indice,canal,tensao
40217,1,1.629873
40218,2,1.629651
40219,3,1.629632
40220,4,1.629702
40221,5,1.629637
40222,6,1.629589
40223,7,1.629610
40224,0,1.629725
40225,1,1.629679
40226,2,1.629663
40227,3,1.629714
40228,4,1.629708
40229,5,1.629643
40230,6,1.629759
40231,7,1.629714
40232,0,1.629614
40233,1,1.629727
40234,2,1.629767
40235,3,1.629677
40236,4,1.629632
40237,5,1.629763
40238,6,1.629681
40239,7,1.629704
40240,0,1.629719
40241,1,1.629848
40242,2,1.629576
40243,3,1.629703
40244,4,1.629769
40245,5,1.629794
40246,6,1.629639
40247,7,1.629626
40248,0,1.629732
40249,1,1.629592
40250,2,1.629708
40251,3,1.629676
40252,4,1.629646
40253,5,1.629742
40254,6,1.629759
40255,7,1.629683
40256,0,1.629698
40257,1,1.629831
40258,2,1.629741
40259,3,1.629680
40260,4,1.629702
40261,5,1.629722
40262,6,1.629728
40263,7,1.629633
40264,0,1.629763
40265,1,1.629741
40266,2,1.629657
40267,3,1.629819
40268,4,1.629628
40269,5,1.629652
40270,6,1.629635
40271,7,1.629678
40272,0,1.629684
40273,1,1.629698
40274,2,1.629758
40275,3,1.629748
40276,4,1.629634
40277,5,1.629734
40278,6,1.629655
40279,7,1.629570
40280,0,1.629730
40281,1,1.629888
40282,2,1.629705
40283,3,1.629682
40284,4,1.629813
40285,5,1.629815
40286,6,1.629671
40287,7,1.629689
40288,0,1.629716
40289,1,1.629760
40290,2,1.629718
40291,3,1.629778
40292,4,1.629599
40293,5,1.629629
40294,6,1.629680
40295,7,1.629631
40296,0,1.629690
40297,1,1.629723
40298,2,1.629842
40299,3,1.629608
40300,4,1.629655
40301,5,1.629737
40302,6,1.629683
40303,7,1.629558
40304,0,1.629789
40305,1,1.629764
40306,2,1.629645
40307,3,1.629742
40308,4,1.629752
40309,5,1.629688
40310,6,1.629620
40311,7,1.629700
40312,0,1.629775
40313,1,1.629635
40314,2,1.629765
40315,3,1.629749
40316,4,1.629629
40317,5,1.629626
40318,6,1.629691
40319,7,1.629655
40320,0,1.629606
40321,1,1.629807
40322,2,1.629657
40323,3,1.629803
40324,4,1.629674
40325,5,1.629867
40326,6,1.629618
40327,7,1.629629
40328,0,1.629782
40329,1,1.629698
40330,2,1.629739
40331,3,1.629728
40332,4,1.629671
40333,5,1.629738
40334,6,1.629738
40335,7,1.629734
40336,0,1.629761
40337,1,1.629694
40338,2,1.629773
40339,3,1.629735
40340,4,1.629654
40341,5,1.629648
40342,6,1.629646
40343,7,1.629591
40344,0,1.629670
40345,1,1.629814
40346,2,1.629737
40347,3,1.629663
40348,4,1.629756
40349,5,1.629742
40350,6,1.629562
40351,7,1.629636
40352,0,1.629761
40353,1,1.629663
40354,2,1.629682
40355,3,1.629721
40356,4,1.629735
40357,5,1.629637
40358,6,1.629729
40359,7,1.629747
40360,0,1.629693
40361,1,1.629788
40362,2,1.629752
40363,3,1.629738
40364,4,1.629650
40365,5,1.629844
40366,6,1.629678
40367,7,1.629516
40368,0,1.629757
40369,1,1.629706
40370,2,1.629711
40371,3,1.629634
40372,4,1.629708
40373,5,1.629611
40374,6,1.629609
40375,7,1.629677
40376,0,1.629685
40377,1,1.629656
40378,2,1.629781
40379,3,1.629723
40380,4,1.629636
40381,5,1.629744
40382,6,1.629763
40383,7,1.629715
40384,0,1.629663
40385,1,1.629810
40386,2,1.629742
40387,3,1.629625
40388,4,1.629727
40389,5,1.629744
40390,6,1.629598
40391,7,1.629583
40392,0,1.629785
40393,1,1.629737
40394,2,1.629621
40395,3,1.629688
40396,4,1.629683
40397,5,1.629577
40398,6,1.629663
40399,7,1.629689
40400,0,1.629655
40401,1,1.629823
40402,2,1.629694
40403,3,1.629769
40404,4,1.629592
40405,5,1.629854
40406,6,1.629735
40407,7,1.629646
40408,0,1.629700
40409,1,1.629781
40410,2,1.629646
40411,3,1.629595
40412,4,1.629720
40413,5,1.629665
40414,6,1.629615
40415,7,1.629639
40416,0,1.629707
40417,1,1.629621
40418,2,1.629727
40419,3,1.629771
40420,4,1.629749
40421,5,1.629600
40422,6,1.629720
40423,7,1.629696
40424,0,1.629665
40425,1,1.629657
40426,2,1.629748
40427,3,1.629636
40428,4,1.629722
40429,5,1.629761
40430,6,1.629745
40431,7,1.629610
40432,0,1.629729
40433,1,1.629708
40434,2,1.629691
40435,3,1.629707
40436,4,1.629760
40437,5,1.629658
40438,6,1.629668
40439,7,1.629702
40440,0,1.629713
40441,1,1.629801
40442,2,1.629668
40443,3,1.629771
40444,4,1.629641
40445,5,1.629719
40446,6,1.629710
40447,7,1.629546
40448,0,1.629633
40449,1,1.629755
40450,2,1.629728
40451,3,1.629736
40452,4,1.629719
40453,5,1.629799
40454,6,1.629714
40455,7,1.629600
40456,0,1.629719
40457,1,1.629683
40458,2,1.629617
40459,3,1.629737
40460,4,1.629722
40461,5,1.629559
40462,6,1.629646
40463,7,1.629722
40464,0,1.629728
40465,1,1.629619
40466,2,1.629771
40467,3,1.629689
40468,4,1.629648
40469,5,1.629670
40470,6,1.629734
40471,7,1.629602
40472,0,1.629678
40473,1,1.629733
40474,2,1.629649
40475,3,1.629708
40476,4,1.629708
40477,5,1.629739
40478,6,1.629639
40479,7,1.629693
40480,0,1.629857
40481,1,1.629729
40482,2,1.629616
40483,3,1.629801
40484,4,1.629612
40485,5,1.629722
40486,6,1.629652
40487,7,1.629681
40488,0,1.629679
40489,1,1.629730
40490,2,1.629852
40491,3,1.629651
40492,4,1.629625
40493,5,1.629674
40494,6,1.629739
40495,7,1.629496
40496,0,1.629753
40497,1,1.629820
40498,2,1.629628
40499,3,1.629764
40500,4,1.629784
40501,5,1.629688
40502,6,1.629654
40503,7,1.629693
40504,0,1.629701
40505,1,1.629602
40506,2,1.629715
40507,3,1.629713
40508,4,1.629669
40509,5,1.629716
40510,6,1.629742
40511,7,1.629661
40512,0,1.629716
40513,1,1.629856
40514,2,1.629708
40515,3,1.629652
40516,4,1.629672
40517,5,1.629746
40518,6,1.629695
40519,7,1.629596
40520,0,1.629764
40521,1,1.629831
40522,2,1.629652
40523,3,1.629807
40524,4,1.629743
40525,5,1.629827
40526,6,1.629639
40527,7,1.629661
40528,0,1.629677
40529,1,1.629657
40530,2,1.629685
40531,3,1.629685
40532,4,1.629601
40533,5,1.629646
40534,6,1.629755
40535,7,1.629618
40536,0,1.629732
40537,1,1.629797
40538,2,1.629716
40539,3,1.629606
40540,4,1.629670
40541,5,1.629694
40542,6,1.629598
40543,7,1.629646
40544,0,1.629806
40545,1,1.629717
40546,2,1.629676
40547,3,1.629739
40548,4,1.629736
40549,5,1.629665
40550,6,1.629699
40551,7,1.629734
40552,0,1.629721
40553,1,1.629661
40554,2,1.629697
40555,3,1.629640
40556,4,1.629602
40557,5,1.629670
40558,6,1.629689
40559,7,1.629630
40560,0,1.629679
40561,1,1.629903
40562,2,1.629718
40563,3,1.629705
40564,4,1.629754
40565,5,1.629774
40566,6,1.629593
40567,7,1.629568
40568,0,1.629735
40569,1,1.629794
40570,2,1.629770
40571,3,1.629819
40572,4,1.629590
40573,5,1.629603
40574,6,1.629700
40575,7,1.629704
40576,0,1.629603
40577,1,1.629803
40578,2,1.629748
40579,3,1.629645
40580,4,1.629685
40581,5,1.629718
40582,6,1.629736
40583,7,1.629615
40584,0,1.629794
40585,1,1.629664
40586,2,1.629631
40587,3,1.629657
40588,4,1.629754
40589,5,1.629660
40590,6,1.629649
40591,7,1.629696
40592,0,1.629735
40593,1,1.629640
40594,2,1.629807
40595,3,1.629719
40596,4,1.629718
40597,5,1.629736
40598,6,1.629761
40599,7,1.629617
40600,0,1.629672
40601,1,1.629830
40602,2,1.629675
40603,3,1.629640
40604,4,1.629672
40605,5,1.629911
40606,6,1.629618
40607,7,1.629593
40608,0,1.629763
40609,1,1.629619
40610,2,1.629665
40611,3,1.629747
40612,4,1.629701
40613,5,1.629624
40614,6,1.629728
40615,7,1.629686
40616,0,1.629634
40617,1,1.629672
40618,2,1.629814
40619,3,1.629670
40620,4,1.629659
40621,5,1.629738
40622,6,1.629667
40623,7,1.629648
40624,0,1.629736
40625,1,1.629713
40626,2,1.629685
40627,3,1.629697
40628,4,1.629726
40629,5,1.629648
40630,6,1.629599
40631,7,1.629632
40632,0,1.629797
40633,1,1.629640
40634,2,1.629751
40635,3,1.629738
40636,4,1.629751
40637,5,1.629701
40638,6,1.629720
40639,7,1.629584
40640,0,1.629666
40641,1,1.629975
40642,2,1.629714
40643,3,1.629756
40644,4,1.629792
40645,5,1.629785
40646,6,1.629624
40647,7,1.629564
40648,0,1.629695
40649,1,1.629727
40650,2,1.629608
40651,3,1.629733
40652,4,1.629741
40653,5,1.629707
40654,6,1.629622
40655,7,1.629695
40656,0,1.629696
40657,1,1.629686
40658,2,1.629630
40659,3,1.629694
40660,4,1.629667
40661,5,1.629642
40662,6,1.629704
40663,7,1.629643
40664,0,1.629784
40665,1,1.629852
40666,2,1.629624
40667,3,1.629636
40668,4,1.629696
40669,5,1.629742
40670,6,1.629547
40671,7,1.629667
40672,0,1.629713
40673,1,1.629624
40674,2,1.629661
40675,3,1.629674
40676,4,1.629725
40677,5,1.629596
40678,6,1.629660
40679,7,1.629722
40680,0,1.629624
40681,1,1.629826
40682,2,1.629707
40683,3,1.629778
40684,4,1.629686
40685,5,1.629843
40686,6,1.629682
40687,7,1.629620
40688,0,1.629674
40689,1,1.629832
40690,2,1.629693
40691,3,1.629634
40692,4,1.629791
40693,5,1.629655
40694,6,1.629616
40695,7,1.629715
40696,0,1.629695
40697,1,1.629598
40698,2,1.629685
40699,3,1.629752
40700,4,1.629619
40701,5,1.629627
40702,6,1.629778
40703,7,1.629681
40704,0,1.629714
40705,1,1.629722
40706,2,1.629753
40707,3,1.629597
40708,4,1.629666
40709,5,1.629754
40710,6,1.629734
40711,7,1.629544
40712,0,1.629822
40713,1,1.629774
40714,2,1.629609
40715,3,1.629689
40716,4,1.629763
40717,5,1.629651
40718,6,1.629604
40719,7,1.629645
40720,0,1.629730
40721,1,1.629777
40722,2,1.629730
40723,3,1.629801
40724,4,1.629688
40725,5,1.629760
40726,6,1.629755
40727,7,1.629579
40728,0,1.629706
40729,1,1.629732
40730,2,1.629698
40731,3,1.629618
40732,4,1.629704
40733,5,1.629800
40734,6,1.629627
40735,7,1.629680
40736,0,1.629817
40737,1,1.629739
40738,2,1.629636
40739,3,1.629746
40740,4,1.629664
40741,5,1.629690
40742,6,1.629667
40743,7,1.629770
40744,0,1.629610
40745,1,1.629673
40746,2,1.629794
40747,3,1.629707
40748,4,1.629578
40749,5,1.629696
40750,6,1.629754
40751,7,1.629593
40752,0,1.629691
40753,1,1.629782
40754,2,1.629691
40755,3,1.629621
40756,4,1.629737
40757,5,1.629719
40758,6,1.629623
40759,7,1.629792
40760,0,1.629724
40761,1,1.629791
40762,2,1.629636
40763,3,1.629816
40764,4,1.629672
40765,5,1.629781
40766,6,1.629739
40767,7,1.629621
40768,0,1.629646
40769,1,1.629649
40770,2,1.629804
40771,3,1.629631
40772,4,1.629685
40773,5,1.629705
40774,6,1.629709
40775,7,1.629636
40776,0,1.629720
40777,1,1.629768
40778,2,1.629656
40779,3,1.629710
40780,4,1.629764
40781,5,1.629690
40782,6,1.629596
40783,7,1.629733
40784,0,1.629752
40785,1,1.629705
40786,2,1.629775
40787,3,1.629724
40788,4,1.629602
40789,5,1.629737
40790,6,1.629672
40791,7,1.629619
40792,0,1.629668
40793,1,1.629763
40794,2,1.629646
40795,3,1.629638
40796,4,1.629733
40797,5,1.629779
40798,6,1.629613
40799,7,1.629653
40800,0,1.629800
40801,1,1.629797
40802,2,1.629679
40803,3,1.629858
40804,4,1.629669
40805,5,1.629696
40806,6,1.629663
40807,7,1.629679
40808,0,1.629708
40809,1,1.629687
40810,2,1.629802
40811,3,1.629710
40812,4,1.629647
40813,5,1.629644
40814,6,1.629740
40815,7,1.629636
40816,0,1.629738
40817,1,1.629729
40818,2,1.629701
40819,3,1.629675
40820,4,1.629757
40821,5,1.629667
40822,6,1.629573
40823,7,1.629609
40824,0,1.629686
40825,1,1.629635
40826,2,1.629766
40827,3,1.629769
40828,4,1.629708
40829,5,1.629692
40830,6,1.629671
40831,7,1.629724
40832,0,1.629696
40833,1,1.629813
40834,2,1.629741
40835,3,1.629712
40836,4,1.629752
40837,5,1.629740
40838,6,1.629611
40839,7,1.629537
40840,0,1.629696
40841,1,1.629894
40842,2,1.629624
40843,3,1.629785
40844,4,1.629701
40845,5,1.629831
40846,6,1.629592
40847,7,1.629661
40848,0,1.629708
40849,1,1.629651
40850,2,1.629690
40851,3,1.629733
40852,4,1.629608
40853,5,1.629655
40854,6,1.629762
40855,7,1.629552
40856,0,1.629699
40857,1,1.629741
40858,2,1.629754
40859,3,1.629590
40860,4,1.629714
40861,5,1.629705
40862,6,1.629615
40863,7,1.629671
40864,0,1.629720
40865,1,1.629738
40866,2,1.629648
40867,3,1.629732
40868,4,1.629650
40869,5,1.629592
40870,6,1.629732
40871,7,1.629784
40872,0,1.629715
40873,1,1.629671
40874,2,1.629781
40875,3,1.629757
40876,4,1.629643
40877,5,1.629702
40878,6,1.629699
40879,7,1.629645
40880,0,1.629713
40881,1,1.629889
40882,2,1.629623
40883,3,1.629741
40884,4,1.629678
40885,5,1.629772
40886,6,1.629565
40887,7,1.629625
40888,0,1.629717
40889,1,1.629612
40890,2,1.629684
40891,3,1.629751
40892,4,1.629680
40893,5,1.629684
40894,6,1.629611
40895,7,1.629673
40896,0,1.629676
40897,1,1.629718
40898,2,1.629792
40899,3,1.629673
40900,4,1.629711
40901,5,1.629702
40902,6,1.629585
40903,7,1.629635
40904,0,1.629748
40905,1,1.629825
40906,2,1.629642
40907,3,1.629685
40908,4,1.629741
40909,5,1.629701
40910,6,1.629636
40911,7,1.629639
40912,0,1.629660
40913,1,1.629704
40914,2,1.629686
40915,3,1.629698
40916,4,1.629699
40917,5,1.629702
40918,6,1.629750
40919,7,1.629632
40920,0,1.629667
40921,1,1.629817
40922,2,1.629691
40923,3,1.629727
40924,4,1.629695
40925,5,1.629898
40926,6,1.629667
40927,7,1.629646
40928,0,1.629824
40929,1,1.629716
40930,2,1.629605
40931,3,1.629699
40932,4,1.629751
40933,5,1.629606
40934,6,1.629617
40935,7,1.629680
40936,0,1.629619
40937,1,1.629695
40938,2,1.629784
40939,3,1.629643
40940,4,1.629592
40941,5,1.629685
40942,6,1.629703
40943,7,1.629577
40944,0,1.629708
40945,1,1.629754
40946,2,1.629654
40947,3,1.629644
40948,4,1.629736
40949,5,1.629710
40950,6,1.629628
40951,7,1.629642
40952,0,1.629791
40953,1,1.629661
40954,2,1.629676
40955,3,1.629728
40956,4,1.629599
40957,5,1.629637
40958,6,1.629731
40959,7,1.629589
40960,0,1.629658
40961,1,1.629818
40962,2,1.629747
40963,3,1.629758
40964,4,1.629674
40965,5,1.629740
40966,6,1.629668
40967,7,1.629637
40968,0,1.629728
40969,1,1.629737
40970,2,1.629634
40971,3,1.629714
40972,4,1.629692
40973,5,1.629753
40974,6,1.629664
40975,7,1.629692
40976,0,1.629709
40977,1,1.629630
40978,2,1.629677
40979,3,1.629764
40980,4,1.629673
40981,5,1.629592
40982,6,1.629742
40983,7,1.629598
40984,0,1.629682
40985,1,1.629795
40986,2,1.629663
40987,3,1.629615
40988,4,1.629649
40989,5,1.629741
40990,6,1.629638
40991,7,1.629692
40992,0,1.629759
40993,1,1.629708
40994,2,1.629688
40995,3,1.629704
40996,4,1.629776
40997,5,1.629675
40998,6,1.629624
40999,7,1.629686
41000,0,1.629648
41001,1,1.629735
41002,2,1.629680
41003,3,1.629818
41004,4,1.629590
41005,5,1.629769
41006,6,1.629685
41007,7,1.629585
41008,0,1.629751
41009,1,1.629801
41010,2,1.629699
41011,3,1.629598
41012,4,1.629756
41013,5,1.629740
41014,6,1.629596
41015,7,1.629725
41016,0,1.629733
41017,1,1.629651
41018,2,1.629745
41019,3,1.629758
41020,4,1.629769
41021,5,1.629643
41022,6,1.629735
41023,7,1.629665
41024,0,1.629618
41025,1,1.629781
41026,2,1.629694
41027,3,1.629665
41028,4,1.629663
41029,5,1.629711
41030,6,1.629732
41031,7,1.629580
41032,0,1.629703
41033,1,1.629714
41034,2,1.629646
41035,3,1.629683
41036,4,1.629670
41037,5,1.629661
41038,6,1.629634
41039,7,1.629672
41040,0,1.629682
41041,1,1.629733
41042,2,1.629718
41043,3,1.629878
41044,4,1.629641
41045,5,1.629753
41046,6,1.629691
41047,7,1.629567
41048,0,1.629624
41049,1,1.629701
41050,2,1.629688
41051,3,1.629725
41052,4,1.629636
41053,5,1.629711
41054,6,1.629581
41055,7,1.629593
41056,0,1.629750
41057,1,1.629732
41058,2,1.629692
41059,3,1.629710
41060,4,1.629699
41061,5,1.629630
41062,6,1.629667
41063,7,1.629753
41064,0,1.629698
41065,1,1.629646
41066,2,1.629736
41067,3,1.629772
41068,4,1.629664
41069,5,1.629706
41070,6,1.629749
41071,7,1.629607
41072,0,1.629653
41073,1,1.629724
41074,2,1.629713
41075,3,1.629628
41076,4,1.629770
41077,5,1.629634
41078,6,1.629610
41079,7,1.629644
41080,0,1.629831
41081,1,1.629784
41082,2,1.629680
41083,3,1.629761
41084,4,1.629708
41085,5,1.629654
41086,6,1.629689
41087,7,1.629652
41088,0,1.629635
41089,1,1.629711
41090,2,1.629764
41091,3,1.629761
41092,4,1.629736
41093,5,1.629655
41094,6,1.629738
41095,7,1.629679
41096,0,1.629667
41097,1,1.629809
41098,2,1.629619
41099,3,1.629713
41100,4,1.629713
41101,5,1.629624
41102,6,1.629604
41103,7,1.629662
41104,0,1.629660
41105,1,1.629635
41106,2,1.629665
41107,3,1.629665
41108,4,1.629678
41109,5,1.629612
41110,6,1.629775
41111,7,1.629683
41112,0,1.629673
41113,1,1.629653
41114,2,1.629699
41115,3,1.629696
41116,4,1.629716
41117,5,1.629697
41118,6,1.629664
41119,7,1.629620
41120,0,1.629785
41121,1,1.629796
41122,2,1.629621
41123,3,1.629851
41124,4,1.629698
41125,5,1.629702
41126,6,1.629595
41127,7,1.629708
41128,0,1.629661
41129,1,1.629612
41130,2,1.629772
41131,3,1.629683
41132,4,1.629518
41133,5,1.629677
41134,6,1.629704
41135,7,1.629554
41136,0,1.629713
41137,1,1.629764
41138,2,1.629751
41139,3,1.629676
41140,4,1.629723
41141,5,1.629717
41142,6,1.629567
41143,7,1.629617
41144,0,1.629768
41145,1,1.629645
41146,2,1.629703
41147,3,1.629698
41148,4,1.629746
41149,5,1.629613
41150,6,1.629643
41151,7,1.629679
41152,0,1.629779
41153,1,1.629699
41154,2,1.629731
41155,3,1.629659
41156,4,1.629649
41157,5,1.629704
41158,6,1.629737
41159,7,1.629542
41160,0,1.629744
41161,1,1.629900
41162,2,1.629639
41163,3,1.629751
41164,4,1.629723
41165,5,1.629833
41166,6,1.629580
41167,7,1.629698
41168,0,1.629726
41169,1,1.629627
41170,2,1.629673
41171,3,1.629719
41172,4,1.629574
41173,5,1.629693
41174,6,1.629728
41175,7,1.629624
41176,0,1.629660
41177,1,1.629722
41178,2,1.629669
41179,3,1.629619
41180,4,1.629676
41181,5,1.629716
41182,6,1.629629
41183,7,1.629568
41184,0,1.629862
41185,1,1.629770
41186,2,1.629683
41187,3,1.629710
41188,4,1.629714
41189,5,1.629639
41190,6,1.629650
41191,7,1.629732
41192,0,1.629710
41193,1,1.629612
41194,2,1.629726
41195,3,1.629624
41196,4,1.629583
41197,5,1.629721
41198,6,1.629755
41199,7,1.629644
41200,0,1.629761
41201,1,1.629891
41202,2,1.629668
41203,3,1.629685
41204,4,1.629743
41205,5,1.629739
41206,6,1.629596
41207,7,1.629627
41208,0,1.629843
41209,1,1.629720
41210,2,1.629705
41211,3,1.629758
41212,4,1.629649
41213,5,1.629673
41214,6,1.629686
41215,7,1.629641
41216,0,1.629621
41217,1,1.629652
41218,2,1.629694
41219,3,1.629657
41220,4,1.629632
41221,5,1.629651
41222,6,1.629705
41223,7,1.629655
41224,0,1.629705
41225,1,1.629751
41226,2,1.629694
41227,3,1.629722
41228,4,1.629765
41229,5,1.629562
41230,6,1.629703
41231,7,1.629674
41232,0,1.629772
41233,1,1.629682
41234,2,1.629744
41235,3,1.629792
41236,4,1.629719
41237,5,1.629640
41238,6,1.629681
41239,7,1.629655
41240,0,1.629634
41241,1,1.629806
41242,2,1.629629
41243,3,1.629670
41244,4,1.629612
41245,5,1.629848
41246,6,1.629637
41247,7,1.629620
41248,0,1.629723
41249,1,1.629667
41250,2,1.629614
41251,3,1.629675
41252,4,1.629759
41253,5,1.629680
41254,6,1.629614
41255,7,1.629714
41256,0,1.629727
41257,1,1.629681
41258,2,1.629812
41259,3,1.629725
41260,4,1.629654
41261,5,1.629710
41262,6,1.629763
41263,7,1.629613
41264,0,1.629612
41265,1,1.629716
41266,2,1.629724
41267,3,1.629598
41268,4,1.629691
41269,5,1.629745
41270,6,1.629609
41271,7,1.629603
41272,0,1.629719
41273,1,1.629643
41274,2,1.629662
41275,3,1.629745
41276,4,1.629704
41277,5,1.629665
41278,6,1.629740
41279,7,1.629727
41280,0,1.629644
41281,1,1.629833
41282,2,1.629756
41283,3,1.629747
41284,4,1.629572
41285,5,1.629866
41286,6,1.629703
41287,7,1.629512
41288,0,1.629766
41289,1,1.629735
41290,2,1.629642
41291,3,1.629624
41292,4,1.629754
41293,5,1.629709
41294,6,1.629634
41295,7,1.629668
41296,0,1.629689
41297,1,1.629590
41298,2,1.629720
41299,3,1.629713
41300,4,1.629677
41301,5,1.629655
41302,6,1.629758
41303,7,1.629671
41304,0,1.629613
41305,1,1.629700
41306,2,1.629723
41307,3,1.629664
41308,4,1.629649
41309,5,1.629759
41310,6,1.629653
41311,7,1.629563
41312,0,1.629714
41313,1,1.629680
41314,2,1.629579
41315,3,1.629735
41316,4,1.629742
41317,5,1.629714
41318,6,1.629711
41319,7,1.629746
41320,0,1.629680
41321,1,1.629729
41322,2,1.629605
41323,3,1.629801
41324,4,1.629648
41325,5,1.629804
41326,6,1.629671
41327,7,1.629608
41328,0,1.629642
41329,1,1.629809
41330,2,1.629677
41331,3,1.629718
41332,4,1.629679
41333,5,1.629682
41334,6,1.629627
41335,7,1.629619
41336,0,1.629746
41337,1,1.629727
41338,2,1.629617
41339,3,1.629822
41340,4,1.629741
41341,5,1.629582
41342,6,1.629663
41343,7,1.629648
41344,0,1.629712
41345,1,1.629753
41346,2,1.629718
41347,3,1.629696
41348,4,1.629633
41349,5,1.629652
41350,6,1.629718
41351,7,1.629552
41352,0,1.629679
41353,1,1.629769
41354,2,1.629623
41355,3,1.629637
41356,4,1.629642
41357,5,1.629635
41358,6,1.629686
41359,7,1.629671
41360,0,1.629694
41361,1,1.629793
41362,2,1.629651
41363,3,1.629792
41364,4,1.629728
41365,5,1.629762
41366,6,1.629755
41367,7,1.629665
41368,0,1.629652
41369,1,1.629769
41370,2,1.629784
41371,3,1.629717
41372,4,1.629632
41373,5,1.629737
41374,6,1.629668
41375,7,1.629683
41376,0,1.629816
41377,1,1.629719
41378,2,1.629671
41379,3,1.629643
41380,4,1.629707
41381,5,1.629646
41382,6,1.629606
41383,7,1.629643
41384,0,1.629705
41385,1,1.629574
41386,2,1.629682
41387,3,1.629721
41388,4,1.629604
41389,5,1.629672
41390,6,1.629682
41391,7,1.629619
41392,0,1.629660
41393,1,1.629743
41394,2,1.629733
41395,3,1.629685
41396,4,1.629662
41397,5,1.629784
41398,6,1.629637
41399,7,1.629614
41400,0,1.629779
41401,1,1.629794
41402,2,1.629601
41403,3,1.629791
41404,4,1.629678
41405,5,1.629643
41406,6,1.629618
41407,7,1.629663
41408,0,1.629662
41409,1,1.629732
41410,2,1.629738
41411,3,1.629682
41412,4,1.629612
41413,5,1.629740
41414,6,1.629650
41415,7,1.629512
41416,0,1.629690
41417,1,1.629743
41418,2,1.629688
41419,3,1.629657
41420,4,1.629715
41421,5,1.629684
41422,6,1.629623
41423,7,1.629633
41424,0,1.629814
41425,1,1.629714
41426,2,1.629631
41427,3,1.629817
41428,4,1.629628
41429,5,1.629540
41430,6,1.629689
41431,7,1.629640
41432,0,1.629584
41433,1,1.629674
41434,2,1.629738
41435,3,1.629699
41436,4,1.629678
41437,5,1.629680
41438,6,1.629677
41439,7,1.629629
41440,0,1.629761
41441,1,1.629856
41442,2,1.629693
41443,3,1.629745
41444,4,1.629685
41445,5,1.629728
41446,6,1.629600
41447,7,1.629703
41448,0,1.629733
41449,1,1.629704
41450,2,1.629739
41451,3,1.629726
41452,4,1.629667
41453,5,1.629713
41454,6,1.629587
41455,7,1.629623
41456,0,1.629663
41457,1,1.629741
41458,2,1.629748
41459,3,1.629664
41460,4,1.629625
41461,5,1.629722
41462,6,1.629549
41463,7,1.629578
41464,0,1.629717
41465,1,1.629694
41466,2,1.629623
41467,3,1.629686
41468,4,1.629643
41469,5,1.629636
41470,6,1.629706
41471,7,1.629729
41472,0,1.629635
41473,1,1.629625
41474,2,1.629579
41475,3,1.629628
41476,4,1.629729
41477,5,1.629679
41478,6,1.629562
41479,7,1.629618
41480,0,1.629762
41481,1,1.629772
41482,2,1.629699
41483,3,1.629776
41484,4,1.629616
41485,5,1.629682
41486,6,1.629672
41487,7,1.629620
41488,0,1.629632
41489,1,1.629723
41490,2,1.629726
41491,3,1.629698
41492,4,1.629702
41493,5,1.629718
41494,6,1.629750
41495,7,1.629578
41496,0,1.629830
41497,1,1.629668
41498,2,1.629633
41499,3,1.629719
41500,4,1.629734
41501,5,1.629648
41502,6,1.629620
41503,7,1.629668
41504,0,1.629639
41505,1,1.629643
41506,2,1.629674
41507,3,1.629769
41508,4,1.629609
41509,5,1.629658
41510,6,1.629741
41511,7,1.629605
41512,0,1.629691
41513,1,1.629764
41514,2,1.629623
41515,3,1.629581
41516,4,1.629699
41517,5,1.629694
41518,6,1.629709
41519,7,1.629667
41520,0,1.629719
41521,1,1.629820
41522,2,1.629620
41523,3,1.629844
41524,4,1.629621
41525,5,1.629684
41526,6,1.629568
41527,7,1.629650
41528,0,1.629725
41529,1,1.629643
41530,2,1.629649
41531,3,1.629643
41532,4,1.629570
41533,5,1.629710
41534,6,1.629684
41535,7,1.629614
41536,0,1.629714
41537,1,1.629856
41538,2,1.629633
41539,3,1.629617
41540,4,1.629769
41541,5,1.629730
41542,6,1.629658
41543,7,1.629741
41544,0,1.629803
41545,1,1.629649
41546,2,1.629670
41547,3,1.629735
41548,4,1.629613
41549,5,1.629578
41550,6,1.629692
41551,7,1.629697
41552,0,1.629684
41553,1,1.629809
41554,2,1.629708
41555,3,1.629685
41556,4,1.629626
41557,5,1.629716
41558,6,1.629646
41559,7,1.629604
41560,0,1.629788
41561,1,1.629795
41562,2,1.629543
41563,3,1.629835
41564,4,1.629767
41565,5,1.629755
41566,6,1.629611
41567,7,1.629675
41568,0,1.629729
41569,1,1.629661
41570,2,1.629713
41571,3,1.629680
41572,4,1.629633
41573,5,1.629606
41574,6,1.629698
41575,7,1.629570
41576,0,1.629663
41577,1,1.629813
41578,2,1.629642
41579,3,1.629612
41580,4,1.629720
41581,5,1.629737
41582,6,1.629659
41583,7,1.629635
41584,0,1.629700
41585,1,1.629707
41586,2,1.629628
41587,3,1.629719
41588,4,1.629753
41589,5,1.629616
41590,6,1.629653
41591,7,1.629728
41592,0,1.629690
41593,1,1.629696
41594,2,1.629753
41595,3,1.629616
41596,4,1.629608
41597,5,1.629620
41598,6,1.629671
41599,7,1.629589
41600,0,1.629767
41601,1,1.629905
41602,2,1.629689
41603,3,1.629754
41604,4,1.629738
41605,5,1.629737
41606,6,1.629603
41607,7,1.629639
41608,0,1.629766
41609,1,1.629654
41610,2,1.629732
41611,3,1.629722
41612,4,1.629792
41613,5,1.629683
41614,6,1.629749
41615,7,1.629610
