indice,canal,tensao
36720,0,1.629671
36721,1,1.629499
36722,2,1.629567
36723,3,1.629553
36724,4,1.629642
36725,5,1.629460
36726,6,1.629508
36727,7,1.629526
36728,0,1.629561
36729,1,1.629472
36730,2,1.629534
36731,3,1.629517
36732,4,1.629526
36733,5,1.629559
36734,6,1.629540
36735,7,1.629459
36736,0,1.629568
36737,1,1.629631
36738,2,1.629509
36739,3,1.629545
36740,4,1.629554
36741,5,1.629520
36742,6,1.629505
36743,7,1.629437
36744,0,1.629570
36745,1,1.629543
36746,2,1.629450
36747,3,1.629548
36748,4,1.629484
36749,5,1.629429
36750,6,1.629484
36751,7,1.629444
36752,0,1.629513
36753,1,1.629580
36754,2,1.629514
36755,3,1.629501
36756,4,1.629479
36757,5,1.629508
36758,6,1.629543
36759,7,1.629435
36760,0,1.629598
36761,1,1.629531
36762,2,1.629632
36763,3,1.629589
36764,4,1.629714
36765,5,1.629450
36766,6,1.629451
36767,7,1.629519
36768,0,1.629521
36769,1,1.629452
36770,2,1.629468
36771,3,1.629484
36772,4,1.629493
36773,5,1.629517
36774,6,1.629483
36775,7,1.629401
36776,0,1.629531
36777,1,1.629553
36778,2,1.629573
36779,3,1.629555
36780,4,1.629520
36781,5,1.629542
36782,6,1.629491
36783,7,1.629387
36784,0,1.629561
36785,1,1.629527
36786,2,1.629540
36787,3,1.629605
36788,4,1.629556
36789,5,1.629503
36790,6,1.629539
36791,7,1.629504
36792,0,1.629533
36793,1,1.629501
36794,2,1.629521
36795,3,1.629543
36796,4,1.629443
36797,5,1.629552
36798,6,1.629544
36799,7,1.629471
36800,0,1.629625
36801,1,1.629609
36802,2,1.629609
36803,3,1.629410
36804,4,1.629676
36805,5,1.629484
36806,6,1.629482
36807,7,1.629475
36808,0,1.629604
36809,1,1.629531
36810,2,1.629481
36811,3,1.629590
36812,4,1.629534
36813,5,1.629548
36814,6,1.629494
36815,7,1.629566
36816,0,1.629518
36817,1,1.629456
36818,2,1.629510
36819,3,1.629435
36820,4,1.629500
36821,5,1.629515
36822,6,1.629538
36823,7,1.629430
36824,0,1.629546
36825,1,1.629586
36826,2,1.629510
36827,3,1.629491
36828,4,1.629513
36829,5,1.629505
36830,6,1.629463
36831,7,1.629387
36832,0,1.629567
36833,1,1.629574
36834,2,1.629624
36835,3,1.629552
36836,4,1.629594
36837,5,1.629483
36838,6,1.629537
36839,7,1.629467
36840,0,1.629572
36841,1,1.629491
36842,2,1.629588
36843,3,1.629488
36844,4,1.629559
36845,5,1.629483
36846,6,1.629475
36847,7,1.629423
36848,0,1.629567
36849,1,1.629570
36850,2,1.629546
36851,3,1.629559
36852,4,1.629516
36853,5,1.629484
36854,6,1.629505
36855,7,1.629447
36856,0,1.629559
36857,1,1.629463
36858,2,1.629576
36859,3,1.629562
36860,4,1.629519
36861,5,1.629552
36862,6,1.629501
36863,7,1.629457
36864,0,1.629534
36865,1,1.629528
36866,2,1.629456
36867,3,1.629511
36868,4,1.629535
36869,5,1.629491
36870,6,1.629502
36871,7,1.629478
36872,0,1.629482
36873,1,1.629480
36874,2,1.629494
36875,3,1.629554
36876,4,1.629530
36877,5,1.629478
36878,6,1.629550
36879,7,1.629504
36880,0,1.629618
36881,1,1.629490
36882,2,1.629681
36883,3,1.629514
36884,4,1.629621
36885,5,1.629515
36886,6,1.629512
36887,7,1.629457
36888,0,1.629547
36889,1,1.629500
36890,2,1.629511
36891,3,1.629467
36892,4,1.629502
36893,5,1.629506
36894,6,1.629485
36895,7,1.629516
36896,0,1.629560
36897,1,1.629500
36898,2,1.629521
36899,3,1.629537
36900,4,1.629451
36901,5,1.629468
36902,6,1.629561
36903,7,1.629462
36904,0,1.629541
36905,1,1.629567
36906,2,1.629542
36907,3,1.629542
36908,4,1.629554
36909,5,1.629561
36910,6,1.629516
36911,7,1.629387
36912,0,1.629552
36913,1,1.629485
36914,2,1.629559
36915,3,1.629514
36916,4,1.629553
36917,5,1.629561
36918,6,1.629463
36919,7,1.629488
36920,0,1.629624
36921,1,1.629496
36922,2,1.629646
36923,3,1.629539
36924,4,1.629568
36925,5,1.629490
36926,6,1.629553
36927,7,1.629456
36928,0,1.629506
36929,1,1.629626
36930,2,1.629509
36931,3,1.629519
36932,4,1.629537
36933,5,1.629581
36934,6,1.629480
36935,7,1.629491
36936,0,1.629512
36937,1,1.629510
36938,2,1.629514
36939,3,1.629527
36940,4,1.629543
36941,5,1.629459
36942,6,1.629499
36943,7,1.629541
36944,0,1.629518
36945,1,1.629503
36946,2,1.629565
36947,3,1.629519
36948,4,1.629501
36949,5,1.629542
36950,6,1.629531
36951,7,1.629481
36952,0,1.629596
36953,1,1.629555
36954,2,1.629525
36955,3,1.629556
36956,4,1.629526
36957,5,1.629539
36958,6,1.629451
36959,7,1.629456
36960,0,1.629674
36961,1,1.629454
36962,2,1.629565
36963,3,1.629562
36964,4,1.629587
36965,5,1.629477
36966,6,1.629503
36967,7,1.629496
36968,0,1.629452
36969,1,1.629541
36970,2,1.629585
36971,3,1.629472
36972,4,1.629491
36973,5,1.629557
36974,6,1.629487
36975,7,1.629468
36976,0,1.629580
36977,1,1.629601
36978,2,1.629536
36979,3,1.629518
36980,4,1.629553
36981,5,1.629486
36982,6,1.629469
36983,7,1.629450
36984,0,1.629511
36985,1,1.629491
36986,2,1.629503
36987,3,1.629607
36988,4,1.629467
36989,5,1.629575
36990,6,1.629493
36991,7,1.629484
36992,0,1.629466
36993,1,1.629567
36994,2,1.629547
36995,3,1.629492
36996,4,1.629553
36997,5,1.629520
36998,6,1.629463
36999,7,1.629482
37000,0,1.629670
37001,1,1.629485
37002,2,1.629601
37003,3,1.629564
37004,4,1.629598
37005,5,1.629494
37006,6,1.629470
37007,7,1.629477
37008,0,1.629511
37009,1,1.629472
37010,2,1.629585
37011,3,1.629480
37012,4,1.629545
37013,5,1.629518
37014,6,1.629545
37015,7,1.629456
37016,0,1.629543
37017,1,1.629549
37018,2,1.629574
37019,3,1.629447
37020,4,1.629568
37021,5,1.629538
37022,6,1.629512
37023,7,1.629501
37024,0,1.629604
37025,1,1.629564
37026,2,1.629571
37027,3,1.629528
37028,4,1.629508
37029,5,1.629511
37030,6,1.629543
37031,7,1.629479
37032,0,1.629459
37033,1,1.629578
37034,2,1.629531
37035,3,1.629477
37036,4,1.629525
37037,5,1.629499
37038,6,1.629486
37039,7,1.629450
37040,0,1.629689
37041,1,1.629544
37042,2,1.629539
37043,3,1.629560
37044,4,1.629644
37045,5,1.629471
37046,6,1.629460
37047,7,1.629493
37048,0,1.629613
37049,1,1.629554
37050,2,1.629555
37051,3,1.629576
37052,4,1.629507
37053,5,1.629508
37054,6,1.629531
37055,7,1.629467
37056,0,1.629489
37057,1,1.629537
37058,2,1.629525
37059,3,1.629459
37060,4,1.629547
37061,5,1.629538
37062,6,1.629487
37063,7,1.629470
37064,0,1.629548
37065,1,1.629570
37066,2,1.629465
37067,3,1.629562
37068,4,1.629524
37069,5,1.629536
37070,6,1.629541
37071,7,1.629493
37072,0,1.629578
37073,1,1.629530
37074,2,1.629530
37075,3,1.629536
37076,4,1.629487
37077,5,1.629512
37078,6,1.629572
37079,7,1.629384
37080,0,1.629657
37081,1,1.629580
37082,2,1.629567
37083,3,1.629483
37084,4,1.629696
37085,5,1.629506
37086,6,1.629482
37087,7,1.629454
37088,0,1.629556
37089,1,1.629491
37090,2,1.629508
37091,3,1.629545
37092,4,1.629485
37093,5,1.629517
37094,6,1.629502
37095,7,1.629496
37096,0,1.629511
37097,1,1.629603
37098,2,1.629620
37099,3,1.629508
37100,4,1.629464
37101,5,1.629558
37102,6,1.629459
37103,7,1.629440
37104,0,1.629525
37105,1,1.629528
37106,2,1.629533
37107,3,1.629541
37108,4,1.629568
37109,5,1.629478
37110,6,1.629512
37111,7,1.629451
37112,0,1.629547
37113,1,1.629468
37114,2,1.629578
37115,3,1.629604
37116,4,1.629475
37117,5,1.629523
37118,6,1.629555
37119,7,1.629490
37120,0,1.629661
37121,1,1.629609
37122,2,1.629564
37123,3,1.629541
37124,4,1.629610
37125,5,1.629509
37126,6,1.629508
37127,7,1.629415
37128,0,1.629533
37129,1,1.629549
37130,2,1.629474
37131,3,1.629559
37132,4,1.629522
37133,5,1.629500
37134,6,1.629472
37135,7,1.629522
37136,0,1.629578
37137,1,1.629506
37138,2,1.629515
37139,3,1.629558
37140,4,1.629508
37141,5,1.629528
37142,6,1.629571
37143,7,1.629536
37144,0,1.629547
37145,1,1.629651
37146,2,1.629506
37147,3,1.629498
37148,4,1.629544
37149,5,1.629524
37150,6,1.629492
37151,7,1.629439
37152,0,1.629526
37153,1,1.629525
37154,2,1.629548
37155,3,1.629502
37156,4,1.629508
37157,5,1.629500
37158,6,1.629493
37159,7,1.629519
37160,0,1.629604
37161,1,1.629521
37162,2,1.629609
37163,3,1.629489
37164,4,1.629595
37165,5,1.629550
37166,6,1.629481
37167,7,1.629457
37168,0,1.629562
37169,1,1.629542
37170,2,1.629557
37171,3,1.629570
37172,4,1.629538
37173,5,1.629534
37174,6,1.629406
37175,7,1.629481
37176,0,1.629491
37177,1,1.629498
37178,2,1.629591
37179,3,1.629536
37180,4,1.629479
37181,5,1.629493
37182,6,1.629535
37183,7,1.629441
37184,0,1.629480
37185,1,1.629519
37186,2,1.629598
37187,3,1.629527
37188,4,1.629519
37189,5,1.629591
37190,6,1.629528
37191,7,1.629415
37192,0,1.629624
37193,1,1.629527
37194,2,1.629485
37195,3,1.629553
37196,4,1.629534
37197,5,1.629416
37198,6,1.629525
37199,7,1.629481
37200,0,1.629633
37201,1,1.629519
37202,2,1.629594
37203,3,1.629531
37204,4,1.629573
37205,5,1.629530
37206,6,1.629502
37207,7,1.629412
37208,0,1.629556
37209,1,1.629516
37210,2,1.629534
37211,3,1.629541
37212,4,1.629537
37213,5,1.629584
37214,6,1.629415
37215,7,1.629534
37216,0,1.629581
37217,1,1.629587
37218,2,1.629538
37219,3,1.629570
37220,4,1.629507
37221,5,1.629504
37222,6,1.629471
37223,7,1.629479
37224,0,1.629478
37225,1,1.629572
37226,2,1.629535
37227,3,1.629470
37228,4,1.629496
37229,5,1.629487
37230,6,1.629577
37231,7,1.629411
37232,0,1.629537
37233,1,1.629595
37234,2,1.629484
37235,3,1.629541
37236,4,1.629598
37237,5,1.629515
37238,6,1.629468
37239,7,1.629542
37240,0,1.629567
37241,1,1.629595
37242,2,1.629612
37243,3,1.629554
37244,4,1.629614
37245,5,1.629413
37246,6,1.629456
37247,7,1.629462
37248,0,1.629495
37249,1,1.629571
37250,2,1.629528
37251,3,1.629521
37252,4,1.629494
37253,5,1.629525
37254,6,1.629484
37255,7,1.629510
37256,0,1.629558
37257,1,1.629509
37258,2,1.629544
37259,3,1.629530
37260,4,1.629554
37261,5,1.629488
37262,6,1.629575
37263,7,1.629512
37264,0,1.629550
37265,1,1.629581
37266,2,1.629555
37267,3,1.629528
37268,4,1.629529
37269,5,1.629446
37270,6,1.629558
37271,7,1.629416
37272,0,1.629534
37273,1,1.629564
37274,2,1.629528
37275,3,1.629468
37276,4,1.629513
37277,5,1.629533
37278,6,1.629516
37279,7,1.629474
37280,0,1.629664
37281,1,1.629553
37282,2,1.629571
37283,3,1.629540
37284,4,1.629629
37285,5,1.629460
37286,6,1.629578
37287,7,1.629504
37288,0,1.629512
37289,1,1.629540
37290,2,1.629608
37291,3,1.629533
37292,4,1.629468
37293,5,1.629440
37294,6,1.629527
37295,7,1.629425
37296,0,1.629552
37297,1,1.629592
37298,2,1.629516
37299,3,1.629547
37300,4,1.629541
37301,5,1.629503
37302,6,1.629459
37303,7,1.629516
37304,0,1.629538
37305,1,1.629511
37306,2,1.629553
37307,3,1.629564
37308,4,1.629507
37309,5,1.629540
37310,6,1.629582
37311,7,1.629468
37312,0,1.629534
37313,1,1.629558
37314,2,1.629578
37315,3,1.629458
37316,4,1.629517
37317,5,1.629529
37318,6,1.629444
37319,7,1.629427
37320,0,1.629683
37321,1,1.629610
37322,2,1.629485
37323,3,1.629518
37324,4,1.629650
37325,5,1.629442
37326,6,1.629488
37327,7,1.629488
37328,0,1.629533
37329,1,1.629503
37330,2,1.629587
37331,3,1.629598
37332,4,1.629502
37333,5,1.629543
37334,6,1.629536
37335,7,1.629452
37336,0,1.629533
37337,1,1.629536
37338,2,1.629518
37339,3,1.629476
37340,4,1.629549
37341,5,1.629507
37342,6,1.629501
37343,7,1.629499
37344,0,1.629541
37345,1,1.629564
37346,2,1.629476
37347,3,1.629544
37348,4,1.629559
37349,5,1.629496
37350,6,1.629531
37351,7,1.629513
37352,0,1.629558
37353,1,1.629542
37354,2,1.629612
37355,3,1.629517
37356,4,1.629527
37357,5,1.629554
37358,6,1.629574
37359,7,1.629475
37360,0,1.629658
37361,1,1.629553
37362,2,1.629623
37363,3,1.629497
37364,4,1.629573
37365,5,1.629463
37366,6,1.629524
37367,7,1.629477
37368,0,1.629524
37369,1,1.629465
37370,2,1.629568
37371,3,1.629540
37372,4,1.629504
37373,5,1.629437
37374,6,1.629502
37375,7,1.629477
37376,0,1.629489
37377,1,1.629593
37378,2,1.629570
37379,3,1.629542
37380,4,1.629605
37381,5,1.629570
37382,6,1.629522
37383,7,1.629424
37384,0,1.629540
37385,1,1.629559
37386,2,1.629514
37387,3,1.629500
37388,4,1.629477
37389,5,1.629464
37390,6,1.629463
37391,7,1.629511
37392,0,1.629592
37393,1,1.629471
37394,2,1.629597
37395,3,1.629521
37396,4,1.629516
37397,5,1.629556
37398,6,1.629558
37399,7,1.629502
37400,0,1.629578
37401,1,1.629553
37402,2,1.629646
37403,3,1.629537
37404,4,1.629653
37405,5,1.629547
37406,6,1.629501
37407,7,1.629485
37408,0,1.629547
37409,1,1.629573
37410,2,1.629485
37411,3,1.629466
37412,4,1.629580
37413,5,1.629551
37414,6,1.629500
37415,7,1.629546
37416,0,1.629543
37417,1,1.629510
37418,2,1.629546
37419,3,1.629497
37420,4,1.629493
37421,5,1.629567
37422,6,1.629558
37423,7,1.629376
37424,0,1.629590
37425,1,1.629585
37426,2,1.629562
37427,3,1.629564
37428,4,1.629570
37429,5,1.629516
37430,6,1.629508
37431,7,1.629434
37432,0,1.629601
37433,1,1.629513
37434,2,1.629587
37435,3,1.629517
37436,4,1.629505
37437,5,1.629490
37438,6,1.629558
37439,7,1.629491
37440,0,1.629578
37441,1,1.629510
37442,2,1.629673
37443,3,1.629499
37444,4,1.629598
37445,5,1.629562
37446,6,1.629522
37447,7,1.629449
37448,0,1.629582
37449,1,1.629539
37450,2,1.629543
37451,3,1.629512
37452,4,1.629584
37453,5,1.629542
37454,6,1.629471
37455,7,1.629506
37456,0,1.629496
37457,1,1.629501
37458,2,1.629449
37459,3,1.629513
37460,4,1.629520
37461,5,1.629432
37462,6,1.629576
37463,7,1.629472
37464,0,1.629474
37465,1,1.629565
37466,2,1.629538
37467,3,1.629528
37468,4,1.629480
37469,5,1.629593
37470,6,1.629435
37471,7,1.629540
37472,0,1.629570
37473,1,1.629602
37474,2,1.629522
37475,3,1.629567
37476,4,1.629617
37477,5,1.629449
37478,6,1.629539
37479,7,1.629521
37480,0,1.629555
37481,1,1.629472
37482,2,1.629625
37483,3,1.629456
37484,4,1.629518
37485,5,1.629493
37486,6,1.629525
37487,7,1.629452
37488,0,1.629537
37489,1,1.629577
37490,2,1.629548
37491,3,1.629464
37492,4,1.629548
37493,5,1.629491
37494,6,1.629427
37495,7,1.629398
37496,0,1.629546
37497,1,1.629542
37498,2,1.629522
37499,3,1.629610
37500,4,1.629508
37501,5,1.629508
37502,6,1.629561
37503,7,1.629460
37504,0,1.629493
37505,1,1.629524
37506,2,1.629547
37507,3,1.629515
37508,4,1.629480
37509,5,1.629549
37510,6,1.629509
37511,7,1.629484
37512,0,1.629519
37513,1,1.629574
37514,2,1.629508
37515,3,1.629581
37516,4,1.629583
37517,5,1.629550
37518,6,1.629431
37519,7,1.629521
37520,0,1.629665
37521,1,1.629537
37522,2,1.629640
37523,3,1.629569
37524,4,1.629582
37525,5,1.629475
37526,6,1.629527
37527,7,1.629466
37528,0,1.629509
37529,1,1.629508
37530,2,1.629515
37531,3,1.629475
37532,4,1.629546
37533,5,1.629544
37534,6,1.629503
37535,7,1.629483
37536,0,1.629555
37537,1,1.629537
37538,2,1.629494
37539,3,1.629517
37540,4,1.629523
37541,5,1.629529
37542,6,1.629559
37543,7,1.629488
37544,0,1.629544
37545,1,1.629620
37546,2,1.629552
37547,3,1.629635
37548,4,1.629462
37549,5,1.629530
37550,6,1.629470
37551,7,1.629530
37552,0,1.629496
37553,1,1.629552
37554,2,1.629532
37555,3,1.629459
37556,4,1.629519
37557,5,1.629520
37558,6,1.629474
37559,7,1.629478
37560,0,1.629696
37561,1,1.629497
37562,2,1.629571
37563,3,1.629559
37564,4,1.629616
37565,5,1.629503
37566,6,1.629512
37567,7,1.629503
37568,0,1.629531
37569,1,1.629577
37570,2,1.629661
37571,3,1.629540
37572,4,1.629540
37573,5,1.629564
37574,6,1.629514
37575,7,1.629463
37576,0,1.629497
37577,1,1.629577
37578,2,1.629512
37579,3,1.629536
37580,4,1.629568
37581,5,1.629516
37582,6,1.629474
37583,7,1.629514
37584,0,1.629534
37585,1,1.629462
37586,2,1.629558
37587,3,1.629542
37588,4,1.629497
37589,5,1.629494
37590,6,1.629549
37591,7,1.629466
37592,0,1.629535
37593,1,1.629573
37594,2,1.629587
37595,3,1.629485
37596,4,1.629562
37597,5,1.629547
37598,6,1.629497
37599,7,1.629430
37600,0,1.629614
37601,1,1.629504
37602,2,1.629570
37603,3,1.629479
37604,4,1.629665
37605,5,1.629462
37606,6,1.629480
37607,7,1.629540
37608,0,1.629569
37609,1,1.629456
37610,2,1.629571
37611,3,1.629546
37612,4,1.629484
37613,5,1.629572
37614,6,1.629519
37615,7,1.629509
37616,0,1.629537
37617,1,1.629615
37618,2,1.629540
37619,3,1.629511
37620,4,1.629542
37621,5,1.629502
37622,6,1.629423
37623,7,1.629443
37624,0,1.629559
37625,1,1.629515
37626,2,1.629484
37627,3,1.629569
37628,4,1.629465
37629,5,1.629508
37630,6,1.629549
37631,7,1.629442
37632,0,1.629512
37633,1,1.629556
37634,2,1.629570
37635,3,1.629468
37636,4,1.629548
37637,5,1.629538
37638,6,1.629589
37639,7,1.629481
37640,0,1.629612
37641,1,1.629525
37642,2,1.629635
37643,3,1.629552
37644,4,1.629688
37645,5,1.629492
37646,6,1.629449
37647,7,1.629473
37648,0,1.629514
37649,1,1.629469
37650,2,1.629550
37651,3,1.629556
37652,4,1.629492
37653,5,1.629491
37654,6,1.629534
37655,7,1.629525
37656,0,1.629492
37657,1,1.629601
37658,2,1.629530
37659,3,1.629503
37660,4,1.629571
37661,5,1.629542
37662,6,1.629536
37663,7,1.629463
37664,0,1.629622
37665,1,1.629576
37666,2,1.629522
37667,3,1.629565
37668,4,1.629571
37669,5,1.629535
37670,6,1.629478
37671,7,1.629538
37672,0,1.629547
37673,1,1.629524
37674,2,1.629565
37675,3,1.629480
37676,4,1.629534
37677,5,1.629527
37678,6,1.629519
37679,7,1.629476
37680,0,1.629636
37681,1,1.629595
37682,2,1.629587
37683,3,1.629483
37684,4,1.629634
37685,5,1.629537
37686,6,1.629490
37687,7,1.629560
37688,0,1.629549
37689,1,1.629563
37690,2,1.629558
37691,3,1.629492
37692,4,1.629536
37693,5,1.629440
37694,6,1.629558
37695,7,1.629538
37696,0,1.629429
37697,1,1.629561
37698,2,1.629544
37699,3,1.629525
37700,4,1.629474
37701,5,1.629520
37702,6,1.629508
37703,7,1.629490
37704,0,1.629505
37705,1,1.629554
37706,2,1.629502
37707,3,1.629522
37708,4,1.629549
37709,5,1.629598
37710,6,1.629538
37711,7,1.629542
37712,0,1.629511
37713,1,1.629530
37714,2,1.629514
37715,3,1.629587
37716,4,1.629490
37717,5,1.629494
37718,6,1.629480
37719,7,1.629443
37720,0,1.629573
37721,1,1.629519
37722,2,1.629624
37723,3,1.629562
37724,4,1.629638
37725,5,1.629537
37726,6,1.629446
37727,7,1.629495
37728,0,1.629550
37729,1,1.629574
37730,2,1.629539
37731,3,1.629488
37732,4,1.629565
37733,5,1.629537
37734,6,1.629519
37735,7,1.629585
37736,0,1.629561
37737,1,1.629539
37738,2,1.629545
37739,3,1.629553
37740,4,1.629456
37741,5,1.629551
37742,6,1.629554
37743,7,1.629403
37744,0,1.629507
37745,1,1.629500
37746,2,1.629518
37747,3,1.629536
37748,4,1.629539
37749,5,1.629490
37750,6,1.629529
37751,7,1.629488
37752,0,1.629553
37753,1,1.629554
37754,2,1.629520
37755,3,1.629577
37756,4,1.629524
37757,5,1.629461
37758,6,1.629502
37759,7,1.629466
37760,0,1.629618
37761,1,1.629555
37762,2,1.629618
37763,3,1.629528
37764,4,1.629577
37765,5,1.629537
37766,6,1.629488
37767,7,1.629435
37768,0,1.629509
37769,1,1.629598
37770,2,1.629531
37771,3,1.629554
37772,4,1.629521
37773,5,1.629519
37774,6,1.629476
37775,7,1.629520
37776,0,1.629581
37777,1,1.629536
37778,2,1.629557
37779,3,1.629584
37780,4,1.629478
37781,5,1.629539
37782,6,1.629562
37783,7,1.629464
37784,0,1.629536
37785,1,1.629556
37786,2,1.629552
37787,3,1.629530
37788,4,1.629530
37789,5,1.629547
37790,6,1.629447
37791,7,1.629477
37792,0,1.629512
37793,1,1.629522
37794,2,1.629501
37795,3,1.629566
37796,4,1.629585
37797,5,1.629475
37798,6,1.629505
37799,7,1.629512
37800,0,1.629636
37801,1,1.629487
37802,2,1.629630
37803,3,1.629542
37804,4,1.629567
37805,5,1.629515
37806,6,1.629524
37807,7,1.629488
37808,0,1.629574
37809,1,1.629629
37810,2,1.629527
37811,3,1.629504
37812,4,1.629511
37813,5,1.629482
37814,6,1.629472
37815,7,1.629432
37816,0,1.629577
37817,1,1.629562
37818,2,1.629495
37819,3,1.629562
37820,4,1.629487
37821,5,1.629490
37822,6,1.629497
37823,7,1.629494
37824,0,1.629489
37825,1,1.629558
37826,2,1.629587
37827,3,1.629499
37828,4,1.629562
37829,5,1.629556
37830,6,1.629514
37831,7,1.629453
37832,0,1.629620
37833,1,1.629561
37834,2,1.629563
37835,3,1.629539
37836,4,1.629500
37837,5,1.629487
37838,6,1.629442
37839,7,1.629428
37840,0,1.629644
37841,1,1.629481
37842,2,1.629633
37843,3,1.629572
37844,4,1.629611
37845,5,1.629553
37846,6,1.629510
37847,7,1.629458
37848,0,1.629505
37849,1,1.629505
37850,2,1.629529
37851,3,1.629522
37852,4,1.629522
37853,5,1.629577
37854,6,1.629542
37855,7,1.629490
37856,0,1.629522
37857,1,1.629571
37858,2,1.629549
37859,3,1.629471
37860,4,1.629540
37861,5,1.629533
37862,6,1.629491
37863,7,1.629426
37864,0,1.629509
37865,1,1.629542
37866,2,1.629571
37867,3,1.629559
37868,4,1.629488
37869,5,1.629521
37870,6,1.629565
37871,7,1.629438
37872,0,1.629409
37873,1,1.629599
37874,2,1.629555
37875,3,1.629540
37876,4,1.629561
37877,5,1.629568
37878,6,1.629509
37879,7,1.629475
37880,0,1.629634
37881,1,1.629533
37882,2,1.629550
37883,3,1.629475
37884,4,1.629565
37885,5,1.629450
37886,6,1.629485
37887,7,1.629466
37888,0,1.629516
37889,1,1.629575
37890,2,1.629558
37891,3,1.629546
37892,4,1.629514
37893,5,1.629495
37894,6,1.629506
37895,7,1.629454
37896,0,1.629579
37897,1,1.629550
37898,2,1.629541
37899,3,1.629526
37900,4,1.629599
37901,5,1.629556
37902,6,1.629527
37903,7,1.629481
37904,0,1.629605
37905,1,1.629490
37906,2,1.629564
37907,3,1.629534
37908,4,1.629512
37909,5,1.629456
37910,6,1.629515
37911,7,1.629457
37912,0,1.629484
37913,1,1.629546
37914,2,1.629546
37915,3,1.629521
37916,4,1.629541
37917,5,1.629554
37918,6,1.629490
37919,7,1.629480
37920,0,1.629652
37921,1,1.629534
37922,2,1.629622
37923,3,1.629561
37924,4,1.629696
37925,5,1.629536
37926,6,1.629477
37927,7,1.629521
37928,0,1.629523
37929,1,1.629549
37930,2,1.629541
37931,3,1.629506
37932,4,1.629459
37933,5,1.629446
37934,6,1.629530
37935,7,1.629462
37936,0,1.629612
37937,1,1.629536
37938,2,1.629505
37939,3,1.629558
37940,4,1.629593
37941,5,1.629567
37942,6,1.629435
37943,7,1.629488
37944,0,1.629569
37945,1,1.629587
37946,2,1.629521
37947,3,1.629525
37948,4,1.629580
37949,5,1.629470
37950,6,1.629522
37951,7,1.629535
37952,0,1.629546
37953,1,1.629473
37954,2,1.629528
37955,3,1.629503
37956,4,1.629617
37957,5,1.629502
37958,6,1.629424
37959,7,1.629518
37960,0,1.629607
37961,1,1.629475
37962,2,1.629590
37963,3,1.629527
37964,4,1.629601
37965,5,1.629468
37966,6,1.629535
37967,7,1.629423
37968,0,1.629510
37969,1,1.629581
37970,2,1.629572
37971,3,1.629535
37972,4,1.629501
37973,5,1.629573
37974,6,1.629524
37975,7,1.629423
37976,0,1.629555
37977,1,1.629500
37978,2,1.629495
37979,3,1.629537
37980,4,1.629500
37981,5,1.629474
37982,6,1.629530
37983,7,1.629497
37984,0,1.629544
37985,1,1.629572
37986,2,1.629514
37987,3,1.629547
37988,4,1.629496
37989,5,1.629544
37990,6,1.629540
37991,7,1.629470
37992,0,1.629533
37993,1,1.629578
37994,2,1.629585
37995,3,1.629537
37996,4,1.629561
37997,5,1.629569
37998,6,1.629509
37999,7,1.629478
38000,0,1.629651
38001,1,1.629542
38002,2,1.629564
38003,3,1.629603
38004,4,1.629579
38005,5,1.629404
38006,6,1.629534
38007,7,1.629534
38008,0,1.629487
38009,1,1.629542
38010,2,1.629576
38011,3,1.629561
38012,4,1.629467
38013,5,1.629526
38014,6,1.629546
38015,7,1.629449
38016,0,1.629592
38017,1,1.629627
38018,2,1.629550
38019,3,1.629515
38020,4,1.629590
38021,5,1.629536
38022,6,1.629518
38023,7,1.629529
38024,0,1.629510
38025,1,1.629500
38026,2,1.629533
38027,3,1.629532
38028,4,1.629539
38029,5,1.629478
38030,6,1.629538
38031,7,1.629441
38032,0,1.629483
38033,1,1.629580
38034,2,1.629611
38035,3,1.629496
38036,4,1.629546
38037,5,1.629521
38038,6,1.629461
38039,7,1.629489
38040,0,1.629660
38041,1,1.629541
38042,2,1.629612
38043,3,1.629544
38044,4,1.629680
38045,5,1.629479
38046,6,1.629531
38047,7,1.629538
38048,0,1.629528
38049,1,1.629521
38050,2,1.629519
38051,3,1.629511
38052,4,1.629461
38053,5,1.629497
38054,6,1.629542
38055,7,1.629464
38056,0,1.629556
38057,1,1.629547
38058,2,1.629518
38059,3,1.629522
38060,4,1.629530
38061,5,1.629474
38062,6,1.629527
38063,7,1.629536
38064,0,1.629549
38065,1,1.629609
38066,2,1.629558
38067,3,1.629630
38068,4,1.629555
38069,5,1.629474
38070,6,1.629564
38071,7,1.629506
38072,0,1.629503
38073,1,1.629539
38074,2,1.629503
38075,3,1.629492
38076,4,1.629466
38077,5,1.629533
38078,6,1.629533
38079,7,1.629458
38080,0,1.629640
38081,1,1.629591
38082,2,1.629543
38083,3,1.629506
38084,4,1.629647
38085,5,1.629504
38086,6,1.629452
38087,7,1.629536
38088,0,1.629573
38089,1,1.629495
38090,2,1.629593
38091,3,1.629584
38092,4,1.629528
38093,5,1.629510
38094,6,1.629534
38095,7,1.629431
38096,0,1.629512
38097,1,1.629557
38098,2,1.629509
38099,3,1.629503
38100,4,1.629555
38101,5,1.629509
38102,6,1.629533
38103,7,1.629469
38104,0,1.629586
38105,1,1.629577
38106,2,1.629493
38107,3,1.629557
38108,4,1.629566
38109,5,1.629531
38110,6,1.629503
38111,7,1.629513
38112,0,1.629559
38113,1,1.629530
38114,2,1.629576
38115,3,1.629587
38116,4,1.629502
38117,5,1.629586
38118,6,1.629540
