indice,canal,tensao
71196,4,1.629676
71197,5,1.629632
71198,6,1.629537
71199,7,1.629678
71200,0,1.629677
71201,1,1.629772
71202,2,1.629611
71203,3,1.629699
71204,4,1.629602
71205,5,1.629711
71206,6,1.629611
71207,7,1.629527
71208,0,1.629549
71209,1,1.629688
71210,2,1.629757
71211,3,1.629618
71212,4,1.629610
71213,5,1.629691
71214,6,1.629532
71215,7,1.629510
71216,0,1.629717
71217,1,1.629696
71218,2,1.629632
71219,3,1.629710
71220,4,1.629671
71221,5,1.629618
71222,6,1.629634
71223,7,1.629629
71224,0,1.629692
71225,1,1.629659
71226,2,1.629650
71227,3,1.629597
71228,4,1.629512
71229,5,1.629653
71230,6,1.629677
71231,7,1.629557
71232,0,1.629674
71233,1,1.629692
71234,2,1.629632
71235,3,1.629534
71236,4,1.629647
71237,5,1.629656
71238,6,1.629590
71239,7,1.629529
71240,0,1.629739
71241,1,1.629756
71242,2,1.629590
71243,3,1.629732
71244,4,1.629651
71245,5,1.629673
71246,6,1.629626
71247,7,1.629678
71248,0,1.629521
71249,1,1.629649
71250,2,1.629736
71251,3,1.629536
71252,4,1.629552
71253,5,1.629605
71254,6,1.629626
71255,7,1.629518
71256,0,1.629680
71257,1,1.629708
71258,2,1.629640
71259,3,1.629595
71260,4,1.629720
71261,5,1.629612
71262,6,1.629617
71263,7,1.629617
71264,0,1.629686
71265,1,1.629623
71266,2,1.629691
71267,3,1.629739
71268,4,1.629668
71269,5,1.629614
71270,6,1.629689
71271,7,1.629599
71272,0,1.629567
71273,1,1.629621
71274,2,1.629686
71275,3,1.629614
71276,4,1.629645
71277,5,1.629599
71278,6,1.629600
71279,7,1.629553
71280,0,1.629702
71281,1,1.629754
71282,2,1.629535
71283,3,1.629690
71284,4,1.629689
71285,5,1.629710
71286,6,1.629616
71287,7,1.629580
71288,0,1.629633
71289,1,1.629610
71290,2,1.629718
71291,3,1.629678
71292,4,1.629581
71293,5,1.629664
71294,6,1.629698
71295,7,1.629510
71296,0,1.629618
71297,1,1.629722
71298,2,1.629632
71299,3,1.629612
71300,4,1.629661
71301,5,1.629661
71302,6,1.629543
71303,7,1.629604
71304,0,1.629704
71305,1,1.629595
71306,2,1.629630
71307,3,1.629663
71308,4,1.629618
71309,5,1.629511
71310,6,1.629675
71311,7,1.629679
71312,0,1.629633
71313,1,1.629635
71314,2,1.629660
71315,3,1.629736
71316,4,1.629646
71317,5,1.629647
71318,6,1.629648
71319,7,1.629527
71320,0,1.629658
71321,1,1.629842
71322,2,1.629564
71323,3,1.629630
71324,4,1.629686
71325,5,1.629736
71326,6,1.629568
71327,7,1.629566
71328,0,1.629714
71329,1,1.629587
71330,2,1.629681
71331,3,1.629721
71332,4,1.629629
71333,5,1.629589
71334,6,1.629612
71335,7,1.629654
71336,0,1.629685
71337,1,1.629699
71338,2,1.629788
71339,3,1.629667
71340,4,1.629587
71341,5,1.629705
71342,6,1.629583
71343,7,1.629505
71344,0,1.629617
71345,1,1.629640
71346,2,1.629564
71347,3,1.629676
71348,4,1.629668
71349,5,1.629556
71350,6,1.629639
71351,7,1.629667
71352,0,1.629608
71353,1,1.629618
71354,2,1.629633
71355,3,1.629664
71356,4,1.629614
71357,5,1.629649
71358,6,1.629687
71359,7,1.629531
71360,0,1.629614
71361,1,1.629890
71362,2,1.629630
71363,3,1.629668
71364,4,1.629679
71365,5,1.629782
71366,6,1.629565
71367,7,1.629532
71368,0,1.629676
71369,1,1.629605
71370,2,1.629608
71371,3,1.629684
71372,4,1.629659
71373,5,1.629596
71374,6,1.629604
71375,7,1.629624
71376,0,1.629603
71377,1,1.629636
71378,2,1.629696
71379,3,1.629645
71380,4,1.629550
71381,5,1.629684
71382,6,1.629680
71383,7,1.629586
71384,0,1.629716
71385,1,1.629703
71386,2,1.629641
71387,3,1.629658
71388,4,1.629694
71389,5,1.629667
71390,6,1.629550
71391,7,1.629630
71392,0,1.629668
71393,1,1.629552
71394,2,1.629652
71395,3,1.629716
71396,4,1.629585
71397,5,1.629609
71398,6,1.629652
71399,7,1.629586
71400,0,1.629568
71401,1,1.629704
71402,2,1.629707
71403,3,1.629675
71404,4,1.629634
71405,5,1.629773
71406,6,1.629501
71407,7,1.629542
71408,0,1.629713
71409,1,1.629688
71410,2,1.629586
71411,3,1.629626
71412,4,1.629733
71413,5,1.629668
71414,6,1.629518
71415,7,1.629655
71416,0,1.629664
71417,1,1.629564
71418,2,1.629705
71419,3,1.629637
71420,4,1.629645
71421,5,1.629611
71422,6,1.629671
71423,7,1.629567
71424,0,1.629636
71425,1,1.629725
71426,2,1.629633
71427,3,1.629608
71428,4,1.629652
71429,5,1.629685
71430,6,1.629578
71431,7,1.629602
71432,0,1.629685
71433,1,1.629691
71434,2,1.629578
71435,3,1.629725
71436,4,1.629604
71437,5,1.629524
71438,6,1.629644
71439,7,1.629680
71440,0,1.629581
71441,1,1.629702
71442,2,1.629649
71443,3,1.629703
71444,4,1.629626
71445,5,1.629794
71446,6,1.629648
71447,7,1.629527
71448,0,1.629621
71449,1,1.629648
71450,2,1.629625
71451,3,1.629647
71452,4,1.629699
71453,5,1.629602
71454,6,1.629534
71455,7,1.629549
71456,0,1.629711
71457,1,1.629602
71458,2,1.629696
71459,3,1.629725
71460,4,1.629609
71461,5,1.629578
71462,6,1.629649
71463,7,1.629579
71464,0,1.629562
71465,1,1.629683
71466,2,1.629680
71467,3,1.629630
71468,4,1.629607
71469,5,1.629744
71470,6,1.629598
71471,7,1.629531
71472,0,1.629627
71473,1,1.629682
71474,2,1.629586
71475,3,1.629655
71476,4,1.629730
71477,5,1.629607
71478,6,1.629609
71479,7,1.629630
71480,0,1.629664
71481,1,1.629646
71482,2,1.629664
71483,3,1.629782
71484,4,1.629608
71485,5,1.629672
71486,6,1.629659
71487,7,1.629524
71488,0,1.629574
71489,1,1.629748
71490,2,1.629621
71491,3,1.629555
71492,4,1.629653
71493,5,1.629698
71494,6,1.629614
71495,7,1.629485
71496,0,1.629694
71497,1,1.629652
71498,2,1.629597
71499,3,1.629695
71500,4,1.629651
71501,5,1.629604
71502,6,1.629633
71503,7,1.629717
71504,0,1.629699
71505,1,1.629642
71506,2,1.629755
71507,3,1.629626
71508,4,1.629549
71509,5,1.629660
71510,6,1.629682
71511,7,1.629523
71512,0,1.629578
71513,1,1.629736
71514,2,1.629603
71515,3,1.629601
71516,4,1.629691
71517,5,1.629614
71518,6,1.629569
71519,7,1.629657
71520,0,1.629699
71521,1,1.629727
71522,2,1.629600
71523,3,1.629755
71524,4,1.629588
71525,5,1.629640
71526,6,1.629597
71527,7,1.629667
71528,0,1.629653
71529,1,1.629640
71530,2,1.629738
71531,3,1.629674
71532,4,1.629600
71533,5,1.629706
71534,6,1.629612
71535,7,1.629525
71536,0,1.629657
71537,1,1.629688
71538,2,1.629539
71539,3,1.629658
71540,4,1.629694
71541,5,1.629578
71542,6,1.629583
71543,7,1.629609
71544,0,1.629621
71545,1,1.629621
71546,2,1.629730
71547,3,1.629670
71548,4,1.629701
71549,5,1.629636
71550,6,1.629682
71551,7,1.629570
71552,0,1.629578
71553,1,1.629755
71554,2,1.629717
71555,3,1.629518
71556,4,1.629638
71557,5,1.629720
71558,6,1.629567
71559,7,1.629547
71560,0,1.629656
71561,1,1.629760
71562,2,1.629624
71563,3,1.629753
71564,4,1.629670
71565,5,1.629644
71566,6,1.629566
71567,7,1.629664
71568,0,1.629635
71569,1,1.629658
71570,2,1.629716
71571,3,1.629630
71572,4,1.629611
71573,5,1.629732
71574,6,1.629744
71575,7,1.629567
71576,0,1.629663
71577,1,1.629765
71578,2,1.629608
71579,3,1.629653
71580,4,1.629701
71581,5,1.629562
71582,6,1.629528
71583,7,1.629641
71584,0,1.629673
71585,1,1.629555
71586,2,1.629585
71587,3,1.629765
71588,4,1.629691
71589,5,1.629559
71590,6,1.629683
71591,7,1.629587
71592,0,1.629606
71593,1,1.629653
71594,2,1.629707
71595,3,1.629620
71596,4,1.629648
71597,5,1.629744
71598,6,1.629649
71599,7,1.629537
71600,0,1.629626
71601,1,1.629803
71602,2,1.629598
71603,3,1.629714
71604,4,1.629672
71605,5,1.629656
71606,6,1.629495
71607,7,1.629561
71608,0,1.629688
71609,1,1.629614
71610,2,1.629650
71611,3,1.629715
71612,4,1.629605
71613,5,1.629627
71614,6,1.629679
71615,7,1.629522
71616,0,1.629565
71617,1,1.629716
71618,2,1.629623
71619,3,1.629598
71620,4,1.629745
71621,5,1.629706
71622,6,1.629621
71623,7,1.629595
71624,0,1.629673
71625,1,1.629671
71626,2,1.629548
71627,3,1.629682
71628,4,1.629622
71629,5,1.629585
71630,6,1.629620
71631,7,1.629642
71632,0,1.629602
71633,1,1.629585
71634,2,1.629710
71635,3,1.629615
71636,4,1.629556
71637,5,1.629683
71638,6,1.629733
71639,7,1.629586
71640,0,1.629644
71641,1,1.629805
71642,2,1.629617
71643,3,1.629662
71644,4,1.629719
71645,5,1.629747
71646,6,1.629543
71647,7,1.629670
71648,0,1.629689
71649,1,1.629605
71650,2,1.629619
71651,3,1.629664
71652,4,1.629620
71653,5,1.629567
71654,6,1.629634
71655,7,1.629630
71656,0,1.629608
71657,1,1.629665
71658,2,1.629719
71659,3,1.629598
71660,4,1.629619
71661,5,1.629620
71662,6,1.629644
71663,7,1.629576
71664,0,1.629686
71665,1,1.629704
71666,2,1.629598
71667,3,1.629704
71668,4,1.629739
71669,5,1.629604
71670,6,1.629586
71671,7,1.629632
71672,0,1.629705
71673,1,1.629629
71674,2,1.629689
71675,3,1.629738
71676,4,1.629593
71677,5,1.629590
71678,6,1.629681
71679,7,1.629586
71680,0,1.629649
71681,1,1.629761
71682,2,1.629632
71683,3,1.629603
71684,4,1.629659
71685,5,1.629843
71686,6,1.629524
71687,7,1.629555
71688,0,1.629733
71689,1,1.629674
71690,2,1.629624
71691,3,1.629612
71692,4,1.629674
71693,5,1.629632
71694,6,1.629633
71695,7,1.629697
71696,0,1.629661
71697,1,1.629577
71698,2,1.629712
71699,3,1.629631
71700,4,1.629600
71701,5,1.629652
71702,6,1.629588
71703,7,1.629530
71704,0,1.629557
71705,1,1.629712
71706,2,1.629674
71707,3,1.629527
71708,4,1.629665
71709,5,1.629613
71710,6,1.629568
71711,7,1.629606
71712,0,1.629713
71713,1,1.629635
71714,2,1.629644
71715,3,1.629684
71716,4,1.629627
71717,5,1.629586
71718,6,1.629704
71719,7,1.629596
71720,0,1.629639
71721,1,1.629777
71722,2,1.629678
71723,3,1.629702
71724,4,1.629578
71725,5,1.629729
71726,6,1.629642
71727,7,1.629527
71728,0,1.629621
71729,1,1.629702
71730,2,1.629626
71731,3,1.629657
71732,4,1.629713
71733,5,1.629576
71734,6,1.629476
71735,7,1.629630
71736,0,1.629699
71737,1,1.629663
71738,2,1.629673
71739,3,1.629743
71740,4,1.629652
71741,5,1.629660
71742,6,1.629768
71743,7,1.629533
71744,0,1.629558
71745,1,1.629750
71746,2,1.629674
71747,3,1.629604
71748,4,1.629626
71749,5,1.629680
71750,6,1.629536
71751,7,1.629577
71752,0,1.629727
71753,1,1.629621
71754,2,1.629596
71755,3,1.629691
71756,4,1.629677
71757,5,1.629636
71758,6,1.629612
71759,7,1.629655
71760,0,1.629648
71761,1,1.629683
71762,2,1.629674
71763,3,1.629731
71764,4,1.629648
71765,5,1.629809
71766,6,1.629697
71767,7,1.629550
71768,0,1.629618
71769,1,1.629683
71770,2,1.629607
71771,3,1.629565
71772,4,1.629637
71773,5,1.629617
71774,6,1.629590
71775,7,1.629615
71776,0,1.629751
71777,1,1.629619
71778,2,1.629611
71779,3,1.629703
71780,4,1.629661
71781,5,1.629571
71782,6,1.629603
71783,7,1.629680
71784,0,1.629580
71785,1,1.629583
71786,2,1.629778
71787,3,1.629646
71788,4,1.629629
71789,5,1.629639
71790,6,1.629599
71791,7,1.629507
71792,0,1.629686
71793,1,1.629671
71794,2,1.629611
71795,3,1.629626
71796,4,1.629677
71797,5,1.629602
71798,6,1.629593
71799,7,1.629638
71800,0,1.629637
71801,1,1.629720
71802,2,1.629635
71803,3,1.629763
71804,4,1.629582
71805,5,1.629688
71806,6,1.629584
71807,7,1.629533
71808,0,1.629641
71809,1,1.629732
71810,2,1.629708
71811,3,1.629670
71812,4,1.629709
71813,5,1.629717
71814,6,1.629580
71815,7,1.629619
71816,0,1.629689
71817,1,1.629602
71818,2,1.629565
71819,3,1.629685
71820,4,1.629699
71821,5,1.629548
71822,6,1.629612
71823,7,1.629608
71824,0,1.629668
71825,1,1.629641
71826,2,1.629717
71827,3,1.629680
71828,4,1.629617
71829,5,1.629632
71830,6,1.629637
71831,7,1.629474
71832,0,1.629651
71833,1,1.629714
71834,2,1.629717
71835,3,1.629627
71836,4,1.629669
71837,5,1.629660
71838,6,1.629565
71839,7,1.629581
71840,0,1.629695
71841,1,1.629731
71842,2,1.629522
71843,3,1.629671
71844,4,1.629550
71845,5,1.629661
71846,6,1.629670
71847,7,1.629657
71848,0,1.629562
71849,1,1.629663
71850,2,1.629728
71851,3,1.629613
71852,4,1.629620
71853,5,1.629680
71854,6,1.629677
71855,7,1.629576
71856,0,1.629696
71857,1,1.629744
71858,2,1.629591
71859,3,1.629597
71860,4,1.629732
71861,5,1.629597
71862,6,1.629606
71863,7,1.629636
71864,0,1.629648
71865,1,1.629592
71866,2,1.629621
71867,3,1.629720
71868,4,1.629609
71869,5,1.629576
71870,6,1.629657
71871,7,1.629571
71872,0,1.629599
71873,1,1.629757
71874,2,1.629753
71875,3,1.629600
71876,4,1.629638
71877,5,1.629677
71878,6,1.629596
71879,7,1.629522
71880,0,1.629757
71881,1,1.629772
71882,2,1.629555
71883,3,1.629750
71884,4,1.629764
71885,5,1.629721
71886,6,1.629525
71887,7,1.629606
71888,0,1.629611
71889,1,1.629563
71890,2,1.629669
71891,3,1.629629
71892,4,1.629590
71893,5,1.629635
71894,6,1.629586
71895,7,1.629571
71896,0,1.629614
71897,1,1.629702
71898,2,1.629570
71899,3,1.629595
71900,4,1.629649
71901,5,1.629699
71902,6,1.629610
71903,7,1.629627
71904,0,1.629733
71905,1,1.629658
71906,2,1.629614
71907,3,1.629689
71908,4,1.629645
71909,5,1.629578
71910,6,1.629665
71911,7,1.629661
71912,0,1.629626
71913,1,1.629528
71914,2,1.629670
71915,3,1.629674
71916,4,1.629551
71917,5,1.629664
71918,6,1.629578
71919,7,1.629540
71920,0,1.629605
71921,1,1.629854
71922,2,1.629606
71923,3,1.629701
71924,4,1.629670
71925,5,1.629692
71926,6,1.629604
71927,7,1.629670
71928,0,1.629680
71929,1,1.629637
71930,2,1.629725
71931,3,1.629744
71932,4,1.629542
71933,5,1.629571
71934,6,1.629641
71935,7,1.629583
71936,0,1.629623
71937,1,1.629693
71938,2,1.629670
71939,3,1.629605
71940,4,1.629637
71941,5,1.629697
71942,6,1.629593
71943,7,1.629586
71944,0,1.629711
71945,1,1.629644
71946,2,1.629648
71947,3,1.629670
71948,4,1.629716
71949,5,1.629632
71950,6,1.629573
71951,7,1.629610
71952,0,1.629660
71953,1,1.629680
71954,2,1.629714
71955,3,1.629674
71956,4,1.629642
71957,5,1.629614
71958,6,1.629600
71959,7,1.629512
71960,0,1.629571
71961,1,1.629789
71962,2,1.629577
71963,3,1.629573
71964,4,1.629692
71965,5,1.629772
71966,6,1.629585
71967,7,1.629555
71968,0,1.629710
71969,1,1.629655
71970,2,1.629590
71971,3,1.629717
71972,4,1.629642
71973,5,1.629507
71974,6,1.629648
71975,7,1.629698
71976,0,1.629629
71977,1,1.629673
71978,2,1.629778
71979,3,1.629645
71980,4,1.629561
71981,5,1.629586
71982,6,1.629564
71983,7,1.629543
71984,0,1.629640
71985,1,1.629711
71986,2,1.629611
71987,3,1.629591
71988,4,1.629713
71989,5,1.629556
71990,6,1.629536
71991,7,1.629555
71992,0,1.629699
71993,1,1.629649
71994,2,1.629694
71995,3,1.629683
71996,4,1.629657
71997,5,1.629564
71998,6,1.629664
71999,7,1.629598
72000,0,1.629642
72001,1,1.629786
72002,2,1.629744
72003,3,1.629610
72004,4,1.629553
72005,5,1.629778
72006,6,1.629586
72007,7,1.629505
72008,0,1.629664
72009,1,1.629666
72010,2,1.629581
72011,3,1.629671
72012,4,1.629730
72013,5,1.629581
72014,6,1.629572
72015,7,1.629609
72016,0,1.629624
72017,1,1.629549
72018,2,1.629658
72019,3,1.629672
72020,4,1.629536
72021,5,1.629654
72022,6,1.629635
72023,7,1.629605
72024,0,1.629624
72025,1,1.629655
72026,2,1.629671
72027,3,1.629668
72028,4,1.629667
72029,5,1.629683
72030,6,1.629513
72031,7,1.629511
72032,0,1.629674
72033,1,1.629598
72034,2,1.629621
72035,3,1.629677
72036,4,1.629633
72037,5,1.629554
72038,6,1.629645
72039,7,1.629624
72040,0,1.629588
72041,1,1.629729
72042,2,1.629686
72043,3,1.629772
72044,4,1.629552
72045,5,1.629794
72046,6,1.629656
72047,7,1.629555
72048,0,1.629718
72049,1,1.629734
72050,2,1.629585
72051,3,1.629606
72052,4,1.629675
72053,5,1.629605
72054,6,1.629568
72055,7,1.629561
72056,0,1.629698
72057,1,1.629601
72058,2,1.629673
72059,3,1.629680
72060,4,1.629641
72061,5,1.629573
72062,6,1.629654
72063,7,1.629689
72064,0,1.629531
72065,1,1.629695
72066,2,1.629661
72067,3,1.629574
72068,4,1.629595
72069,5,1.629715
72070,6,1.629559
72071,7,1.629518
72072,0,1.629726
72073,1,1.629684
72074,2,1.629630
72075,3,1.629662
72076,4,1.629707
72077,5,1.629555
72078,6,1.629521
72079,7,1.629624
72080,0,1.629657
72081,1,1.629717
72082,2,1.629616
72083,3,1.629760
72084,4,1.629619
72085,5,1.629740
72086,6,1.629723
72087,7,1.629556
72088,0,1.629606
72089,1,1.629600
72090,2,1.629714
72091,3,1.629606
72092,4,1.629680
72093,5,1.629746
72094,6,1.629635
72095,7,1.629647
72096,0,1.629814
72097,1,1.629679
72098,2,1.629609
72099,3,1.629641
72100,4,1.629686
72101,5,1.629516
72102,6,1.629636
72103,7,1.629613
72104,0,1.629538
72105,1,1.629622
72106,2,1.629653
72107,3,1.629647
72108,4,1.629601
72109,5,1.629665
72110,6,1.629658
72111,7,1.629585
72112,0,1.629673
72113,1,1.629695
72114,2,1.629616
72115,3,1.629553
72116,4,1.629708
72117,5,1.629707
72118,6,1.629606
72119,7,1.629599
72120,0,1.629791
72121,1,1.629763
72122,2,1.629573
72123,3,1.629751
72124,4,1.629570
72125,5,1.629658
72126,6,1.629632
72127,7,1.629582
72128,0,1.629543
72129,1,1.629620
72130,2,1.629668
72131,3,1.629624
72132,4,1.629594
72133,5,1.629707
72134,6,1.629597
72135,7,1.629492
72136,0,1.629676
72137,1,1.629669
72138,2,1.629653
72139,3,1.629619
72140,4,1.629660
72141,5,1.629701
72142,6,1.629494
72143,7,1.629676
72144,0,1.629682
72145,1,1.629606
72146,2,1.629694
72147,3,1.629698
72148,4,1.629608
72149,5,1.629590
72150,6,1.629649
72151,7,1.629522
72152,0,1.629579
72153,1,1.629687
72154,2,1.629648
72155,3,1.629540
72156,4,1.629598
72157,5,1.629652
72158,6,1.629594
72159,7,1.629623
72160,0,1.629682
72161,1,1.629744
72162,2,1.629565
72163,3,1.629748
72164,4,1.629654
72165,5,1.629685
72166,6,1.629597
72167,7,1.629632
72168,0,1.629662
72169,1,1.629575
72170,2,1.629779
72171,3,1.629583
72172,4,1.629585
72173,5,1.629661
72174,6,1.629633
72175,7,1.629487
72176,0,1.629639
72177,1,1.629740
72178,2,1.629573
72179,3,1.629535
72180,4,1.629671
72181,5,1.629593
72182,6,1.629552
72183,7,1.629584
72184,0,1.629744
72185,1,1.629678
72186,2,1.629619
72187,3,1.629638
72188,4,1.629698
72189,5,1.629580
72190,6,1.629682
72191,7,1.629663
72192,0,1.629515
72193,1,1.629685
72194,2,1.629696
72195,3,1.629664
72196,4,1.629587
72197,5,1.629657
72198,6,1.629574
72199,7,1.629509
72200,0,1.629715
72201,1,1.629794
72202,2,1.629535
72203,3,1.629680
72204,4,1.629695
72205,5,1.629742
72206,6,1.629511
72207,7,1.629616
72208,0,1.629682
72209,1,1.629594
72210,2,1.629683
72211,3,1.629652
72212,4,1.629593
72213,5,1.629671
72214,6,1.629678
72215,7,1.629549
72216,0,1.629606
72217,1,1.629757
72218,2,1.629693
72219,3,1.629584
72220,4,1.629661
72221,5,1.629661
72222,6,1.629599
72223,7,1.629499
72224,0,1.629696
72225,1,1.629630
72226,2,1.629548
72227,3,1.629724
72228,4,1.629710
72229,5,1.629559
72230,6,1.629658
72231,7,1.629611
72232,0,1.629680
72233,1,1.629613
72234,2,1.629704
72235,3,1.629698
72236,4,1.629540
72237,5,1.629716
72238,6,1.629696
72239,7,1.629623
72240,0,1.629642
72241,1,1.629796
72242,2,1.629539
72243,3,1.629664
72244,4,1.629666
72245,5,1.629725
72246,6,1.629550
72247,7,1.629536
72248,0,1.629720
72249,1,1.629609
72250,2,1.629644
72251,3,1.629751
72252,4,1.629630
72253,5,1.629613
72254,6,1.629718
72255,7,1.629646
72256,0,1.629534
72257,1,1.629635
72258,2,1.629668
72259,3,1.629598
72260,4,1.629612
72261,5,1.629679
72262,6,1.629658
72263,7,1.629538
72264,0,1.629671
72265,1,1.629707
72266,2,1.629653
72267,3,1.629585
72268,4,1.629652
72269,5,1.629572
72270,6,1.629567
72271,7,1.629642
72272,0,1.629694
72273,1,1.629578
72274,2,1.629698
72275,3,1.629663
72276,4,1.629627
72277,5,1.629611
72278,6,1.629681
72279,7,1.629598
72280,0,1.629685
72281,1,1.629795
72282,2,1.629681
72283,3,1.629651
72284,4,1.629653
72285,5,1.629803
72286,6,1.629634
72287,7,1.629546
72288,0,1.629673
72289,1,1.629707
72290,2,1.629652
72291,3,1.629616
72292,4,1.629667
72293,5,1.629580
72294,6,1.629622
72295,7,1.629579
72296,0,1.629666
72297,1,1.629624
72298,2,1.629724
72299,3,1.629634
72300,4,1.629582
72301,5,1.629636
72302,6,1.629640
72303,7,1.629635
72304,0,1.629613
72305,1,1.629682
72306,2,1.629633
72307,3,1.629501
72308,4,1.629700
72309,5,1.629674
72310,6,1.629564
72311,7,1.629632
72312,0,1.629769
72313,1,1.629668
72314,2,1.629606
72315,3,1.629711
72316,4,1.629602
72317,5,1.629552
72318,6,1.629670
72319,7,1.629639
72320,0,1.629609
72321,1,1.629826
72322,2,1.629700
72323,3,1.629701
72324,4,1.629657
72325,5,1.629786
72326,6,1.629677
72327,7,1.629514
72328,0,1.629674
72329,1,1.629728
72330,2,1.629584
72331,3,1.629695
72332,4,1.629654
72333,5,1.629586
72334,6,1.629588
72335,7,1.629574
72336,0,1.629695
72337,1,1.629629
72338,2,1.629691
72339,3,1.629661
72340,4,1.629579
72341,5,1.629546
72342,6,1.629695
72343,7,1.629591
72344,0,1.629558
72345,1,1.629683
72346,2,1.629710
72347,3,1.629605
72348,4,1.629574
72349,5,1.629681
72350,6,1.629614
72351,7,1.629543
72352,0,1.629714
72353,1,1.629691
72354,2,1.629606
72355,3,1.629655
72356,4,1.629747
72357,5,1.629631
72358,6,1.629639
72359,7,1.629679
72360,0,1.629596
72361,1,1.629654
72362,2,1.629661
72363,3,1.629737
72364,4,1.629546
72365,5,1.629728
72366,6,1.629649
72367,7,1.629599
72368,0,1.629580
72369,1,1.629601
72370,2,1.629670
72371,3,1.629600
72372,4,1.629640
72373,5,1.629615
72374,6,1.629595
72375,7,1.629603
72376,0,1.629629
72377,1,1.629599
72378,2,1.629601
72379,3,1.629753
72380,4,1.629693
72381,5,1.629573
72382,6,1.629705
72383,7,1.629679
72384,0,1.629695
72385,1,1.629644
72386,2,1.629739
72387,3,1.629574
72388,4,1.629536
72389,5,1.629686
72390,6,1.629634
72391,7,1.629534
72392,0,1.629648
72393,1,1.629719
72394,2,1.629647
72395,3,1.629539
72396,4,1.629601
72397,5,1.629630
72398,6,1.629558
72399,7,1.629648
72400,0,1.629680
72401,1,1.629724
72402,2,1.629624
72403,3,1.629777
72404,4,1.629589
72405,5,1.629706
72406,6,1.629593
72407,7,1.629522
72408,0,1.629621
72409,1,1.629661
72410,2,1.629677
72411,3,1.629547
72412,4,1.629568
72413,5,1.629633
72414,6,1.629521
72415,7,1.629525
72416,0,1.629691
72417,1,1.629627
72418,2,1.629568
72419,3,1.629706
72420,4,1.629634
72421,5,1.629573
72422,6,1.629660
72423,7,1.629604
72424,0,1.629635
72425,1,1.629550
72426,2,1.629710
72427,3,1.629696
72428,4,1.629654
72429,5,1.629664
72430,6,1.629638
72431,7,1.629573
72432,0,1.629600
72433,1,1.629739
72434,2,1.629645
72435,3,1.629552
72436,4,1.629610
72437,5,1.629720
72438,6,1.629564
72439,7,1.629587
72440,0,1.629717
72441,1,1.629727
72442,2,1.629544
72443,3,1.629668
72444,4,1.629668
72445,5,1.629682
72446,6,1.629599
72447,7,1.629683
72448,0,1.629639
72449,1,1.629679
72450,2,1.629685
72451,3,1.629673
72452,4,1.629569
72453,5,1.629634
72454,6,1.629635
72455,7,1.629544
72456,0,1.629657
72457,1,1.629620
72458,2,1.629556
72459,3,1.629569
72460,4,1.629638
72461,5,1.629618
72462,6,1.629524
72463,7,1.629624
72464,0,1.629705
72465,1,1.629571
72466,2,1.629667
72467,3,1.629724
72468,4,1.629560
72469,5,1.629584
72470,6,1.629588
72471,7,1.629625
72472,0,1.629605
72473,1,1.629710
72474,2,1.629763
72475,3,1.629627
72476,4,1.629620
72477,5,1.629674
72478,6,1.629603
72479,7,1.629546
72480,0,1.629655
72481,1,1.629741
72482,2,1.629580
72483,3,1.629697
72484,4,1.629702
72485,5,1.629706
72486,6,1.629516
72487,7,1.629627
72488,0,1.629628
72489,1,1.629619
72490,2,1.629693
72491,3,1.629618
72492,4,1.629599
72493,5,1.629629
72494,6,1.629656
72495,7,1.629593
72496,0,1.629646
72497,1,1.629680
72498,2,1.629644
72499,3,1.629582
72500,4,1.629675
72501,5,1.629690
72502,6,1.629572
72503,7,1.629575
72504,0,1.629713
72505,1,1.629613
72506,2,1.629583
72507,3,1.629640
72508,4,1.629669
72509,5,1.629618
72510,6,1.629617
72511,7,1.629636
72512,0,1.629624
72513,1,1.629623
72514,2,1.629514
72515,3,1.629693
72516,4,1.629715
72517,5,1.629652
72518,6,1.629651
72519,7,1.629623
72520,0,1.629673
72521,1,1.629725
72522,2,1.629628
72523,3,1.629778
72524,4,1.629598
72525,5,1.629670
72526,6,1.629630
72527,7,1.629578
72528,0,1.629549
72529,1,1.629691
72530,2,1.629643
72531,3,1.629575
72532,4,1.629591
72533,5,1.629602
72534,6,1.629608
72535,7,1.629550
72536,0,1.629657
72537,1,1.629648
72538,2,1.629618
72539,3,1.629663
72540,4,1.629695
72541,5,1.629590
72542,6,1.629626
72543,7,1.629675
72544,0,1.629643
72545,1,1.629628
72546,2,1.629623
72547,3,1.629649
72548,4,1.629559
72549,5,1.629646
72550,6,1.629709
72551,7,1.629532
72552,0,1.629624
72553,1,1.629657
72554,2,1.629592
72555,3,1.629536
72556,4,1.629634
72557,5,1.629696
72558,6,1.629564
72559,7,1.629573
72560,0,1.629727
72561,1,1.629748
72562,2,1.629619
72563,3,1.629765
72564,4,1.629645
72565,5,1.629672
72566,6,1.629704
72567,7,1.629643
72568,0,1.629627
72569,1,1.629714
72570,2,1.629736
72571,3,1.629577
72572,4,1.629605
72573,5,1.629674
72574,6,1.629692
72575,7,1.629524
72576,0,1.629621
72577,1,1.629734
72578,2,1.629557
72579,3,1.629621
72580,4,1.629708
72581,5,1.629618
72582,6,1.629634
72583,7,1.629639
72584,0,1.629709
72585,1,1.629661
72586,2,1.629655
72587,3,1.629724
72588,4,1.629590
72589,5,1.629528
72590,6,1.629717
72591,7,1.629622
72592,0,1.629571
72593,1,1.629702
72594,2,1.629717
