indice,canal,tensao
71392,0,1.629754
71393,1,1.629658
71394,2,1.629698
71395,3,1.629731
71396,4,1.629610
71397,5,1.629727
71398,6,1.629753
71399,7,1.629648
71400,0,1.629707
71401,1,1.629868
71402,2,1.629699
71403,3,1.629680
71404,4,1.629659
71405,5,1.629859
71406,6,1.629621
71407,7,1.629616
71408,0,1.629717
71409,1,1.629589
71410,2,1.629655
71411,3,1.629710
71412,4,1.629745
71413,5,1.629639
71414,6,1.629720
71415,7,1.629695
71416,0,1.629657
71417,1,1.629644
71418,2,1.629657
71419,3,1.629695
71420,4,1.629651
71421,5,1.629671
71422,6,1.629790
71423,7,1.629550
71424,0,1.629781
71425,1,1.629839
71426,2,1.629695
71427,3,1.629645
71428,4,1.629761
71429,5,1.629708
71430,6,1.629662
71431,7,1.629636
71432,0,1.629725
71433,1,1.629681
71434,2,1.629651
71435,3,1.629733
71436,4,1.629662
71437,5,1.629611
71438,6,1.629656
71439,7,1.629679
71440,0,1.629631
71441,1,1.629843
71442,2,1.629742
71443,3,1.629769
71444,4,1.629672
71445,5,1.629913
71446,6,1.629643
71447,7,1.629624
71448,0,1.629769
71449,1,1.629755
71450,2,1.629623
71451,3,1.629689
71452,4,1.629813
71453,5,1.629633
71454,6,1.629623
71455,7,1.629675
71456,0,1.629651
71457,1,1.629602
71458,2,1.629742
71459,3,1.629731
71460,4,1.629604
71461,5,1.629664
71462,6,1.629689
71463,7,1.629550
71464,0,1.629623
71465,1,1.629727
71466,2,1.629725
71467,3,1.629648
71468,4,1.629708
71469,5,1.629772
71470,6,1.629654
71471,7,1.629604
71472,0,1.629751
71473,1,1.629710
71474,2,1.629621
71475,3,1.629760
71476,4,1.629744
71477,5,1.629617
71478,6,1.629697
71479,7,1.629698
71480,0,1.629608
71481,1,1.629766
71482,2,1.629713
71483,3,1.629761
71484,4,1.629610
71485,5,1.629761
71486,6,1.629663
71487,7,1.629575
71488,0,1.629697
71489,1,1.629788
71490,2,1.629657
71491,3,1.629717
71492,4,1.629784
71493,5,1.629657
71494,6,1.629669
71495,7,1.629681
71496,0,1.629812
71497,1,1.629661
71498,2,1.629683
71499,3,1.629782
71500,4,1.629690
71501,5,1.629644
71502,6,1.629741
71503,7,1.629592
71504,0,1.629600
71505,1,1.629692
71506,2,1.629780
71507,3,1.629692
71508,4,1.629656
71509,5,1.629755
71510,6,1.629661
71511,7,1.629571
71512,0,1.629661
71513,1,1.629777
71514,2,1.629663
71515,3,1.629661
71516,4,1.629749
71517,5,1.629661
71518,6,1.629640
71519,7,1.629661
71520,0,1.629726
71521,1,1.629761
71522,2,1.629741
71523,3,1.629754
71524,4,1.629674
71525,5,1.629752
71526,6,1.629670
71527,7,1.629540
71528,0,1.629593
71529,1,1.629781
71530,2,1.629730
71531,3,1.629629
71532,4,1.629680
71533,5,1.629663
71534,6,1.629693
71535,7,1.629590
71536,0,1.629786
71537,1,1.629748
71538,2,1.629648
71539,3,1.629776
71540,4,1.629743
71541,5,1.629635
71542,6,1.629701
71543,7,1.629698
71544,0,1.629691
71545,1,1.629705
71546,2,1.629714
71547,3,1.629737
71548,4,1.629637
71549,5,1.629708
71550,6,1.629694
71551,7,1.629626
71552,0,1.629699
71553,1,1.629823
71554,2,1.629659
71555,3,1.629620
71556,4,1.629753
71557,5,1.629755
71558,6,1.629577
71559,7,1.629683
71560,0,1.629703
71561,1,1.629778
71562,2,1.629582
71563,3,1.629869
71564,4,1.629681
71565,5,1.629779
71566,6,1.629668
71567,7,1.629726
71568,0,1.629713
71569,1,1.629702
71570,2,1.629731
71571,3,1.629659
71572,4,1.629640
71573,5,1.629685
71574,6,1.629622
71575,7,1.629573
71576,0,1.629728
71577,1,1.629771
71578,2,1.629618
71579,3,1.629684
71580,4,1.629743
71581,5,1.629678
71582,6,1.629626
71583,7,1.629701
71584,0,1.629703
71585,1,1.629623
71586,2,1.629700
71587,3,1.629764
71588,4,1.629641
71589,5,1.629698
71590,6,1.629720
71591,7,1.629651
71592,0,1.629713
71593,1,1.629713
71594,2,1.629771
71595,3,1.629586
71596,4,1.629708
71597,5,1.629748
71598,6,1.629624
71599,7,1.629579
71600,0,1.629764
71601,1,1.629830
71602,2,1.629646
71603,3,1.629767
71604,4,1.629756
71605,5,1.629719
71606,6,1.629625
71607,7,1.629688
71608,0,1.629728
71609,1,1.629661
71610,2,1.629786
71611,3,1.629797
71612,4,1.629679
71613,5,1.629739
71614,6,1.629737
71615,7,1.629617
71616,0,1.629659
71617,1,1.629785
71618,2,1.629689
71619,3,1.629655
71620,4,1.629694
71621,5,1.629665
71622,6,1.629584
71623,7,1.629627
71624,0,1.629785
71625,1,1.629702
71626,2,1.629691
71627,3,1.629709
71628,4,1.629705
71629,5,1.629613
71630,6,1.629727
71631,7,1.629744
71632,0,1.629692
71633,1,1.629737
71634,2,1.629729
71635,3,1.629665
71636,4,1.629644
71637,5,1.629758
71638,6,1.629628
71639,7,1.629623
71640,0,1.629734
71641,1,1.629878
71642,2,1.629616
71643,3,1.629687
71644,4,1.629717
71645,5,1.629699
71646,6,1.629601
71647,7,1.629689
71648,0,1.629733
71649,1,1.629597
71650,2,1.629726
71651,3,1.629702
71652,4,1.629609
71653,5,1.629661
71654,6,1.629710
71655,7,1.629593
71656,0,1.629710
71657,1,1.629705
71658,2,1.629792
71659,3,1.629630
71660,4,1.629748
71661,5,1.629776
71662,6,1.629668
71663,7,1.629568
71664,0,1.629685
71665,1,1.629714
71666,2,1.629660
71667,3,1.629721
71668,4,1.629687
71669,5,1.629619
71670,6,1.629621
71671,7,1.629704
71672,0,1.629672
71673,1,1.629629
71674,2,1.629682
71675,3,1.629737
71676,4,1.629648
71677,5,1.629725
71678,6,1.629753
71679,7,1.629612
71680,0,1.629674
71681,1,1.629918
71682,2,1.629651
71683,3,1.629661
71684,4,1.629695
71685,5,1.629831
71686,6,1.629722
71687,7,1.629697
71688,0,1.629724
71689,1,1.629677
71690,2,1.629581
71691,3,1.629734
71692,4,1.629619
71693,5,1.629686
71694,6,1.629714
71695,7,1.629615
71696,0,1.629713
71697,1,1.629646
71698,2,1.629785
71699,3,1.629674
71700,4,1.629596
71701,5,1.629746
71702,6,1.629704
71703,7,1.629542
71704,0,1.629709
71705,1,1.629745
71706,2,1.629720
71707,3,1.629680
71708,4,1.629712
71709,5,1.629648
71710,6,1.629646
71711,7,1.629721
71712,0,1.629726
71713,1,1.629694
71714,2,1.629737
71715,3,1.629713
71716,4,1.629618
71717,5,1.629611
71718,6,1.629618
71719,7,1.629634
71720,0,1.629710
71721,1,1.629810
71722,2,1.629803
71723,3,1.629702
71724,4,1.629685
71725,5,1.629900
71726,6,1.629559
71727,7,1.629555
71728,0,1.629765
71729,1,1.629735
71730,2,1.629659
71731,3,1.629744
71732,4,1.629792
71733,5,1.629692
71734,6,1.629685
71735,7,1.629649
71736,0,1.629743
71737,1,1.629623
71738,2,1.629750
71739,3,1.629720
71740,4,1.629674
71741,5,1.629689
71742,6,1.629709
71743,7,1.629508
71744,0,1.629632
71745,1,1.629779
71746,2,1.629667
71747,3,1.629602
71748,4,1.629705
71749,5,1.629771
71750,6,1.629648
71751,7,1.629747
71752,0,1.629758
71753,1,1.629713
71754,2,1.629676
71755,3,1.629748
71756,4,1.629697
71757,5,1.629645
71758,6,1.629738
71759,7,1.629660
71760,0,1.629627
71761,1,1.629806
71762,2,1.629717
71763,3,1.629728
71764,4,1.629649
71765,5,1.629803
71766,6,1.629661
71767,7,1.629562
71768,0,1.629702
71769,1,1.629775
71770,2,1.629611
71771,3,1.629686
71772,4,1.629781
71773,5,1.629647
71774,6,1.629596
71775,7,1.629663
71776,0,1.629711
71777,1,1.629647
71778,2,1.629731
71779,3,1.629779
71780,4,1.629646
71781,5,1.629681
71782,6,1.629671
71783,7,1.629618
71784,0,1.629656
71785,1,1.629777
71786,2,1.629754
71787,3,1.629629
71788,4,1.629679
71789,5,1.629780
71790,6,1.629636
71791,7,1.629550
71792,0,1.629722
71793,1,1.629754
71794,2,1.629643
71795,3,1.629643
71796,4,1.629727
71797,5,1.629695
71798,6,1.629660
71799,7,1.629684
71800,0,1.629739
71801,1,1.629756
71802,2,1.629680
71803,3,1.629858
71804,4,1.629666
71805,5,1.629807
71806,6,1.629755
71807,7,1.629565
71808,0,1.629678
71809,1,1.629754
71810,2,1.629660
71811,3,1.629584
71812,4,1.629620
71813,5,1.629699
71814,6,1.629553
71815,7,1.629653
71816,0,1.629733
71817,1,1.629697
71818,2,1.629685
71819,3,1.629688
71820,4,1.629676
71821,5,1.629599
71822,6,1.629667
71823,7,1.629657
71824,0,1.629671
71825,1,1.629747
71826,2,1.629776
71827,3,1.629741
71828,4,1.629623
71829,5,1.629696
71830,6,1.629729
71831,7,1.629558
71832,0,1.629710
71833,1,1.629729
71834,2,1.629663
71835,3,1.629685
71836,4,1.629753
71837,5,1.629644
71838,6,1.629617
71839,7,1.629682
71840,0,1.629722
71841,1,1.629682
71842,2,1.629698
71843,3,1.629819
71844,4,1.629656
71845,5,1.629787
71846,6,1.629673
71847,7,1.629648
71848,0,1.629661
71849,1,1.629721
71850,2,1.629772
71851,3,1.629730
71852,4,1.629689
71853,5,1.629742
71854,6,1.629592
71855,7,1.629632
71856,0,1.629743
71857,1,1.629713
71858,2,1.629598
71859,3,1.629670
71860,4,1.629815
71861,5,1.629593
71862,6,1.629612
71863,7,1.629679
71864,0,1.629651
71865,1,1.629599
71866,2,1.629779
71867,3,1.629681
71868,4,1.629706
71869,5,1.629722
71870,6,1.629739
71871,7,1.629570
71872,0,1.629685
71873,1,1.629730
71874,2,1.629790
71875,3,1.629648
71876,4,1.629742
71877,5,1.629708
71878,6,1.629667
71879,7,1.629577
71880,0,1.629696
71881,1,1.629721
71882,2,1.629631
71883,3,1.629773
71884,4,1.629698
71885,5,1.629702
71886,6,1.629672
71887,7,1.629712
71888,0,1.629661
71889,1,1.629716
71890,2,1.629773
71891,3,1.629646
71892,4,1.629638
71893,5,1.629736
71894,6,1.629736
71895,7,1.629589
71896,0,1.629739
71897,1,1.629815
71898,2,1.629722
71899,3,1.629659
71900,4,1.629705
71901,5,1.629712
71902,6,1.629626
71903,7,1.629669
71904,0,1.629711
71905,1,1.629658
71906,2,1.629684
71907,3,1.629775
71908,4,1.629664
71909,5,1.629620
71910,6,1.629722
71911,7,1.629636
71912,0,1.629702
71913,1,1.629749
71914,2,1.629794
71915,3,1.629640
71916,4,1.629668
71917,5,1.629792
71918,6,1.629602
71919,7,1.629597
71920,0,1.629758
71921,1,1.629845
71922,2,1.629618
71923,3,1.629693
71924,4,1.629739
71925,5,1.629741
71926,6,1.629589
71927,7,1.629625
71928,0,1.629597
71929,1,1.629614
71930,2,1.629683
71931,3,1.629671
71932,4,1.629628
71933,5,1.629718
71934,6,1.629705
71935,7,1.629609
71936,0,1.629598
71937,1,1.629820
71938,2,1.629750
71939,3,1.629668
71940,4,1.629733
71941,5,1.629722
71942,6,1.629561
71943,7,1.629552
71944,0,1.629773
71945,1,1.629716
71946,2,1.629675
71947,3,1.629768
71948,4,1.629664
71949,5,1.629579
71950,6,1.629679
71951,7,1.629637
71952,0,1.629652
71953,1,1.629665
71954,2,1.629658
71955,3,1.629648
71956,4,1.629614
71957,5,1.629725
71958,6,1.629795
71959,7,1.629625
71960,0,1.629718
71961,1,1.629928
71962,2,1.629650
71963,3,1.629717
71964,4,1.629663
71965,5,1.629763
71966,6,1.629590
71967,7,1.629648
71968,0,1.629822
71969,1,1.629695
71970,2,1.629757
71971,3,1.629753
71972,4,1.629642
71973,5,1.629642
71974,6,1.629737
71975,7,1.629613
71976,0,1.629594
71977,1,1.629742
71978,2,1.629715
71979,3,1.629665
71980,4,1.629646
71981,5,1.629713
71982,6,1.629665
71983,7,1.629534
71984,0,1.629710
71985,1,1.629742
71986,2,1.629606
71987,3,1.629738
71988,4,1.629759
71989,5,1.629662
71990,6,1.629651
71991,7,1.629701
71992,0,1.629745
71993,1,1.629732
71994,2,1.629752
71995,3,1.629751
71996,4,1.629704
71997,5,1.629722
71998,6,1.629639
71999,7,1.629596
72000,0,1.629645
72001,1,1.629810
72002,2,1.629713
72003,3,1.629694
72004,4,1.629671
72005,5,1.629826
72006,6,1.629600
72007,7,1.629599
72008,0,1.629750
72009,1,1.629699
72010,2,1.629621
72011,3,1.629679
72012,4,1.629730
72013,5,1.629619
72014,6,1.629733
72015,7,1.629683
72016,0,1.629618
72017,1,1.629712
72018,2,1.629763
72019,3,1.629690
72020,4,1.629699
72021,5,1.629684
72022,6,1.629652
72023,7,1.629575
72024,0,1.629674
72025,1,1.629736
72026,2,1.629655
72027,3,1.629587
72028,4,1.629688
72029,5,1.629722
72030,6,1.629661
72031,7,1.629625
72032,0,1.629721
72033,1,1.629692
72034,2,1.629692
72035,3,1.629800
72036,4,1.629663
72037,5,1.629663
72038,6,1.629719
72039,7,1.629695
72040,0,1.629720
72041,1,1.629823
72042,2,1.629758
72043,3,1.629686
72044,4,1.629553
72045,5,1.629884
72046,6,1.629663
72047,7,1.629484
72048,0,1.629804
72049,1,1.629730
72050,2,1.629643
72051,3,1.629688
72052,4,1.629723
72053,5,1.629696
72054,6,1.629640
72055,7,1.629658
72056,0,1.629676
72057,1,1.629604
72058,2,1.629768
72059,3,1.629731
72060,4,1.629654
72061,5,1.629693
72062,6,1.629750
72063,7,1.629528
72064,0,1.629680
72065,1,1.629789
72066,2,1.629773
72067,3,1.629661
72068,4,1.629720
72069,5,1.629738
72070,6,1.629610
72071,7,1.629610
72072,0,1.629745
72073,1,1.629662
72074,2,1.629664
72075,3,1.629708
72076,4,1.629777
72077,5,1.629661
72078,6,1.629702
72079,7,1.629628
72080,0,1.629698
72081,1,1.629810
72082,2,1.629719
72083,3,1.629816
72084,4,1.629662
72085,5,1.629798
72086,6,1.629714
72087,7,1.629600
72088,0,1.629739
72089,1,1.629770
72090,2,1.629623
72091,3,1.629616
72092,4,1.629711
72093,5,1.629645
72094,6,1.629565
72095,7,1.629626
72096,0,1.629680
72097,1,1.629657
72098,2,1.629678
72099,3,1.629730
72100,4,1.629645
72101,5,1.629675
72102,6,1.629694
72103,7,1.629616
72104,0,1.629620
72105,1,1.629698
72106,2,1.629789
72107,3,1.629686
72108,4,1.629617
72109,5,1.629753
72110,6,1.629651
72111,7,1.629653
72112,0,1.629758
72113,1,1.629725
72114,2,1.629639
72115,3,1.629674
72116,4,1.629766
72117,5,1.629654
72118,6,1.629570
72119,7,1.629618
72120,0,1.629661
72121,1,1.629747
72122,2,1.629648
72123,3,1.629767
72124,4,1.629617
72125,5,1.629811
72126,6,1.629734
72127,7,1.629576
72128,0,1.629671
72129,1,1.629716
72130,2,1.629739
72131,3,1.629702
72132,4,1.629687
72133,5,1.629754
72134,6,1.629708
72135,7,1.629621
72136,0,1.629725
72137,1,1.629677
72138,2,1.629638
72139,3,1.629709
72140,4,1.629671
72141,5,1.629633
72142,6,1.629643
72143,7,1.629658
72144,0,1.629623
72145,1,1.629602
72146,2,1.629655
72147,3,1.629717
72148,4,1.629634
72149,5,1.629695
72150,6,1.629711
72151,7,1.629561
72152,0,1.629727
72153,1,1.629768
72154,2,1.629728
72155,3,1.629626
72156,4,1.629791
72157,5,1.629769
72158,6,1.629639
72159,7,1.629716
72160,0,1.629775
72161,1,1.629750
72162,2,1.629693
72163,3,1.629794
72164,4,1.629624
72165,5,1.629638
72166,6,1.629609
72167,7,1.629714
72168,0,1.629669
72169,1,1.629767
72170,2,1.629749
72171,3,1.629668
72172,4,1.629676
72173,5,1.629736
72174,6,1.629679
72175,7,1.629518
72176,0,1.629710
72177,1,1.629789
72178,2,1.629647
72179,3,1.629716
72180,4,1.629801
72181,5,1.629703
72182,6,1.629592
72183,7,1.629723
72184,0,1.629765
72185,1,1.629655
72186,2,1.629754
72187,3,1.629780
72188,4,1.629610
72189,5,1.629588
72190,6,1.629733
72191,7,1.629608
72192,0,1.629650
72193,1,1.629701
72194,2,1.629727
72195,3,1.629632
72196,4,1.629766
72197,5,1.629747
72198,6,1.629657
72199,7,1.629644
72200,0,1.629772
72201,1,1.629841
72202,2,1.629600
72203,3,1.629813
72204,4,1.629747
72205,5,1.629767
72206,6,1.629708
72207,7,1.629760
72208,0,1.629694
72209,1,1.629609
72210,2,1.629761
72211,3,1.629646
72212,4,1.629562
72213,5,1.629699
72214,6,1.629693
72215,7,1.629569
72216,0,1.629708
72217,1,1.629720
72218,2,1.629665
72219,3,1.629564
72220,4,1.629747
72221,5,1.629729
72222,6,1.629626
72223,7,1.629674
72224,0,1.629730
72225,1,1.629692
72226,2,1.629658
72227,3,1.629748
72228,4,1.629649
72229,5,1.629665
72230,6,1.629745
72231,7,1.629798
72232,0,1.629681
72233,1,1.629775
72234,2,1.629800
72235,3,1.629695
72236,4,1.629661
72237,5,1.629714
72238,6,1.629704
72239,7,1.629524
72240,0,1.629708
72241,1,1.629877
72242,2,1.629645
72243,3,1.629725
72244,4,1.629789
72245,5,1.629771
72246,6,1.629605
72247,7,1.629702
72248,0,1.629702
72249,1,1.629621
72250,2,1.629714
72251,3,1.629746
72252,4,1.629698
72253,5,1.629629
72254,6,1.629757
72255,7,1.629645
72256,0,1.629680
72257,1,1.629762
72258,2,1.629767
72259,3,1.629678
72260,4,1.629636
72261,5,1.629646
72262,6,1.629600
72263,7,1.629603
72264,0,1.629779
72265,1,1.629685
72266,2,1.629636
72267,3,1.629750
72268,4,1.629783
72269,5,1.629658
72270,6,1.629658
72271,7,1.629658
72272,0,1.629664
72273,1,1.629595
72274,2,1.629790
72275,3,1.629792
72276,4,1.629620
72277,5,1.629681
72278,6,1.629763
72279,7,1.629563
72280,0,1.629677
72281,1,1.629874
72282,2,1.629624
72283,3,1.629692
72284,4,1.629695
72285,5,1.629810
72286,6,1.629553
72287,7,1.629641
72288,0,1.629764
72289,1,1.629711
72290,2,1.629637
72291,3,1.629709
72292,4,1.629695
72293,5,1.629652
72294,6,1.629683
72295,7,1.629705
72296,0,1.629619
72297,1,1.629734
72298,2,1.629754
72299,3,1.629661
72300,4,1.629673
72301,5,1.629695
72302,6,1.629738
72303,7,1.629573
72304,0,1.629714
72305,1,1.629701
72306,2,1.629694
72307,3,1.629595
72308,4,1.629738
72309,5,1.629657
72310,6,1.629624
72311,7,1.629586
72312,0,1.629748
72313,1,1.629637
72314,2,1.629692
72315,3,1.629817
72316,4,1.629690
72317,5,1.629667
72318,6,1.629679
72319,7,1.629655
72320,0,1.629686
72321,1,1.629841
72322,2,1.629732
72323,3,1.629749
72324,4,1.629696
72325,5,1.629853
72326,6,1.629664
72327,7,1.629575
72328,0,1.629758
72329,1,1.629705
72330,2,1.629670
72331,3,1.629748
72332,4,1.629701
72333,5,1.629645
72334,6,1.629620
72335,7,1.629658
72336,0,1.629713
72337,1,1.629728
72338,2,1.629702
72339,3,1.629759
72340,4,1.629580
72341,5,1.629670
72342,6,1.629760
72343,7,1.629605
72344,0,1.629723
72345,1,1.629772
72346,2,1.629731
72347,3,1.629615
72348,4,1.629762
72349,5,1.629751
72350,6,1.629657
72351,7,1.629676
72352,0,1.629766
72353,1,1.629661
72354,2,1.629630
72355,3,1.629741
72356,4,1.629703
72357,5,1.629644
72358,6,1.629683
72359,7,1.629676
72360,0,1.629722
72361,1,1.629693
72362,2,1.629737
72363,3,1.629716
72364,4,1.629618
72365,5,1.629851
72366,6,1.629625
72367,7,1.629601
72368,0,1.629717
72369,1,1.629717
72370,2,1.629678
72371,3,1.629701
72372,4,1.629751
72373,5,1.629678
72374,6,1.629594
72375,7,1.629682
72376,0,1.629767
72377,1,1.629668
72378,2,1.629603
72379,3,1.629737
72380,4,1.629580
72381,5,1.629638
72382,6,1.629645
72383,7,1.629610
72384,0,1.629629
72385,1,1.629752
72386,2,1.629742
72387,3,1.629648
72388,4,1.629712
72389,5,1.629729
72390,6,1.629611
72391,7,1.629553
72392,0,1.629766
72393,1,1.629732
72394,2,1.629721
72395,3,1.629769
72396,4,1.629809
72397,5,1.629634
72398,6,1.629596
72399,7,1.629704
72400,0,1.629710
72401,1,1.629784
72402,2,1.629681
72403,3,1.629766
72404,4,1.629605
72405,5,1.629767
72406,6,1.629694
72407,7,1.629587
72408,0,1.629632
72409,1,1.629802
72410,2,1.629738
72411,3,1.629642
72412,4,1.629736
72413,5,1.629781
72414,6,1.629612
72415,7,1.629638
72416,0,1.629813
72417,1,1.629687
72418,2,1.629642
72419,3,1.629649
72420,4,1.629780
72421,5,1.629688
72422,6,1.629686
72423,7,1.629677
72424,0,1.629604
72425,1,1.629547
72426,2,1.629815
72427,3,1.629660
72428,4,1.629597
72429,5,1.629744
72430,6,1.629680
72431,7,1.629608
72432,0,1.629668
72433,1,1.629730
72434,2,1.629630
72435,3,1.629677
72436,4,1.629750
72437,5,1.629687
72438,6,1.629634
72439,7,1.629660
72440,0,1.629763
72441,1,1.629830
72442,2,1.629684
72443,3,1.629795
72444,4,1.629731
72445,5,1.629747
72446,6,1.629738
72447,7,1.629682
72448,0,1.629600
72449,1,1.629729
72450,2,1.629755
72451,3,1.629673
72452,4,1.629639
72453,5,1.629752
72454,6,1.629605
72455,7,1.629547
72456,0,1.629662
72457,1,1.629725
72458,2,1.629622
72459,3,1.629644
72460,4,1.629707
72461,5,1.629658
72462,6,1.629592
72463,7,1.629725
72464,0,1.629699
72465,1,1.629642
72466,2,1.629786
72467,3,1.629755
72468,4,1.629667
72469,5,1.629717
72470,6,1.629730
72471,7,1.629658
72472,0,1.629605
72473,1,1.629679
72474,2,1.629753
72475,3,1.629599
72476,4,1.629723
72477,5,1.629782
72478,6,1.629615
72479,7,1.629606
72480,0,1.629810
72481,1,1.629806
72482,2,1.629574
72483,3,1.629812
72484,4,1.629763
72485,5,1.629729
72486,6,1.629649
72487,7,1.629711
72488,0,1.629654
72489,1,1.629677
72490,2,1.629771
72491,3,1.629702
72492,4,1.629650
72493,5,1.629756
72494,6,1.629692
72495,7,1.629572
72496,0,1.629745
72497,1,1.629842
72498,2,1.629628
72499,3,1.629614
72500,4,1.629714
72501,5,1.629666
72502,6,1.629621
72503,7,1.629705
72504,0,1.629730
72505,1,1.629673
72506,2,1.629665
72507,3,1.629744
72508,4,1.629735
72509,5,1.629579
72510,6,1.629707
72511,7,1.629706
72512,0,1.629680
72513,1,1.629784
72514,2,1.629725
72515,3,1.629655
72516,4,1.629654
72517,5,1.629767
72518,6,1.629674
72519,7,1.629552
72520,0,1.629699
72521,1,1.629838
72522,2,1.629599
72523,3,1.629742
72524,4,1.629736
72525,5,1.629730
72526,6,1.629646
72527,7,1.629661
72528,0,1.629726
72529,1,1.629615
72530,2,1.629735
72531,3,1.629768
72532,4,1.629678
72533,5,1.629665
72534,6,1.629701
72535,7,1.629599
72536,0,1.629676
72537,1,1.629770
72538,2,1.629791
72539,3,1.629659
72540,4,1.629699
72541,5,1.629737
72542,6,1.629630
72543,7,1.629626
72544,0,1.629705
72545,1,1.629735
72546,2,1.629670
72547,3,1.629657
72548,4,1.629742
72549,5,1.629640
72550,6,1.629677
72551,7,1.629706
72552,0,1.629694
72553,1,1.629620
72554,2,1.629784
72555,3,1.629701
72556,4,1.629660
72557,5,1.629696
72558,6,1.629704
72559,7,1.629658
72560,0,1.629732
72561,1,1.629889
72562,2,1.629672
72563,3,1.629718
72564,4,1.629730
72565,5,1.629850
72566,6,1.629650
72567,7,1.629615
72568,0,1.629753
72569,1,1.629634
72570,2,1.629656
72571,3,1.629710
72572,4,1.629691
72573,5,1.629549
72574,6,1.629729
72575,7,1.629696
72576,0,1.629689
72577,1,1.629677
72578,2,1.629751
72579,3,1.629726
72580,4,1.629657
72581,5,1.629741
72582,6,1.629684
72583,7,1.629560
72584,0,1.629736
72585,1,1.629757
72586,2,1.629782
72587,3,1.629627
72588,4,1.629748
72589,5,1.629692
72590,6,1.629629
72591,7,1.629676
72592,0,1.629633
72593,1,1.629617
72594,2,1.629713
72595,3,1.629752
72596,4,1.629633
72597,5,1.629612
72598,6,1.629763
72599,7,1.629585
72600,0,1.629692
72601,1,1.629825
72602,2,1.629646
72603,3,1.629698
72604,4,1.629714
72605,5,1.629829
72606,6,1.629653
72607,7,1.629544
72608,0,1.629773
72609,1,1.629776
72610,2,1.629686
72611,3,1.629764
72612,4,1.629670
72613,5,1.629655
72614,6,1.629688
72615,7,1.629587
72616,0,1.629677
72617,1,1.629615
72618,2,1.629725
72619,3,1.629695
72620,4,1.629610
72621,5,1.629693
72622,6,1.629701
72623,7,1.629591
72624,0,1.629673
72625,1,1.629824
72626,2,1.629666
72627,3,1.629646
72628,4,1.629736
72629,5,1.629717
72630,6,1.629614
72631,7,1.629679
72632,0,1.629789
72633,1,1.629694
72634,2,1.629704
72635,3,1.629798
72636,4,1.629683
72637,5,1.629636
72638,6,1.629705
72639,7,1.629645
72640,0,1.629537
72641,1,1.629893
72642,2,1.629747
72643,3,1.629755
72644,4,1.629661
72645,5,1.629819
72646,6,1.629621
72647,7,1.629562
72648,0,1.629753
72649,1,1.629760
72650,2,1.629704
72651,3,1.629644
72652,4,1.629795
72653,5,1.629713
72654,6,1.629619
72655,7,1.629663
72656,0,1.629689
72657,1,1.629659
72658,2,1.629739
72659,3,1.629746
72660,4,1.629658
72661,5,1.629647
72662,6,1.629735
72663,7,1.629611
72664,0,1.629619
72665,1,1.629742
72666,2,1.629717
72667,3,1.629617
72668,4,1.629704
72669,5,1.629686
72670,6,1.629629
72671,7,1.629544
72672,0,1.629744
72673,1,1.629804
72674,2,1.629676
72675,3,1.629754
72676,4,1.629829
72677,5,1.629642
72678,6,1.629669
72679,7,1.629717
72680,0,1.629717
72681,1,1.629778
72682,2,1.629689
72683,3,1.629793
72684,4,1.629601
72685,5,1.629833
72686,6,1.629739
72687,7,1.629564
72688,0,1.629640
72689,1,1.629733
72690,2,1.629689
72691,3,1.629549
72692,4,1.629730
72693,5,1.629724
72694,6,1.629676
72695,7,1.629636
72696,0,1.629788
72697,1,1.629688
72698,2,1.629610
72699,3,1.629660
72700,4,1.629727
72701,5,1.629682
72702,6,1.629743
72703,7,1.629739
72704,0,1.629633
72705,1,1.629690
72706,2,1.629648
72707,3,1.629762
72708,4,1.629818
72709,5,1.629677
72710,6,1.629593
72711,7,1.629644
72712,0,1.629757
72713,1,1.629683
72714,2,1.629734
72715,3,1.629781
72716,4,1.629692
72717,5,1.629670
72718,6,1.629686
72719,7,1.629651
72720,0,1.629636
72721,1,1.629851
72722,2,1.629698
72723,3,1.629693
72724,4,1.629778
72725,5,1.629850
72726,6,1.629611
72727,7,1.629566
72728,0,1.629750
72729,1,1.629701
72730,2,1.629712
72731,3,1.629737
72732,4,1.629738
72733,5,1.629583
72734,6,1.629701
72735,7,1.629673
72736,0,1.629652
72737,1,1.629716
72738,2,1.629785
72739,3,1.629698
72740,4,1.629645
72741,5,1.629771
72742,6,1.629828
72743,7,1.629610
72744,0,1.629694
72745,1,1.629764
72746,2,1.629712
72747,3,1.629660
72748,4,1.629755
72749,5,1.629738
72750,6,1.629674
72751,7,1.629670
72752,0,1.629772
72753,1,1.629680
72754,2,1.629679
72755,3,1.629727
72756,4,1.629669
72757,5,1.629607
72758,6,1.629683
72759,7,1.629656
72760,0,1.629671
72761,1,1.629851
72762,2,1.629726
72763,3,1.629738
72764,4,1.629626
72765,5,1.629823
72766,6,1.629677
72767,7,1.629576
72768,0,1.629660
72769,1,1.629812
72770,2,1.629632
72771,3,1.629733
72772,4,1.629762
72773,5,1.629649
72774,6,1.629639
72775,7,1.629731
72776,0,1.629710
72777,1,1.629670
72778,2,1.629753
72779,3,1.629764
72780,4,1.629626
72781,5,1.629600
72782,6,1.629688
72783,7,1.629646
72784,0,1.629599
72785,1,1.629723
72786,2,1.629781
72787,3,1.629565
72788,4,1.629701
72789,5,1.629704
72790,6,1.629667
