indice,canal,tensao
47477,5,1.624808
47478,6,1.622952
47479,7,1.622937
47480,0,1.630475
47481,1,1.630481
47482,2,1.630514
47483,3,1.624895
47484,4,1.624841
47485,5,1.624807
47486,6,1.622965
47487,7,1.622930
47488,0,1.630487
47489,1,1.630500
47490,2,1.630505
47491,3,1.624866
47492,4,1.624833
47493,5,1.624826
47494,6,1.622967
47495,7,1.622947
47496,0,1.630482
47497,1,1.630526
47498,2,1.630514
47499,3,1.624855
47500,4,1.624834
47501,5,1.624839
47502,6,1.622962
47503,7,1.622939
47504,0,1.630480
47505,1,1.630520
47506,2,1.630498
47507,3,1.624848
47508,4,1.624842
47509,5,1.624843
47510,6,1.622962
47511,7,1.622936
47512,0,1.630508
47513,1,1.630520
47514,2,1.630486
47515,3,1.624840
47516,4,1.624859
47517,5,1.624844
47518,6,1.622970
47519,7,1.622937
47520,0,1.630527
47521,1,1.630495
47522,2,1.630472
47523,3,1.624846
47524,4,1.624863
47525,5,1.624849
47526,6,1.622961
47527,7,1.622963
47528,0,1.630518
47529,1,1.630490
47530,2,1.630459
47531,3,1.624857
47532,4,1.624867
47533,5,1.624842
47534,6,1.622973
47535,7,1.622965
47536,0,1.630496
47537,1,1.630481
47538,2,1.630447
47539,3,1.624881
47540,4,1.624860
47541,5,1.624833
47542,6,1.622975
47543,7,1.622965
47544,0,1.630493
47545,1,1.630458
47546,2,1.630485
47547,3,1.624864
47548,4,1.624860
47549,5,1.624846
47550,6,1.623002
47551,7,1.622972
47552,0,1.630474
47553,1,1.630459
47554,2,1.630486
47555,3,1.624871
47556,4,1.624877
47557,5,1.624859
47558,6,1.623000
47559,7,1.622943
47560,0,1.630449
47561,1,1.630468
47562,2,1.630481
47563,3,1.624878
47564,4,1.624872
47565,5,1.624867
47566,6,1.622993
47567,7,1.622941
47568,0,1.630431
47569,1,1.630486
47570,2,1.630493
47571,3,1.624877
47572,4,1.624882
47573,5,1.624893
47574,6,1.622978
47575,7,1.622917
47576,0,1.630464
47577,1,1.630501
47578,2,1.630481
47579,3,1.624876
47580,4,1.624893
47581,5,1.624886
47582,6,1.622971
47583,7,1.622904
47584,0,1.630476
47585,1,1.630499
47586,2,1.630482
47587,3,1.624879
47588,4,1.624900
47589,5,1.624869
47590,6,1.622950
47591,7,1.622920
47592,0,1.630484
47593,1,1.630492
47594,2,1.630479
47595,3,1.624884
47596,4,1.624899
47597,5,1.624835
47598,6,1.622923
47599,7,1.622921
47600,0,1.630481
47601,1,1.630497
47602,2,1.630480
47603,3,1.624910
47604,4,1.624883
47605,5,1.624838
47606,6,1.622936
47607,7,1.622941
47608,0,1.630480
47609,1,1.630505
47610,2,1.630497
47611,3,1.624915
47612,4,1.624864
47613,5,1.624816
47614,6,1.622952
47615,7,1.622943
47616,0,1.630484
47617,1,1.630498
47618,2,1.630514
47619,3,1.624900
47620,4,1.624870
47621,5,1.624815
47622,6,1.622960
47623,7,1.622943
47624,0,1.630488
47625,1,1.630508
47626,2,1.630516
47627,3,1.624888
47628,4,1.624847
47629,5,1.624824
47630,6,1.622977
47631,7,1.622933
47632,0,1.630482
47633,1,1.630512
47634,2,1.630520
47635,3,1.624880
47636,4,1.624830
47637,5,1.624842
47638,6,1.622961
47639,7,1.622950
47640,0,1.630487
47641,1,1.630523
47642,2,1.630511
47643,3,1.624850
47644,4,1.624844
47645,5,1.624846
47646,6,1.622980
47647,7,1.622945
47648,0,1.630500
47649,1,1.630530
47650,2,1.630496
47651,3,1.624842
47652,4,1.624874
47653,5,1.624830
47654,6,1.622959
47655,7,1.622942
47656,0,1.630514
47657,1,1.630507
47658,2,1.630483
47659,3,1.624829
47660,4,1.624870
47661,5,1.624842
47662,6,1.622957
47663,7,1.622956
47664,0,1.630515
47665,1,1.630502
47666,2,1.630453
47667,3,1.624863
47668,4,1.624860
47669,5,1.624846
47670,6,1.622980
47671,7,1.622986
47672,0,1.630506
47673,1,1.630503
47674,2,1.630468
47675,3,1.624868
47676,4,1.624876
47677,5,1.624848
47678,6,1.622970
47679,7,1.622971
47680,0,1.630504
47681,1,1.630464
47682,2,1.630464
47683,3,1.624880
47684,4,1.624862
47685,5,1.624846
47686,6,1.622993
47687,7,1.622974
47688,0,1.630475
47689,1,1.630467
47690,2,1.630476
47691,3,1.624866
47692,4,1.624866
47693,5,1.624842
47694,6,1.622999
47695,7,1.622949
47696,0,1.630456
47697,1,1.630470
47698,2,1.630489
47699,3,1.624874
47700,4,1.624858
47701,5,1.624867
47702,6,1.622995
47703,7,1.622934
47704,0,1.630453
47705,1,1.630473
47706,2,1.630483
47707,3,1.624870
47708,4,1.624866
47709,5,1.624887
47710,6,1.622987
47711,7,1.622916
47712,0,1.630461
47713,1,1.630492
47714,2,1.630479
47715,3,1.624866
47716,4,1.624874
47717,5,1.624876
47718,6,1.622966
47719,7,1.622910
47720,0,1.630472
47721,1,1.630494
47722,2,1.630479
47723,3,1.624873
47724,4,1.624903
47725,5,1.624866
47726,6,1.622956
47727,7,1.622901
47728,0,1.630475
47729,1,1.630491
47730,2,1.630484
47731,3,1.624894
47732,4,1.624909
47733,5,1.624855
47734,6,1.622942
47735,7,1.622918
47736,0,1.630490
47737,1,1.630498
47738,2,1.630483
47739,3,1.624889
47740,4,1.624888
47741,5,1.624831
47742,6,1.622922
47743,7,1.622937
47744,0,1.630478
47745,1,1.630479
47746,2,1.630487
47747,3,1.624910
47748,4,1.624873
47749,5,1.624814
47750,6,1.622955
47751,7,1.622932
47752,0,1.630489
47753,1,1.630493
47754,2,1.630509
47755,3,1.624904
47756,4,1.624856
47757,5,1.624800
47758,6,1.622969
47759,7,1.622937
47760,0,1.630478
47761,1,1.630493
47762,2,1.630531
47763,3,1.624879
47764,4,1.624852
47765,5,1.624815
47766,6,1.622961
47767,7,1.622940
47768,0,1.630482
47769,1,1.630505
47770,2,1.630528
47771,3,1.624869
47772,4,1.624839
47773,5,1.624849
47774,6,1.622969
47775,7,1.622930
47776,0,1.630489
47777,1,1.630517
47778,2,1.630504
47779,3,1.624855
47780,4,1.624818
47781,5,1.624846
47782,6,1.622951
47783,7,1.622933
47784,0,1.630492
47785,1,1.630522
47786,2,1.630484
47787,3,1.624843
47788,4,1.624861
47789,5,1.624834
47790,6,1.622970
47791,7,1.622939
47792,0,1.630500
47793,1,1.630517
47794,2,1.630490
47795,3,1.624837
47796,4,1.624861
47797,5,1.624840
47798,6,1.622958
47799,7,1.622932
47800,0,1.630515
47801,1,1.630492
47802,2,1.630461
47803,3,1.624857
47804,4,1.624868
47805,5,1.624843
47806,6,1.622957
47807,7,1.622964
47808,0,1.630517
47809,1,1.630486
47810,2,1.630451
47811,3,1.624876
47812,4,1.624863
47813,5,1.624846
47814,6,1.622978
47815,7,1.622970
47816,0,1.630490
47817,1,1.630457
47818,2,1.630460
47819,3,1.624869
47820,4,1.624860
47821,5,1.624842
47822,6,1.622979
47823,7,1.622959
47824,0,1.630477
47825,1,1.630439
47826,2,1.630474
47827,3,1.624864
47828,4,1.624870
47829,5,1.624855
47830,6,1.623007
47831,7,1.622956
47832,0,1.630467
47833,1,1.630461
47834,2,1.630495
47835,3,1.624868
47836,4,1.624863
47837,5,1.624857
47838,6,1.622993
47839,7,1.622934
47840,0,1.630448
47841,1,1.630484
47842,2,1.630486
47843,3,1.624873
47844,4,1.624869
47845,5,1.624873
47846,6,1.622978
47847,7,1.622925
47848,0,1.630440
47849,1,1.630479
47850,2,1.630473
47851,3,1.624874
47852,4,1.624879
47853,5,1.624885
47854,6,1.622961
47855,7,1.622907
47856,0,1.630459
47857,1,1.630485
47858,2,1.630496
47859,3,1.624877
47860,4,1.624894
47861,5,1.624869
47862,6,1.622968
47863,7,1.622897
47864,0,1.630477
47865,1,1.630483
47866,2,1.630487
47867,3,1.624887
47868,4,1.624907
47869,5,1.624854
47870,6,1.622950
47871,7,1.622917
47872,0,1.630490
47873,1,1.630481
47874,2,1.630479
47875,3,1.624889
47876,4,1.624891
47877,5,1.624838
47878,6,1.622931
47879,7,1.622927
47880,0,1.630486
47881,1,1.630495
47882,2,1.630493
47883,3,1.624901
47884,4,1.624879
47885,5,1.624817
47886,6,1.622939
47887,7,1.622934
47888,0,1.630472
47889,1,1.630483
47890,2,1.630508
47891,3,1.624895
47892,4,1.624872
47893,5,1.624804
47894,6,1.622965
47895,7,1.622933
47896,0,1.630479
47897,1,1.630489
47898,2,1.630528
47899,3,1.624891
47900,4,1.624852
47901,5,1.624814
47902,6,1.622969
47903,7,1.622934
47904,0,1.630485
47905,1,1.630486
47906,2,1.630515
47907,3,1.624872
47908,4,1.624842
47909,5,1.624826
47910,6,1.622957
47911,7,1.622933
47912,0,1.630485
47913,1,1.630517
47914,2,1.630512
47915,3,1.624866
47916,4,1.624835
47917,5,1.624845
47918,6,1.622967
47919,7,1.622933
47920,0,1.630486
47921,1,1.630529
47922,2,1.630494
47923,3,1.624859
47924,4,1.624851
47925,5,1.624843
47926,6,1.622968
47927,7,1.622943
47928,0,1.630507
47929,1,1.630518
47930,2,1.630480
47931,3,1.624835
47932,4,1.624870
47933,5,1.624845
47934,6,1.622974
47935,7,1.622933
47936,0,1.630526
47937,1,1.630496
47938,2,1.630479
47939,3,1.624841
47940,4,1.624861
47941,5,1.624840
47942,6,1.622963
47943,7,1.622955
47944,0,1.630517
47945,1,1.630486
47946,2,1.630451
47947,3,1.624861
47948,4,1.624860
47949,5,1.624842
47950,6,1.622967
47951,7,1.622975
47952,0,1.630501
47953,1,1.630485
47954,2,1.630459
47955,3,1.624865
47956,4,1.624866
47957,5,1.624843
47958,6,1.622974
47959,7,1.622978
47960,0,1.630490
47961,1,1.630466
47962,2,1.630484
47963,3,1.624875
47964,4,1.624860
47965,5,1.624836
47966,6,1.622998
47967,7,1.622958
47968,0,1.630467
47969,1,1.630456
47970,2,1.630483
47971,3,1.624871
47972,4,1.624849
47973,5,1.624847
47974,6,1.622999
47975,7,1.622950
47976,0,1.630469
47977,1,1.630465
47978,2,1.630476
47979,3,1.624876
47980,4,1.624860
47981,5,1.624877
47982,6,1.622984
47983,7,1.622939
47984,0,1.630448
47985,1,1.630471
47986,2,1.630481
47987,3,1.624879
47988,4,1.624872
47989,5,1.624877
47990,6,1.622974
47991,7,1.622925
47992,0,1.630448
47993,1,1.630489
47994,2,1.630477
47995,3,1.624876
47996,4,1.624888
47997,5,1.624868
47998,6,1.622952
47999,7,1.622901
48000,0,1.630459
48001,1,1.630484
48002,2,1.630487
48003,3,1.624875
48004,4,1.624898
48005,5,1.624847
48006,6,1.622944
48007,7,1.622908
48008,0,1.630476
48009,1,1.630484
48010,2,1.630482
48011,3,1.624882
48012,4,1.624902
48013,5,1.624830
48014,6,1.622928
48015,7,1.622927
48016,0,1.630484
48017,1,1.630480
48018,2,1.630495
48019,3,1.624901
48020,4,1.624895
48021,5,1.624832
48022,6,1.622932
48023,7,1.622934
48024,0,1.630481
48025,1,1.630498
48026,2,1.630505
48027,3,1.624911
48028,4,1.624863
48029,5,1.624812
48030,6,1.622943
48031,7,1.622939
48032,0,1.630478
48033,1,1.630491
48034,2,1.630511
48035,3,1.624895
48036,4,1.624860
48037,5,1.624795
48038,6,1.622958
48039,7,1.622931
48040,0,1.630483
48041,1,1.630485
48042,2,1.630520
48043,3,1.624869
48044,4,1.624841
48045,5,1.624811
48046,6,1.622958
48047,7,1.622934
48048,0,1.630483
48049,1,1.630513
48050,2,1.630522
48051,3,1.624864
48052,4,1.624838
48053,5,1.624833
48054,6,1.622961
48055,7,1.622934
48056,0,1.630476
48057,1,1.630524
48058,2,1.630500
48059,3,1.624863
48060,4,1.624835
48061,5,1.624839
48062,6,1.622958
48063,7,1.622927
48064,0,1.630499
48065,1,1.630527
48066,2,1.630493
48067,3,1.624824
48068,4,1.624845
48069,5,1.624845
48070,6,1.622949
48071,7,1.622938
48072,0,1.630517
48073,1,1.630491
48074,2,1.630472
48075,3,1.624830
48076,4,1.624858
48077,5,1.624848
48078,6,1.622966
48079,7,1.622948
48080,0,1.630516
48081,1,1.630490
48082,2,1.630460
48083,3,1.624853
48084,4,1.624870
48085,5,1.624837
48086,6,1.622968
48087,7,1.622976
48088,0,1.630504
48089,1,1.630486
48090,2,1.630455
48091,3,1.624873
48092,4,1.624860
48093,5,1.624843
48094,6,1.622975
48095,7,1.622975
48096,0,1.630499
48097,1,1.630458
48098,2,1.630477
48099,3,1.624866
48100,4,1.624879
48101,5,1.624846
48102,6,1.622992
48103,7,1.622956
48104,0,1.630486
48105,1,1.630447
48106,2,1.630474
48107,3,1.624864
48108,4,1.624869
48109,5,1.624852
48110,6,1.623004
48111,7,1.622949
48112,0,1.630467
48113,1,1.630464
48114,2,1.630496
48115,3,1.624867
48116,4,1.624882
48117,5,1.624873
48118,6,1.623003
48119,7,1.622939
48120,0,1.630443
48121,1,1.630477
48122,2,1.630491
48123,3,1.624874
48124,4,1.624872
48125,5,1.624882
48126,6,1.622986
48127,7,1.622923
48128,0,1.630450
48129,1,1.630488
48130,2,1.630488
48131,3,1.624866
48132,4,1.624883
48133,5,1.624886
48134,6,1.622959
48135,7,1.622908
48136,0,1.630480
48137,1,1.630498
48138,2,1.630492
48139,3,1.624875
48140,4,1.624902
48141,5,1.624866
48142,6,1.622955
48143,7,1.622905
48144,0,1.630484
48145,1,1.630496
48146,2,1.630492
48147,3,1.624879
48148,4,1.624895
48149,5,1.624848
48150,6,1.622937
48151,7,1.622916
48152,0,1.630480
48153,1,1.630489
48154,2,1.630492
48155,3,1.624902
48156,4,1.624892
48157,5,1.624832
48158,6,1.622953
48159,7,1.622931
48160,0,1.630483
48161,1,1.630493
48162,2,1.630499
48163,3,1.624916
48164,4,1.624880
48165,5,1.624814
48166,6,1.622943
48167,7,1.622935
48168,0,1.630488
48169,1,1.630487
48170,2,1.630511
48171,3,1.624898
48172,4,1.624874
48173,5,1.624799
48174,6,1.622964
48175,7,1.622944
48176,0,1.630486
48177,1,1.630492
48178,2,1.630517
48179,3,1.624889
48180,4,1.624846
48181,5,1.624821
48182,6,1.622964
48183,7,1.622948
48184,0,1.630486
48185,1,1.630513
48186,2,1.630530
48187,3,1.624886
48188,4,1.624845
48189,5,1.624821
48190,6,1.622981
48191,7,1.622930
48192,0,1.630496
48193,1,1.630539
48194,2,1.630509
48195,3,1.624870
48196,4,1.624841
48197,5,1.624847
48198,6,1.622970
48199,7,1.622947
48200,0,1.630496
48201,1,1.630530
48202,2,1.630490
48203,3,1.624848
48204,4,1.624864
48205,5,1.624849
48206,6,1.622974
48207,7,1.622953
48208,0,1.630514
48209,1,1.630528
48210,2,1.630501
48211,3,1.624847
48212,4,1.624860
48213,5,1.624857
48214,6,1.622974
48215,7,1.622961
48216,0,1.630530
48217,1,1.630509
48218,2,1.630486
48219,3,1.624862
48220,4,1.624876
48221,5,1.624852
48222,6,1.622970
48223,7,1.622975
48224,0,1.630520
48225,1,1.630493
48226,2,1.630456
48227,3,1.624873
48228,4,1.624887
48229,5,1.624855
48230,6,1.622975
48231,7,1.622983
48232,0,1.630509
48233,1,1.630495
48234,2,1.630480
48235,3,1.624880
48236,4,1.624892
48237,5,1.624858
48238,6,1.623010
48239,7,1.622973
48240,0,1.630501
48241,1,1.630470
48242,2,1.630490
48243,3,1.624882
48244,4,1.624878
48245,5,1.624855
48246,6,1.623014
48247,7,1.622975
48248,0,1.630472
48249,1,1.630493
48250,2,1.630504
48251,3,1.624882
48252,4,1.624886
48253,5,1.624869
48254,6,1.623013
48255,7,1.622950
48256,0,1.630460
48257,1,1.630494
48258,2,1.630509
48259,3,1.624886
48260,4,1.624870
48261,5,1.624901
48262,6,1.623006
48263,7,1.622930
48264,0,1.630473
48265,1,1.630504
48266,2,1.630515
48267,3,1.624876
48268,4,1.624901
48269,5,1.624892
48270,6,1.623000
48271,7,1.622924
48272,0,1.630484
48273,1,1.630513
48274,2,1.630497
48275,3,1.624888
48276,4,1.624917
48277,5,1.624895
48278,6,1.622974
48279,7,1.622913
48280,0,1.630512
48281,1,1.630511
48282,2,1.630512
48283,3,1.624894
48284,4,1.624939
48285,5,1.624877
48286,6,1.622961
48287,7,1.622930
48288,0,1.630496
48289,1,1.630515
48290,2,1.630512
48291,3,1.624907
48292,4,1.624923
48293,5,1.624855
48294,6,1.622956
48295,7,1.622950
48296,0,1.630502
48297,1,1.630507
48298,2,1.630504
48299,3,1.624931
48300,4,1.624892
48301,5,1.624849
48302,6,1.622968
48303,7,1.622955
48304,0,1.630515
48305,1,1.630511
48306,2,1.630521
48307,3,1.624926
48308,4,1.624877
48309,5,1.624831
48310,6,1.622981
48311,7,1.622944
48312,0,1.630495
48313,1,1.630505
48314,2,1.630533
48315,3,1.624914
48316,4,1.624873
48317,5,1.624830
48318,6,1.622982
48319,7,1.622949
48320,0,1.630505
48321,1,1.630521
48322,2,1.630543
48323,3,1.624887
48324,4,1.624864
48325,5,1.624853
48326,6,1.622995
48327,7,1.622958
48328,0,1.630502
48329,1,1.630538
48330,2,1.630526
48331,3,1.624878
48332,4,1.624848
48333,5,1.624849
48334,6,1.622983
48335,7,1.622958
48336,0,1.630507
48337,1,1.630537
48338,2,1.630506
48339,3,1.624874
48340,4,1.624870
48341,5,1.624860
48342,6,1.622986
48343,7,1.622955
48344,0,1.630515
48345,1,1.630532
48346,2,1.630495
48347,3,1.624847
48348,4,1.624880
48349,5,1.624860
48350,6,1.622989
48351,7,1.622962
48352,0,1.630530
48353,1,1.630521
48354,2,1.630489
48355,3,1.624869
48356,4,1.624880
48357,5,1.624861
48358,6,1.622982
48359,7,1.622990
48360,0,1.630537
48361,1,1.630501
48362,2,1.630479
48363,3,1.624886
48364,4,1.624874
48365,5,1.624855
48366,6,1.622983
48367,7,1.622984
48368,0,1.630518
48369,1,1.630493
48370,2,1.630464
48371,3,1.624880
48372,4,1.624877
48373,5,1.624860
48374,6,1.622992
48375,7,1.622986
48376,0,1.630498
48377,1,1.630470
48378,2,1.630492
48379,3,1.624886
48380,4,1.624886
48381,5,1.624858
48382,6,1.623015
48383,7,1.622974
48384,0,1.630474
48385,1,1.630470
48386,2,1.630497
48387,3,1.624880
48388,4,1.624876
48389,5,1.624863
48390,6,1.623014
48391,7,1.622953
48392,0,1.630479
48393,1,1.630488
48394,2,1.630498
48395,3,1.624890
48396,4,1.624872
48397,5,1.624891
48398,6,1.623006
48399,7,1.622937
48400,0,1.630458
48401,1,1.630498
48402,2,1.630493
48403,3,1.624873
48404,4,1.624892
48405,5,1.624895
48406,6,1.622994
48407,7,1.622931
48408,0,1.630466
48409,1,1.630498
48410,2,1.630506
48411,3,1.624879
48412,4,1.624892
48413,5,1.624890
48414,6,1.622966
48415,7,1.622909
48416,0,1.630492
48417,1,1.630496
48418,2,1.630504
48419,3,1.624891
48420,4,1.624915
48421,5,1.624869
48422,6,1.622954
48423,7,1.622921
48424,0,1.630505
48425,1,1.630497
48426,2,1.630502
48427,3,1.624908
48428,4,1.624911
48429,5,1.624856
48430,6,1.622946
48431,7,1.622947
48432,0,1.630504
48433,1,1.630507
48434,2,1.630506
48435,3,1.624928
48436,4,1.624900
48437,5,1.624847
48438,6,1.622958
48439,7,1.622944
48440,0,1.630502
48441,1,1.630502
48442,2,1.630513
48443,3,1.624923
48444,4,1.624891
48445,5,1.624835
48446,6,1.622973
48447,7,1.622947
48448,0,1.630498
48449,1,1.630514
48450,2,1.630533
48451,3,1.624908
48452,4,1.624876
48453,5,1.624819
48454,6,1.622984
48455,7,1.622955
48456,0,1.630499
48457,1,1.630504
48458,2,1.630549
48459,3,1.624891
48460,4,1.624855
48461,5,1.624840
48462,6,1.622988
48463,7,1.622957
48464,0,1.630503
48465,1,1.630507
48466,2,1.630530
48467,3,1.624889
48468,4,1.624847
48469,5,1.624849
48470,6,1.622984
48471,7,1.622957
48472,0,1.630497
48473,1,1.630540
48474,2,1.630515
48475,3,1.624876
48476,4,1.624857
48477,5,1.624864
48478,6,1.622998
48479,7,1.622962
48480,0,1.630522
48481,1,1.630538
48482,2,1.630513
48483,3,1.624863
48484,4,1.624876
48485,5,1.624860
48486,6,1.622987
48487,7,1.622964
48488,0,1.630534
48489,1,1.630526
48490,2,1.630483
48491,3,1.624875
48492,4,1.624894
48493,5,1.624856
48494,6,1.622991
48495,7,1.622977
48496,0,1.630543
48497,1,1.630511
48498,2,1.630479
48499,3,1.624870
48500,4,1.624878
48501,5,1.624873
48502,6,1.622984
48503,7,1.622992
48504,0,1.630524
48505,1,1.630492
48506,2,1.630474
48507,3,1.624884
48508,4,1.624892
48509,5,1.624858
48510,6,1.622999
48511,7,1.622993
48512,0,1.630501
48513,1,1.630482
48514,2,1.630495
48515,3,1.624891
48516,4,1.624879
48517,5,1.624869
48518,6,1.623014
48519,7,1.622974
48520,0,1.630491
48521,1,1.630468
48522,2,1.630507
48523,3,1.624892
48524,4,1.624887
48525,5,1.624871
48526,6,1.623027
48527,7,1.622969
48528,0,1.630480
48529,1,1.630481
48530,2,1.630502
48531,3,1.624886
48532,4,1.624890
48533,5,1.624885
48534,6,1.623009
48535,7,1.622949
48536,0,1.630468
48537,1,1.630509
48538,2,1.630512
48539,3,1.624904
48540,4,1.624879
48541,5,1.624908
48542,6,1.623005
48543,7,1.622944
48544,0,1.630481
48545,1,1.630504
48546,2,1.630503
48547,3,1.624893
48548,4,1.624899
48549,5,1.624896
48550,6,1.622982
48551,7,1.622931
48552,0,1.630495
48553,1,1.630506
48554,2,1.630508
48555,3,1.624905
48556,4,1.624926
48557,5,1.624887
48558,6,1.622972
48559,7,1.622927
48560,0,1.630504
48561,1,1.630507
48562,2,1.630508
48563,3,1.624903
48564,4,1.624919
48565,5,1.624866
48566,6,1.622960
48567,7,1.622935
48568,0,1.630498
48569,1,1.630511
48570,2,1.630508
48571,3,1.624919
48572,4,1.624914
48573,5,1.624859
48574,6,1.622957
48575,7,1.622956
48576,0,1.630506
48577,1,1.630513
48578,2,1.630520
48579,3,1.624923
48580,4,1.624897
48581,5,1.624840
48582,6,1.622975
48583,7,1.622944
48584,0,1.630495
48585,1,1.630498
48586,2,1.630524
48587,3,1.624915
48588,4,1.624876
48589,5,1.624815
48590,6,1.622979
48591,7,1.622953
48592,0,1.630498
48593,1,1.630511
48594,2,1.630535
48595,3,1.624902
48596,4,1.624863
48597,5,1.624821
48598,6,1.622987
48599,7,1.622956
48600,0,1.630496
48601,1,1.630521
48602,2,1.630524
48603,3,1.624881
48604,4,1.624852
48605,5,1.624861
48606,6,1.622991
48607,7,1.622958
48608,0,1.630496
48609,1,1.630545
48610,2,1.630529
48611,3,1.624885
48612,4,1.624855
48613,5,1.624857
48614,6,1.622983
48615,7,1.622950
48616,0,1.630506
48617,1,1.630543
48618,2,1.630512
48619,3,1.624867
48620,4,1.624867
48621,5,1.624868
48622,6,1.622979
48623,7,1.622955
48624,0,1.630527
48625,1,1.630517
48626,2,1.630497
48627,3,1.624851
48628,4,1.624863
48629,5,1.624861
48630,6,1.622989
48631,7,1.622958
48632,0,1.630533
48633,1,1.630506
48634,2,1.630480
48635,3,1.624869
48636,4,1.624888
48637,5,1.624855
48638,6,1.622974
48639,7,1.622983
48640,0,1.630523
48641,1,1.630507
48642,2,1.630463
48643,3,1.624877
48644,4,1.624882
48645,5,1.624858
48646,6,1.622976
48647,7,1.622986
48648,0,1.630517
48649,1,1.630488
48650,2,1.630478
48651,3,1.624882
48652,4,1.624887
48653,5,1.624855
48654,6,1.623009
48655,7,1.622986
48656,0,1.630492
48657,1,1.630481
48658,2,1.630487
48659,3,1.624882
48660,4,1.624880
48661,5,1.624863
48662,6,1.623007
48663,7,1.622972
48664,0,1.630471
48665,1,1.630462
48666,2,1.630505
48667,3,1.624876
48668,4,1.624861
48669,5,1.624881
48670,6,1.623005
48671,7,1.622941
48672,0,1.630455
48673,1,1.630484
48674,2,1.630514
48675,3,1.624886
48676,4,1.624872
48677,5,1.624896
48678,6,1.622992
48679,7,1.622938
48680,0,1.630464
48681,1,1.630495
48682,2,1.630501
48683,3,1.624891
48684,4,1.624880
48685,5,1.624895
48686,6,1.622980
48687,7,1.622922
48688,0,1.630476
48689,1,1.630504
48690,2,1.630489
48691,3,1.624876
48692,4,1.624904
48693,5,1.624882
48694,6,1.622968
48695,7,1.622916
48696,0,1.630483
48697,1,1.630501
48698,2,1.630501
48699,3,1.624887
48700,4,1.624916
48701,5,1.624872
48702,6,1.622944
48703,7,1.622921
48704,0,1.630496
48705,1,1.630498
48706,2,1.630494
48707,3,1.624908
48708,4,1.624911
48709,5,1.624844
48710,6,1.622942
48711,7,1.622944
48712,0,1.630492
48713,1,1.630499
48714,2,1.630504
48715,3,1.624906
48716,4,1.624880
48717,5,1.624831
48718,6,1.622949
48719,7,1.622939
48720,0,1.630486
48721,1,1.630490
48722,2,1.630509
48723,3,1.624907
48724,4,1.624872
48725,5,1.624817
48726,6,1.622955
48727,7,1.622933
48728,0,1.630493
48729,1,1.630490
48730,2,1.630526
48731,3,1.624894
48732,4,1.624854
48733,5,1.624812
48734,6,1.622967
48735,7,1.622947
48736,0,1.630484
48737,1,1.630511
48738,2,1.630525
48739,3,1.624869
48740,4,1.624851
48741,5,1.624825
48742,6,1.622969
48743,7,1.622952
48744,0,1.630479
48745,1,1.630517
48746,2,1.630508
48747,3,1.624867
48748,4,1.624831
48749,5,1.624832
48750,6,1.622973
48751,7,1.622946
48752,0,1.630486
48753,1,1.630534
48754,2,1.630510
48755,3,1.624838
48756,4,1.624846
48757,5,1.624842
48758,6,1.622970
48759,7,1.622931
48760,0,1.630511
48761,1,1.630522
48762,2,1.630490
48763,3,1.624847
48764,4,1.624860
48765,5,1.624851
48766,6,1.622981
48767,7,1.622953
48768,0,1.630512
48769,1,1.630509
48770,2,1.630462
48771,3,1.624843
48772,4,1.624869
48773,5,1.624843
48774,6,1.622972
48775,7,1.622956
48776,0,1.630517
48777,1,1.630491
48778,2,1.630474
48779,3,1.624871
48780,4,1.624869
48781,5,1.624839
48782,6,1.622979
48783,7,1.622973
48784,0,1.630506
48785,1,1.630477
48786,2,1.630465
48787,3,1.624863
48788,4,1.624869
48789,5,1.624838
48790,6,1.622977
48791,7,1.622981
48792,0,1.630501
48793,1,1.630468
48794,2,1.630480
48795,3,1.624883
48796,4,1.624865
48797,5,1.624839
48798,6,1.622997
48799,7,1.622964
48800,0,1.630481
48801,1,1.630450
48802,2,1.630492
48803,3,1.624880
48804,4,1.624865
48805,5,1.624855
48806,6,1.622992
48807,7,1.622944
48808,0,1.630461
48809,1,1.630477
48810,2,1.630496
48811,3,1.624864
48812,4,1.624866
48813,5,1.624883
48814,6,1.622990
48815,7,1.622921
48816,0,1.630454
48817,1,1.630483
48818,2,1.630498
48819,3,1.624877
48820,4,1.624873
48821,5,1.624885
48822,6,1.622983
48823,7,1.622936
48824,0,1.630459
48825,1,1.630489
48826,2,1.630490
48827,3,1.624867
48828,4,1.624893
48829,5,1.624883
48830,6,1.622962
48831,7,1.622921
48832,0,1.630479
48833,1,1.630497
48834,2,1.630495
48835,3,1.624880
48836,4,1.624901
48837,5,1.624875
48838,6,1.622950
48839,7,1.622912
48840,0,1.630481
48841,1,1.630495
48842,2,1.630480
48843,3,1.624895
48844,4,1.624896
48845,5,1.624851
48846,6,1.622930
48847,7,1.622927
48848,0,1.630487
48849,1,1.630491
48850,2,1.630490
48851,3,1.624914
48852,4,1.624899
48853,5,1.624830
48854,6,1.622938
48855,7,1.622941
48856,0,1.630481
48857,1,1.630494
48858,2,1.630505
48859,3,1.624909
48860,4,1.624867
48861,5,1.624819
48862,6,1.622946
48863,7,1.622937
48864,0,1.630480
48865,1,1.630481
48866,2,1.630522
48867,3,1.624896
48868,4,1.624861
48869,5,1.624808
48870,6,1.622959
48871,7,1.622936
48872,0,1.630484
48873,1,1.630494
48874,2,1.630520
48875,3,1.624880
