indice,canal,tensao
40908,4,1.640463
40909,5,1.640390
40910,6,1.628805
40911,7,1.628740
40912,0,1.649427
40913,1,1.649407
40914,2,1.649465
40915,3,1.640413
40916,4,1.640440
40917,5,1.640353
40918,6,1.628639
40919,7,1.628673
40920,0,1.649649
40921,1,1.649193
40922,2,1.649339
40923,3,1.640460
40924,4,1.640326
40925,5,1.640406
40926,6,1.628845
40927,7,1.628709
40928,0,1.649417
40929,1,1.649436
40930,2,1.649355
40931,3,1.640479
40932,4,1.640337
40933,5,1.640373
40934,6,1.628706
40935,7,1.628694
40936,0,1.649399
40937,1,1.649405
40938,2,1.649354
40939,3,1.640413
40940,4,1.640416
40941,5,1.640414
40942,6,1.628764
40943,7,1.628774
40944,0,1.649480
40945,1,1.649377
40946,2,1.649501
40947,3,1.640415
40948,4,1.640469
40949,5,1.640414
40950,6,1.628670
40951,7,1.628739
40952,0,1.649426
40953,1,1.649299
40954,2,1.649402
40955,3,1.640319
40956,4,1.640378
40957,5,1.640373
40958,6,1.628816
40959,7,1.628781
40960,0,1.649659
40961,1,1.649373
40962,2,1.649340
40963,3,1.640590
40964,4,1.640311
40965,5,1.640310
40966,6,1.628894
40967,7,1.628658
40968,0,1.649324
40969,1,1.649369
40970,2,1.649324
40971,3,1.640400
40972,4,1.640402
40973,5,1.640397
40974,6,1.628694
40975,7,1.628772
40976,0,1.649505
40977,1,1.649486
40978,2,1.649490
40979,3,1.640410
40980,4,1.640481
40981,5,1.640364
40982,6,1.628717
40983,7,1.628762
40984,0,1.649451
40985,1,1.649368
40986,2,1.649321
40987,3,1.640262
40988,4,1.640334
40989,5,1.640403
40990,6,1.628629
40991,7,1.628658
40992,0,1.649399
40993,1,1.649427
40994,2,1.649309
40995,3,1.640404
40996,4,1.640383
40997,5,1.640452
40998,6,1.628726
40999,7,1.628736
41000,0,1.649582
41001,1,1.649284
41002,2,1.649341
41003,3,1.640503
41004,4,1.640296
41005,5,1.640366
41006,6,1.628923
41007,7,1.628658
41008,0,1.649344
41009,1,1.649400
41010,2,1.649441
41011,3,1.640418
41012,4,1.640484
41013,5,1.640387
41014,6,1.628794
41015,7,1.628721
41016,0,1.649480
41017,1,1.649418
41018,2,1.649412
41019,3,1.640370
41020,4,1.640346
41021,5,1.640356
41022,6,1.628698
41023,7,1.628656
41024,0,1.649361
41025,1,1.649379
41026,2,1.649333
41027,3,1.640443
41028,4,1.640360
41029,5,1.640484
41030,6,1.628739
41031,7,1.628745
41032,0,1.649343
41033,1,1.649426
41034,2,1.649365
41035,3,1.640386
41036,4,1.640359
41037,5,1.640378
41038,6,1.628788
41039,7,1.628662
41040,0,1.649575
41041,1,1.649313
41042,2,1.649413
41043,3,1.640462
41044,4,1.640398
41045,5,1.640387
41046,6,1.628973
41047,7,1.628641
41048,0,1.649417
41049,1,1.649445
41050,2,1.649523
41051,3,1.640376
41052,4,1.640444
41053,5,1.640348
41054,6,1.628720
41055,7,1.628657
41056,0,1.649414
41057,1,1.649345
41058,2,1.649389
41059,3,1.640388
41060,4,1.640335
41061,5,1.640297
41062,6,1.628703
41063,7,1.628752
41064,0,1.649419
41065,1,1.649443
41066,2,1.649342
41067,3,1.640433
41068,4,1.640370
41069,5,1.640429
41070,6,1.628712
41071,7,1.628653
41072,0,1.649402
41073,1,1.649394
41074,2,1.649399
41075,3,1.640456
41076,4,1.640432
41077,5,1.640353
41078,6,1.628829
41079,7,1.628660
41080,0,1.649650
41081,1,1.649280
41082,2,1.649372
41083,3,1.640484
41084,4,1.640327
41085,5,1.640362
41086,6,1.628925
41087,7,1.628671
41088,0,1.649488
41089,1,1.649358
41090,2,1.649346
41091,3,1.640372
41092,4,1.640348
41093,5,1.640351
41094,6,1.628654
41095,7,1.628613
41096,0,1.649361
41097,1,1.649390
41098,2,1.649351
41099,3,1.640400
41100,4,1.640392
41101,5,1.640324
41102,6,1.628805
41103,7,1.628714
41104,0,1.649471
41105,1,1.649445
41106,2,1.649425
41107,3,1.640335
41108,4,1.640390
41109,5,1.640358
41110,6,1.628781
41111,7,1.628677
41112,0,1.649434
41113,1,1.649369
41114,2,1.649397
41115,3,1.640365
41116,4,1.640338
41117,5,1.640363
41118,6,1.628742
41119,7,1.628789
41120,0,1.649647
41121,1,1.649375
41122,2,1.649244
41123,3,1.640565
41124,4,1.640283
41125,5,1.640429
41126,6,1.628899
41127,7,1.628705
41128,0,1.649387
41129,1,1.649383
41130,2,1.649351
41131,3,1.640396
41132,4,1.640329
41133,5,1.640357
41134,6,1.628739
41135,7,1.628740
41136,0,1.649359
41137,1,1.649399
41138,2,1.649424
41139,3,1.640418
41140,4,1.640435
41141,5,1.640280
41142,6,1.628762
41143,7,1.628686
41144,0,1.649470
41145,1,1.649353
41146,2,1.649395
41147,3,1.640353
41148,4,1.640384
41149,5,1.640398
41150,6,1.628797
41151,7,1.628717
41152,0,1.649387
41153,1,1.649545
41154,2,1.649371
41155,3,1.640410
41156,4,1.640366
41157,5,1.640400
41158,6,1.628777
41159,7,1.628777
41160,0,1.649606
41161,1,1.649166
41162,2,1.649373
41163,3,1.640452
41164,4,1.640267
41165,5,1.640385
41166,6,1.628934
41167,7,1.628602
41168,0,1.649411
41169,1,1.649389
41170,2,1.649425
41171,3,1.640386
41172,4,1.640435
41173,5,1.640320
41174,6,1.628751
41175,7,1.628689
41176,0,1.649421
41177,1,1.649308
41178,2,1.649432
41179,3,1.640422
41180,4,1.640461
41181,5,1.640387
41182,6,1.628679
41183,7,1.628724
41184,0,1.649353
41185,1,1.649527
41186,2,1.649450
41187,3,1.640424
41188,4,1.640365
41189,5,1.640410
41190,6,1.628820
41191,7,1.628779
41192,0,1.649451
41193,1,1.649427
41194,2,1.649370
41195,3,1.640350
41196,4,1.640355
41197,5,1.640407
41198,6,1.628729
41199,7,1.628736
41200,0,1.649660
41201,1,1.649249
41202,2,1.649302
41203,3,1.640448
41204,4,1.640327
41205,5,1.640303
41206,6,1.628923
41207,7,1.628659
41208,0,1.649442
41209,1,1.649333
41210,2,1.649444
41211,3,1.640385
41212,4,1.640446
41213,5,1.640335
41214,6,1.628727
41215,7,1.628755
41216,0,1.649452
41217,1,1.649416
41218,2,1.649309
41219,3,1.640387
41220,4,1.640418
41221,5,1.640494
41222,6,1.628700
41223,7,1.628723
41224,0,1.649446
41225,1,1.649343
41226,2,1.649356
41227,3,1.640459
41228,4,1.640389
41229,5,1.640425
41230,6,1.628718
41231,7,1.628682
41232,0,1.649418
41233,1,1.649314
41234,2,1.649418
41235,3,1.640384
41236,4,1.640359
41237,5,1.640370
41238,6,1.628726
41239,7,1.628712
41240,0,1.649671
41241,1,1.649247
41242,2,1.649404
41243,3,1.640491
41244,4,1.640324
41245,5,1.640351
41246,6,1.628941
41247,7,1.628666
41248,0,1.649390
41249,1,1.649393
41250,2,1.649414
41251,3,1.640472
41252,4,1.640291
41253,5,1.640432
41254,6,1.628737
41255,7,1.628738
41256,0,1.649468
41257,1,1.649487
41258,2,1.649371
41259,3,1.640459
41260,4,1.640323
41261,5,1.640471
41262,6,1.628647
41263,7,1.628768
41264,0,1.649472
41265,1,1.649393
41266,2,1.649401
41267,3,1.640389
41268,4,1.640404
41269,5,1.640356
41270,6,1.628762
41271,7,1.628674
41272,0,1.649405
41273,1,1.649385
41274,2,1.649414
41275,3,1.640361
41276,4,1.640357
41277,5,1.640271
41278,6,1.628761
41279,7,1.628684
41280,0,1.649694
41281,1,1.649349
41282,2,1.649169
41283,3,1.640436
41284,4,1.640491
41285,5,1.640276
41286,6,1.628595
41287,7,1.628690
41288,0,1.649348
41289,1,1.649395
41290,2,1.649381
41291,3,1.640420
41292,4,1.640508
41293,5,1.640424
41294,6,1.628796
41295,7,1.628760
41296,0,1.649505
41297,1,1.649391
41298,2,1.649361
41299,3,1.640407
41300,4,1.640396
41301,5,1.640347
41302,6,1.628760
41303,7,1.628591
41304,0,1.649428
41305,1,1.649359
41306,2,1.649380
41307,3,1.640310
41308,4,1.640364
41309,5,1.640385
41310,6,1.628711
41311,7,1.628708
41312,0,1.649416
41313,1,1.649480
41314,2,1.649349
41315,3,1.640410
41316,4,1.640351
41317,5,1.640379
41318,6,1.628752
41319,7,1.628752
41320,0,1.649606
41321,1,1.649318
41322,2,1.649346
41323,3,1.640509
41324,4,1.640344
41325,5,1.640396
41326,6,1.628948
41327,7,1.628733
41328,0,1.649433
41329,1,1.649425
41330,2,1.649466
41331,3,1.640366
41332,4,1.640484
41333,5,1.640376
41334,6,1.628742
41335,7,1.628676
41336,0,1.649430
41337,1,1.649337
41338,2,1.649353
41339,3,1.640317
41340,4,1.640360
41341,5,1.640364
41342,6,1.628711
41343,7,1.628723
41344,0,1.649416
41345,1,1.649444
41346,2,1.649325
41347,3,1.640423
41348,4,1.640363
41349,5,1.640397
41350,6,1.628712
41351,7,1.628680
41352,0,1.649347
41353,1,1.649445
41354,2,1.649326
41355,3,1.640419
41356,4,1.640368
41357,5,1.640394
41358,6,1.628730
41359,7,1.628747
41360,0,1.649690
41361,1,1.649261
41362,2,1.649356
41363,3,1.640489
41364,4,1.640384
41365,5,1.640394
41366,6,1.628999
41367,7,1.628601
41368,0,1.649459
41369,1,1.649368
41370,2,1.649364
41371,3,1.640340
41372,4,1.640403
41373,5,1.640332
41374,6,1.628750
41375,7,1.628716
41376,0,1.649415
41377,1,1.649420
41378,2,1.649360
41379,3,1.640438
41380,4,1.640319
41381,5,1.640422
41382,6,1.628712
41383,7,1.628739
41384,0,1.649364
41385,1,1.649410
41386,2,1.649355
41387,3,1.640412
41388,4,1.640364
41389,5,1.640429
41390,6,1.628744
41391,7,1.628756
41392,0,1.649447
41393,1,1.649415
41394,2,1.649404
41395,3,1.640403
41396,4,1.640419
41397,5,1.640418
41398,6,1.628735
41399,7,1.628737
41400,0,1.649650
41401,1,1.649266
41402,2,1.649359
41403,3,1.640457
41404,4,1.640360
41405,5,1.640349
41406,6,1.628913
41407,7,1.628624
41408,0,1.649396
41409,1,1.649408
41410,2,1.649306
41411,3,1.640403
41412,4,1.640359
41413,5,1.640392
41414,6,1.628747
41415,7,1.628750
41416,0,1.649385
41417,1,1.649400
41418,2,1.649355
41419,3,1.640393
41420,4,1.640328
41421,5,1.640397
41422,6,1.628727
41423,7,1.628686
41424,0,1.649425
41425,1,1.649401
41426,2,1.649410
41427,3,1.640394
41428,4,1.640427
41429,5,1.640382
41430,6,1.628804
41431,7,1.628675
41432,0,1.649457
41433,1,1.649342
41434,2,1.649432
41435,3,1.640412
41436,4,1.640406
41437,5,1.640266
41438,6,1.628771
41439,7,1.628634
41440,0,1.649631
41441,1,1.649275
41442,2,1.649351
41443,3,1.640529
41444,4,1.640312
41445,5,1.640384
41446,6,1.628878
41447,7,1.628634
41448,0,1.649334
41449,1,1.649418
41450,2,1.649292
41451,3,1.640331
41452,4,1.640317
41453,5,1.640378
41454,6,1.628671
41455,7,1.628728
41456,0,1.649387
41457,1,1.649404
41458,2,1.649445
41459,3,1.640345
41460,4,1.640407
41461,5,1.640424
41462,6,1.628780
41463,7,1.628651
41464,0,1.649489
41465,1,1.649396
41466,2,1.649372
41467,3,1.640397
41468,4,1.640439
41469,5,1.640376
41470,6,1.628867
41471,7,1.628650
41472,0,1.649428
41473,1,1.649300
41474,2,1.649334
41475,3,1.640347
41476,4,1.640378
41477,5,1.640407
41478,6,1.628709
41479,7,1.628742
41480,0,1.649571
41481,1,1.649274
41482,2,1.649287
41483,3,1.640419
41484,4,1.640321
41485,5,1.640316
41486,6,1.628914
41487,7,1.628649
41488,0,1.649430
41489,1,1.649361
41490,2,1.649448
41491,3,1.640363
41492,4,1.640381
41493,5,1.640324
41494,6,1.628683
41495,7,1.628687
41496,0,1.649424
41497,1,1.649262
41498,2,1.649367
41499,3,1.640372
41500,4,1.640391
41501,5,1.640425
41502,6,1.628755
41503,7,1.628806
41504,0,1.649427
41505,1,1.649472
41506,2,1.649361
41507,3,1.640466
41508,4,1.640290
41509,5,1.640404
41510,6,1.628694
41511,7,1.628624
41512,0,1.649379
41513,1,1.649331
41514,2,1.649317
41515,3,1.640385
41516,4,1.640353
41517,5,1.640308
41518,6,1.628769
41519,7,1.628712
41520,0,1.649662
41521,1,1.649271
41522,2,1.649426
41523,3,1.640479
41524,4,1.640360
41525,5,1.640302
41526,6,1.628947
41527,7,1.628659
41528,0,1.649461
41529,1,1.649351
41530,2,1.649353
41531,3,1.640290
41532,4,1.640356
41533,5,1.640402
41534,6,1.628758
41535,7,1.628782
41536,0,1.649368
41537,1,1.649446
41538,2,1.649396
41539,3,1.640515
41540,4,1.640387
41541,5,1.640423
41542,6,1.628718
41543,7,1.628715
41544,0,1.649475
41545,1,1.649439
41546,2,1.649358
41547,3,1.640428
41548,4,1.640403
41549,5,1.640338
41550,6,1.628759
41551,7,1.628629
41552,0,1.649382
41553,1,1.649375
41554,2,1.649389
41555,3,1.640313
41556,4,1.640441
41557,5,1.640375
41558,6,1.628780
41559,7,1.628743
41560,0,1.649685
41561,1,1.649234
41562,2,1.649342
41563,3,1.640415
41564,4,1.640341
41565,5,1.640356
41566,6,1.628955
41567,7,1.628680
41568,0,1.649427
41569,1,1.649427
41570,2,1.649342
41571,3,1.640431
41572,4,1.640298
41573,5,1.640446
41574,6,1.628730
41575,7,1.628691
41576,0,1.649339
41577,1,1.649414
41578,2,1.649329
41579,3,1.640338
41580,4,1.640419
41581,5,1.640376
41582,6,1.628749
41583,7,1.628718
41584,0,1.649333
41585,1,1.649321
41586,2,1.649436
41587,3,1.640365
41588,4,1.640463
41589,5,1.640343
41590,6,1.628754
41591,7,1.628672
41592,0,1.649379
41593,1,1.649403
41594,2,1.649382
41595,3,1.640295
41596,4,1.640452
41597,5,1.640362
41598,6,1.628770
41599,7,1.628730
41600,0,1.649671
41601,1,1.649340
41602,2,1.649331
41603,3,1.640512
41604,4,1.640235
41605,5,1.640337
41606,6,1.628876
41607,7,1.628649
41608,0,1.649450
41609,1,1.649419
41610,2,1.649444
41611,3,1.640388
41612,4,1.640354
41613,5,1.640407
41614,6,1.628777
41615,7,1.628739
41616,0,1.649402
41617,1,1.649384
41618,2,1.649368
41619,3,1.640364
41620,4,1.640351
41621,5,1.640362
41622,6,1.628839
41623,7,1.628670
41624,0,1.649409
41625,1,1.649309
41626,2,1.649348
41627,3,1.640288
41628,4,1.640368
41629,5,1.640330
41630,6,1.628857
41631,7,1.628619
41632,0,1.649370
41633,1,1.649435
41634,2,1.649368
41635,3,1.640451
41636,4,1.640340
41637,5,1.640455
41638,6,1.628780
41639,7,1.628806
41640,0,1.649615
41641,1,1.649289
41642,2,1.649296
41643,3,1.640553
41644,4,1.640338
41645,5,1.640360
41646,6,1.628827
41647,7,1.628684
41648,0,1.649324
41649,1,1.649377
41650,2,1.649427
41651,3,1.640427
41652,4,1.640443
41653,5,1.640408
41654,6,1.628827
41655,7,1.628675
41656,0,1.649417
41657,1,1.649277
41658,2,1.649390
41659,3,1.640366
41660,4,1.640351
41661,5,1.640334
41662,6,1.628653
41663,7,1.628711
41664,0,1.649444
41665,1,1.649381
41666,2,1.649355
41667,3,1.640458
41668,4,1.640375
41669,5,1.640318
41670,6,1.628748
41671,7,1.628693
41672,0,1.649364
41673,1,1.649305
41674,2,1.649432
41675,3,1.640402
41676,4,1.640319
41677,5,1.640325
41678,6,1.628808
41679,7,1.628780
41680,0,1.649732
41681,1,1.649326
41682,2,1.649507
41683,3,1.640445
41684,4,1.640370
41685,5,1.640412
41686,6,1.628947
41687,7,1.628718
41688,0,1.649432
41689,1,1.649293
41690,2,1.649354
41691,3,1.640286
41692,4,1.640329
41693,5,1.640421
41694,6,1.628783
41695,7,1.628769
41696,0,1.649358
41697,1,1.649364
41698,2,1.649345
41699,3,1.640409
41700,4,1.640353
41701,5,1.640318
41702,6,1.628721
41703,7,1.628799
41704,0,1.649450
41705,1,1.649332
41706,2,1.649344
41707,3,1.640427
41708,4,1.640378
41709,5,1.640398
41710,6,1.628821
41711,7,1.628703
41712,0,1.649534
41713,1,1.649452
41714,2,1.649386
41715,3,1.640427
41716,4,1.640462
41717,5,1.640396
41718,6,1.628817
41719,7,1.628774
41720,0,1.649615
41721,1,1.649267
41722,2,1.649373
41723,3,1.640384
41724,4,1.640314
41725,5,1.640365
41726,6,1.628945
41727,7,1.628688
41728,0,1.649374
41729,1,1.649364
41730,2,1.649342
41731,3,1.640403
41732,4,1.640351
41733,5,1.640350
41734,6,1.628639
41735,7,1.628727
41736,0,1.649322
41737,1,1.649431
41738,2,1.649393
41739,3,1.640413
41740,4,1.640387
41741,5,1.640288
41742,6,1.628821
41743,7,1.628810
41744,0,1.649384
41745,1,1.649398
41746,2,1.649476
41747,3,1.640394
41748,4,1.640435
41749,5,1.640430
41750,6,1.628811
41751,7,1.628724
41752,0,1.649458
41753,1,1.649386
41754,2,1.649415
41755,3,1.640419
41756,4,1.640412
41757,5,1.640402
41758,6,1.628769
41759,7,1.628748
41760,0,1.649634
41761,1,1.649313
41762,2,1.649346
41763,3,1.640566
41764,4,1.640312
41765,5,1.640371
41766,6,1.628872
41767,7,1.628592
41768,0,1.649408
41769,1,1.649381
41770,2,1.649292
41771,3,1.640409
41772,4,1.640345
41773,5,1.640351
41774,6,1.628709
41775,7,1.628717
41776,0,1.649440
41777,1,1.649371
41778,2,1.649408
41779,3,1.640289
41780,4,1.640468
41781,5,1.640382
41782,6,1.628791
41783,7,1.628689
41784,0,1.649452
41785,1,1.649338
41786,2,1.649393
41787,3,1.640379
41788,4,1.640449
41789,5,1.640314
41790,6,1.628754
41791,7,1.628735
41792,0,1.649417
41793,1,1.649438
41794,2,1.649413
41795,3,1.640468
41796,4,1.640362
41797,5,1.640412
41798,6,1.628655
41799,7,1.628739
41800,0,1.649591
41801,1,1.649270
41802,2,1.649303
41803,3,1.640452
41804,4,1.640283
41805,5,1.640371
41806,6,1.628887
41807,7,1.628652
41808,0,1.649415
41809,1,1.649457
41810,2,1.649436
41811,3,1.640406
41812,4,1.640466
41813,5,1.640419
41814,6,1.628777
41815,7,1.628716
41816,0,1.649477
41817,1,1.649364
41818,2,1.649425
41819,3,1.640353
41820,4,1.640441
41821,5,1.640384
41822,6,1.628786
41823,7,1.628714
41824,0,1.649465
41825,1,1.649384
41826,2,1.649461
41827,3,1.640418
41828,4,1.640381
41829,5,1.640410
41830,6,1.628718
41831,7,1.628745
41832,0,1.649361
41833,1,1.649392
41834,2,1.649309
41835,3,1.640381
41836,4,1.640288
41837,5,1.640359
41838,6,1.628690
41839,7,1.628703
41840,0,1.649591
41841,1,1.649261
41842,2,1.649346
41843,3,1.640503
41844,4,1.640306
41845,5,1.640415
41846,6,1.628954
41847,7,1.628656
41848,0,1.649452
41849,1,1.649401
41850,2,1.649410
41851,3,1.640369
41852,4,1.640399
41853,5,1.640266
41854,6,1.628777
41855,7,1.628659
41856,0,1.649438
41857,1,1.649358
41858,2,1.649377
41859,3,1.640395
41860,4,1.640396
41861,5,1.640425
41862,6,1.628680
41863,7,1.628662
41864,0,1.649393
41865,1,1.649387
41866,2,1.649369
41867,3,1.640276
41868,4,1.640397
41869,5,1.640324
41870,6,1.628763
41871,7,1.628671
41872,0,1.649423
41873,1,1.649408
41874,2,1.649447
41875,3,1.640303
41876,4,1.640362
41877,5,1.640356
41878,6,1.628764
41879,7,1.628667
41880,0,1.649680
41881,1,1.649233
41882,2,1.649364
41883,3,1.640426
41884,4,1.640248
41885,5,1.640428
41886,6,1.628961
41887,7,1.628659
41888,0,1.649371
41889,1,1.649485
41890,2,1.649371
41891,3,1.640426
41892,4,1.640424
41893,5,1.640415
41894,6,1.628707
41895,7,1.628782
41896,0,1.649406
41897,1,1.649393
41898,2,1.649336
41899,3,1.640434
41900,4,1.640409
41901,5,1.640398
41902,6,1.628730
41903,7,1.628675
41904,0,1.649400
41905,1,1.649305
41906,2,1.649411
41907,3,1.640351
41908,4,1.640431
41909,5,1.640427
41910,6,1.628704
41911,7,1.628702
41912,0,1.649356
41913,1,1.649336
41914,2,1.649368
41915,3,1.640305
41916,4,1.640427
41917,5,1.640360
41918,6,1.628764
41919,7,1.628723
41920,0,1.649641
41921,1,1.649312
41922,2,1.649367
41923,3,1.640512
41924,4,1.640235
41925,5,1.640382
41926,6,1.629011
41927,7,1.628687
41928,0,1.649391
41929,1,1.649376
41930,2,1.649302
41931,3,1.640426
41932,4,1.640333
41933,5,1.640378
41934,6,1.628751
41935,7,1.628726
41936,0,1.649361
41937,1,1.649421
41938,2,1.649438
41939,3,1.640311
41940,4,1.640390
41941,5,1.640272
41942,6,1.628765
41943,7,1.628650
41944,0,1.649405
41945,1,1.649300
41946,2,1.649358
41947,3,1.640349
41948,4,1.640409
41949,5,1.640323
41950,6,1.628714
41951,7,1.628748
41952,0,1.649417
41953,1,1.649426
41954,2,1.649333
41955,3,1.640453
41956,4,1.640307
41957,5,1.640413
41958,6,1.628726
41959,7,1.628790
41960,0,1.649583
41961,1,1.649358
41962,2,1.649379
41963,3,1.640557
41964,4,1.640327
41965,5,1.640310
41966,6,1.628968
41967,7,1.628711
41968,0,1.649479
41969,1,1.649408
41970,2,1.649426
41971,3,1.640430
41972,4,1.640445
41973,5,1.640399
41974,6,1.628710
41975,7,1.628603
41976,0,1.649449
41977,1,1.649288
41978,2,1.649423
41979,3,1.640391
41980,4,1.640385
41981,5,1.640420
41982,6,1.628730
41983,7,1.628662
41984,0,1.649353
41985,1,1.649447
41986,2,1.649333
41987,3,1.640397
41988,4,1.640361
41989,5,1.640408
41990,6,1.628830
41991,7,1.628792
41992,0,1.649445
41993,1,1.649411
41994,2,1.649305
41995,3,1.640419
41996,4,1.640392
41997,5,1.640477
41998,6,1.628817
41999,7,1.628727
42000,0,1.649638
42001,1,1.649383
42002,2,1.649354
42003,3,1.640477
42004,4,1.640311
42005,5,1.640351
42006,6,1.628957
42007,7,1.628693
42008,0,1.649480
42009,1,1.649313
42010,2,1.649360
42011,3,1.640391
42012,4,1.640451
42013,5,1.640289
42014,6,1.628731
42015,7,1.628699
42016,0,1.649446
42017,1,1.649377
42018,2,1.649382
42019,3,1.640419
42020,4,1.640400
42021,5,1.640439
42022,6,1.628728
42023,7,1.628810
42024,0,1.649441
42025,1,1.649434
42026,2,1.649343
42027,3,1.640388
42028,4,1.640382
42029,5,1.640390
42030,6,1.628736
42031,7,1.628778
42032,0,1.649418
42033,1,1.649429
42034,2,1.649344
42035,3,1.640441
42036,4,1.640420
42037,5,1.640434
42038,6,1.628821
42039,7,1.628740
42040,0,1.649698
42041,1,1.649269
42042,2,1.649362
42043,3,1.640419
42044,4,1.640290
42045,5,1.640248
42046,6,1.628875
42047,7,1.628580
42048,0,1.649357
42049,1,1.649365
42050,2,1.649313
42051,3,1.640350
42052,4,1.640382
42053,5,1.640356
42054,6,1.628722
42055,7,1.628694
42056,0,1.649396
42057,1,1.649384
42058,2,1.649344
42059,3,1.640403
42060,4,1.640437
42061,5,1.640356
42062,6,1.628827
42063,7,1.628690
42064,0,1.649487
42065,1,1.649399
42066,2,1.649415
42067,3,1.640383
42068,4,1.640409
42069,5,1.640345
42070,6,1.628722
42071,7,1.628664
42072,0,1.649405
42073,1,1.649374
42074,2,1.649401
42075,3,1.640376
42076,4,1.640372
42077,5,1.640415
42078,6,1.628675
42079,7,1.628760
42080,0,1.649584
42081,1,1.649297
42082,2,1.649308
42083,3,1.640554
42084,4,1.640285
42085,5,1.640323
42086,6,1.628853
42087,7,1.628666
42088,0,1.649368
42089,1,1.649423
42090,2,1.649370
42091,3,1.640313
42092,4,1.640406
42093,5,1.640365
42094,6,1.628774
42095,7,1.628700
42096,0,1.649475
42097,1,1.649410
42098,2,1.649411
42099,3,1.640362
42100,4,1.640410
42101,5,1.640350
42102,6,1.628815
42103,7,1.628685
42104,0,1.649478
42105,1,1.649341
42106,2,1.649419
42107,3,1.640354
42108,4,1.640388
42109,5,1.640379
42110,6,1.628757
42111,7,1.628733
42112,0,1.649381
42113,1,1.649451
42114,2,1.649299
42115,3,1.640407
42116,4,1.640371
42117,5,1.640387
42118,6,1.628665
42119,7,1.628737
42120,0,1.649581
42121,1,1.649283
42122,2,1.649338
42123,3,1.640461
42124,4,1.640259
42125,5,1.640370
42126,6,1.628943
42127,7,1.628696
42128,0,1.649477
42129,1,1.649382
42130,2,1.649440
42131,3,1.640388
42132,4,1.640430
42133,5,1.640388
42134,6,1.628768
42135,7,1.628649
42136,0,1.649433
42137,1,1.649380
42138,2,1.649425
42139,3,1.640344
42140,4,1.640425
42141,5,1.640396
42142,6,1.628795
42143,7,1.628685
42144,0,1.649424
42145,1,1.649422
42146,2,1.649350
42147,3,1.640432
42148,4,1.640366
42149,5,1.640387
42150,6,1.628670
42151,7,1.628709
42152,0,1.649360
42153,1,1.649373
42154,2,1.649299
42155,3,1.640416
42156,4,1.640387
42157,5,1.640415
42158,6,1.628698
42159,7,1.628734
42160,0,1.649680
42161,1,1.649278
42162,2,1.649379
42163,3,1.640440
42164,4,1.640353
42165,5,1.640302
42166,6,1.629076
42167,7,1.628626
42168,0,1.649407
42169,1,1.649368
42170,2,1.649395
42171,3,1.640356
42172,4,1.640387
42173,5,1.640332
42174,6,1.628776
42175,7,1.628710
42176,0,1.649404
42177,1,1.649444
42178,2,1.649389
42179,3,1.640400
42180,4,1.640404
42181,5,1.640429
42182,6,1.628688
42183,7,1.628736
42184,0,1.649331
42185,1,1.649398
42186,2,1.649314
42187,3,1.640348
42188,4,1.640314
42189,5,1.640416
42190,6,1.628715
42191,7,1.628715
42192,0,1.649445
42193,1,1.649407
42194,2,1.649425
42195,3,1.640372
42196,4,1.640424
42197,5,1.640329
42198,6,1.628789
42199,7,1.628720
42200,0,1.649631
42201,1,1.649222
42202,2,1.649388
42203,3,1.640438
42204,4,1.640354
42205,5,1.640317
42206,6,1.628962
42207,7,1.628646
42208,0,1.649442
42209,1,1.649417
42210,2,1.649382
42211,3,1.640503
42212,4,1.640388
42213,5,1.640518
42214,6,1.628742
42215,7,1.628783
42216,0,1.649368
42217,1,1.649449
42218,2,1.649293
42219,3,1.640413
42220,4,1.640326
42221,5,1.640364
42222,6,1.628690
42223,7,1.628690
42224,0,1.649373
42225,1,1.649414
42226,2,1.649367
42227,3,1.640409
42228,4,1.640408
42229,5,1.640334
42230,6,1.628788
42231,7,1.628668
42232,0,1.649460
42233,1,1.649392
42234,2,1.649409
42235,3,1.640300
42236,4,1.640431
42237,5,1.640320
42238,6,1.628760
42239,7,1.628691
42240,0,1.649633
42241,1,1.649359
42242,2,1.649265
42243,3,1.640388
42244,4,1.640468
42245,5,1.640282
42246,6,1.628711
42247,7,1.628754
42248,0,1.649383
42249,1,1.649447
42250,2,1.649358
42251,3,1.640397
42252,4,1.640429
42253,5,1.640372
42254,6,1.628824
42255,7,1.628691
42256,0,1.649434
42257,1,1.649314
42258,2,1.649376
42259,3,1.640363
42260,4,1.640380
42261,5,1.640304
42262,6,1.628767
42263,7,1.628658
42264,0,1.649366
42265,1,1.649352
42266,2,1.649364
42267,3,1.640407
42268,4,1.640378
42269,5,1.640370
42270,6,1.628726
42271,7,1.628773
42272,0,1.649408
42273,1,1.649479
42274,2,1.649377
42275,3,1.640475
42276,4,1.640373
42277,5,1.640378
42278,6,1.628652
42279,7,1.628730
42280,0,1.649615
42281,1,1.649333
42282,2,1.649329
42283,3,1.640521
42284,4,1.640351
42285,5,1.640297
42286,6,1.628938
42287,7,1.628696
42288,0,1.649446
42289,1,1.649379
42290,2,1.649370
42291,3,1.640345
42292,4,1.640414
42293,5,1.640285
42294,6,1.628750
42295,7,1.628646
42296,0,1.649414
42297,1,1.649376
42298,2,1.649411
42299,3,1.640414
42300,4,1.640424
42301,5,1.640384
42302,6,1.628777
42303,7,1.628734
42304,0,1.649394
42305,1,1.649473
42306,2,1.649368
