indice,canal,tensao
349441,1,1.633849
349442,2,1.633814
349443,3,1.628140
349444,4,1.628142
349445,5,1.628158
349446,6,1.626250
349447,7,1.626222
349448,0,1.633825
349449,1,1.633824
349450,2,1.633793
349451,3,1.628145
349452,4,1.628156
349453,5,1.628153
349454,6,1.626264
349455,7,1.626223
349456,0,1.633829
349457,1,1.633819
349458,2,1.633784
349459,3,1.628150
349460,4,1.628172
349461,5,1.628166
349462,6,1.626261
349463,7,1.626241
349464,0,1.633837
349465,1,1.633793
349466,2,1.633778
349467,3,1.628172
349468,4,1.628163
349469,5,1.628162
349470,6,1.626268
349471,7,1.626261
349472,0,1.633823
349473,1,1.633789
349474,2,1.633778
349475,3,1.628171
349476,4,1.628178
349477,5,1.628177
349478,6,1.626274
349479,7,1.626263
349480,0,1.633804
349481,1,1.633765
349482,2,1.633793
349483,3,1.628167
349484,4,1.628163
349485,5,1.628166
349486,6,1.626271
349487,7,1.626240
349488,0,1.633779
349489,1,1.633775
349490,2,1.633791
349491,3,1.628172
349492,4,1.628159
349493,5,1.628171
349494,6,1.626292
349495,7,1.626216
349496,0,1.633776
349497,1,1.633778
349498,2,1.633799
349499,3,1.628163
349500,4,1.628171
349501,5,1.628179
349502,6,1.626278
349503,7,1.626210
349504,0,1.633756
349505,1,1.633809
349506,2,1.633791
349507,3,1.628180
349508,4,1.628162
349509,5,1.628201
349510,6,1.626247
349511,7,1.626211
349512,0,1.633778
349513,1,1.633804
349514,2,1.633797
349515,3,1.628183
349516,4,1.628185
349517,5,1.628193
349518,6,1.626238
349519,7,1.626190
349520,0,1.633784
349521,1,1.633801
349522,2,1.633800
349523,3,1.628169
349524,4,1.628201
349525,5,1.628167
349526,6,1.626221
349527,7,1.626195
349528,0,1.633794
349529,1,1.633805
349530,2,1.633797
349531,3,1.628206
349532,4,1.628208
349533,5,1.628147
349534,6,1.626226
349535,7,1.626202
349536,0,1.633790
349537,1,1.633802
349538,2,1.633803
349539,3,1.628203
349540,4,1.628172
349541,5,1.628152
349542,6,1.626222
349543,7,1.626207
349544,0,1.633804
349545,1,1.633790
349546,2,1.633813
349547,3,1.628198
349548,4,1.628163
349549,5,1.628132
349550,6,1.626236
349551,7,1.626215
349552,0,1.633801
349553,1,1.633808
349554,2,1.633822
349555,3,1.628190
349556,4,1.628152
349557,5,1.628126
349558,6,1.626247
349559,7,1.626207
349560,0,1.633787
349561,1,1.633815
349562,2,1.633834
349563,3,1.628163
349564,4,1.628138
349565,5,1.628132
349566,6,1.626245
349567,7,1.626192
349568,0,1.633798
349569,1,1.633803
349570,2,1.633808
349571,3,1.628177
349572,4,1.628125
349573,5,1.628130
349574,6,1.626248
349575,7,1.626213
349576,0,1.633793
349577,1,1.633843
349578,2,1.633804
349579,3,1.628144
349580,4,1.628137
349581,5,1.628144
349582,6,1.626240
349583,7,1.626213
349584,0,1.633804
349585,1,1.633831
349586,2,1.633788
349587,3,1.628127
349588,4,1.628153
349589,5,1.628143
349590,6,1.626233
349591,7,1.626199
349592,0,1.633819
349593,1,1.633810
349594,2,1.633776
349595,3,1.628134
349596,4,1.628160
349597,5,1.628137
349598,6,1.626248
349599,7,1.626227
349600,0,1.633813
349601,1,1.633791
349602,2,1.633753
349603,3,1.628137
349604,4,1.628148
349605,5,1.628155
349606,6,1.626234
349607,7,1.626242
349608,0,1.633813
349609,1,1.633777
349610,2,1.633747
349611,3,1.628159
349612,4,1.628155
349613,5,1.628152
349614,6,1.626247
349615,7,1.626239
349616,0,1.633794
349617,1,1.633769
349618,2,1.633767
349619,3,1.628149
349620,4,1.628154
349621,5,1.628134
349622,6,1.626272
349623,7,1.626229
349624,0,1.633775
349625,1,1.633749
349626,2,1.633776
349627,3,1.628159
349628,4,1.628151
349629,5,1.628152
349630,6,1.626264
349631,7,1.626222
349632,0,1.633766
349633,1,1.633760
349634,2,1.633791
349635,3,1.628152
349636,4,1.628152
349637,5,1.628177
349638,6,1.626267
349639,7,1.626200
349640,0,1.633743
349641,1,1.633767
349642,2,1.633781
349643,3,1.628146
349644,4,1.628154
349645,5,1.628179
349646,6,1.626247
349647,7,1.626180
349648,0,1.633736
349649,1,1.633788
349650,2,1.633785
349651,3,1.628160
349652,4,1.628177
349653,5,1.628176
349654,6,1.626235
349655,7,1.626164
349656,0,1.633777
349657,1,1.633780
349658,2,1.633768
349659,3,1.628138
349660,4,1.628182
349661,5,1.628155
349662,6,1.626218
349663,7,1.626159
349664,0,1.633776
349665,1,1.633779
349666,2,1.633777
349667,3,1.628146
349668,4,1.628182
349669,5,1.628140
349670,6,1.626204
349671,7,1.626176
349672,0,1.633783
349673,1,1.633775
349674,2,1.633776
349675,3,1.628178
349676,4,1.628172
349677,5,1.628122
349678,6,1.626188
349679,7,1.626197
349680,0,1.633770
349681,1,1.633781
349682,2,1.633789
349683,3,1.628184
349684,4,1.628138
349685,5,1.628118
349686,6,1.626206
349687,7,1.626195
349688,0,1.633786
349689,1,1.633781
349690,2,1.633798
349691,3,1.628192
349692,4,1.628145
349693,5,1.628112
349694,6,1.626232
349695,7,1.626203
349696,0,1.633772
349697,1,1.633794
349698,2,1.633807
349699,3,1.628166
349700,4,1.628135
349701,5,1.628112
349702,6,1.626245
349703,7,1.626199
349704,0,1.633781
349705,1,1.633806
349706,2,1.633824
349707,3,1.628148
349708,4,1.628120
349709,5,1.628138
349710,6,1.626239
349711,7,1.626206
349712,0,1.633791
349713,1,1.633814
349714,2,1.633806
349715,3,1.628158
349716,4,1.628122
349717,5,1.628150
349718,6,1.626217
349719,7,1.626199
349720,0,1.633807
349721,1,1.633804
349722,2,1.633775
349723,3,1.628129
349724,4,1.628130
349725,5,1.628141
349726,6,1.626235
349727,7,1.626199
349728,0,1.633819
349729,1,1.633818
349730,2,1.633784
349731,3,1.628113
349732,4,1.628144
349733,5,1.628146
349734,6,1.626225
349735,7,1.626227
349736,0,1.633814
349737,1,1.633800
349738,2,1.633763
349739,3,1.628137
349740,4,1.628159
349741,5,1.628144
349742,6,1.626239
349743,7,1.626229
349744,0,1.633808
349745,1,1.633785
349746,2,1.633750
349747,3,1.628158
349748,4,1.628157
349749,5,1.628143
349750,6,1.626243
349751,7,1.626248
349752,0,1.633803
349753,1,1.633769
349754,2,1.633768
349755,3,1.628157
349756,4,1.628164
349757,5,1.628149
349758,6,1.626249
349759,7,1.626238
349760,0,1.633779
349761,1,1.633763
349762,2,1.633770
349763,3,1.628159
349764,4,1.628153
349765,5,1.628146
349766,6,1.626284
349767,7,1.626222
349768,0,1.633772
349769,1,1.633758
349770,2,1.633785
349771,3,1.628158
349772,4,1.628152
349773,5,1.628167
349774,6,1.626273
349775,7,1.626203
349776,0,1.633762
349777,1,1.633776
349778,2,1.633787
349779,3,1.628176
349780,4,1.628153
349781,5,1.628183
349782,6,1.626264
349783,7,1.626186
349784,0,1.633749
349785,1,1.633783
349786,2,1.633793
349787,3,1.628160
349788,4,1.628165
349789,5,1.628173
349790,6,1.626248
349791,7,1.626185
349792,0,1.633774
349793,1,1.633796
349794,2,1.633799
349795,3,1.628172
349796,4,1.628188
349797,5,1.628187
349798,6,1.626240
349799,7,1.626176
349800,0,1.633791
349801,1,1.633790
349802,2,1.633781
349803,3,1.628164
349804,4,1.628194
349805,5,1.628159
349806,6,1.626226
349807,7,1.626199
349808,0,1.633795
349809,1,1.633798
349810,2,1.633791
349811,3,1.628194
349812,4,1.628186
349813,5,1.628149
349814,6,1.626201
349815,7,1.626202
349816,0,1.633784
349817,1,1.633807
349818,2,1.633798
349819,3,1.628202
349820,4,1.628168
349821,5,1.628126
349822,6,1.626201
349823,7,1.626207
349824,0,1.633794
349825,1,1.633793
349826,2,1.633829
349827,3,1.628205
349828,4,1.628147
349829,5,1.628113
349830,6,1.626229
349831,7,1.626209
349832,0,1.633793
349833,1,1.633791
349834,2,1.633820
349835,3,1.628167
349836,4,1.628153
349837,5,1.628109
349838,6,1.626231
349839,7,1.626206
349840,0,1.633788
349841,1,1.633802
349842,2,1.633834
349843,3,1.628159
349844,4,1.628119
349845,5,1.628144
349846,6,1.626253
349847,7,1.626216
349848,0,1.633798
349849,1,1.633825
349850,2,1.633812
349851,3,1.628157
349852,4,1.628119
349853,5,1.628146
349854,6,1.626247
349855,7,1.626223
349856,0,1.633802
349857,1,1.633814
349858,2,1.633794
349859,3,1.628134
349860,4,1.628121
349861,5,1.628135
349862,6,1.626254
349863,7,1.626209
349864,0,1.633816
349865,1,1.633832
349866,2,1.633785
349867,3,1.628138
349868,4,1.628153
349869,5,1.628163
349870,6,1.626245
349871,7,1.626214
349872,0,1.633819
349873,1,1.633813
349874,2,1.633780
349875,3,1.628141
349876,4,1.628154
349877,5,1.628154
349878,6,1.626247
349879,7,1.626235
349880,0,1.633837
349881,1,1.633783
349882,2,1.633748
349883,3,1.628156
349884,4,1.628148
349885,5,1.628156
349886,6,1.626246
349887,7,1.626247
349888,0,1.633798
349889,1,1.633778
349890,2,1.633758
349891,3,1.628156
349892,4,1.628166
349893,5,1.628140
349894,6,1.626258
349895,7,1.626245
349896,0,1.633787
349897,1,1.633765
349898,2,1.633775
349899,3,1.628165
349900,4,1.628166
349901,5,1.628148
349902,6,1.626262
349903,7,1.626238
349904,0,1.633779
349905,1,1.633755
349906,2,1.633785
349907,3,1.628166
349908,4,1.628156
349909,5,1.628153
349910,6,1.626286
349911,7,1.626213
349912,0,1.633762
349913,1,1.633785
349914,2,1.633791
349915,3,1.628158
349916,4,1.628164
349917,5,1.628182
349918,6,1.626269
349919,7,1.626198
349920,0,1.633748
349921,1,1.633779
349922,2,1.633794
349923,3,1.628155
349924,4,1.628163
349925,5,1.628191
349926,6,1.626251
349927,7,1.626182
349928,0,1.633758
349929,1,1.633782
349930,2,1.633775
349931,3,1.628165
349932,4,1.628182
349933,5,1.628171
349934,6,1.626233
349935,7,1.626188
349936,0,1.633778
349937,1,1.633793
349938,2,1.633774
349939,3,1.628169
349940,4,1.628195
349941,5,1.628159
349942,6,1.626226
349943,7,1.626180
349944,0,1.633791
349945,1,1.633794
349946,2,1.633787
349947,3,1.628187
349948,4,1.628195
349949,5,1.628150
349950,6,1.626222
349951,7,1.626200
349952,0,1.633803
349953,1,1.633790
349954,2,1.633788
349955,3,1.628188
349956,4,1.628183
349957,5,1.628140
349958,6,1.626226
349959,7,1.626208
349960,0,1.633785
349961,1,1.633792
349962,2,1.633795
349963,3,1.628196
349964,4,1.628158
349965,5,1.628123
349966,6,1.626222
349967,7,1.626205
349968,0,1.633796
349969,1,1.633794
349970,2,1.633815
349971,3,1.628182
349972,4,1.628160
349973,5,1.628109
349974,6,1.626236
349975,7,1.626211
349976,0,1.633790
349977,1,1.633813
349978,2,1.633826
349979,3,1.628174
349980,4,1.628138
349981,5,1.628121
349982,6,1.626251
349983,7,1.626214
349984,0,1.633785
349985,1,1.633816
349986,2,1.633831
349987,3,1.628161
349988,4,1.628116
349989,5,1.628143
349990,6,1.626252
349991,7,1.626223
349992,0,1.633797
349993,1,1.633831
349994,2,1.633797
349995,3,1.628143
349996,4,1.628138
349997,5,1.628153
349998,6,1.626244
349999,7,1.626215
350000,0,1.633804
350001,1,1.633830
350002,2,1.633788
350003,3,1.628140
350004,4,1.628155
350005,5,1.628153
350006,6,1.626249
350007,7,1.626209
350008,0,1.633823
350009,1,1.633823
350010,2,1.633773
350011,3,1.628139
350012,4,1.628154
350013,5,1.628153
350014,6,1.626249
350015,7,1.626225
350016,0,1.633822
350017,1,1.633783
350018,2,1.633765
350019,3,1.628155
350020,4,1.628163
350021,5,1.628146
350022,6,1.626238
350023,7,1.626255
350024,0,1.633807
350025,1,1.633782
350026,2,1.633750
350027,3,1.628153
350028,4,1.628164
350029,5,1.628150
350030,6,1.626256
350031,7,1.626247
350032,0,1.633793
350033,1,1.633763
350034,2,1.633759
350035,3,1.628158
350036,4,1.628157
350037,5,1.628144
350038,6,1.626273
350039,7,1.626242
350040,0,1.633779
350041,1,1.633769
350042,2,1.633798
350043,3,1.628159
350044,4,1.628157
350045,5,1.628157
350046,6,1.626286
350047,7,1.626214
350048,0,1.633773
350049,1,1.633754
350050,2,1.633792
350051,3,1.628168
350052,4,1.628156
350053,5,1.628171
350054,6,1.626276
350055,7,1.626202
350056,0,1.633759
350057,1,1.633776
350058,2,1.633795
350059,3,1.628165
350060,4,1.628172
350061,5,1.628183
350062,6,1.626269
350063,7,1.626204
350064,0,1.633763
350065,1,1.633797
350066,2,1.633788
350067,3,1.628162
350068,4,1.628180
350069,5,1.628187
350070,6,1.626256
350071,7,1.626179
350072,0,1.633782
350073,1,1.633795
350074,2,1.633784
350075,3,1.628181
350076,4,1.628196
350077,5,1.628174
350078,6,1.626234
350079,7,1.626172
350080,0,1.633784
350081,1,1.633802
350082,2,1.633790
350083,3,1.628185
350084,4,1.628190
350085,5,1.628142
350086,6,1.626214
350087,7,1.626198
350088,0,1.633790
350089,1,1.633794
350090,2,1.633791
350091,3,1.628190
350092,4,1.628190
350093,5,1.628142
350094,6,1.626221
350095,7,1.626214
350096,0,1.633794
350097,1,1.633809
350098,2,1.633801
350099,3,1.628201
350100,4,1.628178
350101,5,1.628132
350102,6,1.626223
350103,7,1.626207
350104,0,1.633789
350105,1,1.633791
350106,2,1.633809
350107,3,1.628203
350108,4,1.628150
350109,5,1.628118
350110,6,1.626247
350111,7,1.626220
350112,0,1.633791
350113,1,1.633807
350114,2,1.633834
350115,3,1.628187
350116,4,1.628140
350117,5,1.628121
350118,6,1.626236
350119,7,1.626218
350120,0,1.633788
350121,1,1.633819
350122,2,1.633822
350123,3,1.628156
350124,4,1.628129
350125,5,1.628153
350126,6,1.626254
350127,7,1.626213
350128,0,1.633798
350129,1,1.633836
350130,2,1.633819
350131,3,1.628163
350132,4,1.628137
350133,5,1.628166
350134,6,1.626246
350135,7,1.626214
350136,0,1.633810
350137,1,1.633825
350138,2,1.633800
350139,3,1.628139
350140,4,1.628145
350141,5,1.628155
350142,6,1.626243
350143,7,1.626211
350144,0,1.633810
350145,1,1.633826
350146,2,1.633792
350147,3,1.628130
350148,4,1.628159
350149,5,1.628158
350150,6,1.626241
350151,7,1.626214
350152,0,1.633818
350153,1,1.633806
350154,2,1.633750
350155,3,1.628140
350156,4,1.628156
350157,5,1.628138
350158,6,1.626258
350159,7,1.626231
350160,0,1.633826
350161,1,1.633781
350162,2,1.633748
350163,3,1.628147
350164,4,1.628149
350165,5,1.628147
350166,6,1.626242
350167,7,1.626235
350168,0,1.633795
350169,1,1.633780
350170,2,1.633750
350171,3,1.628160
350172,4,1.628155
350173,5,1.628148
350174,6,1.626257
350175,7,1.626242
350176,0,1.633776
350177,1,1.633756
350178,2,1.633775
350179,3,1.628166
350180,4,1.628146
350181,5,1.628147
350182,6,1.626274
350183,7,1.626220
350184,0,1.633774
350185,1,1.633767
350186,2,1.633782
350187,3,1.628158
350188,4,1.628162
350189,5,1.628157
350190,6,1.626278
350191,7,1.626210
350192,0,1.633760
350193,1,1.633772
350194,2,1.633793
350195,3,1.628163
350196,4,1.628150
350197,5,1.628185
350198,6,1.626267
350199,7,1.626210
350200,0,1.633757
350201,1,1.633795
350202,2,1.633777
350203,3,1.628153
350204,4,1.628175
350205,5,1.628180
350206,6,1.626244
350207,7,1.626183
350208,0,1.633762
350209,1,1.633794
350210,2,1.633789
350211,3,1.628168
350212,4,1.628179
350213,5,1.628186
350214,6,1.626225
350215,7,1.626180
350216,0,1.633783
350217,1,1.633793
350218,2,1.633776
350219,3,1.628172
350220,4,1.628191
350221,5,1.628159
350222,6,1.626215
350223,7,1.626191
350224,0,1.633784
350225,1,1.633794
350226,2,1.633780
350227,3,1.628160
350228,4,1.628183
350229,5,1.628131
350230,6,1.626203
350231,7,1.626204
350232,0,1.633776
350233,1,1.633779
350234,2,1.633802
350235,3,1.628183
350236,4,1.628167
350237,5,1.628129
350238,6,1.626207
350239,7,1.626204
350240,0,1.633781
350241,1,1.633786
350242,2,1.633800
350243,3,1.628189
350244,4,1.628140
350245,5,1.628119
350246,6,1.626234
350247,7,1.626203
350248,0,1.633784
350249,1,1.633800
350250,2,1.633807
350251,3,1.628174
350252,4,1.628138
350253,5,1.628106
350254,6,1.626229
350255,7,1.626214
350256,0,1.633779
350257,1,1.633793
350258,2,1.633808
350259,3,1.628154
350260,4,1.628129
350261,5,1.628123
350262,6,1.626245
350263,7,1.626186
350264,0,1.633783
350265,1,1.633816
350266,2,1.633814
350267,3,1.628149
350268,4,1.628119
350269,5,1.628136
350270,6,1.626243
350271,7,1.626207
350272,0,1.633784
350273,1,1.633825
350274,2,1.633787
350275,3,1.628129
350276,4,1.628127
350277,5,1.628138
350278,6,1.626238
350279,7,1.626199
350280,0,1.633796
350281,1,1.633819
350282,2,1.633773
350283,3,1.628122
350284,4,1.628137
350285,5,1.628138
350286,6,1.626232
350287,7,1.626202
350288,0,1.633812
350289,1,1.633803
350290,2,1.633748
350291,3,1.628128
350292,4,1.628152
350293,5,1.628140
350294,6,1.626230
350295,7,1.626213
350296,0,1.633817
350297,1,1.633764
350298,2,1.633753
350299,3,1.628138
350300,4,1.628143
350301,5,1.628139
350302,6,1.626234
350303,7,1.626232
350304,0,1.633792
350305,1,1.633763
350306,2,1.633742
350307,3,1.628146
350308,4,1.628142
350309,5,1.628135
350310,6,1.626228
350311,7,1.626224
350312,0,1.633785
350313,1,1.633745
350314,2,1.633752
350315,3,1.628140
350316,4,1.628150
350317,5,1.628141
350318,6,1.626274
350319,7,1.626230
350320,0,1.633770
350321,1,1.633751
350322,2,1.633769
350323,3,1.628168
350324,4,1.628132
350325,5,1.628143
350326,6,1.626254
350327,7,1.626217
350328,0,1.633744
350329,1,1.633753
350330,2,1.633785
350331,3,1.628149
350332,4,1.628150
350333,5,1.628161
350334,6,1.626272
350335,7,1.626191
350336,0,1.633740
350337,1,1.633769
350338,2,1.633772
350339,3,1.628140
350340,4,1.628141
350341,5,1.628174
350342,6,1.626235
350343,7,1.626164
350344,0,1.633740
350345,1,1.633763
350346,2,1.633776
350347,3,1.628143
350348,4,1.628162
350349,5,1.628167
350350,6,1.626227
350351,7,1.626158
350352,0,1.633763
350353,1,1.633785
350354,2,1.633773
350355,3,1.628157
350356,4,1.628186
350357,5,1.628142
350358,6,1.626210
350359,7,1.626171
350360,0,1.633778
350361,1,1.633772
350362,2,1.633767
350363,3,1.628157
350364,4,1.628180
350365,5,1.628142
350366,6,1.626201
350367,7,1.626176
350368,0,1.633775
350369,1,1.633791
350370,2,1.633785
350371,3,1.628185
350372,4,1.628157
350373,5,1.628135
350374,6,1.626190
350375,7,1.626199
350376,0,1.633775
350377,1,1.633773
350378,2,1.633788
350379,3,1.628175
350380,4,1.628136
350381,5,1.628098
350382,6,1.626226
350383,7,1.626198
350384,0,1.633785
350385,1,1.633782
350386,2,1.633819
350387,3,1.628162
350388,4,1.628140
350389,5,1.628104
350390,6,1.626231
350391,7,1.626195
350392,0,1.633776
350393,1,1.633791
350394,2,1.633825
350395,3,1.628160
350396,4,1.628143
350397,5,1.628120
350398,6,1.626229
350399,7,1.626191
350400,0,1.633789
350401,1,1.633809
350402,2,1.633813
350403,3,1.628159
350404,4,1.628109
350405,5,1.628139
350406,6,1.626236
350407,7,1.626202
350408,0,1.633787
350409,1,1.633825
350410,2,1.633790
350411,3,1.628138
350412,4,1.628131
350413,5,1.628152
350414,6,1.626224
350415,7,1.626209
350416,0,1.633804
350417,1,1.633815
350418,2,1.633785
350419,3,1.628127
350420,4,1.628144
350421,5,1.628147
350422,6,1.626231
350423,7,1.626207
350424,0,1.633809
350425,1,1.633806
350426,2,1.633767
350427,3,1.628152
350428,4,1.628155
350429,5,1.628148
350430,6,1.626238
350431,7,1.626209
350432,0,1.633829
350433,1,1.633781
350434,2,1.633775
350435,3,1.628147
350436,4,1.628165
350437,5,1.628148
350438,6,1.626242
350439,7,1.626244
350440,0,1.633807
350441,1,1.633781
350442,2,1.633742
350443,3,1.628163
350444,4,1.628162
350445,5,1.628132
350446,6,1.626244
350447,7,1.626240
350448,0,1.633790
350449,1,1.633760
350450,2,1.633770
350451,3,1.628171
350452,4,1.628168
350453,5,1.628143
350454,6,1.626282
350455,7,1.626241
350456,0,1.633774
350457,1,1.633768
350458,2,1.633777
350459,3,1.628168
350460,4,1.628159
350461,5,1.628153
350462,6,1.626288
350463,7,1.626206
350464,0,1.633760
350465,1,1.633766
350466,2,1.633799
350467,3,1.628154
350468,4,1.628172
350469,5,1.628177
350470,6,1.626276
350471,7,1.626206
350472,0,1.633751
350473,1,1.633787
350474,2,1.633798
350475,3,1.628159
350476,4,1.628162
350477,5,1.628178
350478,6,1.626256
350479,7,1.626194
350480,0,1.633760
350481,1,1.633790
350482,2,1.633796
350483,3,1.628154
350484,4,1.628178
350485,5,1.628173
350486,6,1.626250
350487,7,1.626172
350488,0,1.633766
350489,1,1.633791
350490,2,1.633803
350491,3,1.628160
350492,4,1.628184
350493,5,1.628185
350494,6,1.626226
350495,7,1.626182
350496,0,1.633787
350497,1,1.633800
350498,2,1.633787
350499,3,1.628177
350500,4,1.628203
350501,5,1.628144
350502,6,1.626218
350503,7,1.626190
350504,0,1.633782
350505,1,1.633800
350506,2,1.633807
350507,3,1.628194
350508,4,1.628185
350509,5,1.628151
350510,6,1.626210
350511,7,1.626213
350512,0,1.633779
350513,1,1.633797
350514,2,1.633798
350515,3,1.628202
350516,4,1.628169
350517,5,1.628120
350518,6,1.626218
350519,7,1.626207
350520,0,1.633787
350521,1,1.633791
350522,2,1.633815
350523,3,1.628190
350524,4,1.628154
350525,5,1.628113
350526,6,1.626260
350527,7,1.626213
350528,0,1.633796
350529,1,1.633795
350530,2,1.633831
350531,3,1.628190
350532,4,1.628132
350533,5,1.628123
350534,6,1.626249
350535,7,1.626208
350536,0,1.633788
350537,1,1.633815
350538,2,1.633835
350539,3,1.628174
350540,4,1.628144
350541,5,1.628127
350542,6,1.626248
350543,7,1.626214
350544,0,1.633786
350545,1,1.633841
350546,2,1.633821
350547,3,1.628141
350548,4,1.628140
350549,5,1.628159
350550,6,1.626244
350551,7,1.626201
350552,0,1.633806
350553,1,1.633830
350554,2,1.633780
350555,3,1.628128
350556,4,1.628157
350557,5,1.628155
350558,6,1.626261
350559,7,1.626215
350560,0,1.633815
350561,1,1.633807
350562,2,1.633792
350563,3,1.628126
350564,4,1.628154
350565,5,1.628144
350566,6,1.626234
350567,7,1.626209
350568,0,1.633841
350569,1,1.633794
350570,2,1.633778
350571,3,1.628147
350572,4,1.628166
350573,5,1.628150
350574,6,1.626255
350575,7,1.626232
350576,0,1.633809
350577,1,1.633784
350578,2,1.633757
350579,3,1.628157
350580,4,1.628156
350581,5,1.628137
350582,6,1.626247
350583,7,1.626238
350584,0,1.633792
350585,1,1.633789
350586,2,1.633771
350587,3,1.628157
350588,4,1.628169
350589,5,1.628155
350590,6,1.626247
350591,7,1.626262
350592,0,1.633782
350593,1,1.633764
350594,2,1.633789
350595,3,1.628159
350596,4,1.628155
350597,5,1.628152
350598,6,1.626272
350599,7,1.626208
350600,0,1.633783
350601,1,1.633769
350602,2,1.633788
350603,3,1.628163
350604,4,1.628159
350605,5,1.628167
350606,6,1.626282
350607,7,1.626200
350608,0,1.633773
350609,1,1.633779
350610,2,1.633807
350611,3,1.628168
350612,4,1.628166
350613,5,1.628183
350614,6,1.626271
350615,7,1.626194
350616,0,1.633763
350617,1,1.633789
350618,2,1.633788
350619,3,1.628169
350620,4,1.628180
350621,5,1.628183
350622,6,1.626249
350623,7,1.626199
350624,0,1.633766
350625,1,1.633811
350626,2,1.633793
350627,3,1.628180
350628,4,1.628188
350629,5,1.628177
350630,6,1.626247
350631,7,1.626176
350632,0,1.633784
350633,1,1.633787
350634,2,1.633801
350635,3,1.628172
350636,4,1.628191
350637,5,1.628163
350638,6,1.626242
350639,7,1.626185
350640,0,1.633790
350641,1,1.633806
350642,2,1.633798
350643,3,1.628192
350644,4,1.628177
350645,5,1.628148
350646,6,1.626213
350647,7,1.626207
350648,0,1.633782
350649,1,1.633812
350650,2,1.633807
350651,3,1.628202
350652,4,1.628162
350653,5,1.628155
350654,6,1.626211
350655,7,1.626218
350656,0,1.633804
350657,1,1.633807
350658,2,1.633809
350659,3,1.628208
350660,4,1.628169
350661,5,1.628121
350662,6,1.626254
350663,7,1.626213
350664,0,1.633788
350665,1,1.633796
350666,2,1.633831
350667,3,1.628185
350668,4,1.628149
350669,5,1.628121
350670,6,1.626269
350671,7,1.626216
350672,0,1.633800
350673,1,1.633807
350674,2,1.633833
350675,3,1.628171
350676,4,1.628133
350677,5,1.628142
350678,6,1.626245
350679,7,1.626214
350680,0,1.633792
350681,1,1.633816
350682,2,1.633813
350683,3,1.628153
350684,4,1.628135
350685,5,1.628149
350686,6,1.626243
350687,7,1.626218
350688,0,1.633793
350689,1,1.633837
350690,2,1.633796
350691,3,1.628143
350692,4,1.628149
350693,5,1.628152
350694,6,1.626248
350695,7,1.626207
350696,0,1.633809
350697,1,1.633824
350698,2,1.633781
350699,3,1.628124
350700,4,1.628160
350701,5,1.628146
350702,6,1.626242
350703,7,1.626217
350704,0,1.633809
350705,1,1.633816
350706,2,1.633767
350707,3,1.628146
350708,4,1.628154
350709,5,1.628149
350710,6,1.626236
350711,7,1.626230
350712,0,1.633817
350713,1,1.633787
350714,2,1.633751
350715,3,1.628165
350716,4,1.628149
350717,5,1.628136
350718,6,1.626255
350719,7,1.626253
350720,0,1.633805
350721,1,1.633775
350722,2,1.633744
350723,3,1.628163
350724,4,1.628152
350725,5,1.628143
350726,6,1.626255
350727,7,1.626238
350728,0,1.633788
350729,1,1.633763
350730,2,1.633770
350731,3,1.628158
350732,4,1.628158
350733,5,1.628153
350734,6,1.626279
350735,7,1.626233
350736,0,1.633768
350737,1,1.633746
350738,2,1.633793
350739,3,1.628156
350740,4,1.628157
350741,5,1.628146
350742,6,1.626273
350743,7,1.626213
350744,0,1.633751
350745,1,1.633776
350746,2,1.633785
350747,3,1.628157
350748,4,1.628142
350749,5,1.628181
350750,6,1.626247
350751,7,1.626203
350752,0,1.633756
350753,1,1.633790
350754,2,1.633806
350755,3,1.628159
350756,4,1.628168
350757,5,1.628180
350758,6,1.626242
350759,7,1.626195
350760,0,1.633764
350761,1,1.633791
350762,2,1.633779
350763,3,1.628160
350764,4,1.628180
350765,5,1.628182
350766,6,1.626238
350767,7,1.626170
350768,0,1.633785
350769,1,1.633806
350770,2,1.633785
350771,3,1.628166
350772,4,1.628183
350773,5,1.628165
350774,6,1.626226
350775,7,1.626173
350776,0,1.633790
350777,1,1.633805
350778,2,1.633800
350779,3,1.628175
350780,4,1.628199
350781,5,1.628146
350782,6,1.626217
350783,7,1.626190
350784,0,1.633776
350785,1,1.633801
350786,2,1.633797
350787,3,1.628206
350788,4,1.628180
350789,5,1.628145
350790,6,1.626219
350791,7,1.626208
350792,0,1.633807
350793,1,1.633800
350794,2,1.633816
350795,3,1.628197
350796,4,1.628176
350797,5,1.628129
350798,6,1.626235
350799,7,1.626219
350800,0,1.633794
350801,1,1.633807
350802,2,1.633822
350803,3,1.628191
350804,4,1.628154
350805,5,1.628118
350806,6,1.626245
350807,7,1.626217
350808,0,1.633792
350809,1,1.633819
350810,2,1.633856
350811,3,1.628186
350812,4,1.628157
350813,5,1.628146
350814,6,1.626261
350815,7,1.626214
350816,0,1.633805
350817,1,1.633832
350818,2,1.633837
350819,3,1.628176
350820,4,1.628140
350821,5,1.628148
350822,6,1.626263
350823,7,1.626223
350824,0,1.633794
350825,1,1.633847
350826,2,1.633824
350827,3,1.628152
350828,4,1.628153
350829,5,1.628160
350830,6,1.626257
350831,7,1.626220
350832,0,1.633809
350833,1,1.633840
350834,2,1.633790
350835,3,1.628140
350836,4,1.628163
350837,5,1.628151
350838,6,1.626258
350839,7,1.626222
