indice,canal,tensao
41237,5,1.623981
41238,6,1.622185
41239,7,1.622202
41240,0,1.629858
41241,1,1.629323
41242,2,1.629434
41243,3,1.623887
41244,4,1.624097
41245,5,1.623720
41246,6,1.622084
41247,7,1.622082
41248,0,1.629640
41249,1,1.629700
41250,2,1.629671
41251,3,1.624027
41252,4,1.624053
41253,5,1.623999
41254,6,1.622065
41255,7,1.622110
41256,0,1.629791
41257,1,1.629786
41258,2,1.629562
41259,3,1.624030
41260,4,1.623921
41261,5,1.623961
41262,6,1.622239
41263,7,1.622219
41264,0,1.629686
41265,1,1.629753
41266,2,1.629525
41267,3,1.623963
41268,4,1.624205
41269,5,1.624025
41270,6,1.622175
41271,7,1.621997
41272,0,1.629593
41273,1,1.629536
41274,2,1.629549
41275,3,1.624213
41276,4,1.624141
41277,5,1.623932
41278,6,1.622294
41279,7,1.622285
41280,0,1.630226
41281,1,1.629541
41282,2,1.629720
41283,3,1.623833
41284,4,1.623899
41285,5,1.623977
41286,6,1.622152
41287,7,1.622183
41288,0,1.630102
41289,1,1.629703
41290,2,1.629423
41291,3,1.624064
41292,4,1.624200
41293,5,1.623959
41294,6,1.622035
41295,7,1.622101
41296,0,1.629782
41297,1,1.629697
41298,2,1.629528
41299,3,1.624003
41300,4,1.624054
41301,5,1.624020
41302,6,1.622207
41303,7,1.622280
41304,0,1.629624
41305,1,1.629562
41306,2,1.629625
41307,3,1.624177
41308,4,1.624148
41309,5,1.623958
41310,6,1.621919
41311,7,1.622186
41312,0,1.629873
41313,1,1.629508
41314,2,1.629782
41315,3,1.624219
41316,4,1.624132
41317,5,1.624053
41318,6,1.622125
41319,7,1.621947
41320,0,1.629999
41321,1,1.629486
41322,2,1.629649
41323,3,1.623971
41324,4,1.623963
41325,5,1.623878
41326,6,1.622050
41327,7,1.622149
41328,0,1.629713
41329,1,1.629698
41330,2,1.629497
41331,3,1.624143
41332,4,1.624070
41333,5,1.624042
41334,6,1.622218
41335,7,1.622195
41336,0,1.629748
41337,1,1.629612
41338,2,1.629616
41339,3,1.624201
41340,4,1.624263
41341,5,1.623932
41342,6,1.622061
41343,7,1.622011
41344,0,1.629720
41345,1,1.629638
41346,2,1.629487
41347,3,1.623996
41348,4,1.623982
41349,5,1.623999
41350,6,1.622265
41351,7,1.622207
41352,0,1.629565
41353,1,1.629553
41354,2,1.629576
41355,3,1.624141
41356,4,1.624182
41357,5,1.623991
41358,6,1.622024
41359,7,1.622006
41360,0,1.629960
41361,1,1.629440
41362,2,1.629547
41363,3,1.624050
41364,4,1.623766
41365,5,1.623875
41366,6,1.622077
41367,7,1.622198
41368,0,1.629661
41369,1,1.629534
41370,2,1.629511
41371,3,1.624007
41372,4,1.623869
41373,5,1.624085
41374,6,1.622095
41375,7,1.621989
41376,0,1.629625
41377,1,1.629739
41378,2,1.629748
41379,3,1.624154
41380,4,1.624055
41381,5,1.623924
41382,6,1.622316
41383,7,1.622302
41384,0,1.629773
41385,1,1.629630
41386,2,1.629620
41387,3,1.623940
41388,4,1.624008
41389,5,1.624047
41390,6,1.622208
41391,7,1.622004
41392,0,1.629681
41393,1,1.629789
41394,2,1.629692
41395,3,1.624100
41396,4,1.624210
41397,5,1.624072
41398,6,1.622096
41399,7,1.622080
41400,0,1.630142
41401,1,1.629371
41402,2,1.629443
41403,3,1.624068
41404,4,1.624217
41405,5,1.623896
41406,6,1.621922
41407,7,1.621963
41408,0,1.629676
41409,1,1.629657
41410,2,1.629608
41411,3,1.623965
41412,4,1.624161
41413,5,1.623997
41414,6,1.622116
41415,7,1.622080
41416,0,1.629584
41417,1,1.629689
41418,2,1.629792
41419,3,1.623932
41420,4,1.623999
41421,5,1.624053
41422,6,1.622282
41423,7,1.622189
41424,0,1.629773
41425,1,1.629729
41426,2,1.629547
41427,3,1.623961
41428,4,1.623980
41429,5,1.624061
41430,6,1.622202
41431,7,1.622027
41432,0,1.629620
41433,1,1.629816
41434,2,1.629778
41435,3,1.623994
41436,4,1.623933
41437,5,1.624025
41438,6,1.622177
41439,7,1.622229
41440,0,1.630182
41441,1,1.629201
41442,2,1.629586
41443,3,1.624033
41444,4,1.624061
41445,5,1.623816
41446,6,1.621941
41447,7,1.621966
41448,0,1.629701
41449,1,1.629690
41450,2,1.629508
41451,3,1.624118
41452,4,1.623955
41453,5,1.623870
41454,6,1.622097
41455,7,1.622165
41456,0,1.629745
41457,1,1.629879
41458,2,1.629760
41459,3,1.624160
41460,4,1.624137
41461,5,1.624011
41462,6,1.622083
41463,7,1.622001
41464,0,1.629756
41465,1,1.629668
41466,2,1.629535
41467,3,1.624162
41468,4,1.624382
41469,5,1.623930
41470,6,1.622210
41471,7,1.621984
41472,0,1.629695
41473,1,1.629706
41474,2,1.629503
41475,3,1.623957
41476,4,1.623912
41477,5,1.624056
41478,6,1.622205
41479,7,1.621987
41480,0,1.629907
41481,1,1.629345
41482,2,1.629428
41483,3,1.624008
41484,4,1.624270
41485,5,1.623816
41486,6,1.621851
41487,7,1.622167
41488,0,1.629535
41489,1,1.629559
41490,2,1.629561
41491,3,1.624230
41492,4,1.624015
41493,5,1.623961
41494,6,1.622068
41495,7,1.622376
41496,0,1.629673
41497,1,1.629653
41498,2,1.629593
41499,3,1.624064
41500,4,1.624119
41501,5,1.623900
41502,6,1.622040
41503,7,1.622264
41504,0,1.629795
41505,1,1.629702
41506,2,1.629801
41507,3,1.624201
41508,4,1.624138
41509,5,1.623871
41510,6,1.622163
41511,7,1.622241
41512,0,1.629749
41513,1,1.629779
41514,2,1.629773
41515,3,1.624222
41516,4,1.624087
41517,5,1.624019
41518,6,1.622279
41519,7,1.622260
41520,0,1.630139
41521,1,1.629573
41522,2,1.629568
41523,3,1.623749
41524,4,1.624106
41525,5,1.624041
41526,6,1.621817
41527,7,1.622052
41528,0,1.629650
41529,1,1.629629
41530,2,1.629664
41531,3,1.624179
41532,4,1.624242
41533,5,1.623838
41534,6,1.622129
41535,7,1.622198
41536,0,1.629766
41537,1,1.629658
41538,2,1.629408
41539,3,1.624191
41540,4,1.624228
41541,5,1.624017
41542,6,1.622116
41543,7,1.622065
41544,0,1.629595
41545,1,1.629735
41546,2,1.629668
41547,3,1.623902
41548,4,1.624132
41549,5,1.624041
41550,6,1.622269
41551,7,1.622236
41552,0,1.629570
41553,1,1.629630
41554,2,1.629823
41555,3,1.624076
41556,4,1.623958
41557,5,1.623924
41558,6,1.622132
41559,7,1.622297
41560,0,1.630011
41561,1,1.629454
41562,2,1.629557
41563,3,1.623975
41564,4,1.623843
41565,5,1.623890
41566,6,1.621938
41567,7,1.621898
41568,0,1.629626
41569,1,1.629683
41570,2,1.629778
41571,3,1.623970
41572,4,1.623957
41573,5,1.623931
41574,6,1.622186
41575,7,1.622187
41576,0,1.629841
41577,1,1.629820
41578,2,1.629629
41579,3,1.624030
41580,4,1.623948
41581,5,1.624064
41582,6,1.622318
41583,7,1.622140
41584,0,1.629560
41585,1,1.629807
41586,2,1.629798
41587,3,1.624129
41588,4,1.624025
41589,5,1.623979
41590,6,1.622034
41591,7,1.622055
41592,0,1.629806
41593,1,1.629500
41594,2,1.629525
41595,3,1.624156
41596,4,1.624019
41597,5,1.623849
41598,6,1.622032
41599,7,1.621986
41600,0,1.630206
41601,1,1.629514
41602,2,1.629499
41603,3,1.623942
41604,4,1.623976
41605,5,1.623890
41606,6,1.621981
41607,7,1.622011
41608,0,1.630019
41609,1,1.629586
41610,2,1.629682
41611,3,1.623853
41612,4,1.623990
41613,5,1.624041
41614,6,1.622279
41615,7,1.621932
41616,0,1.629801
41617,1,1.629875
41618,2,1.629732
41619,3,1.623976
41620,4,1.623971
41621,5,1.623960
41622,6,1.622224
41623,7,1.622350
41624,0,1.629704
41625,1,1.629772
41626,2,1.629634
41627,3,1.624067
41628,4,1.623988
41629,5,1.624001
41630,6,1.622276
41631,7,1.622217
41632,0,1.629767
41633,1,1.629781
41634,2,1.629770
41635,3,1.624186
41636,4,1.624154
41637,5,1.623888
41638,6,1.622220
41639,7,1.622229
41640,0,1.630158
41641,1,1.629480
41642,2,1.629519
41643,3,1.623818
41644,4,1.624017
41645,5,1.623873
41646,6,1.621889
41647,7,1.622136
41648,0,1.629732
41649,1,1.629720
41650,2,1.629601
41651,3,1.623951
41652,4,1.623942
41653,5,1.624045
41654,6,1.622115
41655,7,1.622096
41656,0,1.629503
41657,1,1.629571
41658,2,1.629717
41659,3,1.624077
41660,4,1.624103
41661,5,1.623980
41662,6,1.622167
41663,7,1.622097
41664,0,1.629527
41665,1,1.629709
41666,2,1.629434
41667,3,1.624097
41668,4,1.624218
41669,5,1.623996
41670,6,1.622195
41671,7,1.622025
41672,0,1.629534
41673,1,1.629752
41674,2,1.629515
41675,3,1.624184
41676,4,1.624141
41677,5,1.624010
41678,6,1.622320
41679,7,1.622248
41680,0,1.629843
41681,1,1.629506
41682,2,1.629553
41683,3,1.623771
41684,4,1.623957
41685,5,1.624053
41686,6,1.622095
41687,7,1.622195
41688,0,1.629415
41689,1,1.629772
41690,2,1.629400
41691,3,1.624323
41692,4,1.624007
41693,5,1.624047
41694,6,1.622239
41695,7,1.622080
41696,0,1.629564
41697,1,1.629857
41698,2,1.629593
41699,3,1.624177
41700,4,1.624289
41701,5,1.623881
41702,6,1.622326
41703,7,1.622068
41704,0,1.629630
41705,1,1.629672
41706,2,1.629546
41707,3,1.624203
41708,4,1.624137
41709,5,1.623996
41710,6,1.622270
41711,7,1.621942
41712,0,1.629705
41713,1,1.629537
41714,2,1.629698
41715,3,1.623945
41716,4,1.623875
41717,5,1.623957
41718,6,1.621979
41719,7,1.622276
41720,0,1.629823
41721,1,1.629552
41722,2,1.629373
41723,3,1.623906
41724,4,1.624163
41725,5,1.623716
41726,6,1.621968
41727,7,1.622238
41728,0,1.629483
41729,1,1.629469
41730,2,1.629481
41731,3,1.624035
41732,4,1.624237
41733,5,1.623859
41734,6,1.622118
41735,7,1.622216
41736,0,1.629693
41737,1,1.629695
41738,2,1.629631
41739,3,1.623989
41740,4,1.624031
41741,5,1.624054
41742,6,1.622257
41743,7,1.622015
41744,0,1.629576
41745,1,1.629805
41746,2,1.629772
41747,3,1.623850
41748,4,1.624018
41749,5,1.623948
41750,6,1.622106
41751,7,1.622434
41752,0,1.629581
41753,1,1.629627
41754,2,1.629850
41755,3,1.624346
41756,4,1.623881
41757,5,1.624041
41758,6,1.622375
41759,7,1.622216
41760,0,1.629956
41761,1,1.629351
41762,2,1.629555
41763,3,1.623812
41764,4,1.624129
41765,5,1.623773
41766,6,1.622225
41767,7,1.622044
41768,0,1.629565
41769,1,1.629456
41770,2,1.629689
41771,3,1.623926
41772,4,1.624105
41773,5,1.623839
41774,6,1.622226
41775,7,1.621940
41776,0,1.629639
41777,1,1.629956
41778,2,1.629480
41779,3,1.624222
41780,4,1.623943
41781,5,1.624069
41782,6,1.622269
41783,7,1.621862
41784,0,1.629756
41785,1,1.629761
41786,2,1.629679
41787,3,1.624197
41788,4,1.623975
41789,5,1.623998
41790,6,1.622299
41791,7,1.622112
41792,0,1.629545
41793,1,1.629671
41794,2,1.629544
41795,3,1.623899
41796,4,1.624041
41797,5,1.623916
41798,6,1.622090
41799,7,1.622128
41800,0,1.630032
41801,1,1.629462
41802,2,1.629695
41803,3,1.623991
41804,4,1.624065
41805,5,1.623816
41806,6,1.621933
41807,7,1.622006
41808,0,1.629793
41809,1,1.629701
41810,2,1.629463
41811,3,1.624187
41812,4,1.623995
41813,5,1.624076
41814,6,1.622204
41815,7,1.622196
41816,0,1.629736
41817,1,1.629758
41818,2,1.629613
41819,3,1.624026
41820,4,1.623963
41821,5,1.624061
41822,6,1.622099
41823,7,1.622071
41824,0,1.629525
41825,1,1.629840
41826,2,1.629492
41827,3,1.623980
41828,4,1.623994
41829,5,1.624042
41830,6,1.622301
41831,7,1.622193
41832,0,1.629449
41833,1,1.629626
41834,2,1.629717
41835,3,1.624157
41836,4,1.623919
41837,5,1.623896
41838,6,1.622005
41839,7,1.622123
41840,0,1.630017
41841,1,1.629528
41842,2,1.629519
41843,3,1.623889
41844,4,1.623976
41845,5,1.624025
41846,6,1.622131
41847,7,1.622025
41848,0,1.629476
41849,1,1.629663
41850,2,1.629513
41851,3,1.623945
41852,4,1.623988
41853,5,1.623908
41854,6,1.622282
41855,7,1.622110
41856,0,1.629531
41857,1,1.629486
41858,2,1.629710
41859,3,1.624197
41860,4,1.624100
41861,5,1.623971
41862,6,1.622100
41863,7,1.622106
41864,0,1.629586
41865,1,1.629667
41866,2,1.629800
41867,3,1.624231
41868,4,1.623942
41869,5,1.624073
41870,6,1.622294
41871,7,1.622127
41872,0,1.629589
41873,1,1.629614
41874,2,1.629655
41875,3,1.624222
41876,4,1.623945
41877,5,1.624095
41878,6,1.622329
41879,7,1.622256
41880,0,1.629981
41881,1,1.629534
41882,2,1.629550
41883,3,1.623949
41884,4,1.623965
41885,5,1.624038
41886,6,1.621878
41887,7,1.622003
41888,0,1.629662
41889,1,1.629707
41890,2,1.629648
41891,3,1.624134
41892,4,1.623799
41893,5,1.623958
41894,6,1.622297
41895,7,1.622183
41896,0,1.629754
41897,1,1.629717
41898,2,1.629587
41899,3,1.623998
41900,4,1.624271
41901,5,1.624023
41902,6,1.621846
41903,7,1.622134
41904,0,1.629735
41905,1,1.629732
41906,2,1.629541
41907,3,1.624096
41908,4,1.624203
41909,5,1.623915
41910,6,1.622108
41911,7,1.622149
41912,0,1.629784
41913,1,1.629636
41914,2,1.629511
41915,3,1.624030
41916,4,1.624250
41917,5,1.623873
41918,6,1.622059
41919,7,1.622118
41920,0,1.630092
41921,1,1.629665
41922,2,1.629509
41923,3,1.624022
41924,4,1.624023
41925,5,1.623856
41926,6,1.622128
41927,7,1.622130
41928,0,1.630009
41929,1,1.629457
41930,2,1.629699
41931,3,1.624178
41932,4,1.624222
41933,5,1.623983
41934,6,1.622205
41935,7,1.622188
41936,0,1.629562
41937,1,1.629582
41938,2,1.629844
41939,3,1.623892
41940,4,1.624026
41941,5,1.623953
41942,6,1.622066
41943,7,1.622241
41944,0,1.629789
41945,1,1.629764
41946,2,1.629587
41947,3,1.623911
41948,4,1.623981
41949,5,1.624079
41950,6,1.622231
41951,7,1.621993
41952,0,1.629456
41953,1,1.629751
41954,2,1.629686
41955,3,1.623822
41956,4,1.624032
41957,5,1.624094
41958,6,1.622170
41959,7,1.621953
41960,0,1.630253
41961,1,1.629188
41962,2,1.629437
41963,3,1.624054
41964,4,1.624094
41965,5,1.623896
41966,6,1.622013
41967,7,1.621898
41968,0,1.629708
41969,1,1.629754
41970,2,1.629658
41971,3,1.623935
41972,4,1.623843
41973,5,1.624109
41974,6,1.622107
41975,7,1.621981
41976,0,1.629608
41977,1,1.629761
41978,2,1.629603
41979,3,1.624016
41980,4,1.624089
41981,5,1.623858
41982,6,1.622057
41983,7,1.622010
41984,0,1.629850
41985,1,1.629800
41986,2,1.629563
41987,3,1.623927
41988,4,1.624045
41989,5,1.624084
41990,6,1.621944
41991,7,1.622161
41992,0,1.629723
41993,1,1.629670
41994,2,1.629838
41995,3,1.624110
41996,4,1.623912
41997,5,1.624039
41998,6,1.622181
41999,7,1.622086
42000,0,1.629828
42001,1,1.629464
42002,2,1.629561
42003,3,1.624030
42004,4,1.624119
42005,5,1.623825
42006,6,1.621971
42007,7,1.622171
42008,0,1.629645
42009,1,1.629700
42010,2,1.629599
42011,3,1.623992
42012,4,1.623749
42013,5,1.623988
42014,6,1.622134
42015,7,1.622011
42016,0,1.629595
42017,1,1.629593
42018,2,1.629771
42019,3,1.624113
42020,4,1.623986
42021,5,1.624114
42022,6,1.622186
42023,7,1.621978
42024,0,1.629533
42025,1,1.629677
42026,2,1.629647
42027,3,1.624210
42028,4,1.624089
42029,5,1.623971
42030,6,1.622158
42031,7,1.622217
42032,0,1.629790
42033,1,1.629772
42034,2,1.629676
42035,3,1.623859
42036,4,1.624209
42037,5,1.624060
42038,6,1.622207
42039,7,1.622142
42040,0,1.629974
42041,1,1.629246
42042,2,1.629595
42043,3,1.624071
42044,4,1.623923
42045,5,1.623949
42046,6,1.622112
42047,7,1.621926
42048,0,1.629542
42049,1,1.629446
42050,2,1.629626
42051,3,1.624185
42052,4,1.624237
42053,5,1.624011
42054,6,1.622181
42055,7,1.622052
42056,0,1.629656
42057,1,1.629802
42058,2,1.629570
42059,3,1.624002
42060,4,1.624137
42061,5,1.624092
42062,6,1.622010
42063,7,1.622114
42064,0,1.629835
42065,1,1.629758
42066,2,1.629646
42067,3,1.623921
42068,4,1.623976
42069,5,1.623938
42070,6,1.622151
42071,7,1.622267
42072,0,1.629435
42073,1,1.629611
42074,2,1.629771
42075,3,1.624042
42076,4,1.623908
42077,5,1.624012
42078,6,1.622190
42079,7,1.622236
42080,0,1.630102
42081,1,1.629276
42082,2,1.629487
42083,3,1.623933
42084,4,1.623968
42085,5,1.623941
42086,6,1.622030
42087,7,1.621881
42088,0,1.629775
42089,1,1.629543
42090,2,1.629557
42091,3,1.624173
42092,4,1.624143
42093,5,1.623883
42094,6,1.622010
42095,7,1.622059
42096,0,1.629668
42097,1,1.629871
42098,2,1.629687
42099,3,1.623937
42100,4,1.624003
42101,5,1.623971
42102,6,1.622035
42103,7,1.622150
42104,0,1.629807
42105,1,1.629776
42106,2,1.629583
42107,3,1.624035
42108,4,1.624216
42109,5,1.624142
42110,6,1.622180
42111,7,1.622064
42112,0,1.629767
42113,1,1.629649
42114,2,1.629546
42115,3,1.624062
42116,4,1.624162
42117,5,1.623806
42118,6,1.622070
42119,7,1.622173
42120,0,1.630121
42121,1,1.629285
42122,2,1.629395
42123,3,1.623822
42124,4,1.624063
42125,5,1.623908
42126,6,1.622098
42127,7,1.621987
42128,0,1.629531
42129,1,1.629496
42130,2,1.629683
42131,3,1.624196
42132,4,1.623824
42133,5,1.623890
42134,6,1.622223
42135,7,1.622363
42136,0,1.629696
42137,1,1.629615
42138,2,1.629524
42139,3,1.624179
42140,4,1.624086
42141,5,1.623959
42142,6,1.622038
42143,7,1.622065
42144,0,1.629623
42145,1,1.629670
42146,2,1.629760
42147,3,1.624013
42148,4,1.623906
42149,5,1.624108
42150,6,1.622321
42151,7,1.622239
42152,0,1.629795
42153,1,1.629561
42154,2,1.629611
42155,3,1.623983
42156,4,1.624146
42157,5,1.623971
42158,6,1.621978
42159,7,1.622081
42160,0,1.630073
42161,1,1.629540
42162,2,1.629556
42163,3,1.624097
42164,4,1.624126
42165,5,1.623837
42166,6,1.621891
42167,7,1.621979
42168,0,1.629488
42169,1,1.629444
42170,2,1.629739
42171,3,1.624260
42172,4,1.624029
42173,5,1.623936
42174,6,1.622170
42175,7,1.622093
42176,0,1.629642
42177,1,1.629737
42178,2,1.629496
42179,3,1.624021
42180,4,1.624108
42181,5,1.624041
42182,6,1.622209
42183,7,1.622159
42184,0,1.629634
42185,1,1.629512
42186,2,1.629720
42187,3,1.624046
42188,4,1.623949
42189,5,1.623845
42190,6,1.622057
42191,7,1.622284
42192,0,1.629692
42193,1,1.629701
42194,2,1.629654
42195,3,1.623933
42196,4,1.624087
42197,5,1.624050
42198,6,1.621991
42199,7,1.622334
42200,0,1.630086
42201,1,1.629223
42202,2,1.629652
42203,3,1.624181
42204,4,1.624130
42205,5,1.623888
42206,6,1.622019
42207,7,1.621868
42208,0,1.629555
42209,1,1.629626
42210,2,1.629658
42211,3,1.623923
42212,4,1.623843
42213,5,1.624115
42214,6,1.622261
42215,7,1.622230
42216,0,1.629496
42217,1,1.629684
42218,2,1.629748
42219,3,1.624183
42220,4,1.624119
42221,5,1.623965
42222,6,1.622011
42223,7,1.622037
42224,0,1.629812
42225,1,1.629805
42226,2,1.629793
42227,3,1.624212
42228,4,1.623982
42229,5,1.623961
42230,6,1.622081
42231,7,1.622081
42232,0,1.629832
42233,1,1.629590
42234,2,1.629625
42235,3,1.624103
42236,4,1.624226
42237,5,1.624035
42238,6,1.622247
42239,7,1.622093
42240,0,1.629970
42241,1,1.629529
42242,2,1.629440
42243,3,1.624028
42244,4,1.623793
42245,5,1.623891
42246,6,1.622165
42247,7,1.622047
42248,0,1.629900
42249,1,1.629483
42250,2,1.629616
42251,3,1.624014
42252,4,1.623926
42253,5,1.624060
42254,6,1.622149
42255,7,1.622189
42256,0,1.629530
42257,1,1.629644
42258,2,1.629632
42259,3,1.624244
42260,4,1.623987
42261,5,1.623882
42262,6,1.622363
42263,7,1.622295
42264,0,1.629716
42265,1,1.629744
42266,2,1.629567
42267,3,1.624138
42268,4,1.624085
42269,5,1.623895
42270,6,1.622164
42271,7,1.622068
42272,0,1.629639
42273,1,1.629748
42274,2,1.629934
42275,3,1.623911
42276,4,1.623908
42277,5,1.624085
42278,6,1.622362
42279,7,1.622147
42280,0,1.630079
42281,1,1.629423
42282,2,1.629509
42283,3,1.623855
42284,4,1.624035
42285,5,1.624060
42286,6,1.622157
42287,7,1.622126
42288,0,1.629741
42289,1,1.629770
42290,2,1.629397
42291,3,1.624128
42292,4,1.624126
42293,5,1.623932
42294,6,1.622102
42295,7,1.622157
42296,0,1.629753
42297,1,1.629675
42298,2,1.629776
42299,3,1.623929
42300,4,1.623973
42301,5,1.624014
42302,6,1.622209
42303,7,1.622078
42304,0,1.629592
42305,1,1.629787
42306,2,1.629429
42307,3,1.623963
42308,4,1.624072
42309,5,1.624001
42310,6,1.622182
42311,7,1.622183
42312,0,1.629664
42313,1,1.629573
42314,2,1.629778
42315,3,1.624191
42316,4,1.624154
42317,5,1.623921
42318,6,1.621972
42319,7,1.622273
42320,0,1.630089
42321,1,1.629325
42322,2,1.629410
42323,3,1.623950
42324,4,1.624124
42325,5,1.623857
42326,6,1.622056
42327,7,1.621935
42328,0,1.629736
42329,1,1.629629
42330,2,1.629458
42331,3,1.624024
42332,4,1.623877
42333,5,1.624025
42334,6,1.622253
42335,7,1.622200
42336,0,1.629651
42337,1,1.629686
42338,2,1.629846
42339,3,1.624082
42340,4,1.624026
42341,5,1.623968
42342,6,1.622145
42343,7,1.622111
42344,0,1.629769
42345,1,1.629596
42346,2,1.629654
42347,3,1.624150
42348,4,1.624276
42349,5,1.624025
42350,6,1.622048
42351,7,1.622251
42352,0,1.629769
42353,1,1.629773
42354,2,1.629579
42355,3,1.623955
42356,4,1.624191
42357,5,1.624117
42358,6,1.622047
42359,7,1.622103
42360,0,1.630263
42361,1,1.629168
42362,2,1.629504
42363,3,1.623935
42364,4,1.624147
42365,5,1.623886
42366,6,1.621793
42367,7,1.622116
42368,0,1.629697
42369,1,1.629444
42370,2,1.629571
42371,3,1.624080
42372,4,1.624011
42373,5,1.624017
42374,6,1.622194
42375,7,1.622256
42376,0,1.629778
42377,1,1.629653
42378,2,1.629529
42379,3,1.624029
42380,4,1.624170
42381,5,1.623969
42382,6,1.622048
42383,7,1.622253
42384,0,1.629677
42385,1,1.629750
42386,2,1.629710
42387,3,1.624066
42388,4,1.623875
42389,5,1.623970
42390,6,1.622188
42391,7,1.622269
42392,0,1.629712
42393,1,1.629781
42394,2,1.629692
42395,3,1.623894
42396,4,1.623966
42397,5,1.624056
42398,6,1.622224
42399,7,1.622139
42400,0,1.630063
42401,1,1.629347
42402,2,1.629453
42403,3,1.624200
42404,4,1.623930
42405,5,1.623918
42406,6,1.622194
42407,7,1.622016
42408,0,1.629729
42409,1,1.629784
42410,2,1.629474
42411,3,1.624265
42412,4,1.623927
42413,5,1.624038
42414,6,1.622158
42415,7,1.622145
42416,0,1.629635
42417,1,1.629562
42418,2,1.629651
42419,3,1.624175
42420,4,1.624151
42421,5,1.624039
42422,6,1.621962
42423,7,1.621996
42424,0,1.629561
42425,1,1.629658
42426,2,1.629688
42427,3,1.623887
42428,4,1.624029
42429,5,1.623963
42430,6,1.622192
42431,7,1.622148
42432,0,1.629666
42433,1,1.629434
42434,2,1.629696
42435,3,1.624038
42436,4,1.623971
42437,5,1.624050
42438,6,1.622257
42439,7,1.622218
42440,0,1.629883
42441,1,1.629217
42442,2,1.629487
42443,3,1.624064
42444,4,1.624144
42445,5,1.623887
42446,6,1.621935
42447,7,1.622006
42448,0,1.629581
42449,1,1.629753
42450,2,1.629618
42451,3,1.624178
42452,4,1.623922
42453,5,1.623852
42454,6,1.622062
42455,7,1.622404
42456,0,1.629375
42457,1,1.629717
42458,2,1.629764
42459,3,1.624206
42460,4,1.624072
42461,5,1.624033
42462,6,1.622229
42463,7,1.622118
42464,0,1.629572
42465,1,1.629769
42466,2,1.629930
42467,3,1.623882
42468,4,1.623952
42469,5,1.624026
42470,6,1.622373
42471,7,1.622166
42472,0,1.629517
42473,1,1.629869
42474,2,1.629620
42475,3,1.624044
42476,4,1.624064
42477,5,1.624002
42478,6,1.622117
42479,7,1.622189
42480,0,1.629965
42481,1,1.629508
42482,2,1.629528
42483,3,1.623961
42484,4,1.623881
42485,5,1.623719
42486,6,1.622034
42487,7,1.621942
42488,0,1.629400
42489,1,1.629464
42490,2,1.629659
42491,3,1.624174
42492,4,1.623917
42493,5,1.623881
42494,6,1.622040
42495,7,1.622254
42496,0,1.629690
42497,1,1.629549
42498,2,1.629647
42499,3,1.624067
42500,4,1.624203
42501,5,1.623881
42502,6,1.621989
42503,7,1.622108
42504,0,1.629741
42505,1,1.629764
42506,2,1.629800
42507,3,1.624001
42508,4,1.623933
42509,5,1.623905
42510,6,1.622198
42511,7,1.622204
42512,0,1.629806
42513,1,1.629752
42514,2,1.629587
42515,3,1.624010
42516,4,1.623883
42517,5,1.624072
42518,6,1.622086
42519,7,1.622116
42520,0,1.629884
42521,1,1.629446
42522,2,1.629624
42523,3,1.624071
42524,4,1.623850
42525,5,1.624014
42526,6,1.622153
42527,7,1.622087
42528,0,1.629502
42529,1,1.629615
42530,2,1.629664
42531,3,1.624255
42532,4,1.623949
42533,5,1.623915
42534,6,1.622199
42535,7,1.622001
42536,0,1.629753
42537,1,1.629753
42538,2,1.629510
42539,3,1.624017
42540,4,1.624104
42541,5,1.623942
42542,6,1.622012
42543,7,1.621976
42544,0,1.629729
42545,1,1.629660
42546,2,1.629493
42547,3,1.624125
42548,4,1.624067
42549,5,1.623939
42550,6,1.622104
42551,7,1.622185
42552,0,1.629725
42553,1,1.629722
42554,2,1.629576
42555,3,1.624018
42556,4,1.624266
42557,5,1.623834
42558,6,1.622082
42559,7,1.622149
42560,0,1.630186
42561,1,1.629611
42562,2,1.629458
42563,3,1.624095
42564,4,1.624032
42565,5,1.623930
42566,6,1.622156
42567,7,1.622034
42568,0,1.629869
42569,1,1.629629
42570,2,1.629770
42571,3,1.624076
42572,4,1.623886
42573,5,1.624000
42574,6,1.622266
42575,7,1.622086
42576,0,1.629615
42577,1,1.629697
42578,2,1.629722
42579,3,1.624162
42580,4,1.624148
42581,5,1.624053
42582,6,1.622166
42583,7,1.622084
42584,0,1.629840
42585,1,1.629547
42586,2,1.629692
42587,3,1.624096
42588,4,1.624106
42589,5,1.623970
42590,6,1.622088
42591,7,1.622031
42592,0,1.629792
42593,1,1.629598
42594,2,1.629717
42595,3,1.624119
42596,4,1.624211
42597,5,1.624057
42598,6,1.622244
42599,7,1.621968
42600,0,1.630013
42601,1,1.629348
42602,2,1.629539
42603,3,1.623812
42604,4,1.623887
42605,5,1.623909
42606,6,1.622081
42607,7,1.621747
42608,0,1.629742
42609,1,1.629618
42610,2,1.629468
42611,3,1.623982
42612,4,1.623974
42613,5,1.624011
42614,6,1.622224
42615,7,1.622106
42616,0,1.629590
42617,1,1.629536
42618,2,1.629680
42619,3,1.624187
42620,4,1.624226
42621,5,1.623818
42622,6,1.622000
42623,7,1.622292
42624,0,1.629802
42625,1,1.629673
42626,2,1.629579
42627,3,1.623983
42628,4,1.624134
42629,5,1.624078
42630,6,1.622045
42631,7,1.622025
42632,0,1.629781
42633,1,1.629778
42634,2,1.629641
42635,3,1.624009
