indice,canal,tensao
280827,3,1.624773
280828,4,1.624826
280829,5,1.624384
280830,6,1.622596
280831,7,1.622556
280832,0,1.630319
280833,1,1.630101
280834,2,1.630051
280835,3,1.624683
280836,4,1.624667
280837,5,1.624603
280838,6,1.622790
280839,7,1.622595
280840,0,1.630203
280841,1,1.630660
280842,2,1.629904
280843,3,1.624379
280844,4,1.624610
280845,5,1.624542
280846,6,1.622679
280847,7,1.622559
280848,0,1.629937
280849,1,1.630063
280850,2,1.630235
280851,3,1.624498
280852,4,1.624678
280853,5,1.624382
280854,6,1.622674
280855,7,1.622662
280856,0,1.630049
280857,1,1.630202
280858,2,1.630106
280859,3,1.624615
280860,4,1.624558
280861,5,1.624531
280862,6,1.622669
280863,7,1.622673
280864,0,1.630270
280865,1,1.630381
280866,2,1.630438
280867,3,1.624672
280868,4,1.624680
280869,5,1.624575
280870,6,1.622637
280871,7,1.622765
280872,0,1.630391
280873,1,1.630316
280874,2,1.630355
280875,3,1.624700
280876,4,1.624674
280877,5,1.624584
280878,6,1.622663
280879,7,1.622612
280880,0,1.630146
280881,1,1.630562
280882,2,1.630046
280883,3,1.624489
280884,4,1.624342
280885,5,1.624509
280886,6,1.622882
280887,7,1.622615
280888,0,1.629999
280889,1,1.629983
280890,2,1.630093
280891,3,1.624401
280892,4,1.624697
280893,5,1.624440
280894,6,1.622791
280895,7,1.622665
280896,0,1.630319
280897,1,1.630148
280898,2,1.630301
280899,3,1.624677
280900,4,1.624660
280901,5,1.624575
280902,6,1.622773
280903,7,1.622595
280904,0,1.630198
280905,1,1.630245
280906,2,1.630310
280907,3,1.624718
280908,4,1.624745
280909,5,1.624425
280910,6,1.622624
280911,7,1.622670
280912,0,1.630373
280913,1,1.630308
280914,2,1.630230
280915,3,1.624630
280916,4,1.624627
280917,5,1.624601
280918,6,1.622652
280919,7,1.622712
280920,0,1.630021
280921,1,1.630601
280922,2,1.629964
280923,3,1.624451
280924,4,1.624619
280925,5,1.624540
280926,6,1.622577
280927,7,1.622471
280928,0,1.630244
280929,1,1.630254
280930,2,1.630366
280931,3,1.624507
280932,4,1.624501
280933,5,1.624580
280934,6,1.622846
280935,7,1.622590
280936,0,1.630224
280937,1,1.630153
280938,2,1.630116
280939,3,1.624499
280940,4,1.624598
280941,5,1.624623
280942,6,1.622819
280943,7,1.622642
280944,0,1.630091
280945,1,1.630334
280946,2,1.630255
280947,3,1.624693
280948,4,1.624527
280949,5,1.624482
280950,6,1.622646
280951,7,1.622646
280952,0,1.630263
280953,1,1.630324
280954,2,1.630343
280955,3,1.624589
280956,4,1.624505
280957,5,1.624464
280958,6,1.622797
280959,7,1.622756
280960,0,1.630262
280961,1,1.630168
280962,2,1.630127
280963,3,1.624544
280964,4,1.624600
280965,5,1.624480
280966,6,1.622666
280967,7,1.622744
280968,0,1.629959
280969,1,1.630579
280970,2,1.630159
280971,3,1.624507
280972,4,1.624566
280973,5,1.624535
280974,6,1.622749
280975,7,1.622792
280976,0,1.630350
280977,1,1.630274
280978,2,1.630281
280979,3,1.624683
280980,4,1.624800
280981,5,1.624514
280982,6,1.622539
280983,7,1.622821
280984,0,1.630362
280985,1,1.630281
280986,2,1.630327
280987,3,1.624818
280988,4,1.624740
280989,5,1.624499
280990,6,1.622628
280991,7,1.622608
280992,0,1.630291
280993,1,1.630341
280994,2,1.630382
280995,3,1.624715
280996,4,1.624659
280997,5,1.624485
280998,6,1.622629
280999,7,1.622689
281000,0,1.630144
281001,1,1.630644
281002,2,1.629970
281003,3,1.624539
281004,4,1.624581
281005,5,1.624446
281006,6,1.622621
281007,7,1.622539
281008,0,1.630091
281009,1,1.630145
281010,2,1.629977
281011,3,1.624348
281012,4,1.624597
281013,5,1.624492
281014,6,1.622633
281015,7,1.622586
281016,0,1.630130
281017,1,1.630133
281018,2,1.630222
281019,3,1.624726
281020,4,1.624746
281021,5,1.624591
281022,6,1.622738
281023,7,1.622716
281024,0,1.630291
281025,1,1.630174
281026,2,1.630157
281027,3,1.624669
281028,4,1.624638
281029,5,1.624519
281030,6,1.622787
281031,7,1.622775
281032,0,1.630343
281033,1,1.630321
281034,2,1.630299
281035,3,1.624699
281036,4,1.624706
281037,5,1.624585
281038,6,1.622750
281039,7,1.622674
281040,0,1.630256
281041,1,1.630403
281042,2,1.629837
281043,3,1.624427
281044,4,1.624463
281045,5,1.624488
281046,6,1.622789
281047,7,1.622788
281048,0,1.630217
281049,1,1.630172
281050,2,1.630207
281051,3,1.624603
281052,4,1.624650
281053,5,1.624475
281054,6,1.622658
281055,7,1.622542
281056,0,1.630046
281057,1,1.630137
281058,2,1.630256
281059,3,1.624645
281060,4,1.624603
281061,5,1.624531
281062,6,1.622842
281063,7,1.622711
281064,0,1.630235
281065,1,1.630212
281066,2,1.630301
281067,3,1.624632
281068,4,1.624675
281069,5,1.624517
281070,6,1.622705
281071,7,1.622692
281072,0,1.630313
281073,1,1.630340
281074,2,1.630336
281075,3,1.624610
281076,4,1.624625
281077,5,1.624558
281078,6,1.622797
281079,7,1.622747
281080,0,1.630304
281081,1,1.630641
281082,2,1.629981
281083,3,1.624479
281084,4,1.624554
281085,5,1.624414
281086,6,1.622559
281087,7,1.622423
281088,0,1.630043
281089,1,1.630665
281090,2,1.630057
281091,3,1.624560
281092,4,1.624559
281093,5,1.624530
281094,6,1.622757
281095,7,1.622700
281096,0,1.630163
281097,1,1.630259
281098,2,1.630361
281099,3,1.624764
281100,4,1.624765
281101,5,1.624503
281102,6,1.622759
281103,7,1.622719
281104,0,1.630332
281105,1,1.630318
281106,2,1.630359
281107,3,1.624757
281108,4,1.624765
281109,5,1.624539
281110,6,1.622815
281111,7,1.622916
281112,0,1.630345
281113,1,1.630284
281114,2,1.630265
281115,3,1.624761
281116,4,1.624674
281117,5,1.624602
281118,6,1.622719
281119,7,1.622740
281120,0,1.630191
281121,1,1.630522
281122,2,1.629918
281123,3,1.624297
281124,4,1.624460
281125,5,1.624500
281126,6,1.622702
281127,7,1.622379
281128,0,1.629997
281129,1,1.630033
281130,2,1.629978
281131,3,1.624399
281132,4,1.624577
281133,5,1.624361
281134,6,1.622581
281135,7,1.622639
281136,0,1.630151
281137,1,1.630214
281138,2,1.630184
281139,3,1.624684
281140,4,1.624567
281141,5,1.624601
281142,6,1.622752
281143,7,1.622760
281144,0,1.630270
281145,1,1.630309
281146,2,1.630203
281147,3,1.624460
281148,4,1.624659
281149,5,1.624440
281150,6,1.622718
281151,7,1.622711
281152,0,1.630313
281153,1,1.630170
281154,2,1.630219
281155,3,1.624647
281156,4,1.624664
281157,5,1.624633
281158,6,1.622798
281159,7,1.622784
281160,0,1.630322
281161,1,1.630636
281162,2,1.629992
281163,3,1.624547
281164,4,1.624731
281165,5,1.624510
281166,6,1.622658
281167,7,1.622613
281168,0,1.630210
281169,1,1.630217
281170,2,1.630248
281171,3,1.624651
281172,4,1.624740
281173,5,1.624477
281174,6,1.622751
281175,7,1.622856
281176,0,1.630306
281177,1,1.630297
281178,2,1.630229
281179,3,1.624736
281180,4,1.624663
281181,5,1.624582
281182,6,1.622769
281183,7,1.622777
281184,0,1.630231
281185,1,1.630287
281186,2,1.630178
281187,3,1.624566
281188,4,1.624531
281189,5,1.624458
281190,6,1.622764
281191,7,1.622636
281192,0,1.630161
281193,1,1.630198
281194,2,1.630113
281195,3,1.624559
281196,4,1.624564
281197,5,1.624511
281198,6,1.622716
281199,7,1.622771
281200,0,1.630334
281201,1,1.630654
281202,2,1.630033
281203,3,1.624504
281204,4,1.624617
281205,5,1.624470
281206,6,1.622723
281207,7,1.622660
281208,0,1.630174
281209,1,1.630118
281210,2,1.630149
281211,3,1.624564
281212,4,1.624820
281213,5,1.624428
281214,6,1.622747
281215,7,1.622707
281216,0,1.630341
281217,1,1.630087
281218,2,1.630099
281219,3,1.624569
281220,4,1.624554
281221,5,1.624531
281222,6,1.622726
281223,7,1.622669
281224,0,1.630347
281225,1,1.630310
281226,2,1.630297
281227,3,1.624731
281228,4,1.624708
281229,5,1.624599
281230,6,1.622772
281231,7,1.622700
281232,0,1.630301
281233,1,1.630229
281234,2,1.630117
281235,3,1.624528
281236,4,1.624545
281237,5,1.624419
281238,6,1.622711
281239,7,1.622692
281240,0,1.630273
281241,1,1.630577
281242,2,1.629890
281243,3,1.624336
281244,4,1.624415
281245,5,1.624382
281246,6,1.622425
281247,7,1.622359
281248,0,1.630049
281249,1,1.630039
281250,2,1.630057
281251,3,1.624483
281252,4,1.624538
281253,5,1.624421
281254,6,1.622748
281255,7,1.622568
281256,0,1.630266
281257,1,1.630060
281258,2,1.630107
281259,3,1.624544
281260,4,1.624550
281261,5,1.624554
281262,6,1.622697
281263,7,1.622742
281264,0,1.630406
281265,1,1.630330
281266,2,1.630328
281267,3,1.624627
281268,4,1.624615
281269,5,1.624626
281270,6,1.622710
281271,7,1.622660
281272,0,1.630339
281273,1,1.630211
281274,2,1.630237
281275,3,1.624606
281276,4,1.624624
281277,5,1.624506
281278,6,1.622595
281279,7,1.622539
281280,0,1.630298
281281,1,1.630180
281282,2,1.630149
281283,3,1.624589
281284,4,1.624604
281285,5,1.624517
281286,6,1.622628
281287,7,1.622508
281288,0,1.630129
281289,1,1.630509
281290,2,1.630212
281291,3,1.624600
281292,4,1.624674
281293,5,1.624553
281294,6,1.622704
281295,7,1.622667
281296,0,1.630257
281297,1,1.630179
281298,2,1.630115
281299,3,1.624669
281300,4,1.624580
281301,5,1.624486
281302,6,1.622669
281303,7,1.622701
281304,0,1.630109
281305,1,1.630207
281306,2,1.630164
281307,3,1.624563
281308,4,1.624537
281309,5,1.624487
281310,6,1.622596
281311,7,1.622561
281312,0,1.630169
281313,1,1.630240
281314,2,1.630257
281315,3,1.624539
281316,4,1.624486
281317,5,1.624480
281318,6,1.622620
281319,7,1.622609
281320,0,1.630219
281321,1,1.630515
281322,2,1.629958
281323,3,1.624389
281324,4,1.624455
281325,5,1.624476
281326,6,1.622532
281327,7,1.622363
281328,0,1.630043
281329,1,1.630154
281330,2,1.630078
281331,3,1.624472
281332,4,1.624646
281333,5,1.624484
281334,6,1.622795
281335,7,1.622763
281336,0,1.630284
281337,1,1.630229
281338,2,1.630225
281339,3,1.624572
281340,4,1.624677
281341,5,1.624529
281342,6,1.622725
281343,7,1.622730
281344,0,1.630268
281345,1,1.630090
281346,2,1.630266
281347,3,1.624713
281348,4,1.624649
281349,5,1.624577
281350,6,1.622604
281351,7,1.622708
281352,0,1.630306
281353,1,1.630214
281354,2,1.630168
281355,3,1.624559
281356,4,1.624548
281357,5,1.624503
281358,6,1.622559
281359,7,1.622655
281360,0,1.630155
281361,1,1.630423
281362,2,1.629857
281363,3,1.624328
281364,4,1.624357
281365,5,1.624410
281366,6,1.622613
281367,7,1.622669
281368,0,1.630150
281369,1,1.630107
281370,2,1.630120
281371,3,1.624504
281372,4,1.624545
281373,5,1.624436
281374,6,1.622553
281375,7,1.622617
281376,0,1.630057
281377,1,1.630129
281378,2,1.630258
281379,3,1.624434
281380,4,1.624627
281381,5,1.624501
281382,6,1.622776
281383,7,1.622666
281384,0,1.630304
281385,1,1.630231
281386,2,1.630274
281387,3,1.624632
281388,4,1.624600
281389,5,1.624489
281390,6,1.622644
281391,7,1.622601
281392,0,1.630225
281393,1,1.630272
281394,2,1.630148
281395,3,1.624615
281396,4,1.624576
281397,5,1.624580
281398,6,1.622686
281399,7,1.622694
281400,0,1.630322
281401,1,1.630674
281402,2,1.630061
281403,3,1.624592
281404,4,1.624768
281405,5,1.624550
281406,6,1.622616
281407,7,1.622694
281408,0,1.630225
281409,1,1.630422
281410,2,1.629999
281411,3,1.624580
281412,4,1.624562
281413,5,1.624519
281414,6,1.622614
281415,7,1.622661
281416,0,1.630245
281417,1,1.630258
281418,2,1.630181
281419,3,1.624539
281420,4,1.624523
281421,5,1.624475
281422,6,1.622744
281423,7,1.622667
281424,0,1.630202
281425,1,1.630220
281426,2,1.630267
281427,3,1.624589
281428,4,1.624624
281429,5,1.624545
281430,6,1.622671
281431,7,1.622828
281432,0,1.630274
281433,1,1.630168
281434,2,1.630203
281435,3,1.624613
281436,4,1.624528
281437,5,1.624519
281438,6,1.622649
281439,7,1.622579
281440,0,1.630206
281441,1,1.630542
281442,2,1.629934
281443,3,1.624386
281444,4,1.624425
281445,5,1.624432
281446,6,1.622725
281447,7,1.622493
281448,0,1.629987
281449,1,1.630037
281450,2,1.630180
281451,3,1.624488
281452,4,1.624646
281453,5,1.624404
281454,6,1.622663
281455,7,1.622710
281456,0,1.630221
281457,1,1.630363
281458,2,1.630250
281459,3,1.624689
281460,4,1.624790
281461,5,1.624621
281462,6,1.622758
281463,7,1.622627
281464,0,1.630173
281465,1,1.630326
281466,2,1.630281
281467,3,1.624777
281468,4,1.624744
281469,5,1.624532
281470,6,1.622785
281471,7,1.622747
281472,0,1.630380
281473,1,1.630089
281474,2,1.630049
281475,3,1.624530
281476,4,1.624576
281477,5,1.624524
281478,6,1.622587
281479,7,1.622522
281480,0,1.630117
281481,1,1.630525
281482,2,1.629894
281483,3,1.624418
281484,4,1.624561
281485,5,1.624338
281486,6,1.622562
281487,7,1.622460
281488,0,1.630092
281489,1,1.630131
281490,2,1.630065
281491,3,1.624486
281492,4,1.624568
281493,5,1.624522
281494,6,1.622677
281495,7,1.622765
281496,0,1.630109
281497,1,1.630206
281498,2,1.630168
281499,3,1.624525
281500,4,1.624532
281501,5,1.624444
281502,6,1.622575
281503,7,1.622567
281504,0,1.630117
281505,1,1.630211
281506,2,1.630290
281507,3,1.624662
281508,4,1.624652
281509,5,1.624503
281510,6,1.622848
281511,7,1.622742
281512,0,1.630281
281513,1,1.630268
281514,2,1.630400
281515,3,1.624665
281516,4,1.624517
281517,5,1.624480
281518,6,1.622646
281519,7,1.622624
281520,0,1.630185
281521,1,1.630653
281522,2,1.630074
281523,3,1.624625
281524,4,1.624570
281525,5,1.624475
281526,6,1.622656
281527,7,1.622547
281528,0,1.630068
281529,1,1.630144
281530,2,1.630346
281531,3,1.624563
281532,4,1.624603
281533,5,1.624454
281534,6,1.622683
281535,7,1.622532
281536,0,1.630182
281537,1,1.630036
281538,2,1.630265
281539,3,1.624674
281540,4,1.624621
281541,5,1.624484
281542,6,1.622501
281543,7,1.622691
281544,0,1.630310
281545,1,1.630257
281546,2,1.630281
281547,3,1.624694
281548,4,1.624781
281549,5,1.624469
281550,6,1.622570
281551,7,1.622683
281552,0,1.630364
281553,1,1.630347
281554,2,1.630244
281555,3,1.624616
281556,4,1.624574
281557,5,1.624454
281558,6,1.622720
281559,7,1.622908
281560,0,1.630371
281561,1,1.630680
281562,2,1.629984
281563,3,1.624358
281564,4,1.624354
281565,5,1.624568
281566,6,1.622736
281567,7,1.622677
281568,0,1.630089
281569,1,1.630043
281570,2,1.630204
281571,3,1.624464
281572,4,1.624669
281573,5,1.624511
281574,6,1.622860
281575,7,1.622795
281576,0,1.630309
281577,1,1.630284
281578,2,1.630378
281579,3,1.624736
281580,4,1.624590
281581,5,1.624544
281582,6,1.622558
281583,7,1.622669
281584,0,1.630079
281585,1,1.630355
281586,2,1.630421
281587,3,1.624516
281588,4,1.624534
281589,5,1.624523
281590,6,1.622743
281591,7,1.622663
281592,0,1.630091
281593,1,1.630140
281594,2,1.630273
281595,3,1.624683
281596,4,1.624777
281597,5,1.624516
281598,6,1.622759
281599,7,1.622571
281600,0,1.630201
281601,1,1.630089
281602,2,1.629881
281603,3,1.624421
281604,4,1.624479
281605,5,1.624340
281606,6,1.622429
281607,7,1.622595
281608,0,1.630235
281609,1,1.630533
281610,2,1.630136
281611,3,1.624612
281612,4,1.624723
281613,5,1.624467
281614,6,1.622627
281615,7,1.622723
281616,0,1.630282
281617,1,1.630289
281618,2,1.630348
281619,3,1.624748
281620,4,1.624567
281621,5,1.624482
281622,6,1.622706
281623,7,1.622776
281624,0,1.630260
281625,1,1.630250
281626,2,1.630163
281627,3,1.624457
281628,4,1.624401
281629,5,1.624643
281630,6,1.622806
281631,7,1.622717
281632,0,1.630215
281633,1,1.630313
281634,2,1.630325
281635,3,1.624418
281636,4,1.624613
281637,5,1.624582
281638,6,1.622862
281639,7,1.622725
281640,0,1.630300
281641,1,1.630731
281642,2,1.629919
281643,3,1.624455
281644,4,1.624560
281645,5,1.624588
281646,6,1.622709
281647,7,1.622670
281648,0,1.630127
281649,1,1.630051
281650,2,1.630065
281651,3,1.624629
281652,4,1.624685
281653,5,1.624532
281654,6,1.622655
281655,7,1.622595
281656,0,1.630161
281657,1,1.630318
281658,2,1.630254
281659,3,1.624619
281660,4,1.624609
281661,5,1.624484
281662,6,1.622686
281663,7,1.622530
281664,0,1.630156
281665,1,1.630156
281666,2,1.630085
281667,3,1.624538
281668,4,1.624684
281669,5,1.624570
281670,6,1.622592
281671,7,1.622605
281672,0,1.630123
281673,1,1.630052
281674,2,1.630273
281675,3,1.624724
281676,4,1.624748
281677,5,1.624507
281678,6,1.622567
281679,7,1.622597
281680,0,1.630219
281681,1,1.630599
281682,2,1.630037
281683,3,1.624412
281684,4,1.624517
281685,5,1.624401
281686,6,1.622532
281687,7,1.622568
281688,0,1.630079
281689,1,1.630153
281690,2,1.630182
281691,3,1.624509
281692,4,1.624596
281693,5,1.624399
281694,6,1.622692
281695,7,1.622755
281696,0,1.630163
281697,1,1.630070
281698,2,1.630409
281699,3,1.624752
281700,4,1.624676
281701,5,1.624616
281702,6,1.622820
281703,7,1.622828
281704,0,1.630150
281705,1,1.630145
281706,2,1.630300
281707,3,1.624727
281708,4,1.624685
281709,5,1.624589
281710,6,1.622639
281711,7,1.622446
281712,0,1.630203
281713,1,1.630354
281714,2,1.630294
281715,3,1.624666
281716,4,1.624644
281717,5,1.624604
281718,6,1.622668
281719,7,1.622785
281720,0,1.630241
281721,1,1.630618
281722,2,1.629903
281723,3,1.624482
281724,4,1.624691
281725,5,1.624483
281726,6,1.622688
281727,7,1.622603
281728,0,1.630176
281729,1,1.630433
281730,2,1.630132
281731,3,1.624637
281732,4,1.624647
281733,5,1.624566
281734,6,1.622718
281735,7,1.622725
281736,0,1.630277
281737,1,1.630251
281738,2,1.630241
281739,3,1.624759
281740,4,1.624765
281741,5,1.624587
281742,6,1.622703
281743,7,1.622630
281744,0,1.630109
281745,1,1.630204
281746,2,1.630272
281747,3,1.624727
281748,4,1.624706
281749,5,1.624572
281750,6,1.622783
281751,7,1.622843
281752,0,1.630248
281753,1,1.630287
281754,2,1.630248
281755,3,1.624478
281756,4,1.624511
281757,5,1.624479
281758,6,1.622650
281759,7,1.622674
281760,0,1.630132
281761,1,1.630555
281762,2,1.629948
281763,3,1.624572
281764,4,1.624568
281765,5,1.624542
281766,6,1.622858
281767,7,1.622614
281768,0,1.630105
281769,1,1.630031
281770,2,1.630100
281771,3,1.624561
281772,4,1.624556
281773,5,1.624399
281774,6,1.622554
281775,7,1.622546
281776,0,1.630299
281777,1,1.630421
281778,2,1.630071
281779,3,1.624498
281780,4,1.624427
281781,5,1.624522
281782,6,1.622800
281783,7,1.622691
281784,0,1.630072
281785,1,1.630170
281786,2,1.630120
281787,3,1.624568
281788,4,1.624596
281789,5,1.624538
281790,6,1.622749
281791,7,1.622792
281792,0,1.630389
281793,1,1.630056
281794,2,1.630248
281795,3,1.624742
281796,4,1.624632
281797,5,1.624514
281798,6,1.622734
281799,7,1.622667
281800,0,1.630220
281801,1,1.630425
281802,2,1.629846
281803,3,1.624491
281804,4,1.624636
281805,5,1.624559
281806,6,1.622787
281807,7,1.622597
281808,0,1.630194
281809,1,1.630037
281810,2,1.630010
281811,3,1.624480
281812,4,1.624621
281813,5,1.624393
281814,6,1.622653
281815,7,1.622745
281816,0,1.630099
281817,1,1.630247
281818,2,1.630340
281819,3,1.624727
281820,4,1.624708
281821,5,1.624465
281822,6,1.622721
281823,7,1.622555
281824,0,1.630147
281825,1,1.630219
281826,2,1.630264
281827,3,1.624650
281828,4,1.624638
281829,5,1.624545
281830,6,1.622887
281831,7,1.622775
281832,0,1.630344
281833,1,1.630130
281834,2,1.630097
281835,3,1.624549
281836,4,1.624527
281837,5,1.624457
281838,6,1.622610
281839,7,1.622700
281840,0,1.630201
281841,1,1.630428
281842,2,1.629881
281843,3,1.624411
281844,4,1.624501
281845,5,1.624534
281846,6,1.622485
281847,7,1.622488
281848,0,1.630094
281849,1,1.630186
281850,2,1.630236
281851,3,1.624591
281852,4,1.624836
281853,5,1.624404
281854,6,1.622636
281855,7,1.622688
281856,0,1.630203
281857,1,1.630147
281858,2,1.630273
281859,3,1.624712
281860,4,1.624705
281861,5,1.624635
281862,6,1.622786
281863,7,1.622755
281864,0,1.630332
281865,1,1.630313
281866,2,1.630312
281867,3,1.624683
281868,4,1.624712
281869,5,1.624544
281870,6,1.622736
281871,7,1.622652
281872,0,1.630403
281873,1,1.630315
281874,2,1.630297
281875,3,1.624669
281876,4,1.624754
281877,5,1.624570
281878,6,1.622804
281879,7,1.622911
281880,0,1.630304
281881,1,1.630670
281882,2,1.629981
281883,3,1.624618
281884,4,1.624584
281885,5,1.624514
281886,6,1.622724
281887,7,1.622637
281888,0,1.630155
281889,1,1.630210
281890,2,1.630269
281891,3,1.624560
281892,4,1.624657
281893,5,1.624466
281894,6,1.622850
281895,7,1.622766
281896,0,1.630210
281897,1,1.630217
281898,2,1.630210
281899,3,1.624501
281900,4,1.624493
281901,5,1.624601
281902,6,1.622706
281903,7,1.622734
281904,0,1.630237
281905,1,1.630356
281906,2,1.630290
281907,3,1.624716
281908,4,1.624543
281909,5,1.624457
281910,6,1.622742
281911,7,1.622697
281912,0,1.630293
281913,1,1.630311
281914,2,1.630226
281915,3,1.624646
281916,4,1.624748
281917,5,1.624576
281918,6,1.622654
281919,7,1.622699
281920,0,1.630158
281921,1,1.629997
281922,2,1.630058
281923,3,1.624564
281924,4,1.624523
281925,5,1.624427
281926,6,1.622558
281927,7,1.622532
281928,0,1.630235
281929,1,1.630579
281930,2,1.630266
281931,3,1.624685
281932,4,1.624740
281933,5,1.624590
281934,6,1.622890
281935,7,1.622530
281936,0,1.630216
281937,1,1.630210
281938,2,1.630110
281939,3,1.624520
281940,4,1.624479
281941,5,1.624548
281942,6,1.622834
281943,7,1.622879
281944,0,1.630337
281945,1,1.630188
281946,2,1.630179
281947,3,1.624645
281948,4,1.624535
281949,5,1.624587
281950,6,1.622754
281951,7,1.622490
281952,0,1.630218
281953,1,1.630189
281954,2,1.630192
281955,3,1.624477
281956,4,1.624421
281957,5,1.624541
281958,6,1.622785
281959,7,1.622714
281960,0,1.630144
281961,1,1.630580
281962,2,1.629957
281963,3,1.624297
281964,4,1.624619
281965,5,1.624544
281966,6,1.622639
281967,7,1.622425
281968,0,1.630065
281969,1,1.630160
281970,2,1.630086
281971,3,1.624432
281972,4,1.624455
281973,5,1.624488
281974,6,1.622623
281975,7,1.622660
281976,0,1.630222
281977,1,1.630237
281978,2,1.630220
281979,3,1.624510
281980,4,1.624595
281981,5,1.624438
281982,6,1.622677
281983,7,1.622662
281984,0,1.630228
281985,1,1.630355
281986,2,1.630235
281987,3,1.624694
281988,4,1.624630
281989,5,1.624599
281990,6,1.622784
281991,7,1.622802
281992,0,1.630192
281993,1,1.630216
281994,2,1.630172
281995,3,1.624560
281996,4,1.624654
281997,5,1.624430
281998,6,1.622626
281999,7,1.622735
282000,0,1.630290
282001,1,1.630573
282002,2,1.629826
282003,3,1.624380
282004,4,1.624473
282005,5,1.624474
282006,6,1.622726
282007,7,1.622723
282008,0,1.630214
282009,1,1.630231
282010,2,1.630166
282011,3,1.624619
282012,4,1.624714
282013,5,1.624310
282014,6,1.622730
282015,7,1.622660
282016,0,1.630114
282017,1,1.630113
282018,2,1.630185
282019,3,1.624336
282020,4,1.624603
282021,5,1.624566
282022,6,1.622846
282023,7,1.622752
282024,0,1.630228
282025,1,1.630220
282026,2,1.630251
282027,3,1.624641
282028,4,1.624697
282029,5,1.624563
282030,6,1.622738
282031,7,1.622682
282032,0,1.630156
282033,1,1.630202
282034,2,1.630170
282035,3,1.624587
282036,4,1.624659
282037,5,1.624580
282038,6,1.622774
282039,7,1.622682
282040,0,1.630322
282041,1,1.630647
282042,2,1.629977
282043,3,1.624556
282044,4,1.624671
282045,5,1.624523
282046,6,1.622748
282047,7,1.622330
282048,0,1.630192
282049,1,1.630407
282050,2,1.630034
282051,3,1.624445
282052,4,1.624509
282053,5,1.624582
282054,6,1.622739
282055,7,1.622787
282056,0,1.630304
282057,1,1.630206
282058,2,1.630278
282059,3,1.624611
282060,4,1.624631
282061,5,1.624587
282062,6,1.622766
282063,7,1.622642
282064,0,1.630139
282065,1,1.630146
282066,2,1.630144
282067,3,1.624607
282068,4,1.624700
282069,5,1.624531
282070,6,1.622716
282071,7,1.622669
282072,0,1.630170
282073,1,1.630116
282074,2,1.630045
282075,3,1.624795
282076,4,1.624641
282077,5,1.624448
282078,6,1.622503
282079,7,1.622538
282080,0,1.630154
282081,1,1.630551
282082,2,1.629869
282083,3,1.624568
282084,4,1.624505
282085,5,1.624247
282086,6,1.622551
282087,7,1.622512
282088,0,1.630110
282089,1,1.630273
282090,2,1.630215
282091,3,1.624376
282092,4,1.624763
282093,5,1.624496
282094,6,1.622719
282095,7,1.622720
282096,0,1.630373
282097,1,1.630381
282098,2,1.630264
282099,3,1.624551
282100,4,1.624609
282101,5,1.624453
282102,6,1.622673
282103,7,1.622601
282104,0,1.630131
282105,1,1.630063
282106,2,1.630093
282107,3,1.624501
282108,4,1.624657
282109,5,1.624523
282110,6,1.622615
282111,7,1.622585
282112,0,1.630354
282113,1,1.630199
282114,2,1.630381
282115,3,1.624582
282116,4,1.624494
282117,5,1.624612
282118,6,1.622468
282119,7,1.622670
282120,0,1.630190
282121,1,1.630455
282122,2,1.629819
282123,3,1.624374
282124,4,1.624599
282125,5,1.624490
282126,6,1.622841
282127,7,1.622564
282128,0,1.630017
282129,1,1.630080
282130,2,1.630159
282131,3,1.624599
282132,4,1.624671
282133,5,1.624328
282134,6,1.622556
282135,7,1.622639
282136,0,1.630066
282137,1,1.630096
282138,2,1.630026
282139,3,1.624607
282140,4,1.624604
282141,5,1.624572
282142,6,1.622763
282143,7,1.622840
282144,0,1.630263
282145,1,1.630180
282146,2,1.630136
282147,3,1.624671
282148,4,1.624689
282149,5,1.624640
282150,6,1.622858
282151,7,1.622666
282152,0,1.630151
282153,1,1.630051
282154,2,1.630287
282155,3,1.624700
282156,4,1.624648
282157,5,1.624570
282158,6,1.622769
282159,7,1.622690
282160,0,1.630330
282161,1,1.630693
282162,2,1.630065
282163,3,1.624403
282164,4,1.624554
282165,5,1.624529
282166,6,1.622722
282167,7,1.622666
282168,0,1.630221
282169,1,1.630013
282170,2,1.630121
282171,3,1.624506
282172,4,1.624767
282173,5,1.624509
282174,6,1.622738
282175,7,1.622794
282176,0,1.630378
282177,1,1.630281
282178,2,1.630132
282179,3,1.624635
282180,4,1.624506
282181,5,1.624605
282182,6,1.622795
282183,7,1.622750
282184,0,1.630302
282185,1,1.630287
282186,2,1.630335
282187,3,1.624609
282188,4,1.624563
282189,5,1.624543
282190,6,1.622638
282191,7,1.622549
282192,0,1.630156
282193,1,1.630091
282194,2,1.630082
282195,3,1.624534
282196,4,1.624629
282197,5,1.624591
282198,6,1.622809
282199,7,1.622822
282200,0,1.630188
282201,1,1.630606
282202,2,1.629948
282203,3,1.624460
282204,4,1.624345
282205,5,1.624425
282206,6,1.622502
282207,7,1.622322
282208,0,1.630090
282209,1,1.630207
282210,2,1.630263
282211,3,1.624643
282212,4,1.624665
282213,5,1.624495
282214,6,1.622859
282215,7,1.622729
282216,0,1.630148
282217,1,1.630006
282218,2,1.630198
282219,3,1.624599
282220,4,1.624617
282221,5,1.624534
282222,6,1.622642
282223,7,1.622734
282224,0,1.630334
282225,1,1.630355
