indice,canal,tensao
222226,2,1.630048
222227,3,1.624428
222228,4,1.624464
222229,5,1.624414
222230,6,1.622544
222231,7,1.622824
222232,0,1.630073
222233,1,1.629887
222234,2,1.630059
222235,3,1.624532
222236,4,1.624403
222237,5,1.624337
222238,6,1.622681
222239,7,1.622635
222240,0,1.629962
222241,1,1.630197
222242,2,1.629706
222243,3,1.624397
222244,4,1.624451
222245,5,1.624365
222246,6,1.622570
222247,7,1.622347
222248,0,1.629935
222249,1,1.629977
222250,2,1.630099
222251,3,1.624397
222252,4,1.624527
222253,5,1.624320
222254,6,1.622553
222255,7,1.622548
222256,0,1.630211
222257,1,1.630220
222258,2,1.630182
222259,3,1.624558
222260,4,1.624446
222261,5,1.624385
222262,6,1.622556
222263,7,1.622548
222264,0,1.630128
222265,1,1.630087
222266,2,1.629994
222267,3,1.624312
222268,4,1.624533
222269,5,1.624497
222270,6,1.622652
222271,7,1.622652
222272,0,1.630210
222273,1,1.630163
222274,2,1.630098
222275,3,1.624309
222276,4,1.624448
222277,5,1.624352
222278,6,1.622463
222279,7,1.622438
222280,0,1.630149
222281,1,1.630537
222282,2,1.629872
222283,3,1.624378
222284,4,1.624485
222285,5,1.624353
222286,6,1.622609
222287,7,1.622427
222288,0,1.629776
222289,1,1.629840
222290,2,1.629961
222291,3,1.624290
222292,4,1.624389
222293,5,1.624263
222294,6,1.622587
222295,7,1.622614
222296,0,1.630124
222297,1,1.630066
222298,2,1.629984
222299,3,1.624422
222300,4,1.624401
222301,5,1.624306
222302,6,1.622488
222303,7,1.622493
222304,0,1.630162
222305,1,1.630133
222306,2,1.630246
222307,3,1.624519
222308,4,1.624525
222309,5,1.624467
222310,6,1.622719
222311,7,1.622599
222312,0,1.630133
222313,1,1.630180
222314,2,1.630182
222315,3,1.624529
222316,4,1.624546
222317,5,1.624410
222318,6,1.622620
222319,7,1.622508
222320,0,1.630033
222321,1,1.630348
222322,2,1.629794
222323,3,1.624258
222324,4,1.624303
222325,5,1.624343
222326,6,1.622553
222327,7,1.622435
222328,0,1.629884
222329,1,1.629902
222330,2,1.629922
222331,3,1.624295
222332,4,1.624667
222333,5,1.624283
222334,6,1.622624
222335,7,1.622586
222336,0,1.630266
222337,1,1.630277
222338,2,1.629975
222339,3,1.624421
222340,4,1.624319
222341,5,1.624399
222342,6,1.622596
222343,7,1.622635
222344,0,1.630201
222345,1,1.630091
222346,2,1.630083
222347,3,1.624393
222348,4,1.624400
222349,5,1.624318
222350,6,1.622459
222351,7,1.622475
222352,0,1.630038
222353,1,1.630003
222354,2,1.629986
222355,3,1.624367
222356,4,1.624282
222357,5,1.624425
222358,6,1.622587
222359,7,1.622703
222360,0,1.630135
222361,1,1.630363
222362,2,1.629694
222363,3,1.624309
222364,4,1.624283
222365,5,1.624272
222366,6,1.622611
222367,7,1.622550
222368,0,1.629979
222369,1,1.630018
222370,2,1.629844
222371,3,1.624370
222372,4,1.624473
222373,5,1.624367
222374,6,1.622738
222375,7,1.622611
222376,0,1.630139
222377,1,1.630217
222378,2,1.630202
222379,3,1.624498
222380,4,1.624454
222381,5,1.624336
222382,6,1.622511
222383,7,1.622440
222384,0,1.629982
222385,1,1.630127
222386,2,1.629919
222387,3,1.624397
222388,4,1.624460
222389,5,1.624417
222390,6,1.622677
222391,7,1.622623
222392,0,1.630139
222393,1,1.630172
222394,2,1.630172
222395,3,1.624533
222396,4,1.624482
222397,5,1.624409
222398,6,1.622565
222399,7,1.622457
222400,0,1.630177
222401,1,1.630139
222402,2,1.629984
222403,3,1.624399
222404,4,1.624564
222405,5,1.624345
222406,6,1.622490
222407,7,1.622606
222408,0,1.630135
222409,1,1.630403
222410,2,1.630127
222411,3,1.624551
222412,4,1.624628
222413,5,1.624442
222414,6,1.622610
222415,7,1.622517
222416,0,1.630073
222417,1,1.630020
222418,2,1.630061
222419,3,1.624432
222420,4,1.624379
222421,5,1.624252
222422,6,1.622537
222423,7,1.622773
222424,0,1.630207
222425,1,1.630185
222426,2,1.630180
222427,3,1.624479
222428,4,1.624424
222429,5,1.624455
222430,6,1.622660
222431,7,1.622648
222432,0,1.630161
222433,1,1.630158
222434,2,1.630186
222435,3,1.624567
222436,4,1.624599
222437,5,1.624441
222438,6,1.622611
222439,7,1.622597
222440,0,1.630071
222441,1,1.630464
222442,2,1.629846
222443,3,1.624307
222444,4,1.624377
222445,5,1.624334
222446,6,1.622488
222447,7,1.622317
222448,0,1.629854
222449,1,1.629934
222450,2,1.629899
222451,3,1.624337
222452,4,1.624588
222453,5,1.624452
222454,6,1.622658
222455,7,1.622639
222456,0,1.630059
222457,1,1.630197
222458,2,1.630225
222459,3,1.624539
222460,4,1.624599
222461,5,1.624259
222462,6,1.622652
222463,7,1.622487
222464,0,1.630142
222465,1,1.629964
222466,2,1.629993
222467,3,1.624436
222468,4,1.624432
222469,5,1.624432
222470,6,1.622587
222471,7,1.622685
222472,0,1.630011
222473,1,1.630028
222474,2,1.630097
222475,3,1.624562
222476,4,1.624550
222477,5,1.624193
222478,6,1.622537
222479,7,1.622625
222480,0,1.630162
222481,1,1.630446
222482,2,1.629974
222483,3,1.624224
222484,4,1.624240
222485,5,1.624292
222486,6,1.622725
222487,7,1.622322
222488,0,1.629953
222489,1,1.629857
222490,2,1.629948
222491,3,1.624384
222492,4,1.624576
222493,5,1.624481
222494,6,1.622646
222495,7,1.622452
222496,0,1.629999
222497,1,1.629975
222498,2,1.630121
222499,3,1.624441
222500,4,1.624556
222501,5,1.624448
222502,6,1.622676
222503,7,1.622545
222504,0,1.630086
222505,1,1.629998
222506,2,1.630221
222507,3,1.624530
222508,4,1.624464
222509,5,1.624272
222510,6,1.622564
222511,7,1.622522
222512,0,1.630083
222513,1,1.630210
222514,2,1.629971
222515,3,1.624622
222516,4,1.624711
222517,5,1.624419
222518,6,1.622618
222519,7,1.622500
222520,0,1.630095
222521,1,1.630481
222522,2,1.629853
222523,3,1.624406
222524,4,1.624655
222525,5,1.624330
222526,6,1.622617
222527,7,1.622382
222528,0,1.629953
222529,1,1.630318
222530,2,1.629930
222531,3,1.624310
222532,4,1.624367
222533,5,1.624368
222534,6,1.622528
222535,7,1.622422
222536,0,1.629944
222537,1,1.629956
222538,2,1.629943
222539,3,1.624433
222540,4,1.624407
222541,5,1.624349
222542,6,1.622610
222543,7,1.622651
222544,0,1.630082
222545,1,1.630185
222546,2,1.630185
222547,3,1.624542
222548,4,1.624540
222549,5,1.624471
222550,6,1.622609
222551,7,1.622673
222552,0,1.630152
222553,1,1.630110
222554,2,1.630165
222555,3,1.624612
222556,4,1.624529
222557,5,1.624449
222558,6,1.622483
222559,7,1.622429
222560,0,1.630048
222561,1,1.630435
222562,2,1.629674
222563,3,1.624334
222564,4,1.624416
222565,5,1.624340
222566,6,1.622655
222567,7,1.622440
222568,0,1.629896
222569,1,1.630008
222570,2,1.629999
222571,3,1.624322
222572,4,1.624499
222573,5,1.624286
222574,6,1.622613
222575,7,1.622577
222576,0,1.630114
222577,1,1.630266
222578,2,1.630152
222579,3,1.624591
222580,4,1.624563
222581,5,1.624453
222582,6,1.622590
222583,7,1.622604
222584,0,1.630020
222585,1,1.630085
222586,2,1.629980
222587,3,1.624316
222588,4,1.624426
222589,5,1.624285
222590,6,1.622451
222591,7,1.622538
222592,0,1.630223
222593,1,1.629922
222594,2,1.629969
222595,3,1.624379
222596,4,1.624385
222597,5,1.624449
222598,6,1.622554
222599,7,1.622478
222600,0,1.629999
222601,1,1.630372
222602,2,1.629705
222603,3,1.624260
222604,4,1.624388
222605,5,1.624361
222606,6,1.622381
222607,7,1.622260
222608,0,1.629912
222609,1,1.629970
222610,2,1.630043
222611,3,1.624426
222612,4,1.624517
222613,5,1.624299
222614,6,1.622632
222615,7,1.622703
222616,0,1.630151
222617,1,1.630201
222618,2,1.630180
222619,3,1.624604
222620,4,1.624496
222621,5,1.624377
222622,6,1.622545
222623,7,1.622456
222624,0,1.630026
222625,1,1.630018
222626,2,1.630051
222627,3,1.624446
222628,4,1.624470
222629,5,1.624370
222630,6,1.622626
222631,7,1.622587
222632,0,1.630212
222633,1,1.630234
222634,2,1.630188
222635,3,1.624547
222636,4,1.624498
222637,5,1.624460
222638,6,1.622509
222639,7,1.622497
222640,0,1.630060
222641,1,1.630456
222642,2,1.629803
222643,3,1.624286
222644,4,1.624312
222645,5,1.624376
222646,6,1.622390
222647,7,1.622384
222648,0,1.629978
222649,1,1.630041
222650,2,1.629898
222651,3,1.624411
222652,4,1.624575
222653,5,1.624320
222654,6,1.622609
222655,7,1.622596
222656,0,1.630187
222657,1,1.630072
222658,2,1.630008
222659,3,1.624455
222660,4,1.624570
222661,5,1.624387
222662,6,1.622647
222663,7,1.622637
222664,0,1.630169
222665,1,1.630163
222666,2,1.630098
222667,3,1.624558
222668,4,1.624565
222669,5,1.624350
222670,6,1.622492
222671,7,1.622398
222672,0,1.630082
222673,1,1.629959
222674,2,1.629996
222675,3,1.624307
222676,4,1.624374
222677,5,1.624337
222678,6,1.622426
222679,7,1.622614
222680,0,1.630118
222681,1,1.630434
222682,2,1.629828
222683,3,1.624387
222684,4,1.624419
222685,5,1.624371
222686,6,1.622553
222687,7,1.622573
222688,0,1.630077
222689,1,1.630101
222690,2,1.630037
222691,3,1.624340
222692,4,1.624454
222693,5,1.624356
222694,6,1.622619
222695,7,1.622554
222696,0,1.630130
222697,1,1.630175
222698,2,1.630105
222699,3,1.624658
222700,4,1.624564
222701,5,1.624425
222702,6,1.622440
222703,7,1.622400
222704,0,1.629945
222705,1,1.630049
222706,2,1.629907
222707,3,1.624348
222708,4,1.624510
222709,5,1.624403
222710,6,1.622532
222711,7,1.622603
222712,0,1.630031
222713,1,1.630129
222714,2,1.630080
222715,3,1.624559
222716,4,1.624509
222717,5,1.624382
222718,6,1.622545
222719,7,1.622488
222720,0,1.630056
222721,1,1.630118
222722,2,1.629991
222723,3,1.624446
222724,4,1.624509
222725,5,1.624308
222726,6,1.622453
222727,7,1.622444
222728,0,1.629906
222729,1,1.630368
222730,2,1.629938
222731,3,1.624377
222732,4,1.624446
222733,5,1.624386
222734,6,1.622581
222735,7,1.622525
222736,0,1.630147
222737,1,1.630197
222738,2,1.630184
222739,3,1.624563
222740,4,1.624486
222741,5,1.624404
222742,6,1.622410
222743,7,1.622564
222744,0,1.630005
222745,1,1.629987
222746,2,1.630195
222747,3,1.624631
222748,4,1.624574
222749,5,1.624511
222750,6,1.622633
222751,7,1.622632
222752,0,1.630177
222753,1,1.630111
222754,2,1.630132
222755,3,1.624457
222756,4,1.624450
222757,5,1.624388
222758,6,1.622554
222759,7,1.622436
222760,0,1.630071
222761,1,1.630459
222762,2,1.629789
222763,3,1.624392
222764,4,1.624504
222765,5,1.624384
222766,6,1.622594
222767,7,1.622471
222768,0,1.630039
222769,1,1.630093
222770,2,1.629961
222771,3,1.624264
222772,4,1.624430
222773,5,1.624275
222774,6,1.622472
222775,7,1.622453
222776,0,1.629947
222777,1,1.629973
222778,2,1.630018
222779,3,1.624480
222780,4,1.624441
222781,5,1.624435
222782,6,1.622704
222783,7,1.622659
222784,0,1.630210
222785,1,1.630070
222786,2,1.630094
222787,3,1.624415
222788,4,1.624520
222789,5,1.624416
222790,6,1.622625
222791,7,1.622620
222792,0,1.630135
222793,1,1.630198
222794,2,1.630175
222795,3,1.624500
222796,4,1.624438
222797,5,1.624405
222798,6,1.622491
222799,7,1.622469
222800,0,1.630030
222801,1,1.630380
222802,2,1.629686
222803,3,1.624187
222804,4,1.624418
222805,5,1.624388
222806,6,1.622573
222807,7,1.622569
222808,0,1.630141
222809,1,1.630093
222810,2,1.630015
222811,3,1.624562
222812,4,1.624581
222813,5,1.624367
222814,6,1.622692
222815,7,1.622688
222816,0,1.630139
222817,1,1.630167
222818,2,1.630179
222819,3,1.624424
222820,4,1.624388
222821,5,1.624323
222822,6,1.622567
222823,7,1.622455
222824,0,1.630078
222825,1,1.630024
222826,2,1.630032
222827,3,1.624447
222828,4,1.624424
222829,5,1.624346
222830,6,1.622440
222831,7,1.622518
222832,0,1.630057
222833,1,1.630145
222834,2,1.630099
222835,3,1.624529
222836,4,1.624608
222837,5,1.624421
222838,6,1.622585
222839,7,1.622508
222840,0,1.630158
222841,1,1.630530
222842,2,1.629890
222843,3,1.624393
222844,4,1.624507
222845,5,1.624381
222846,6,1.622574
222847,7,1.622484
222848,0,1.630067
222849,1,1.630433
222850,2,1.629861
222851,3,1.624424
222852,4,1.624484
222853,5,1.624421
222854,6,1.622647
222855,7,1.622640
222856,0,1.630172
222857,1,1.630168
222858,2,1.630155
222859,3,1.624515
222860,4,1.624467
222861,5,1.624442
222862,6,1.622459
222863,7,1.622459
222864,0,1.630017
222865,1,1.630020
222866,2,1.630083
222867,3,1.624475
222868,4,1.624454
222869,5,1.624316
222870,6,1.622614
222871,7,1.622728
222872,0,1.630149
222873,1,1.630231
222874,2,1.630138
222875,3,1.624585
222876,4,1.624507
222877,5,1.624439
222878,6,1.622587
222879,7,1.622547
222880,0,1.630048
222881,1,1.630409
222882,2,1.629719
222883,3,1.624259
222884,4,1.624427
222885,5,1.624341
222886,6,1.622624
222887,7,1.622378
222888,0,1.629997
222889,1,1.630110
222890,2,1.630068
222891,3,1.624372
222892,4,1.624470
222893,5,1.624318
222894,6,1.622646
222895,7,1.622564
222896,0,1.630131
222897,1,1.630198
222898,2,1.630104
222899,3,1.624447
222900,4,1.624386
222901,5,1.624387
222902,6,1.622473
222903,7,1.622428
222904,0,1.630041
222905,1,1.630043
222906,2,1.630092
222907,3,1.624438
222908,4,1.624424
222909,5,1.624341
222910,6,1.622554
222911,7,1.622481
222912,0,1.630217
222913,1,1.630042
222914,2,1.630015
222915,3,1.624404
222916,4,1.624449
222917,5,1.624404
222918,6,1.622556
222919,7,1.622511
222920,0,1.630094
222921,1,1.630409
222922,2,1.629717
222923,3,1.624257
222924,4,1.624526
222925,5,1.624310
222926,6,1.622502
222927,7,1.622367
222928,0,1.629998
222929,1,1.630048
222930,2,1.630129
222931,3,1.624542
222932,4,1.624592
222933,5,1.624337
222934,6,1.622528
222935,7,1.622531
222936,0,1.630062
222937,1,1.630028
222938,2,1.630126
222939,3,1.624597
222940,4,1.624483
222941,5,1.624393
222942,6,1.622612
222943,7,1.622505
222944,0,1.630101
222945,1,1.630148
222946,2,1.630154
222947,3,1.624546
222948,4,1.624523
222949,5,1.624439
222950,6,1.622725
222951,7,1.622587
222952,0,1.630079
222953,1,1.630154
222954,2,1.630176
222955,3,1.624511
222956,4,1.624528
222957,5,1.624398
222958,6,1.622525
222959,7,1.622509
222960,0,1.630046
222961,1,1.630374
222962,2,1.629806
222963,3,1.624309
222964,4,1.624302
222965,5,1.624370
222966,6,1.622614
222967,7,1.622511
222968,0,1.630058
222969,1,1.630090
222970,2,1.630108
222971,3,1.624469
222972,4,1.624584
222973,5,1.624298
222974,6,1.622533
222975,7,1.622391
222976,0,1.630092
222977,1,1.630082
222978,2,1.630054
222979,3,1.624593
222980,4,1.624548
222981,5,1.624428
222982,6,1.622635
222983,7,1.622643
222984,0,1.630179
222985,1,1.630165
222986,2,1.630167
222987,3,1.624604
222988,4,1.624528
222989,5,1.624404
222990,6,1.622506
222991,7,1.622451
222992,0,1.630074
222993,1,1.630087
222994,2,1.629979
222995,3,1.624385
222996,4,1.624467
222997,5,1.624409
222998,6,1.622611
222999,7,1.622751
223000,0,1.630173
223001,1,1.630539
223002,2,1.629798
223003,3,1.624430
223004,4,1.624485
223005,5,1.624355
223006,6,1.622539
223007,7,1.622428
223008,0,1.629983
223009,1,1.629954
223010,2,1.630055
223011,3,1.624392
223012,4,1.624590
223013,5,1.624354
223014,6,1.622636
223015,7,1.622466
223016,0,1.629999
223017,1,1.630033
223018,2,1.630039
223019,3,1.624362
223020,4,1.624385
223021,5,1.624383
223022,6,1.622593
223023,7,1.622434
223024,0,1.629983
223025,1,1.630127
223026,2,1.630179
223027,3,1.624632
223028,4,1.624630
223029,5,1.624342
223030,6,1.622485
223031,7,1.622452
223032,0,1.630016
223033,1,1.629986
223034,2,1.630082
223035,3,1.624627
223036,4,1.624646
223037,5,1.624442
223038,6,1.622573
223039,7,1.622533
223040,0,1.630100
223041,1,1.629915
223042,2,1.629879
223043,3,1.624419
223044,4,1.624556
223045,5,1.624418
223046,6,1.622445
223047,7,1.622559
223048,0,1.629912
223049,1,1.630285
223050,2,1.630023
223051,3,1.624407
223052,4,1.624510
223053,5,1.624452
223054,6,1.622652
223055,7,1.622629
223056,0,1.630147
223057,1,1.630219
223058,2,1.630199
223059,3,1.624577
223060,4,1.624455
223061,5,1.624240
223062,6,1.622511
223063,7,1.622567
223064,0,1.630052
223065,1,1.629967
223066,2,1.630001
223067,3,1.624523
223068,4,1.624503
223069,5,1.624395
223070,6,1.622644
223071,7,1.622614
223072,0,1.630070
223073,1,1.630118
223074,2,1.630039
223075,3,1.624350
223076,4,1.624442
223077,5,1.624431
223078,6,1.622676
223079,7,1.622534
223080,0,1.630085
223081,1,1.630601
223082,2,1.629836
223083,3,1.624342
223084,4,1.624387
223085,5,1.624272
223086,6,1.622469
223087,7,1.622247
223088,0,1.629997
223089,1,1.630182
223090,2,1.630057
223091,3,1.624483
223092,4,1.624578
223093,5,1.624426
223094,6,1.622636
223095,7,1.622629
223096,0,1.630219
223097,1,1.630123
223098,2,1.630131
223099,3,1.624507
223100,4,1.624603
223101,5,1.624455
223102,6,1.622624
223103,7,1.622562
223104,0,1.630098
223105,1,1.630180
223106,2,1.630046
223107,3,1.624408
223108,4,1.624478
223109,5,1.624466
223110,6,1.622630
223111,7,1.622608
223112,0,1.630150
223113,1,1.630208
223114,2,1.630198
223115,3,1.624672
223116,4,1.624554
223117,5,1.624240
223118,6,1.622567
223119,7,1.622509
223120,0,1.630134
223121,1,1.630479
223122,2,1.629834
223123,3,1.624435
223124,4,1.624462
223125,5,1.624340
223126,6,1.622514
223127,7,1.622503
223128,0,1.629999
223129,1,1.629942
223130,2,1.629903
223131,3,1.624434
223132,4,1.624514
223133,5,1.624337
223134,6,1.622487
223135,7,1.622559
223136,0,1.630221
223137,1,1.630048
223138,2,1.630002
223139,3,1.624605
223140,4,1.624546
223141,5,1.624507
223142,6,1.622730
223143,7,1.622552
223144,0,1.630007
223145,1,1.630032
223146,2,1.630164
223147,3,1.624584
223148,4,1.624591
223149,5,1.624439
223150,6,1.622502
223151,7,1.622570
223152,0,1.630175
223153,1,1.630203
223154,2,1.630154
223155,3,1.624554
223156,4,1.624585
223157,5,1.624472
223158,6,1.622590
223159,7,1.622418
223160,0,1.629948
223161,1,1.630489
223162,2,1.629879
223163,3,1.624427
223164,4,1.624479
223165,5,1.624449
223166,6,1.622695
223167,7,1.622510
223168,0,1.629906
223169,1,1.630499
223170,2,1.630058
223171,3,1.624402
223172,4,1.624525
223173,5,1.624379
223174,6,1.622581
223175,7,1.622494
223176,0,1.630078
223177,1,1.630005
223178,2,1.629956
223179,3,1.624434
223180,4,1.624640
223181,5,1.624492
223182,6,1.622637
223183,7,1.622638
223184,0,1.630200
223185,1,1.630071
223186,2,1.629955
223187,3,1.624336
223188,4,1.624418
223189,5,1.624313
223190,6,1.622444
223191,7,1.622524
223192,0,1.629979
223193,1,1.630030
223194,2,1.629977
223195,3,1.624592
223196,4,1.624553
223197,5,1.624455
223198,6,1.622662
223199,7,1.622649
223200,0,1.630152
223201,1,1.630582
223202,2,1.629907
223203,3,1.624184
223204,4,1.624297
223205,5,1.624299
223206,6,1.622422
223207,7,1.622396
223208,0,1.629952
223209,1,1.630082
223210,2,1.630102
223211,3,1.624438
223212,4,1.624486
223213,5,1.624309
223214,6,1.622497
223215,7,1.622602
223216,0,1.630192
223217,1,1.630195
223218,2,1.630136
223219,3,1.624618
223220,4,1.624594
223221,5,1.624509
223222,6,1.622612
223223,7,1.622590
223224,0,1.630148
223225,1,1.630154
223226,2,1.630087
223227,3,1.624510
223228,4,1.624535
223229,5,1.624356
223230,6,1.622652
223231,7,1.622580
223232,0,1.630248
223233,1,1.629999
223234,2,1.630053
223235,3,1.624572
223236,4,1.624595
223237,5,1.624422
223238,6,1.622607
223239,7,1.622595
223240,0,1.630182
223241,1,1.630526
223242,2,1.629763
223243,3,1.624187
223244,4,1.624349
223245,5,1.624314
223246,6,1.622432
223247,7,1.622293
223248,0,1.629864
223249,1,1.629940
223250,2,1.630104
223251,3,1.624449
223252,4,1.624579
223253,5,1.624377
223254,6,1.622555
223255,7,1.622471
223256,0,1.629997
223257,1,1.630076
223258,2,1.630186
223259,3,1.624529
223260,4,1.624554
223261,5,1.624439
223262,6,1.622500
223263,7,1.622598
223264,0,1.630171
223265,1,1.630113
223266,2,1.629961
223267,3,1.624390
223268,4,1.624390
223269,5,1.624386
223270,6,1.622667
223271,7,1.622531
223272,0,1.629948
223273,1,1.629966
223274,2,1.630048
223275,3,1.624358
223276,4,1.624326
223277,5,1.624454
223278,6,1.622577
223279,7,1.622613
223280,0,1.630192
223281,1,1.630488
223282,2,1.629872
223283,3,1.624267
223284,4,1.624327
223285,5,1.624509
223286,6,1.622543
223287,7,1.622320
223288,0,1.630014
223289,1,1.630096
223290,2,1.630150
223291,3,1.624435
223292,4,1.624697
223293,5,1.624480
223294,6,1.622545
223295,7,1.622563
223296,0,1.630013
223297,1,1.629889
223298,2,1.630155
223299,3,1.624578
223300,4,1.624581
223301,5,1.624496
223302,6,1.622586
223303,7,1.622615
223304,0,1.630142
223305,1,1.630154
223306,2,1.630022
223307,3,1.624352
223308,4,1.624538
223309,5,1.624554
223310,6,1.622706
223311,7,1.622428
223312,0,1.629947
223313,1,1.630071
223314,2,1.630214
223315,3,1.624547
223316,4,1.624556
223317,5,1.624480
223318,6,1.622629
223319,7,1.622685
223320,0,1.630128
223321,1,1.630457
223322,2,1.629784
223323,3,1.624433
223324,4,1.624461
223325,5,1.624284
223326,6,1.622464
223327,7,1.622382
223328,0,1.629881
223329,1,1.630051
223330,2,1.630000
223331,3,1.624381
223332,4,1.624504
223333,5,1.624315
223334,6,1.622822
223335,7,1.622608
223336,0,1.630136
223337,1,1.630048
223338,2,1.630055
223339,3,1.624411
223340,4,1.624392
223341,5,1.624450
223342,6,1.622736
223343,7,1.622699
223344,0,1.630133
223345,1,1.630242
223346,2,1.630196
223347,3,1.624617
223348,4,1.624588
223349,5,1.624331
223350,6,1.622511
223351,7,1.622609
223352,0,1.630109
223353,1,1.630096
223354,2,1.630173
223355,3,1.624551
223356,4,1.624644
223357,5,1.624380
223358,6,1.622595
223359,7,1.622526
223360,0,1.630127
223361,1,1.630138
223362,2,1.629812
223363,3,1.624283
223364,4,1.624345
223365,5,1.624229
223366,6,1.622453
223367,7,1.622479
223368,0,1.630038
223369,1,1.630226
223370,2,1.629975
223371,3,1.624533
223372,4,1.624572
223373,5,1.624521
223374,6,1.622701
223375,7,1.622559
223376,0,1.630004
223377,1,1.629980
223378,2,1.630044
223379,3,1.624467
223380,4,1.624616
223381,5,1.624494
223382,6,1.622679
223383,7,1.622740
223384,0,1.630170
223385,1,1.630229
223386,2,1.630155
223387,3,1.624570
223388,4,1.624520
223389,5,1.624448
223390,6,1.622702
223391,7,1.622509
223392,0,1.630144
223393,1,1.630103
223394,2,1.629946
223395,3,1.624385
223396,4,1.624523
223397,5,1.624441
223398,6,1.622697
223399,7,1.622582
223400,0,1.630033
223401,1,1.630436
223402,2,1.629929
223403,3,1.624356
223404,4,1.624377
223405,5,1.624402
223406,6,1.622525
223407,7,1.622405
223408,0,1.629949
223409,1,1.630185
223410,2,1.630044
223411,3,1.624517
223412,4,1.624617
223413,5,1.624332
223414,6,1.622465
223415,7,1.622507
223416,0,1.630095
223417,1,1.630198
223418,2,1.630234
223419,3,1.624568
223420,4,1.624563
223421,5,1.624261
223422,6,1.622558
223423,7,1.622652
223424,0,1.630134
223425,1,1.630150
223426,2,1.629977
223427,3,1.624483
223428,4,1.624410
223429,5,1.624320
223430,6,1.622554
223431,7,1.622402
223432,0,1.630114
223433,1,1.630033
223434,2,1.630175
223435,3,1.624557
223436,4,1.624582
223437,5,1.624461
223438,6,1.622688
223439,7,1.622699
223440,0,1.630139
223441,1,1.630484
223442,2,1.629878
223443,3,1.624403
223444,4,1.624394
223445,5,1.624328
223446,6,1.622535
223447,7,1.622477
223448,0,1.629929
223449,1,1.629970
223450,2,1.629885
223451,3,1.624229
223452,4,1.624475
223453,5,1.624361
223454,6,1.622676
223455,7,1.622620
223456,0,1.630214
223457,1,1.630206
223458,2,1.630140
223459,3,1.624377
223460,4,1.624386
223461,5,1.624454
223462,6,1.622605
223463,7,1.622551
223464,0,1.630060
223465,1,1.630139
223466,2,1.630115
223467,3,1.624557
223468,4,1.624384
223469,5,1.624379
223470,6,1.622508
223471,7,1.622523
223472,0,1.630067
223473,1,1.630137
223474,2,1.630140
223475,3,1.624503
223476,4,1.624585
223477,5,1.624432
223478,6,1.622629
223479,7,1.622648
223480,0,1.630169
223481,1,1.630542
223482,2,1.629845
223483,3,1.624330
223484,4,1.624295
223485,5,1.624143
223486,6,1.622487
223487,7,1.622351
223488,0,1.630015
223489,1,1.630324
223490,2,1.629875
223491,3,1.624328
223492,4,1.624435
223493,5,1.624464
223494,6,1.622580
223495,7,1.622711
223496,0,1.630198
223497,1,1.630055
223498,2,1.630165
223499,3,1.624585
223500,4,1.624539
223501,5,1.624309
223502,6,1.622483
223503,7,1.622524
223504,0,1.630158
223505,1,1.630061
223506,2,1.630024
223507,3,1.624474
223508,4,1.624426
223509,5,1.624411
223510,6,1.622615
223511,7,1.622661
223512,0,1.629992
223513,1,1.630109
223514,2,1.630161
223515,3,1.624537
223516,4,1.624534
223517,5,1.624322
223518,6,1.622579
223519,7,1.622594
223520,0,1.630143
223521,1,1.630588
223522,2,1.629961
223523,3,1.624414
223524,4,1.624393
223525,5,1.624328
223526,6,1.622657
223527,7,1.622511
223528,0,1.630042
223529,1,1.630146
223530,2,1.630128
223531,3,1.624492
223532,4,1.624545
223533,5,1.624388
223534,6,1.622592
223535,7,1.622629
223536,0,1.630138
223537,1,1.630270
223538,2,1.630135
223539,3,1.624318
223540,4,1.624373
223541,5,1.624441
223542,6,1.622473
223543,7,1.622467
223544,0,1.629870
223545,1,1.630134
223546,2,1.630182
223547,3,1.624522
223548,4,1.624627
223549,5,1.624385
223550,6,1.622635
223551,7,1.622612
223552,0,1.630197
223553,1,1.630035
223554,2,1.630106
223555,3,1.624557
223556,4,1.624596
223557,5,1.624517
223558,6,1.622627
223559,7,1.622581
223560,0,1.630062
223561,1,1.630437
223562,2,1.629853
223563,3,1.624345
223564,4,1.624254
223565,5,1.624328
223566,6,1.622502
223567,7,1.622392
223568,0,1.629918
223569,1,1.630015
223570,2,1.630021
223571,3,1.624323
223572,4,1.624427
223573,5,1.624348
223574,6,1.622573
223575,7,1.622702
223576,0,1.630235
223577,1,1.630239
223578,2,1.630098
223579,3,1.624430
223580,4,1.624482
223581,5,1.624442
223582,6,1.622527
223583,7,1.622549
223584,0,1.630060
223585,1,1.630014
223586,2,1.630181
223587,3,1.624637
223588,4,1.624646
223589,5,1.624472
223590,6,1.622686
223591,7,1.622567
223592,0,1.630077
223593,1,1.629983
223594,2,1.630220
223595,3,1.624541
223596,4,1.624448
223597,5,1.624425
223598,6,1.622606
223599,7,1.622641
223600,0,1.630180
223601,1,1.630433
223602,2,1.629716
223603,3,1.624171
223604,4,1.624474
223605,5,1.624395
223606,6,1.622583
223607,7,1.622471
223608,0,1.629879
223609,1,1.629846
223610,2,1.630164
223611,3,1.624418
223612,4,1.624605
223613,5,1.624372
223614,6,1.622631
223615,7,1.622491
223616,0,1.630014
223617,1,1.630187
223618,2,1.630000
223619,3,1.624340
223620,4,1.624466
223621,5,1.624522
223622,6,1.622670
223623,7,1.622673
223624,0,1.630214
