indice,canal,tensao
49158,6,1.628932
49159,7,1.628996
49160,0,1.649370
49161,1,1.649554
49162,2,1.649129
49163,3,1.640250
49164,4,1.640410
49165,5,1.640188
49166,6,1.629014
49167,7,1.629078
49168,0,1.649371
49169,1,1.649302
49170,2,1.649289
49171,3,1.640223
49172,4,1.640313
49173,5,1.640223
49174,6,1.628922
49175,7,1.628917
49176,0,1.649318
49177,1,1.649367
49178,2,1.649239
49179,3,1.640363
49180,4,1.640207
49181,5,1.640268
49182,6,1.629068
49183,7,1.628945
49184,0,1.649334
49185,1,1.649408
49186,2,1.649280
49187,3,1.640326
49188,4,1.640153
49189,5,1.640345
49190,6,1.628902
49191,7,1.628985
49192,0,1.649408
49193,1,1.649261
49194,2,1.649358
49195,3,1.640351
49196,4,1.640287
49197,5,1.640266
49198,6,1.629105
49199,7,1.628959
49200,0,1.649400
49201,1,1.649600
49202,2,1.649094
49203,3,1.640244
49204,4,1.640468
49205,5,1.640235
49206,6,1.629008
49207,7,1.629129
49208,0,1.649297
49209,1,1.649294
49210,2,1.649252
49211,3,1.640294
49212,4,1.640269
49213,5,1.640279
49214,6,1.628961
49215,7,1.629028
49216,0,1.649384
49217,1,1.649455
49218,2,1.649204
49219,3,1.640330
49220,4,1.640289
49221,5,1.640380
49222,6,1.628967
49223,7,1.628891
49224,0,1.649332
49225,1,1.649401
49226,2,1.649210
49227,3,1.640299
49228,4,1.640382
49229,5,1.640303
49230,6,1.628979
49231,7,1.629070
49232,0,1.649387
49233,1,1.649323
49234,2,1.649458
49235,3,1.640209
49236,4,1.640414
49237,5,1.640304
49238,6,1.629092
49239,7,1.628974
49240,0,1.649296
49241,1,1.649542
49242,2,1.649212
49243,3,1.640232
49244,4,1.640333
49245,5,1.640210
49246,6,1.628943
49247,7,1.629084
49248,0,1.649305
49249,1,1.649340
49250,2,1.649230
49251,3,1.640426
49252,4,1.640339
49253,5,1.640270
49254,6,1.629001
49255,7,1.629040
49256,0,1.649357
49257,1,1.649274
49258,2,1.649226
49259,3,1.640334
49260,4,1.640263
49261,5,1.640263
49262,6,1.629090
49263,7,1.628855
49264,0,1.649491
49265,1,1.649371
49266,2,1.649337
49267,3,1.640338
49268,4,1.640392
49269,5,1.640174
49270,6,1.629057
49271,7,1.629053
49272,0,1.649387
49273,1,1.649261
49274,2,1.649411
49275,3,1.640254
49276,4,1.640211
49277,5,1.640308
49278,6,1.628962
49279,7,1.628853
49280,0,1.649328
49281,1,1.649547
49282,2,1.649184
49283,3,1.640229
49284,4,1.640405
49285,5,1.640310
49286,6,1.628864
49287,7,1.629349
49288,0,1.649220
49289,1,1.649275
49290,2,1.649342
49291,3,1.640300
49292,4,1.640229
49293,5,1.640310
49294,6,1.629003
49295,7,1.628932
49296,0,1.649398
49297,1,1.649362
49298,2,1.649305
49299,3,1.640256
49300,4,1.640384
49301,5,1.640291
49302,6,1.629113
49303,7,1.629036
49304,0,1.649335
49305,1,1.649357
49306,2,1.649395
49307,3,1.640204
49308,4,1.640310
49309,5,1.640208
49310,6,1.628944
49311,7,1.629006
49312,0,1.649289
49313,1,1.649270
49314,2,1.649314
49315,3,1.640302
49316,4,1.640151
49317,5,1.640393
49318,6,1.628911
49319,7,1.629050
49320,0,1.649371
49321,1,1.649583
49322,2,1.649188
49323,3,1.640286
49324,4,1.640399
49325,5,1.640171
49326,6,1.628993
49327,7,1.629112
49328,0,1.649235
49329,1,1.649415
49330,2,1.649241
49331,3,1.640300
49332,4,1.640364
49333,5,1.640231
49334,6,1.628991
49335,7,1.628987
49336,0,1.649534
49337,1,1.649247
49338,2,1.649393
49339,3,1.640345
49340,4,1.640295
49341,5,1.640263
49342,6,1.628971
49343,7,1.628965
49344,0,1.649384
49345,1,1.649200
49346,2,1.649196
49347,3,1.640257
49348,4,1.640316
49349,5,1.640242
49350,6,1.628907
49351,7,1.628945
49352,0,1.649356
49353,1,1.649299
49354,2,1.649250
49355,3,1.640356
49356,4,1.640351
49357,5,1.640264
49358,6,1.629022
49359,7,1.628997
49360,0,1.649303
49361,1,1.649520
49362,2,1.649262
49363,3,1.640228
49364,4,1.640399
49365,5,1.640279
49366,6,1.628847
49367,7,1.629202
49368,0,1.649327
49369,1,1.649269
49370,2,1.649299
49371,3,1.640399
49372,4,1.640320
49373,5,1.640282
49374,6,1.628984
49375,7,1.629052
49376,0,1.649289
49377,1,1.649394
49378,2,1.649326
49379,3,1.640429
49380,4,1.640192
49381,5,1.640312
49382,6,1.628897
49383,7,1.628921
49384,0,1.649316
49385,1,1.649247
49386,2,1.649261
49387,3,1.640273
49388,4,1.640354
49389,5,1.640199
49390,6,1.628953
49391,7,1.629027
49392,0,1.649413
49393,1,1.649291
49394,2,1.649374
49395,3,1.640315
49396,4,1.640317
49397,5,1.640222
49398,6,1.629062
49399,7,1.628917
49400,0,1.649299
49401,1,1.649543
49402,2,1.649166
49403,3,1.640196
49404,4,1.640375
49405,5,1.640225
49406,6,1.628876
49407,7,1.629225
49408,0,1.649343
49409,1,1.649327
49410,2,1.649356
49411,3,1.640350
49412,4,1.640221
49413,5,1.640379
49414,6,1.628985
49415,7,1.628950
49416,0,1.649366
49417,1,1.649244
49418,2,1.649285
49419,3,1.640282
49420,4,1.640222
49421,5,1.640300
49422,6,1.629006
49423,7,1.628860
49424,0,1.649424
49425,1,1.649382
49426,2,1.649275
49427,3,1.640307
49428,4,1.640378
49429,5,1.640341
49430,6,1.628976
49431,7,1.628903
49432,0,1.649344
49433,1,1.649378
49434,2,1.649219
49435,3,1.640217
49436,4,1.640270
49437,5,1.640311
49438,6,1.629024
49439,7,1.628946
49440,0,1.649356
49441,1,1.649671
49442,2,1.649128
49443,3,1.640310
49444,4,1.640384
49445,5,1.640297
49446,6,1.628988
49447,7,1.629164
49448,0,1.649252
49449,1,1.649255
49450,2,1.649264
49451,3,1.640316
49452,4,1.640296
49453,5,1.640186
49454,6,1.629000
49455,7,1.628925
49456,0,1.649372
49457,1,1.649261
49458,2,1.649362
49459,3,1.640294
49460,4,1.640303
49461,5,1.640277
49462,6,1.629037
49463,7,1.628861
49464,0,1.649345
49465,1,1.649359
49466,2,1.649321
49467,3,1.640358
49468,4,1.640213
49469,5,1.640255
49470,6,1.628989
49471,7,1.628909
49472,0,1.649318
49473,1,1.649440
49474,2,1.649244
49475,3,1.640363
49476,4,1.640218
49477,5,1.640430
49478,6,1.629080
49479,7,1.629080
49480,0,1.649317
49481,1,1.649559
49482,2,1.649159
49483,3,1.640349
49484,4,1.640400
49485,5,1.640196
49486,6,1.628875
49487,7,1.629110
49488,0,1.649325
49489,1,1.649216
49490,2,1.649344
49491,3,1.640205
49492,4,1.640298
49493,5,1.640230
49494,6,1.629053
49495,7,1.628832
49496,0,1.649281
49497,1,1.649295
49498,2,1.649345
49499,3,1.640271
49500,4,1.640392
49501,5,1.640226
49502,6,1.628957
49503,7,1.629034
49504,0,1.649278
49505,1,1.649335
49506,2,1.649303
49507,3,1.640348
49508,4,1.640241
49509,5,1.640358
49510,6,1.628905
49511,7,1.629009
49512,0,1.649438
49513,1,1.649446
49514,2,1.649308
49515,3,1.640471
49516,4,1.640285
49517,5,1.640317
49518,6,1.629068
49519,7,1.628867
49520,0,1.649392
49521,1,1.649570
49522,2,1.649137
49523,3,1.640236
49524,4,1.640414
49525,5,1.640155
49526,6,1.628991
49527,7,1.629151
49528,0,1.649319
49529,1,1.649272
49530,2,1.649314
49531,3,1.640195
49532,4,1.640347
49533,5,1.640238
49534,6,1.628989
49535,7,1.628981
49536,0,1.649277
49537,1,1.649311
49538,2,1.649303
49539,3,1.640275
49540,4,1.640382
49541,5,1.640268
49542,6,1.629016
49543,7,1.628854
49544,0,1.649345
49545,1,1.649311
49546,2,1.649392
49547,3,1.640347
49548,4,1.640292
49549,5,1.640342
49550,6,1.629110
49551,7,1.628919
49552,0,1.649400
49553,1,1.649324
49554,2,1.649357
49555,3,1.640214
49556,4,1.640335
49557,5,1.640191
49558,6,1.628940
49559,7,1.628934
49560,0,1.649306
49561,1,1.649404
49562,2,1.649162
49563,3,1.640337
49564,4,1.640305
49565,5,1.640239
49566,6,1.629015
49567,7,1.629184
49568,0,1.649227
49569,1,1.649453
49570,2,1.649281
49571,3,1.640325
49572,4,1.640291
49573,5,1.640321
49574,6,1.628953
49575,7,1.628866
49576,0,1.649394
49577,1,1.649265
49578,2,1.649297
49579,3,1.640313
49580,4,1.640279
49581,5,1.640294
49582,6,1.629050
49583,7,1.628949
49584,0,1.649497
49585,1,1.649259
49586,2,1.649440
49587,3,1.640275
49588,4,1.640260
49589,5,1.640320
49590,6,1.629019
49591,7,1.628884
49592,0,1.649360
49593,1,1.649301
49594,2,1.649232
49595,3,1.640249
49596,4,1.640296
49597,5,1.640205
49598,6,1.628892
49599,7,1.629076
49600,0,1.649266
49601,1,1.649703
49602,2,1.649170
49603,3,1.640227
49604,4,1.640400
49605,5,1.640313
49606,6,1.628909
49607,7,1.629141
49608,0,1.649327
49609,1,1.649230
49610,2,1.649255
49611,3,1.640366
49612,4,1.640325
49613,5,1.640270
49614,6,1.629062
49615,7,1.628984
49616,0,1.649356
49617,1,1.649380
49618,2,1.649327
49619,3,1.640298
49620,4,1.640425
49621,5,1.640229
49622,6,1.629053
49623,7,1.629003
49624,0,1.649336
49625,1,1.649249
49626,2,1.649274
49627,3,1.640256
49628,4,1.640195
49629,5,1.640222
49630,6,1.629037
49631,7,1.628877
49632,0,1.649348
49633,1,1.649337
49634,2,1.649256
49635,3,1.640359
49636,4,1.640268
49637,5,1.640350
49638,6,1.629004
49639,7,1.628955
49640,0,1.649303
49641,1,1.649587
49642,2,1.649094
49643,3,1.640206
49644,4,1.640388
49645,5,1.640177
49646,6,1.628886
49647,7,1.629162
49648,0,1.649293
49649,1,1.649281
49650,2,1.649390
49651,3,1.640331
49652,4,1.640388
49653,5,1.640196
49654,6,1.629130
49655,7,1.628962
49656,0,1.649362
49657,1,1.649331
49658,2,1.649356
49659,3,1.640314
49660,4,1.640338
49661,5,1.640238
49662,6,1.628935
49663,7,1.629000
49664,0,1.649248
49665,1,1.649331
49666,2,1.649293
49667,3,1.640240
49668,4,1.640296
49669,5,1.640270
49670,6,1.628929
49671,7,1.629084
49672,0,1.649255
49673,1,1.649432
49674,2,1.649302
49675,3,1.640280
49676,4,1.640204
49677,5,1.640365
49678,6,1.629039
49679,7,1.628888
49680,0,1.649400
49681,1,1.649537
49682,2,1.649184
49683,3,1.640302
49684,4,1.640487
49685,5,1.640208
49686,6,1.628969
49687,7,1.629218
49688,0,1.649398
49689,1,1.649343
49690,2,1.649417
49691,3,1.640189
49692,4,1.640352
49693,5,1.640314
49694,6,1.628901
49695,7,1.628932
49696,0,1.649369
49697,1,1.649259
49698,2,1.649235
49699,3,1.640362
49700,4,1.640226
49701,5,1.640242
49702,6,1.629059
49703,7,1.629041
49704,0,1.649235
49705,1,1.649266
49706,2,1.649349
49707,3,1.640295
49708,4,1.640232
49709,5,1.640322
49710,6,1.629049
49711,7,1.628942
49712,0,1.649259
49713,1,1.649293
49714,2,1.649320
49715,3,1.640339
49716,4,1.640381
49717,5,1.640327
49718,6,1.628992
49719,7,1.628906
49720,0,1.649462
49721,1,1.649551
49722,2,1.649160
49723,3,1.640240
49724,4,1.640496
49725,5,1.640333
49726,6,1.628990
49727,7,1.629106
49728,0,1.649330
49729,1,1.649205
49730,2,1.649344
49731,3,1.640369
49732,4,1.640254
49733,5,1.640210
49734,6,1.629004
49735,7,1.628820
49736,0,1.649320
49737,1,1.649286
49738,2,1.649273
49739,3,1.640304
49740,4,1.640345
49741,5,1.640325
49742,6,1.629118
49743,7,1.628913
49744,0,1.649377
49745,1,1.649321
49746,2,1.649322
49747,3,1.640323
49748,4,1.640348
49749,5,1.640264
49750,6,1.628869
49751,7,1.629003
49752,0,1.649338
49753,1,1.649238
49754,2,1.649342
49755,3,1.640282
49756,4,1.640208
49757,5,1.640298
49758,6,1.629061
49759,7,1.628972
49760,0,1.649357
49761,1,1.649706
49762,2,1.649167
49763,3,1.640282
49764,4,1.640338
49765,5,1.640248
49766,6,1.628956
49767,7,1.629133
49768,0,1.649329
49769,1,1.649271
49770,2,1.649269
49771,3,1.640279
49772,4,1.640274
49773,5,1.640231
49774,6,1.628977
49775,7,1.628934
49776,0,1.649333
49777,1,1.649277
49778,2,1.649429
49779,3,1.640283
49780,4,1.640239
49781,5,1.640315
49782,6,1.629009
49783,7,1.628812
49784,0,1.649379
49785,1,1.649330
49786,2,1.649164
49787,3,1.640264
49788,4,1.640306
49789,5,1.640237
49790,6,1.629001
49791,7,1.629005
49792,0,1.649278
49793,1,1.649395
49794,2,1.649363
49795,3,1.640403
49796,4,1.640249
49797,5,1.640423
49798,6,1.629061
49799,7,1.628922
49800,0,1.649366
49801,1,1.649625
49802,2,1.649124
49803,3,1.640239
49804,4,1.640426
49805,5,1.640121
49806,6,1.628897
49807,7,1.629136
49808,0,1.649286
49809,1,1.649286
49810,2,1.649327
49811,3,1.640306
49812,4,1.640281
49813,5,1.640267
49814,6,1.629021
49815,7,1.628948
49816,0,1.649363
49817,1,1.649264
49818,2,1.649299
49819,3,1.640292
49820,4,1.640314
49821,5,1.640276
49822,6,1.628954
49823,7,1.629021
49824,0,1.649352
49825,1,1.649318
49826,2,1.649381
49827,3,1.640410
49828,4,1.640298
49829,5,1.640344
49830,6,1.629046
49831,7,1.628881
49832,0,1.649457
49833,1,1.649337
49834,2,1.649289
49835,3,1.640375
49836,4,1.640272
49837,5,1.640159
49838,6,1.629007
49839,7,1.628931
49840,0,1.649354
49841,1,1.649437
49842,2,1.649281
49843,3,1.640226
49844,4,1.640344
49845,5,1.640208
49846,6,1.629022
49847,7,1.629064
49848,0,1.649247
49849,1,1.649368
49850,2,1.649342
49851,3,1.640255
49852,4,1.640320
49853,5,1.640326
49854,6,1.628898
49855,7,1.629060
49856,0,1.649375
49857,1,1.649358
49858,2,1.649327
49859,3,1.640380
49860,4,1.640268
49861,5,1.640319
49862,6,1.629030
49863,7,1.628956
49864,0,1.649394
49865,1,1.649429
49866,2,1.649257
49867,3,1.640402
49868,4,1.640315
49869,5,1.640344
49870,6,1.629016
49871,7,1.628911
49872,0,1.649334
49873,1,1.649234
49874,2,1.649371
49875,3,1.640310
49876,4,1.640294
49877,5,1.640245
49878,6,1.629109
49879,7,1.628931
49880,0,1.649349
49881,1,1.649588
49882,2,1.649209
49883,3,1.640144
49884,4,1.640334
49885,5,1.640219
49886,6,1.628959
49887,7,1.629118
49888,0,1.649283
49889,1,1.649300
49890,2,1.649269
49891,3,1.640359
49892,4,1.640260
49893,5,1.640425
49894,6,1.629015
49895,7,1.628968
49896,0,1.649352
49897,1,1.649431
49898,2,1.649237
49899,3,1.640375
49900,4,1.640406
49901,5,1.640294
49902,6,1.628896
49903,7,1.628897
49904,0,1.649347
49905,1,1.649333
49906,2,1.649448
49907,3,1.640295
49908,4,1.640229
49909,5,1.640315
49910,6,1.629027
49911,7,1.628876
49912,0,1.649336
49913,1,1.649231
49914,2,1.649319
49915,3,1.640206
49916,4,1.640265
49917,5,1.640188
49918,6,1.628928
49919,7,1.628901
49920,0,1.649364
49921,1,1.649209
49922,2,1.649274
49923,3,1.640273
49924,4,1.640257
49925,5,1.640458
49926,6,1.628801
49927,7,1.628941
49928,0,1.649418
49929,1,1.649270
49930,2,1.649332
49931,3,1.640264
49932,4,1.640387
49933,5,1.640300
49934,6,1.629049
49935,7,1.629023
49936,0,1.649366
49937,1,1.649290
49938,2,1.649348
49939,3,1.640252
49940,4,1.640379
49941,5,1.640253
49942,6,1.629058
49943,7,1.628881
49944,0,1.649246
49945,1,1.649362
49946,2,1.649219
49947,3,1.640229
49948,4,1.640334
49949,5,1.640282
49950,6,1.628905
49951,7,1.629097
49952,0,1.649297
49953,1,1.649351
49954,2,1.649318
49955,3,1.640385
49956,4,1.640232
49957,5,1.640327
49958,6,1.628989
49959,7,1.628924
49960,0,1.649357
49961,1,1.649534
49962,2,1.649087
49963,3,1.640305
49964,4,1.640377
49965,5,1.640182
49966,6,1.629027
49967,7,1.629189
49968,0,1.649343
49969,1,1.649330
49970,2,1.649433
49971,3,1.640353
49972,4,1.640369
49973,5,1.640304
49974,6,1.629023
49975,7,1.628881
49976,0,1.649374
49977,1,1.649334
49978,2,1.649268
49979,3,1.640294
49980,4,1.640272
49981,5,1.640202
49982,6,1.628996
49983,7,1.629034
49984,0,1.649320
49985,1,1.649381
49986,2,1.649364
49987,3,1.640353
49988,4,1.640205
49989,5,1.640400
49990,6,1.629015
49991,7,1.628888
49992,0,1.649356
49993,1,1.649423
49994,2,1.649215
49995,3,1.640341
49996,4,1.640252
49997,5,1.640202
49998,6,1.629028
49999,7,1.628905
50000,0,1.649419
50001,1,1.649538
50002,2,1.649221
50003,3,1.640302
50004,4,1.640559
50005,5,1.640207
50006,6,1.628963
50007,7,1.629226
50008,0,1.649265
50009,1,1.649360
50010,2,1.649360
50011,3,1.640210
50012,4,1.640278
50013,5,1.640299
50014,6,1.629006
50015,7,1.628897
50016,0,1.649352
50017,1,1.649289
50018,2,1.649209
50019,3,1.640336
50020,4,1.640257
50021,5,1.640262
50022,6,1.628924
50023,7,1.629084
50024,0,1.649270
50025,1,1.649337
50026,2,1.649314
50027,3,1.640214
50028,4,1.640301
50029,5,1.640291
50030,6,1.628877
50031,7,1.629040
50032,0,1.649455
50033,1,1.649302
50034,2,1.649379
50035,3,1.640283
50036,4,1.640382
50037,5,1.640235
50038,6,1.629060
50039,7,1.628972
50040,0,1.649364
50041,1,1.649546
50042,2,1.649235
50043,3,1.640298
50044,4,1.640451
50045,5,1.640246
50046,6,1.628937
50047,7,1.629199
50048,0,1.649336
50049,1,1.649300
50050,2,1.649221
50051,3,1.640326
50052,4,1.640158
50053,5,1.640282
50054,6,1.628919
50055,7,1.628975
50056,0,1.649352
50057,1,1.649368
50058,2,1.649259
50059,3,1.640272
50060,4,1.640306
50061,5,1.640259
50062,6,1.628994
50063,7,1.628973
50064,0,1.649370
50065,1,1.649259
50066,2,1.649349
50067,3,1.640223
50068,4,1.640369
50069,5,1.640303
50070,6,1.629063
50071,7,1.628973
50072,0,1.649398
50073,1,1.649348
50074,2,1.649343
50075,3,1.640326
50076,4,1.640352
50077,5,1.640171
50078,6,1.629034
50079,7,1.628994
50080,0,1.649407
50081,1,1.649500
50082,2,1.649150
50083,3,1.640316
50084,4,1.640398
50085,5,1.640282
50086,6,1.628980
50087,7,1.629145
50088,0,1.649217
50089,1,1.649317
50090,2,1.649179
50091,3,1.640224
50092,4,1.640199
50093,5,1.640253
50094,6,1.628869
50095,7,1.628973
50096,0,1.649314
50097,1,1.649370
50098,2,1.649342
50099,3,1.640303
50100,4,1.640308
50101,5,1.640217
50102,6,1.629086
50103,7,1.628860
50104,0,1.649439
50105,1,1.649354
50106,2,1.649386
50107,3,1.640261
50108,4,1.640232
50109,5,1.640291
50110,6,1.629055
50111,7,1.628956
50112,0,1.649363
50113,1,1.649320
50114,2,1.649332
50115,3,1.640320
50116,4,1.640324
50117,5,1.640350
50118,6,1.628919
50119,7,1.628938
50120,0,1.649244
50121,1,1.649609
50122,2,1.649167
50123,3,1.640273
50124,4,1.640416
50125,5,1.640229
50126,6,1.629009
50127,7,1.629173
50128,0,1.649209
50129,1,1.649259
50130,2,1.649372
50131,3,1.640266
50132,4,1.640323
50133,5,1.640298
50134,6,1.629032
50135,7,1.628975
50136,0,1.649372
50137,1,1.649346
50138,2,1.649211
50139,3,1.640333
50140,4,1.640282
50141,5,1.640261
50142,6,1.628971
50143,7,1.628971
50144,0,1.649392
50145,1,1.649417
50146,2,1.649320
50147,3,1.640392
50148,4,1.640263
50149,5,1.640345
50150,6,1.628965
50151,7,1.628932
50152,0,1.649313
50153,1,1.649331
50154,2,1.649278
50155,3,1.640269
50156,4,1.640203
50157,5,1.640233
50158,6,1.628971
50159,7,1.628929
50160,0,1.649431
50161,1,1.649507
50162,2,1.649171
50163,3,1.640271
50164,4,1.640416
50165,5,1.640205
50166,6,1.628917
50167,7,1.629126
50168,0,1.649326
50169,1,1.649299
50170,2,1.649309
50171,3,1.640333
50172,4,1.640288
50173,5,1.640276
50174,6,1.628945
50175,7,1.628998
50176,0,1.649300
50177,1,1.649392
50178,2,1.649220
50179,3,1.640369
50180,4,1.640255
50181,5,1.640373
50182,6,1.629037
50183,7,1.628895
50184,0,1.649294
50185,1,1.649331
50186,2,1.649372
50187,3,1.640282
50188,4,1.640276
50189,5,1.640278
50190,6,1.629032
50191,7,1.628911
50192,0,1.649390
50193,1,1.649278
50194,2,1.649300
50195,3,1.640215
50196,4,1.640342
50197,5,1.640259
50198,6,1.629020
50199,7,1.628951
50200,0,1.649384
50201,1,1.649446
50202,2,1.649218
50203,3,1.640290
50204,4,1.640409
50205,5,1.640301
50206,6,1.628933
50207,7,1.629109
50208,0,1.649359
50209,1,1.649380
50210,2,1.649257
50211,3,1.640404
50212,4,1.640270
50213,5,1.640245
50214,6,1.629027
50215,7,1.629018
50216,0,1.649293
50217,1,1.649401
50218,2,1.649357
50219,3,1.640364
50220,4,1.640236
50221,5,1.640242
50222,6,1.629027
50223,7,1.628901
50224,0,1.649333
50225,1,1.649371
50226,2,1.649266
50227,3,1.640278
50228,4,1.640344
50229,5,1.640153
50230,6,1.629001
50231,7,1.628962
50232,0,1.649405
50233,1,1.649302
50234,2,1.649341
50235,3,1.640229
50236,4,1.640270
50237,5,1.640273
50238,6,1.628999
50239,7,1.628943
50240,0,1.649310
50241,1,1.649601
50242,2,1.649164
50243,3,1.640240
50244,4,1.640366
50245,5,1.640320
50246,6,1.628933
50247,7,1.629193
50248,0,1.649247
50249,1,1.649332
50250,2,1.649246
50251,3,1.640300
50252,4,1.640347
50253,5,1.640277
50254,6,1.628991
50255,7,1.628954
50256,0,1.649337
50257,1,1.649323
50258,2,1.649342
50259,3,1.640262
50260,4,1.640314
50261,5,1.640270
50262,6,1.628964
50263,7,1.628863
50264,0,1.649361
50265,1,1.649291
50266,2,1.649281
50267,3,1.640292
50268,4,1.640300
50269,5,1.640280
50270,6,1.628962
50271,7,1.628992
50272,0,1.649374
50273,1,1.649351
50274,2,1.649260
50275,3,1.640349
50276,4,1.640274
50277,5,1.640354
50278,6,1.628977
50279,7,1.628957
50280,0,1.649294
50281,1,1.649584
50282,2,1.649180
50283,3,1.640257
50284,4,1.640289
50285,5,1.640276
50286,6,1.628991
50287,7,1.629156
50288,0,1.649330
50289,1,1.649349
50290,2,1.649358
50291,3,1.640335
50292,4,1.640354
50293,5,1.640277
50294,6,1.629017
50295,7,1.628911
50296,0,1.649426
50297,1,1.649296
50298,2,1.649418
50299,3,1.640269
50300,4,1.640235
50301,5,1.640253
50302,6,1.628900
50303,7,1.628900
50304,0,1.649347
50305,1,1.649230
50306,2,1.649286
50307,3,1.640226
50308,4,1.640243
50309,5,1.640319
50310,6,1.628984
50311,7,1.628881
50312,0,1.649330
50313,1,1.649334
50314,2,1.649262
50315,3,1.640281
50316,4,1.640244
50317,5,1.640254
50318,6,1.629108
50319,7,1.628985
50320,0,1.649489
50321,1,1.649605
50322,2,1.649269
50323,3,1.640261
50324,4,1.640418
50325,5,1.640214
50326,6,1.629004
50327,7,1.629109
50328,0,1.649343
50329,1,1.649321
50330,2,1.649252
50331,3,1.640282
50332,4,1.640236
50333,5,1.640236
50334,6,1.628965
50335,7,1.628988
50336,0,1.649304
50337,1,1.649374
50338,2,1.649281
50339,3,1.640312
50340,4,1.640298
50341,5,1.640292
50342,6,1.628976
50343,7,1.628925
50344,0,1.649355
50345,1,1.649305
50346,2,1.649191
50347,3,1.640239
50348,4,1.640282
50349,5,1.640316
50350,6,1.629092
50351,7,1.628954
50352,0,1.649380
50353,1,1.649324
50354,2,1.649422
50355,3,1.640302
50356,4,1.640347
50357,5,1.640310
50358,6,1.629013
50359,7,1.629040
50360,0,1.649390
50361,1,1.649526
50362,2,1.649151
50363,3,1.640295
50364,4,1.640401
50365,5,1.640240
50366,6,1.628929
50367,7,1.629123
50368,0,1.649270
50369,1,1.649422
50370,2,1.649292
50371,3,1.640316
50372,4,1.640241
50373,5,1.640275
50374,6,1.628950
50375,7,1.628984
50376,0,1.649265
50377,1,1.649343
50378,2,1.649332
50379,3,1.640285
50380,4,1.640327
50381,5,1.640188
50382,6,1.628985
50383,7,1.628906
50384,0,1.649355
50385,1,1.649308
50386,2,1.649353
50387,3,1.640208
50388,4,1.640401
50389,5,1.640225
50390,6,1.629043
50391,7,1.628997
50392,0,1.649377
50393,1,1.649316
50394,2,1.649345
50395,3,1.640327
50396,4,1.640347
50397,5,1.640350
50398,6,1.629009
50399,7,1.628938
50400,0,1.649322
50401,1,1.649626
50402,2,1.649111
50403,3,1.640385
50404,4,1.640403
50405,5,1.640207
50406,6,1.628925
50407,7,1.629137
50408,0,1.649150
50409,1,1.649426
50410,2,1.649244
50411,3,1.640270
50412,4,1.640304
50413,5,1.640294
50414,6,1.628892
50415,7,1.628984
50416,0,1.649445
50417,1,1.649337
50418,2,1.649286
50419,3,1.640229
50420,4,1.640399
50421,5,1.640232
50422,6,1.628993
50423,7,1.629024
50424,0,1.649405
50425,1,1.649271
50426,2,1.649359
50427,3,1.640377
50428,4,1.640223
50429,5,1.640227
50430,6,1.629028
50431,7,1.628985
50432,0,1.649340
50433,1,1.649412
50434,2,1.649361
50435,3,1.640239
50436,4,1.640388
50437,5,1.640332
50438,6,1.628885
50439,7,1.629030
50440,0,1.649266
50441,1,1.649538
50442,2,1.649140
50443,3,1.640225
50444,4,1.640420
50445,5,1.640113
50446,6,1.628979
50447,7,1.629120
50448,0,1.649314
50449,1,1.649282
50450,2,1.649439
50451,3,1.640382
50452,4,1.640323
50453,5,1.640285
50454,6,1.629094
50455,7,1.628993
50456,0,1.649316
50457,1,1.649372
50458,2,1.649331
50459,3,1.640215
50460,4,1.640357
50461,5,1.640370
50462,6,1.628931
50463,7,1.628988
50464,0,1.649393
50465,1,1.649374
50466,2,1.649361
50467,3,1.640334
50468,4,1.640283
50469,5,1.640364
50470,6,1.628906
50471,7,1.629028
50472,0,1.649347
50473,1,1.649275
50474,2,1.649364
50475,3,1.640257
50476,4,1.640325
50477,5,1.640201
50478,6,1.628988
50479,7,1.629017
50480,0,1.649349
50481,1,1.649473
50482,2,1.649222
50483,3,1.640282
50484,4,1.640343
50485,5,1.640244
50486,6,1.629052
50487,7,1.629085
50488,0,1.649377
50489,1,1.649345
50490,2,1.649306
50491,3,1.640276
50492,4,1.640364
50493,5,1.640250
50494,6,1.629061
50495,7,1.628852
50496,0,1.649370
50497,1,1.649343
50498,2,1.649349
50499,3,1.640289
50500,4,1.640380
50501,5,1.640378
50502,6,1.628917
50503,7,1.628988
50504,0,1.649432
50505,1,1.649330
50506,2,1.649257
50507,3,1.640351
50508,4,1.640282
50509,5,1.640263
50510,6,1.629020
50511,7,1.628878
50512,0,1.649417
50513,1,1.649415
50514,2,1.649322
50515,3,1.640303
50516,4,1.640338
50517,5,1.640272
50518,6,1.628987
50519,7,1.629000
50520,0,1.649325
50521,1,1.649497
50522,2,1.649211
50523,3,1.640345
50524,4,1.640296
50525,5,1.640325
50526,6,1.628985
50527,7,1.629235
50528,0,1.649226
50529,1,1.649339
50530,2,1.649332
50531,3,1.640431
50532,4,1.640382
50533,5,1.640288
50534,6,1.629041
50535,7,1.628950
50536,0,1.649271
50537,1,1.649367
50538,2,1.649374
50539,3,1.640245
50540,4,1.640347
50541,5,1.640289
50542,6,1.628945
50543,7,1.628961
50544,0,1.649428
50545,1,1.649268
50546,2,1.649327
50547,3,1.640316
50548,4,1.640251
50549,5,1.640247
50550,6,1.629048
50551,7,1.628922
50552,0,1.649330
50553,1,1.649394
50554,2,1.649262
50555,3,1.640235
50556,4,1.640337
