indice,canal,tensao
35310,6,1.628756
35311,7,1.628777
35312,0,1.649509
35313,1,1.649368
35314,2,1.649488
35315,3,1.640360
35316,4,1.640441
35317,5,1.640437
35318,6,1.628837
35319,7,1.628814
35320,0,1.649593
35321,1,1.649674
35322,2,1.649365
35323,3,1.640513
35324,4,1.640487
35325,5,1.640248
35326,6,1.628807
35327,7,1.628885
35328,0,1.649430
35329,1,1.649435
35330,2,1.649346
35331,3,1.640469
35332,4,1.640377
35333,5,1.640341
35334,6,1.628725
35335,7,1.628749
35336,0,1.649392
35337,1,1.649460
35338,2,1.649418
35339,3,1.640323
35340,4,1.640452
35341,5,1.640309
35342,6,1.628877
35343,7,1.628888
35344,0,1.649476
35345,1,1.649438
35346,2,1.649356
35347,3,1.640485
35348,4,1.640454
35349,5,1.640305
35350,6,1.628904
35351,7,1.628763
35352,0,1.649523
35353,1,1.649451
35354,2,1.649405
35355,3,1.640378
35356,4,1.640445
35357,5,1.640407
35358,6,1.628841
35359,7,1.628867
35360,0,1.649414
35361,1,1.649799
35362,2,1.649244
35363,3,1.640396
35364,4,1.640587
35365,5,1.640363
35366,6,1.628683
35367,7,1.629027
35368,0,1.649293
35369,1,1.649444
35370,2,1.649446
35371,3,1.640333
35372,4,1.640453
35373,5,1.640429
35374,6,1.628779
35375,7,1.628808
35376,0,1.649522
35377,1,1.649492
35378,2,1.649493
35379,3,1.640390
35380,4,1.640456
35381,5,1.640443
35382,6,1.628844
35383,7,1.628835
35384,0,1.649485
35385,1,1.649327
35386,2,1.649501
35387,3,1.640338
35388,4,1.640406
35389,5,1.640460
35390,6,1.628745
35391,7,1.628889
35392,0,1.649539
35393,1,1.649470
35394,2,1.649488
35395,3,1.640373
35396,4,1.640476
35397,5,1.640412
35398,6,1.628774
35399,7,1.628838
35400,0,1.649475
35401,1,1.649789
35402,2,1.649255
35403,3,1.640421
35404,4,1.640427
35405,5,1.640406
35406,6,1.628834
35407,7,1.628911
35408,0,1.649383
35409,1,1.649476
35410,2,1.649505
35411,3,1.640306
35412,4,1.640484
35413,5,1.640418
35414,6,1.628789
35415,7,1.628801
35416,0,1.649433
35417,1,1.649460
35418,2,1.649480
35419,3,1.640338
35420,4,1.640480
35421,5,1.640446
35422,6,1.628724
35423,7,1.628814
35424,0,1.649473
35425,1,1.649513
35426,2,1.649493
35427,3,1.640477
35428,4,1.640301
35429,5,1.640570
35430,6,1.628781
35431,7,1.628822
35432,0,1.649526
35433,1,1.649444
35434,2,1.649508
35435,3,1.640377
35436,4,1.640455
35437,5,1.640467
35438,6,1.628755
35439,7,1.628888
35440,0,1.649405
35441,1,1.649741
35442,2,1.649318
35443,3,1.640311
35444,4,1.640629
35445,5,1.640231
35446,6,1.628783
35447,7,1.628978
35448,0,1.649437
35449,1,1.649330
35450,2,1.649475
35451,3,1.640372
35452,4,1.640392
35453,5,1.640401
35454,6,1.628735
35455,7,1.628848
35456,0,1.649525
35457,1,1.649403
35458,2,1.649445
35459,3,1.640510
35460,4,1.640463
35461,5,1.640369
35462,6,1.628798
35463,7,1.628762
35464,0,1.649554
35465,1,1.649515
35466,2,1.649448
35467,3,1.640500
35468,4,1.640362
35469,5,1.640481
35470,6,1.628743
35471,7,1.628832
35472,0,1.649485
35473,1,1.649473
35474,2,1.649454
35475,3,1.640347
35476,4,1.640428
35477,5,1.640354
35478,6,1.628892
35479,7,1.628698
35480,0,1.649532
35481,1,1.649581
35482,2,1.649394
35483,3,1.640335
35484,4,1.640506
35485,5,1.640409
35486,6,1.628828
35487,7,1.628904
35488,0,1.649531
35489,1,1.649482
35490,2,1.649380
35491,3,1.640486
35492,4,1.640447
35493,5,1.640373
35494,6,1.628856
35495,7,1.628839
35496,0,1.649382
35497,1,1.649542
35498,2,1.649336
35499,3,1.640533
35500,4,1.640331
35501,5,1.640493
35502,6,1.628761
35503,7,1.628871
35504,0,1.649560
35505,1,1.649393
35506,2,1.649468
35507,3,1.640488
35508,4,1.640394
35509,5,1.640353
35510,6,1.628981
35511,7,1.628618
35512,0,1.649577
35513,1,1.649351
35514,2,1.649434
35515,3,1.640403
35516,4,1.640286
35517,5,1.640451
35518,6,1.628748
35519,7,1.628741
35520,0,1.649519
35521,1,1.649381
35522,2,1.649431
35523,3,1.640350
35524,4,1.640288
35525,5,1.640528
35526,6,1.628752
35527,7,1.628670
35528,0,1.649520
35529,1,1.649403
35530,2,1.649519
35531,3,1.640361
35532,4,1.640493
35533,5,1.640438
35534,6,1.628798
35535,7,1.628897
35536,0,1.649562
35537,1,1.649448
35538,2,1.649427
35539,3,1.640456
35540,4,1.640327
35541,5,1.640455
35542,6,1.628720
35543,7,1.628759
35544,0,1.649474
35545,1,1.649431
35546,2,1.649361
35547,3,1.640447
35548,4,1.640395
35549,5,1.640397
35550,6,1.628831
35551,7,1.628672
35552,0,1.649508
35553,1,1.649498
35554,2,1.649409
35555,3,1.640525
35556,4,1.640296
35557,5,1.640494
35558,6,1.628839
35559,7,1.628721
35560,0,1.649424
35561,1,1.649609
35562,2,1.649315
35563,3,1.640392
35564,4,1.640561
35565,5,1.640294
35566,6,1.628849
35567,7,1.628998
35568,0,1.649538
35569,1,1.649493
35570,2,1.649475
35571,3,1.640410
35572,4,1.640493
35573,5,1.640286
35574,6,1.628796
35575,7,1.628759
35576,0,1.649415
35577,1,1.649455
35578,2,1.649445
35579,3,1.640345
35580,4,1.640355
35581,5,1.640485
35582,6,1.628807
35583,7,1.628819
35584,0,1.649352
35585,1,1.649458
35586,2,1.649374
35587,3,1.640453
35588,4,1.640424
35589,5,1.640475
35590,6,1.628697
35591,7,1.628838
35592,0,1.649548
35593,1,1.649455
35594,2,1.649386
35595,3,1.640385
35596,4,1.640407
35597,5,1.640493
35598,6,1.628820
35599,7,1.628839
35600,0,1.649536
35601,1,1.649684
35602,2,1.649413
35603,3,1.640350
35604,4,1.640650
35605,5,1.640401
35606,6,1.628855
35607,7,1.628920
35608,0,1.649519
35609,1,1.649456
35610,2,1.649356
35611,3,1.640487
35612,4,1.640384
35613,5,1.640415
35614,6,1.628828
35615,7,1.628826
35616,0,1.649489
35617,1,1.649433
35618,2,1.649438
35619,3,1.640432
35620,4,1.640291
35621,5,1.640487
35622,6,1.628678
35623,7,1.628854
35624,0,1.649524
35625,1,1.649428
35626,2,1.649396
35627,3,1.640412
35628,4,1.640371
35629,5,1.640497
35630,6,1.628792
35631,7,1.628721
35632,0,1.649588
35633,1,1.649553
35634,2,1.649489
35635,3,1.640341
35636,4,1.640539
35637,5,1.640328
35638,6,1.628821
35639,7,1.628886
35640,0,1.649468
35641,1,1.649743
35642,2,1.649255
35643,3,1.640396
35644,4,1.640610
35645,5,1.640294
35646,6,1.628906
35647,7,1.628911
35648,0,1.649483
35649,1,1.649509
35650,2,1.649368
35651,3,1.640491
35652,4,1.640319
35653,5,1.640490
35654,6,1.628817
35655,7,1.628743
35656,0,1.649444
35657,1,1.649439
35658,2,1.649439
35659,3,1.640425
35660,4,1.640301
35661,5,1.640300
35662,6,1.628924
35663,7,1.628789
35664,0,1.649403
35665,1,1.649531
35666,2,1.649460
35667,3,1.640439
35668,4,1.640525
35669,5,1.640377
35670,6,1.628854
35671,7,1.628696
35672,0,1.649541
35673,1,1.649435
35674,2,1.649399
35675,3,1.640487
35676,4,1.640446
35677,5,1.640456
35678,6,1.628807
35679,7,1.628840
35680,0,1.649444
35681,1,1.649772
35682,2,1.649419
35683,3,1.640270
35684,4,1.640527
35685,5,1.640460
35686,6,1.628734
35687,7,1.628968
35688,0,1.649312
35689,1,1.649497
35690,2,1.649435
35691,3,1.640366
35692,4,1.640398
35693,5,1.640456
35694,6,1.628737
35695,7,1.628737
35696,0,1.649482
35697,1,1.649479
35698,2,1.649449
35699,3,1.640413
35700,4,1.640535
35701,5,1.640457
35702,6,1.628801
35703,7,1.628756
35704,0,1.649610
35705,1,1.649456
35706,2,1.649450
35707,3,1.640369
35708,4,1.640484
35709,5,1.640326
35710,6,1.628845
35711,7,1.628747
35712,0,1.649418
35713,1,1.649401
35714,2,1.649441
35715,3,1.640575
35716,4,1.640348
35717,5,1.640409
35718,6,1.628854
35719,7,1.628811
35720,0,1.649475
35721,1,1.649578
35722,2,1.649272
35723,3,1.640345
35724,4,1.640550
35725,5,1.640353
35726,6,1.628874
35727,7,1.628945
35728,0,1.649402
35729,1,1.649451
35730,2,1.649509
35731,3,1.640364
35732,4,1.640432
35733,5,1.640404
35734,6,1.628838
35735,7,1.628739
35736,0,1.649563
35737,1,1.649465
35738,2,1.649482
35739,3,1.640432
35740,4,1.640444
35741,5,1.640426
35742,6,1.628843
35743,7,1.628835
35744,0,1.649472
35745,1,1.649572
35746,2,1.649448
35747,3,1.640529
35748,4,1.640454
35749,5,1.640495
35750,6,1.628788
35751,7,1.628736
35752,0,1.649472
35753,1,1.649471
35754,2,1.649382
35755,3,1.640399
35756,4,1.640410
35757,5,1.640396
35758,6,1.628829
35759,7,1.628717
35760,0,1.649529
35761,1,1.649611
35762,2,1.649362
35763,3,1.640362
35764,4,1.640570
35765,5,1.640335
35766,6,1.628871
35767,7,1.628932
35768,0,1.649472
35769,1,1.649408
35770,2,1.649431
35771,3,1.640407
35772,4,1.640376
35773,5,1.640405
35774,6,1.628800
35775,7,1.628844
35776,0,1.649464
35777,1,1.649551
35778,2,1.649413
35779,3,1.640481
35780,4,1.640426
35781,5,1.640510
35782,6,1.628762
35783,7,1.628760
35784,0,1.649493
35785,1,1.649488
35786,2,1.649476
35787,3,1.640431
35788,4,1.640409
35789,5,1.640404
35790,6,1.628794
35791,7,1.628731
35792,0,1.649384
35793,1,1.649475
35794,2,1.649519
35795,3,1.640308
35796,4,1.640416
35797,5,1.640355
35798,6,1.628826
35799,7,1.628799
35800,0,1.649479
35801,1,1.649598
35802,2,1.649337
35803,3,1.640430
35804,4,1.640563
35805,5,1.640373
35806,6,1.628724
35807,7,1.628962
35808,0,1.649421
35809,1,1.649554
35810,2,1.649409
35811,3,1.640451
35812,4,1.640292
35813,5,1.640432
35814,6,1.628755
35815,7,1.628864
35816,0,1.649415
35817,1,1.649475
35818,2,1.649526
35819,3,1.640450
35820,4,1.640452
35821,5,1.640393
35822,6,1.628774
35823,7,1.628774
35824,0,1.649576
35825,1,1.649471
35826,2,1.649387
35827,3,1.640349
35828,4,1.640403
35829,5,1.640381
35830,6,1.628894
35831,7,1.628706
35832,0,1.649337
35833,1,1.649423
35834,2,1.649512
35835,3,1.640387
35836,4,1.640284
35837,5,1.640444
35838,6,1.628890
35839,7,1.628783
35840,0,1.649436
35841,1,1.649743
35842,2,1.649371
35843,3,1.640353
35844,4,1.640512
35845,5,1.640394
35846,6,1.628727
35847,7,1.629035
35848,0,1.649411
35849,1,1.649543
35850,2,1.649344
35851,3,1.640470
35852,4,1.640384
35853,5,1.640397
35854,6,1.628788
35855,7,1.628857
35856,0,1.649581
35857,1,1.649436
35858,2,1.649482
35859,3,1.640293
35860,4,1.640432
35861,5,1.640418
35862,6,1.628787
35863,7,1.628748
35864,0,1.649501
35865,1,1.649376
35866,2,1.649315
35867,3,1.640396
35868,4,1.640422
35869,5,1.640423
35870,6,1.628753
35871,7,1.628737
35872,0,1.649458
35873,1,1.649396
35874,2,1.649442
35875,3,1.640486
35876,4,1.640386
35877,5,1.640465
35878,6,1.628835
35879,7,1.628883
35880,0,1.649395
35881,1,1.649710
35882,2,1.649366
35883,3,1.640337
35884,4,1.640560
35885,5,1.640387
35886,6,1.628736
35887,7,1.629063
35888,0,1.649424
35889,1,1.649495
35890,2,1.649532
35891,3,1.640368
35892,4,1.640490
35893,5,1.640444
35894,6,1.628845
35895,7,1.628780
35896,0,1.649537
35897,1,1.649354
35898,2,1.649483
35899,3,1.640405
35900,4,1.640427
35901,5,1.640266
35902,6,1.628850
35903,7,1.628635
35904,0,1.649530
35905,1,1.649426
35906,2,1.649454
35907,3,1.640448
35908,4,1.640424
35909,5,1.640478
35910,6,1.628771
35911,7,1.628723
35912,0,1.649545
35913,1,1.649521
35914,2,1.649445
35915,3,1.640511
35916,4,1.640388
35917,5,1.640474
35918,6,1.628899
35919,7,1.628813
35920,0,1.649447
35921,1,1.649730
35922,2,1.649369
35923,3,1.640342
35924,4,1.640499
35925,5,1.640416
35926,6,1.628767
35927,7,1.628997
35928,0,1.649482
35929,1,1.649278
35930,2,1.649511
35931,3,1.640382
35932,4,1.640418
35933,5,1.640467
35934,6,1.628702
35935,7,1.628846
35936,0,1.649403
35937,1,1.649545
35938,2,1.649393
35939,3,1.640447
35940,4,1.640429
35941,5,1.640390
35942,6,1.628787
35943,7,1.628840
35944,0,1.649399
35945,1,1.649482
35946,2,1.649450
35947,3,1.640494
35948,4,1.640432
35949,5,1.640380
35950,6,1.628952
35951,7,1.628764
35952,0,1.649523
35953,1,1.649428
35954,2,1.649489
35955,3,1.640456
35956,4,1.640421
35957,5,1.640462
35958,6,1.628779
35959,7,1.628805
35960,0,1.649556
35961,1,1.649613
35962,2,1.649440
35963,3,1.640350
35964,4,1.640522
35965,5,1.640372
35966,6,1.628804
35967,7,1.629036
35968,0,1.649447
35969,1,1.649441
35970,2,1.649427
35971,3,1.640406
35972,4,1.640357
35973,5,1.640518
35974,6,1.628680
35975,7,1.628762
35976,0,1.649560
35977,1,1.649493
35978,2,1.649402
35979,3,1.640479
35980,4,1.640385
35981,5,1.640506
35982,6,1.628747
35983,7,1.628746
35984,0,1.649596
35985,1,1.649477
35986,2,1.649518
35987,3,1.640322
35988,4,1.640557
35989,5,1.640384
35990,6,1.628952
35991,7,1.628730
35992,0,1.649498
35993,1,1.649511
35994,2,1.649460
35995,3,1.640530
35996,4,1.640391
35997,5,1.640409
35998,6,1.628872
35999,7,1.628733
36000,0,1.649426
36001,1,1.649819
36002,2,1.649262
36003,3,1.640422
36004,4,1.640412
36005,5,1.640369
36006,6,1.628800
36007,7,1.628927
36008,0,1.649314
36009,1,1.649504
36010,2,1.649377
36011,3,1.640418
36012,4,1.640421
36013,5,1.640465
36014,6,1.628731
36015,7,1.628813
36016,0,1.649560
36017,1,1.649381
36018,2,1.649511
36019,3,1.640328
36020,4,1.640522
36021,5,1.640465
36022,6,1.628779
36023,7,1.628793
36024,0,1.649551
36025,1,1.649399
36026,2,1.649404
36027,3,1.640412
36028,4,1.640461
36029,5,1.640407
36030,6,1.628896
36031,7,1.628783
36032,0,1.649434
36033,1,1.649550
36034,2,1.649497
36035,3,1.640473
36036,4,1.640396
36037,5,1.640384
36038,6,1.628766
36039,7,1.628830
36040,0,1.649341
36041,1,1.649669
36042,2,1.649186
36043,3,1.640413
36044,4,1.640432
36045,5,1.640304
36046,6,1.628770
36047,7,1.628906
36048,0,1.649450
36049,1,1.649366
36050,2,1.649516
36051,3,1.640392
36052,4,1.640460
36053,5,1.640360
36054,6,1.628870
36055,7,1.628680
36056,0,1.649505
36057,1,1.649346
36058,2,1.649455
36059,3,1.640391
36060,4,1.640463
36061,5,1.640362
36062,6,1.628844
36063,7,1.628799
36064,0,1.649444
36065,1,1.649436
36066,2,1.649517
36067,3,1.640396
36068,4,1.640456
36069,5,1.640421
36070,6,1.628780
36071,7,1.628758
36072,0,1.649413
36073,1,1.649476
36074,2,1.649389
36075,3,1.640329
36076,4,1.640400
36077,5,1.640366
36078,6,1.628734
36079,7,1.628733
36080,0,1.649452
36081,1,1.649634
36082,2,1.649289
36083,3,1.640424
36084,4,1.640583
36085,5,1.640345
36086,6,1.628864
36087,7,1.628950
36088,0,1.649541
36089,1,1.649448
36090,2,1.649471
36091,3,1.640339
36092,4,1.640469
36093,5,1.640391
36094,6,1.628760
36095,7,1.628784
36096,0,1.649426
36097,1,1.649516
36098,2,1.649391
36099,3,1.640402
36100,4,1.640443
36101,5,1.640503
36102,6,1.628792
36103,7,1.628771
36104,0,1.649371
36105,1,1.649507
36106,2,1.649427
36107,3,1.640391
36108,4,1.640379
36109,5,1.640276
36110,6,1.628821
36111,7,1.628762
36112,0,1.649504
36113,1,1.649466
36114,2,1.649488
36115,3,1.640396
36116,4,1.640472
36117,5,1.640419
36118,6,1.628884
36119,7,1.628708
36120,0,1.649497
36121,1,1.649694
36122,2,1.649355
36123,3,1.640382
36124,4,1.640549
36125,5,1.640312
36126,6,1.628772
36127,7,1.629032
36128,0,1.649424
36129,1,1.649555
36130,2,1.649350
36131,3,1.640453
36132,4,1.640421
36133,5,1.640335
36134,6,1.628854
36135,7,1.628779
36136,0,1.649458
36137,1,1.649490
36138,2,1.649359
36139,3,1.640494
36140,4,1.640477
36141,5,1.640355
36142,6,1.628828
36143,7,1.628773
36144,0,1.649504
36145,1,1.649422
36146,2,1.649483
36147,3,1.640430
36148,4,1.640488
36149,5,1.640388
36150,6,1.628826
36151,7,1.628736
36152,0,1.649538
36153,1,1.649378
36154,2,1.649483
36155,3,1.640446
36156,4,1.640386
36157,5,1.640370
36158,6,1.628850
36159,7,1.628774
36160,0,1.649550
36161,1,1.649705
36162,2,1.649235
36163,3,1.640463
36164,4,1.640525
36165,5,1.640505
36166,6,1.628662
36167,7,1.629029
36168,0,1.649508
36169,1,1.649492
36170,2,1.649368
36171,3,1.640400
36172,4,1.640478
36173,5,1.640347
36174,6,1.628810
36175,7,1.628817
36176,0,1.649417
36177,1,1.649451
36178,2,1.649451
36179,3,1.640326
36180,4,1.640551
36181,5,1.640315
36182,6,1.628780
36183,7,1.628764
36184,0,1.649469
36185,1,1.649362
36186,2,1.649500
36187,3,1.640385
36188,4,1.640425
36189,5,1.640392
36190,6,1.628822
36191,7,1.628870
36192,0,1.649446
36193,1,1.649617
36194,2,1.649387
36195,3,1.640437
36196,4,1.640445
36197,5,1.640368
36198,6,1.628804
36199,7,1.628896
36200,0,1.649371
36201,1,1.649721
36202,2,1.649267
36203,3,1.640401
36204,4,1.640593
36205,5,1.640427
36206,6,1.628743
36207,7,1.629058
36208,0,1.649427
36209,1,1.649489
36210,2,1.649548
36211,3,1.640314
36212,4,1.640590
36213,5,1.640369
36214,6,1.628851
36215,7,1.628649
36216,0,1.649530
36217,1,1.649446
36218,2,1.649376
36219,3,1.640363
36220,4,1.640369
36221,5,1.640397
36222,6,1.628908
36223,7,1.628766
36224,0,1.649448
36225,1,1.649412
36226,2,1.649507
36227,3,1.640456
36228,4,1.640413
36229,5,1.640466
36230,6,1.628745
36231,7,1.628900
36232,0,1.649559
36233,1,1.649477
36234,2,1.649381
36235,3,1.640434
36236,4,1.640373
36237,5,1.640446
36238,6,1.628842
36239,7,1.628790
36240,0,1.649572
36241,1,1.649665
36242,2,1.649304
36243,3,1.640469
36244,4,1.640629
36245,5,1.640285
36246,6,1.628793
36247,7,1.628954
36248,0,1.649519
36249,1,1.649359
36250,2,1.649484
36251,3,1.640357
36252,4,1.640337
36253,5,1.640398
36254,6,1.628820
36255,7,1.628678
36256,0,1.649576
36257,1,1.649432
36258,2,1.649368
36259,3,1.640510
36260,4,1.640364
36261,5,1.640391
36262,6,1.628808
36263,7,1.628795
36264,0,1.649454
36265,1,1.649534
36266,2,1.649346
36267,3,1.640435
36268,4,1.640390
36269,5,1.640402
36270,6,1.628857
36271,7,1.628733
36272,0,1.649464
36273,1,1.649436
36274,2,1.649553
36275,3,1.640514
36276,4,1.640405
36277,5,1.640435
36278,6,1.628939
36279,7,1.628703
36280,0,1.649541
36281,1,1.649717
36282,2,1.649336
36283,3,1.640404
36284,4,1.640602
36285,5,1.640303
36286,6,1.628767
36287,7,1.628971
36288,0,1.649393
36289,1,1.649449
36290,2,1.649358
36291,3,1.640409
36292,4,1.640441
36293,5,1.640390
36294,6,1.628730
36295,7,1.628766
36296,0,1.649524
36297,1,1.649431
36298,2,1.649500
36299,3,1.640372
36300,4,1.640547
36301,5,1.640472
36302,6,1.628789
36303,7,1.628824
36304,0,1.649486
36305,1,1.649418
36306,2,1.649446
36307,3,1.640449
36308,4,1.640503
36309,5,1.640292
36310,6,1.628900
36311,7,1.628657
36312,0,1.649631
36313,1,1.649460
36314,2,1.649535
36315,3,1.640387
36316,4,1.640462
36317,5,1.640404
36318,6,1.628878
36319,7,1.628855
36320,0,1.649383
36321,1,1.649823
36322,2,1.649237
36323,3,1.640457
36324,4,1.640452
36325,5,1.640309
36326,6,1.628720
36327,7,1.629023
36328,0,1.649376
36329,1,1.649435
36330,2,1.649491
36331,3,1.640438
36332,4,1.640398
36333,5,1.640462
36334,6,1.628833
36335,7,1.628686
36336,0,1.649633
36337,1,1.649406
36338,2,1.649485
36339,3,1.640472
36340,4,1.640355
36341,5,1.640412
36342,6,1.628892
36343,7,1.628813
36344,0,1.649557
36345,1,1.649418
36346,2,1.649478
36347,3,1.640403
36348,4,1.640494
36349,5,1.640519
36350,6,1.628697
36351,7,1.628833
36352,0,1.649389
36353,1,1.649572
36354,2,1.649423
36355,3,1.640479
36356,4,1.640399
36357,5,1.640447
36358,6,1.628791
36359,7,1.628664
36360,0,1.649439
36361,1,1.649674
36362,2,1.649216
36363,3,1.640493
36364,4,1.640501
36365,5,1.640326
36366,6,1.628873
36367,7,1.628884
36368,0,1.649475
36369,1,1.649505
36370,2,1.649483
36371,3,1.640393
36372,4,1.640493
36373,5,1.640312
36374,6,1.628908
36375,7,1.628675
36376,0,1.649481
36377,1,1.649479
36378,2,1.649392
36379,3,1.640550
36380,4,1.640405
36381,5,1.640425
36382,6,1.628845
36383,7,1.628866
36384,0,1.649519
36385,1,1.649520
36386,2,1.649414
36387,3,1.640537
36388,4,1.640436
36389,5,1.640339
36390,6,1.628835
36391,7,1.628757
36392,0,1.649433
36393,1,1.649484
36394,2,1.649468
36395,3,1.640442
36396,4,1.640347
36397,5,1.640526
36398,6,1.628749
36399,7,1.628780
36400,0,1.649513
36401,1,1.649631
36402,2,1.649430
36403,3,1.640407
36404,4,1.640605
36405,5,1.640392
36406,6,1.628802
36407,7,1.628851
36408,0,1.649538
36409,1,1.649323
36410,2,1.649558
36411,3,1.640362
36412,4,1.640449
36413,5,1.640458
36414,6,1.628719
36415,7,1.628870
36416,0,1.649501
36417,1,1.649527
36418,2,1.649435
36419,3,1.640448
36420,4,1.640445
36421,5,1.640522
36422,6,1.628767
36423,7,1.628888
36424,0,1.649389
36425,1,1.649506
36426,2,1.649376
36427,3,1.640476
36428,4,1.640331
36429,5,1.640427
36430,6,1.628805
36431,7,1.628804
36432,0,1.649436
36433,1,1.649440
36434,2,1.649534
36435,3,1.640443
36436,4,1.640455
36437,5,1.640400
36438,6,1.628834
36439,7,1.628709
36440,0,1.649609
36441,1,1.649598
36442,2,1.649314
36443,3,1.640452
36444,4,1.640489
36445,5,1.640281
36446,6,1.628873
36447,7,1.628968
36448,0,1.649413
36449,1,1.649462
36450,2,1.649484
36451,3,1.640514
36452,4,1.640474
36453,5,1.640438
36454,6,1.628838
36455,7,1.628801
36456,0,1.649426
36457,1,1.649554
36458,2,1.649411
36459,3,1.640490
36460,4,1.640388
36461,5,1.640406
36462,6,1.628734
36463,7,1.628769
36464,0,1.649441
36465,1,1.649481
36466,2,1.649358
36467,3,1.640483
36468,4,1.640465
36469,5,1.640428
36470,6,1.628875
36471,7,1.628758
36472,0,1.649526
36473,1,1.649467
36474,2,1.649392
36475,3,1.640437
36476,4,1.640363
36477,5,1.640363
36478,6,1.628787
36479,7,1.628703
36480,0,1.649493
36481,1,1.649307
36482,2,1.649426
36483,3,1.640416
36484,4,1.640450
36485,5,1.640536
36486,6,1.628653
36487,7,1.628832
36488,0,1.649503
36489,1,1.649420
36490,2,1.649458
36491,3,1.640443
36492,4,1.640378
36493,5,1.640373
36494,6,1.628860
36495,7,1.628794
36496,0,1.649547
36497,1,1.649492
36498,2,1.649510
36499,3,1.640399
36500,4,1.640385
36501,5,1.640348
36502,6,1.628777
36503,7,1.628764
36504,0,1.649538
36505,1,1.649460
36506,2,1.649483
36507,3,1.640453
36508,4,1.640406
36509,5,1.640428
36510,6,1.628762
36511,7,1.628840
36512,0,1.649425
36513,1,1.649566
36514,2,1.649382
36515,3,1.640415
36516,4,1.640410
36517,5,1.640326
36518,6,1.628750
36519,7,1.628814
36520,0,1.649389
36521,1,1.649705
36522,2,1.649257
36523,3,1.640461
36524,4,1.640564
36525,5,1.640343
36526,6,1.628849
36527,7,1.628934
36528,0,1.649492
36529,1,1.649411
36530,2,1.649475
36531,3,1.640326
36532,4,1.640407
36533,5,1.640329
36534,6,1.628720
36535,7,1.628690
36536,0,1.649379
36537,1,1.649471
36538,2,1.649501
36539,3,1.640429
36540,4,1.640464
36541,5,1.640343
36542,6,1.628750
36543,7,1.628890
36544,0,1.649538
36545,1,1.649550
36546,2,1.649441
36547,3,1.640417
36548,4,1.640428
36549,5,1.640465
36550,6,1.628793
36551,7,1.628847
36552,0,1.649483
36553,1,1.649494
36554,2,1.649449
36555,3,1.640474
36556,4,1.640407
36557,5,1.640379
36558,6,1.628801
36559,7,1.628920
36560,0,1.649513
36561,1,1.649603
36562,2,1.649410
36563,3,1.640446
36564,4,1.640418
36565,5,1.640274
36566,6,1.628773
36567,7,1.628919
36568,0,1.649471
36569,1,1.649361
36570,2,1.649384
36571,3,1.640496
36572,4,1.640332
36573,5,1.640435
36574,6,1.628896
36575,7,1.628748
36576,0,1.649484
36577,1,1.649525
36578,2,1.649399
36579,3,1.640452
36580,4,1.640391
36581,5,1.640541
36582,6,1.628696
36583,7,1.628891
36584,0,1.649509
36585,1,1.649387
36586,2,1.649407
36587,3,1.640449
36588,4,1.640414
36589,5,1.640478
36590,6,1.628841
36591,7,1.628782
36592,0,1.649540
36593,1,1.649532
36594,2,1.649509
36595,3,1.640368
36596,4,1.640561
36597,5,1.640397
36598,6,1.628897
36599,7,1.628720
36600,0,1.649514
36601,1,1.649607
36602,2,1.649291
36603,3,1.640404
36604,4,1.640514
36605,5,1.640248
36606,6,1.628841
36607,7,1.629001
36608,0,1.649413
36609,1,1.649455
36610,2,1.649449
36611,3,1.640502
36612,4,1.640338
36613,5,1.640379
36614,6,1.628826
36615,7,1.628808
36616,0,1.649432
36617,1,1.649606
36618,2,1.649398
36619,3,1.640333
36620,4,1.640476
36621,5,1.640353
36622,6,1.628796
36623,7,1.628848
36624,0,1.649501
36625,1,1.649456
36626,2,1.649566
36627,3,1.640434
36628,4,1.640402
36629,5,1.640509
36630,6,1.628863
36631,7,1.628715
36632,0,1.649529
36633,1,1.649431
36634,2,1.649491
36635,3,1.640392
36636,4,1.640388
36637,5,1.640405
36638,6,1.628786
36639,7,1.628661
36640,0,1.649542
36641,1,1.649667
36642,2,1.649213
36643,3,1.640447
36644,4,1.640558
36645,5,1.640330
36646,6,1.628701
36647,7,1.629084
36648,0,1.649385
36649,1,1.649475
36650,2,1.649412
36651,3,1.640369
36652,4,1.640399
36653,5,1.640325
36654,6,1.628869
36655,7,1.628742
36656,0,1.649515
36657,1,1.649504
36658,2,1.649398
36659,3,1.640437
36660,4,1.640422
36661,5,1.640437
36662,6,1.628958
36663,7,1.628807
36664,0,1.649464
36665,1,1.649430
36666,2,1.649526
36667,3,1.640363
36668,4,1.640369
36669,5,1.640426
36670,6,1.628695
36671,7,1.628820
36672,0,1.649435
36673,1,1.649321
36674,2,1.649430
36675,3,1.640454
36676,4,1.640350
36677,5,1.640488
36678,6,1.628745
36679,7,1.628785
36680,0,1.649486
36681,1,1.649661
36682,2,1.649286
36683,3,1.640389
36684,4,1.640530
36685,5,1.640408
36686,6,1.628754
36687,7,1.628974
36688,0,1.649498
36689,1,1.649404
36690,2,1.649507
36691,3,1.640393
36692,4,1.640331
36693,5,1.640407
36694,6,1.628927
36695,7,1.628709
36696,0,1.649528
36697,1,1.649522
36698,2,1.649410
36699,3,1.640483
36700,4,1.640517
36701,5,1.640424
36702,6,1.628755
36703,7,1.628920
36704,0,1.649405
36705,1,1.649490
36706,2,1.649414
36707,3,1.640350
36708,4,1.640428
