indice,canal,tensao
69544,0,1.629747
69545,1,1.629705
69546,2,1.629831
69547,3,1.629637
69548,4,1.629806
69549,5,1.629764
69550,6,1.629765
69551,7,1.629601
69552,0,1.629741
69553,1,1.629682
69554,2,1.629759
69555,3,1.629845
69556,4,1.629826
69557,5,1.629747
69558,6,1.629782
69559,7,1.629770
69560,0,1.629799
69561,1,1.630804
69562,2,1.629193
69563,3,1.629518
69564,4,1.629639
69565,5,1.629857
69566,6,1.629366
69567,7,1.629607
69568,0,1.629647
69569,1,1.629604
69570,2,1.629602
69571,3,1.629692
69572,4,1.629879
69573,5,1.629765
69574,6,1.629651
69575,7,1.630043
69576,0,1.629789
69577,1,1.629749
69578,2,1.629974
69579,3,1.629792
69580,4,1.629912
69581,5,1.629886
69582,6,1.629711
69583,7,1.629770
69584,0,1.629841
69585,1,1.629837
69586,2,1.629903
69587,3,1.629903
69588,4,1.629736
69589,5,1.629757
69590,6,1.629842
69591,7,1.629618
69592,0,1.629803
69593,1,1.629779
69594,2,1.629812
69595,3,1.629764
69596,4,1.629930
69597,5,1.629823
69598,6,1.629711
69599,7,1.629858
69600,0,1.629763
69601,1,1.630764
69602,2,1.629238
69603,3,1.629452
69604,4,1.629541
69605,5,1.630089
69606,6,1.629364
69607,7,1.629558
69608,0,1.629516
69609,1,1.629735
69610,2,1.629616
69611,3,1.629651
69612,4,1.629906
69613,5,1.629772
69614,6,1.629652
69615,7,1.629625
69616,0,1.629753
69617,1,1.629708
69618,2,1.629788
69619,3,1.629812
69620,4,1.629748
69621,5,1.629689
69622,6,1.629863
69623,7,1.629778
69624,0,1.629772
69625,1,1.629816
69626,2,1.629745
69627,3,1.629716
69628,4,1.629875
69629,5,1.629776
69630,6,1.629779
69631,7,1.629748
69632,0,1.629742
69633,1,1.629822
69634,2,1.629713
69635,3,1.629500
69636,4,1.629909
69637,5,1.629653
69638,6,1.629678
69639,7,1.629972
69640,0,1.629761
69641,1,1.630830
69642,2,1.629404
69643,3,1.629471
69644,4,1.629636
69645,5,1.630097
69646,6,1.629475
69647,7,1.629472
69648,0,1.629732
69649,1,1.629778
69650,2,1.629506
69651,3,1.629511
69652,4,1.629846
69653,5,1.629745
69654,6,1.629875
69655,7,1.629622
69656,0,1.629803
69657,1,1.629897
69658,2,1.629862
69659,3,1.629831
69660,4,1.629921
69661,5,1.629657
69662,6,1.629704
69663,7,1.629815
69664,0,1.629758
69665,1,1.629696
69666,2,1.629823
69667,3,1.629708
69668,4,1.629825
69669,5,1.629874
69670,6,1.629665
69671,7,1.629707
69672,0,1.629612
69673,1,1.629760
69674,2,1.629975
69675,3,1.629803
69676,4,1.629632
69677,5,1.629869
69678,6,1.629577
69679,7,1.629813
69680,0,1.629618
69681,1,1.630849
69682,2,1.629382
69683,3,1.629440
69684,4,1.629632
69685,5,1.629804
69686,6,1.629559
69687,7,1.629345
69688,0,1.629667
69689,1,1.629723
69690,2,1.629446
69691,3,1.629615
69692,4,1.629696
69693,5,1.629736
69694,6,1.629739
69695,7,1.629727
69696,0,1.629736
69697,1,1.629940
69698,2,1.629683
69699,3,1.629688
69700,4,1.629953
69701,5,1.629725
69702,6,1.629704
69703,7,1.629644
69704,0,1.629760
69705,1,1.629758
69706,2,1.629951
69707,3,1.629850
69708,4,1.629719
69709,5,1.629924
69710,6,1.629736
69711,7,1.629784
69712,0,1.629827
69713,1,1.629869
69714,2,1.629860
69715,3,1.629867
69716,4,1.629715
69717,5,1.629747
69718,6,1.629804
69719,7,1.629684
69720,0,1.629853
69721,1,1.630920
69722,2,1.629289
69723,3,1.629595
69724,4,1.629770
69725,5,1.629923
69726,6,1.629500
69727,7,1.629663
69728,0,1.629817
69729,1,1.629753
69730,2,1.629617
69731,3,1.629592
69732,4,1.629617
69733,5,1.629776
69734,6,1.629643
69735,7,1.629812
69736,0,1.629686
69737,1,1.629803
69738,2,1.629812
69739,3,1.629729
69740,4,1.629707
69741,5,1.629788
69742,6,1.629722
69743,7,1.629775
69744,0,1.629729
69745,1,1.629688
69746,2,1.629797
69747,3,1.629791
69748,4,1.629722
69749,5,1.629862
69750,6,1.629743
69751,7,1.629768
69752,0,1.629832
69753,1,1.629775
69754,2,1.629778
69755,3,1.629721
69756,4,1.629883
69757,5,1.629728
69758,6,1.629683
69759,7,1.629787
69760,0,1.629855
69761,1,1.629629
69762,2,1.629427
69763,3,1.629553
69764,4,1.630050
69765,5,1.629555
69766,6,1.629730
69767,7,1.629826
69768,0,1.630568
69769,1,1.629648
69770,2,1.629950
69771,3,1.629810
69772,4,1.629801
69773,5,1.629769
69774,6,1.629795
69775,7,1.629856
69776,0,1.629630
69777,1,1.629843
69778,2,1.629843
69779,3,1.629826
69780,4,1.629815
69781,5,1.629727
69782,6,1.629737
69783,7,1.629820
69784,0,1.629790
69785,1,1.629874
69786,2,1.629779
69787,3,1.629731
69788,4,1.629904
69789,5,1.629713
69790,6,1.629722
69791,7,1.629672
69792,0,1.629819
69793,1,1.629761
69794,2,1.629770
69795,3,1.629755
69796,4,1.629742
69797,5,1.629808
69798,6,1.629626
69799,7,1.629855
69800,0,1.629722
69801,1,1.630716
69802,2,1.629203
69803,3,1.629462
69804,4,1.629580
69805,5,1.629841
69806,6,1.629460
69807,7,1.629516
69808,0,1.629750
69809,1,1.629694
69810,2,1.629451
69811,3,1.629640
69812,4,1.629637
69813,5,1.629751
69814,6,1.629696
69815,7,1.629721
69816,0,1.629837
69817,1,1.629910
69818,2,1.629798
69819,3,1.629792
69820,4,1.629763
69821,5,1.629839
69822,6,1.629773
69823,7,1.629853
69824,0,1.629760
69825,1,1.629918
69826,2,1.629682
69827,3,1.629873
69828,4,1.630098
69829,5,1.629751
69830,6,1.629712
69831,7,1.629944
69832,0,1.629822
69833,1,1.629753
69834,2,1.629930
69835,3,1.629692
69836,4,1.629800
69837,5,1.629936
69838,6,1.629790
69839,7,1.629762
69840,0,1.629961
69841,1,1.630812
69842,2,1.629097
69843,3,1.629767
69844,4,1.629714
69845,5,1.629987
69846,6,1.629556
69847,7,1.629528
69848,0,1.629671
69849,1,1.629803
69850,2,1.629544
69851,3,1.629658
69852,4,1.629812
69853,5,1.629809
69854,6,1.629805
69855,7,1.629767
69856,0,1.629826
69857,1,1.630024
69858,2,1.629786
69859,3,1.629735
69860,4,1.629838
69861,5,1.629652
69862,6,1.629778
69863,7,1.629727
69864,0,1.629729
69865,1,1.629812
69866,2,1.629882
69867,3,1.629784
69868,4,1.629844
69869,5,1.629858
69870,6,1.629753
69871,7,1.629525
69872,0,1.629784
69873,1,1.629881
69874,2,1.629745
69875,3,1.629811
69876,4,1.629751
69877,5,1.629839
69878,6,1.629820
69879,7,1.629692
69880,0,1.629754
69881,1,1.630815
69882,2,1.629205
69883,3,1.629537
69884,4,1.629692
69885,5,1.629877
69886,6,1.629417
69887,7,1.629598
69888,0,1.629550
69889,1,1.629723
69890,2,1.629611
69891,3,1.629763
69892,4,1.629919
69893,5,1.629685
69894,6,1.629602
69895,7,1.630061
69896,0,1.629729
69897,1,1.629686
69898,2,1.629810
69899,3,1.629686
69900,4,1.629788
69901,5,1.629877
69902,6,1.629778
69903,7,1.629801
69904,0,1.629795
69905,1,1.629815
69906,2,1.629807
69907,3,1.629891
69908,4,1.629824
69909,5,1.629824
69910,6,1.629857
69911,7,1.629716
69912,0,1.629691
69913,1,1.629902
69914,2,1.629860
69915,3,1.629844
69916,4,1.629787
69917,5,1.629770
69918,6,1.629786
69919,7,1.629873
69920,0,1.629935
69921,1,1.630851
69922,2,1.629316
69923,3,1.629590
69924,4,1.629686
69925,5,1.629785
69926,6,1.629410
69927,7,1.629599
69928,0,1.629583
69929,1,1.629796
69930,2,1.629621
69931,3,1.629621
69932,4,1.629822
69933,5,1.629698
69934,6,1.629711
69935,7,1.629674
69936,0,1.629847
69937,1,1.629841
69938,2,1.629893
69939,3,1.629763
69940,4,1.629791
69941,5,1.629686
69942,6,1.629852
69943,7,1.629665
69944,0,1.629898
69945,1,1.629840
69946,2,1.629553
69947,3,1.629696
69948,4,1.629912
69949,5,1.629765
69950,6,1.629730
69951,7,1.629794
69952,0,1.629785
69953,1,1.629859
69954,2,1.629741
69955,3,1.629610
69956,4,1.629954
69957,5,1.629645
69958,6,1.629728
69959,7,1.629977
69960,0,1.629735
69961,1,1.630868
69962,2,1.629502
69963,3,1.629552
69964,4,1.629639
69965,5,1.630107
69966,6,1.629447
69967,7,1.629606
69968,0,1.629829
69969,1,1.629646
69970,2,1.629626
69971,3,1.629736
69972,4,1.629781
69973,5,1.629654
69974,6,1.629903
69975,7,1.629671
69976,0,1.629833
69977,1,1.629882
69978,2,1.629696
69979,3,1.629838
69980,4,1.629647
69981,5,1.629676
69982,6,1.629761
69983,7,1.629794
69984,0,1.629747
69985,1,1.629817
69986,2,1.629899
69987,3,1.629551
69988,4,1.629814
69989,5,1.629679
69990,6,1.629714
69991,7,1.629736
69992,0,1.629831
69993,1,1.629729
69994,2,1.629947
69995,3,1.629739
69996,4,1.629761
69997,5,1.629735
69998,6,1.629614
69999,7,1.629598
70000,0,1.629782
70001,1,1.630888
70002,2,1.629231
70003,3,1.629596
70004,4,1.629743
70005,5,1.629768
70006,6,1.629775
70007,7,1.629489
70008,0,1.629554
70009,1,1.629703
70010,2,1.629675
70011,3,1.629757
70012,4,1.629911
70013,5,1.629803
70014,6,1.629726
70015,7,1.629862
70016,0,1.629728
70017,1,1.629936
70018,2,1.629654
70019,3,1.629819
70020,4,1.629950
70021,5,1.629721
70022,6,1.629682
70023,7,1.630030
70024,0,1.629778
70025,1,1.629751
70026,2,1.629937
70027,3,1.629755
70028,4,1.629755
70029,5,1.629822
70030,6,1.629710
70031,7,1.629763
70032,0,1.630015
70033,1,1.629818
70034,2,1.629785
70035,3,1.629878
70036,4,1.629786
70037,5,1.629894
70038,6,1.629843
70039,7,1.629517
70040,0,1.629871
70041,1,1.630870
70042,2,1.629223
70043,3,1.629518
70044,4,1.629612
70045,5,1.629723
70046,6,1.629500
70047,7,1.629526
70048,0,1.629631
70049,1,1.629837
70050,2,1.629528
70051,3,1.629640
70052,4,1.629754
70053,5,1.629676
70054,6,1.629807
70055,7,1.629671
70056,0,1.629938
70057,1,1.629797
70058,2,1.629622
70059,3,1.629768
70060,4,1.629850
70061,5,1.629753
70062,6,1.629788
70063,7,1.629820
70064,0,1.629833
70065,1,1.629776
70066,2,1.629766
70067,3,1.629862
70068,4,1.629668
70069,5,1.629791
70070,6,1.629739
70071,7,1.629644
70072,0,1.629778
70073,1,1.629767
70074,2,1.629695
70075,3,1.629720
70076,4,1.629667
70077,5,1.629716
70078,6,1.629716
70079,7,1.629674
70080,0,1.629783
70081,1,1.629671
70082,2,1.629418
70083,3,1.629667
70084,4,1.630186
70085,5,1.629496
70086,6,1.629558
70087,7,1.629801
70088,0,1.630352
70089,1,1.629608
70090,2,1.629875
70091,3,1.629827
70092,4,1.629664
70093,5,1.629813
70094,6,1.629896
70095,7,1.629788
70096,0,1.629885
70097,1,1.629791
70098,2,1.629833
70099,3,1.629899
70100,4,1.629692
70101,5,1.629972
70102,6,1.629841
70103,7,1.629763
70104,0,1.629698
70105,1,1.629906
70106,2,1.629765
70107,3,1.629638
70108,4,1.629856
70109,5,1.629768
70110,6,1.629690
70111,7,1.629805
70112,0,1.629782
70113,1,1.629759
70114,2,1.629811
70115,3,1.629810
70116,4,1.629784
70117,5,1.629822
70118,6,1.629812
70119,7,1.629866
70120,0,1.629795
70121,1,1.630829
70122,2,1.629262
70123,3,1.629292
70124,4,1.629499
70125,5,1.629872
70126,6,1.629271
70127,7,1.629549
70128,0,1.629650
70129,1,1.629604
70130,2,1.629694
70131,3,1.629685
70132,4,1.629703
70133,5,1.629773
70134,6,1.629695
70135,7,1.629658
70136,0,1.629779
70137,1,1.629800
70138,2,1.629718
70139,3,1.629635
70140,4,1.629807
70141,5,1.629703
70142,6,1.629793
70143,7,1.629716
70144,0,1.629737
70145,1,1.629875
70146,2,1.629656
70147,3,1.629763
70148,4,1.629956
70149,5,1.629749
70150,6,1.629694
70151,7,1.629936
70152,0,1.629662
70153,1,1.629825
70154,2,1.630077
70155,3,1.629720
70156,4,1.629770
70157,5,1.629982
70158,6,1.629822
70159,7,1.629689
70160,0,1.629868
70161,1,1.630855
70162,2,1.629326
70163,3,1.629763
70164,4,1.629610
70165,5,1.630029
70166,6,1.629638
70167,7,1.629773
70168,0,1.629605
70169,1,1.629821
70170,2,1.629580
70171,3,1.629472
70172,4,1.629828
70173,5,1.629952
70174,6,1.629781
70175,7,1.629686
70176,0,1.629779
70177,1,1.629766
70178,2,1.629835
70179,3,1.629738
70180,4,1.629696
70181,5,1.629796
70182,6,1.629651
70183,7,1.629751
70184,0,1.629831
70185,1,1.629879
70186,2,1.629867
70187,3,1.629724
70188,4,1.629705
70189,5,1.629810
70190,6,1.629654
70191,7,1.629699
70192,0,1.629784
70193,1,1.629682
70194,2,1.629692
70195,3,1.629615
70196,4,1.629800
70197,5,1.629875
70198,6,1.629770
70199,7,1.629661
70200,0,1.629741
70201,1,1.630874
70202,2,1.629196
70203,3,1.629528
70204,4,1.629742
70205,5,1.629984
70206,6,1.629469
70207,7,1.629626
70208,0,1.629588
70209,1,1.629621
70210,2,1.629591
70211,3,1.629663
70212,4,1.629871
70213,5,1.629816
70214,6,1.629713
70215,7,1.629913
70216,0,1.629682
70217,1,1.629733
70218,2,1.629882
70219,3,1.629842
70220,4,1.629752
70221,5,1.629875
70222,6,1.629660
70223,7,1.629810
70224,0,1.629924
70225,1,1.629843
70226,2,1.629642
70227,3,1.629838
70228,4,1.629680
70229,5,1.629821
70230,6,1.629878
70231,7,1.629709
70232,0,1.629850
70233,1,1.629894
70234,2,1.629791
70235,3,1.629766
70236,4,1.630003
70237,5,1.629713
70238,6,1.629769
70239,7,1.629810
70240,0,1.629746
70241,1,1.630779
70242,2,1.629406
70243,3,1.629488
70244,4,1.629699
70245,5,1.629965
70246,6,1.629461
70247,7,1.629486
70248,0,1.629529
70249,1,1.629689
70250,2,1.629784
70251,3,1.629630
70252,4,1.629835
70253,5,1.629825
70254,6,1.629694
70255,7,1.629710
70256,0,1.629817
70257,1,1.629792
70258,2,1.629710
70259,3,1.629936
70260,4,1.629666
70261,5,1.629821
70262,6,1.629822
70263,7,1.629608
70264,0,1.629723
70265,1,1.629777
70266,2,1.629667
70267,3,1.629723
70268,4,1.629843
70269,5,1.629737
70270,6,1.629736
70271,7,1.629792
70272,0,1.629757
70273,1,1.629890
70274,2,1.629708
70275,3,1.629769
70276,4,1.629956
70277,5,1.629648
70278,6,1.629707
70279,7,1.629946
70280,0,1.629708
70281,1,1.630781
70282,2,1.629487
70283,3,1.629508
70284,4,1.629595
70285,5,1.630100
70286,6,1.629505
70287,7,1.629398
70288,0,1.629785
70289,1,1.629798
70290,2,1.629604
70291,3,1.629565
70292,4,1.629751
70293,5,1.629719
70294,6,1.629902
70295,7,1.629654
70296,0,1.629790
70297,1,1.629896
70298,2,1.629676
70299,3,1.629802
70300,4,1.629823
70301,5,1.629829
70302,6,1.629772
70303,7,1.629940
70304,0,1.629831
70305,1,1.629848
70306,2,1.629873
70307,3,1.629595
70308,4,1.629652
70309,5,1.629860
70310,6,1.629658
70311,7,1.629788
70312,0,1.629763
70313,1,1.629822
70314,2,1.629872
70315,3,1.629637
70316,4,1.629772
70317,5,1.629719
70318,6,1.629610
70319,7,1.629659
70320,0,1.629802
70321,1,1.630664
70322,2,1.629192
70323,3,1.629639
70324,4,1.629512
70325,5,1.629932
70326,6,1.629478
70327,7,1.629450
70328,0,1.629642
70329,1,1.629797
70330,2,1.629458
70331,3,1.629512
70332,4,1.629832
70333,5,1.629711
70334,6,1.629639
70335,7,1.629722
70336,0,1.629848
70337,1,1.629900
70338,2,1.629551
70339,3,1.629657
70340,4,1.629896
70341,5,1.629818
70342,6,1.629806
70343,7,1.629913
70344,0,1.629710
70345,1,1.629764
70346,2,1.630017
70347,3,1.629792
70348,4,1.629694
70349,5,1.629981
70350,6,1.629649
70351,7,1.629766
70352,0,1.629880
70353,1,1.629882
70354,2,1.629812
70355,3,1.629708
70356,4,1.629751
70357,5,1.629865
70358,6,1.629791
70359,7,1.629646
70360,0,1.629549
70361,1,1.630819
70362,2,1.629229
70363,3,1.629653
70364,4,1.629591
70365,5,1.629810
70366,6,1.629443
70367,7,1.629519
70368,0,1.629698
70369,1,1.629730
70370,2,1.629418
70371,3,1.629502
70372,4,1.630053
70373,5,1.629793
70374,6,1.629734
70375,7,1.629783
70376,0,1.629854
70377,1,1.629924
70378,2,1.629891
70379,3,1.629632
70380,4,1.629741
70381,5,1.629738
70382,6,1.629823
70383,7,1.629750
70384,0,1.629828
70385,1,1.629686
70386,2,1.629829
70387,3,1.629745
70388,4,1.629688
70389,5,1.629810
70390,6,1.629866
70391,7,1.629636
70392,0,1.629739
70393,1,1.629871
70394,2,1.629640
70395,3,1.629777
70396,4,1.629847
70397,5,1.629806
70398,6,1.629697
70399,7,1.629796
70400,0,1.629792
70401,1,1.629380
70402,2,1.629372
70403,3,1.629573
70404,4,1.630265
70405,5,1.629525
70406,6,1.629682
70407,7,1.629853
70408,0,1.630570
70409,1,1.629564
70410,2,1.629905
70411,3,1.629729
70412,4,1.629769
70413,5,1.629928
70414,6,1.629696
70415,7,1.629751
70416,0,1.629733
70417,1,1.629807
70418,2,1.629923
70419,3,1.629973
70420,4,1.629730
70421,5,1.629630
70422,6,1.629821
70423,7,1.629877
70424,0,1.629778
70425,1,1.629832
70426,2,1.629769
70427,3,1.629872
70428,4,1.629807
70429,5,1.629744
70430,6,1.629712
70431,7,1.629762
70432,0,1.629752
70433,1,1.629818
70434,2,1.629826
70435,3,1.629701
70436,4,1.629826
70437,5,1.629836
70438,6,1.629645
70439,7,1.629782
70440,0,1.629811
70441,1,1.630810
70442,2,1.629307
70443,3,1.629480
70444,4,1.629713
70445,5,1.629987
70446,6,1.629238
70447,7,1.629554
70448,0,1.629737
70449,1,1.629792
70450,2,1.629615
70451,3,1.629693
70452,4,1.629739
70453,5,1.629908
70454,6,1.629553
70455,7,1.629708
70456,0,1.629815
70457,1,1.629847
70458,2,1.629740
70459,3,1.629757
70460,4,1.629702
70461,5,1.629676
70462,6,1.629720
70463,7,1.629806
70464,0,1.629774
70465,1,1.629804
70466,2,1.629615
70467,3,1.629518
70468,4,1.630009
70469,5,1.629801
70470,6,1.629750
70471,7,1.629791
70472,0,1.629725
70473,1,1.629689
70474,2,1.629959
70475,3,1.629786
70476,4,1.629698
70477,5,1.629896
70478,6,1.629658
70479,7,1.629726
70480,0,1.629797
70481,1,1.630748
70482,2,1.629247
70483,3,1.629704
70484,4,1.629664
70485,5,1.629922
70486,6,1.629505
70487,7,1.629537
70488,0,1.629766
70489,1,1.629809
70490,2,1.629574
70491,3,1.629621
70492,4,1.629797
70493,5,1.629780
70494,6,1.629754
70495,7,1.629792
70496,0,1.629704
70497,1,1.629866
70498,2,1.629843
70499,3,1.629737
70500,4,1.629747
70501,5,1.629816
70502,6,1.629701
70503,7,1.629957
70504,0,1.629723
70505,1,1.629780
70506,2,1.629838
70507,3,1.629650
70508,4,1.629778
70509,5,1.629691
70510,6,1.629733
70511,7,1.629544
70512,0,1.629704
70513,1,1.629829
70514,2,1.629803
70515,3,1.629740
70516,4,1.629585
70517,5,1.629776
70518,6,1.629782
70519,7,1.629800
70520,0,1.629823
70521,1,1.630822
70522,2,1.629235
70523,3,1.629536
70524,4,1.629633
70525,5,1.629958
70526,6,1.629506
70527,7,1.629678
70528,0,1.629661
70529,1,1.629668
70530,2,1.629602
70531,3,1.629735
70532,4,1.629981
70533,5,1.629695
70534,6,1.629770
70535,7,1.629902
70536,0,1.629859
70537,1,1.629747
70538,2,1.629930
70539,3,1.629678
70540,4,1.629757
70541,5,1.629913
70542,6,1.629596
70543,7,1.629835
70544,0,1.629979
70545,1,1.629833
70546,2,1.629807
70547,3,1.629810
70548,4,1.629837
70549,5,1.629643
70550,6,1.629967
70551,7,1.629724
70552,0,1.629930
70553,1,1.629824
70554,2,1.629854
70555,3,1.629820
70556,4,1.630008
70557,5,1.629844
70558,6,1.629896
70559,7,1.629708
70560,0,1.629816
70561,1,1.630772
70562,2,1.629264
70563,3,1.629525
70564,4,1.629511
70565,5,1.630008
70566,6,1.629353
70567,7,1.629608
70568,0,1.629402
70569,1,1.629786
70570,2,1.629636
70571,3,1.629617
70572,4,1.629689
70573,5,1.629818
70574,6,1.629821
70575,7,1.629784
70576,0,1.629781
70577,1,1.629806
70578,2,1.629837
70579,3,1.629918
70580,4,1.629659
70581,5,1.629773
70582,6,1.629876
70583,7,1.629662
70584,0,1.629720
70585,1,1.629848
70586,2,1.629757
70587,3,1.629800
70588,4,1.629836
70589,5,1.629800
70590,6,1.629620
70591,7,1.629803
70592,0,1.629795
70593,1,1.629854
70594,2,1.629619
70595,3,1.629860
70596,4,1.630122
70597,5,1.629794
70598,6,1.629845
70599,7,1.630018
70600,0,1.629763
70601,1,1.630847
70602,2,1.629561
70603,3,1.629545
70604,4,1.629606
70605,5,1.630099
70606,6,1.629493
70607,7,1.629615
70608,0,1.629763
70609,1,1.629667
70610,2,1.629644
70611,3,1.629613
70612,4,1.629574
70613,5,1.629766
70614,6,1.629977
70615,7,1.629727
70616,0,1.629800
70617,1,1.629907
70618,2,1.629747
70619,3,1.629770
70620,4,1.629836
70621,5,1.629751
70622,6,1.629556
70623,7,1.629854
70624,0,1.629778
70625,1,1.629862
70626,2,1.629766
70627,3,1.629698
70628,4,1.629745
70629,5,1.629797
70630,6,1.629571
70631,7,1.629807
70632,0,1.629982
70633,1,1.629775
70634,2,1.629921
70635,3,1.629722
70636,4,1.629721
70637,5,1.629868
70638,6,1.629729
70639,7,1.629854
70640,0,1.629820
70641,1,1.630851
70642,2,1.629466
70643,3,1.629546
70644,4,1.629577
70645,5,1.629971
70646,6,1.629456
70647,7,1.629553
70648,0,1.629730
70649,1,1.629704
70650,2,1.629508
70651,3,1.629789
70652,4,1.629854
70653,5,1.629643
70654,6,1.629789
70655,7,1.629906
70656,0,1.629701
70657,1,1.629728
70658,2,1.629614
70659,3,1.629913
70660,4,1.630012
70661,5,1.629675
70662,6,1.629633
70663,7,1.630047
70664,0,1.629766
70665,1,1.629670
70666,2,1.630088
70667,3,1.629742
70668,4,1.629965
70669,5,1.629887
70670,6,1.629703
70671,7,1.629769
70672,0,1.630001
70673,1,1.629826
70674,2,1.629744
70675,3,1.629759
70676,4,1.629783
70677,5,1.629743
70678,6,1.629856
70679,7,1.629796
70680,0,1.629760
70681,1,1.630796
70682,2,1.629238
70683,3,1.629584
70684,4,1.629706
70685,5,1.629797
70686,6,1.629667
70687,7,1.629711
70688,0,1.629727
70689,1,1.629684
70690,2,1.629598
70691,3,1.629749
70692,4,1.629815
70693,5,1.629497
70694,6,1.629752
70695,7,1.629865
70696,0,1.629906
70697,1,1.629802
70698,2,1.629886
70699,3,1.629812
70700,4,1.629769
70701,5,1.629734
70702,6,1.629794
70703,7,1.629737
70704,0,1.629859
70705,1,1.629706
70706,2,1.629786
70707,3,1.629930
70708,4,1.629753
70709,5,1.629783
70710,6,1.629789
70711,7,1.629705
70712,0,1.629745
70713,1,1.629729
70714,2,1.629726
70715,3,1.629801
70716,4,1.629794
70717,5,1.629779
70718,6,1.629735
70719,7,1.629708
70720,0,1.629798
70721,1,1.629639
70722,2,1.629264
70723,3,1.629586
70724,4,1.630371
70725,5,1.629441
70726,6,1.629586
70727,7,1.629809
70728,0,1.630630
70729,1,1.629516
70730,2,1.629884
70731,3,1.629748
70732,4,1.629727
70733,5,1.629991
70734,6,1.629753
70735,7,1.629742
70736,0,1.629912
70737,1,1.629760
70738,2,1.629961
70739,3,1.629885
70740,4,1.629892
70741,5,1.629763
70742,6,1.629869
70743,7,1.629753
70744,0,1.629744
70745,1,1.629791
70746,2,1.629738
70747,3,1.629780
70748,4,1.629800
70749,5,1.629729
70750,6,1.629812
70751,7,1.629791
70752,0,1.629689
70753,1,1.629813
70754,2,1.629895
70755,3,1.629832
70756,4,1.629787
70757,5,1.629739
70758,6,1.629721
70759,7,1.629729
70760,0,1.629773
70761,1,1.630656
70762,2,1.629195
70763,3,1.629442
70764,4,1.629691
70765,5,1.629890
70766,6,1.629477
70767,7,1.629537
70768,0,1.629701
70769,1,1.629716
70770,2,1.629507
70771,3,1.629589
70772,4,1.629771
70773,5,1.629701
70774,6,1.629886
70775,7,1.629685
70776,0,1.629796
70777,1,1.629621
70778,2,1.629661
70779,3,1.629779
70780,4,1.629792
70781,5,1.629741
70782,6,1.629729
70783,7,1.629759
70784,0,1.629845
70785,1,1.629910
70786,2,1.629598
70787,3,1.629786
70788,4,1.629957
70789,5,1.629885
70790,6,1.629636
70791,7,1.629869
70792,0,1.629573
70793,1,1.629843
70794,2,1.629903
70795,3,1.629850
70796,4,1.629893
70797,5,1.629857
70798,6,1.629745
70799,7,1.629679
70800,0,1.629887
70801,1,1.630898
70802,2,1.629325
70803,3,1.629589
70804,4,1.629555
70805,5,1.629951
70806,6,1.629496
70807,7,1.629521
70808,0,1.629702
70809,1,1.629707
70810,2,1.629657
70811,3,1.629668
70812,4,1.629804
70813,5,1.629607
70814,6,1.629798
70815,7,1.629783
70816,0,1.629837
70817,1,1.629876
70818,2,1.629888
70819,3,1.629919
70820,4,1.629745
70821,5,1.629801
70822,6,1.629805
70823,7,1.629778
70824,0,1.629874
70825,1,1.629763
70826,2,1.629933
70827,3,1.629807
70828,4,1.629747
70829,5,1.629902
70830,6,1.629748
70831,7,1.629937
70832,0,1.629822
70833,1,1.629639
70834,2,1.629850
70835,3,1.629978
70836,4,1.629804
70837,5,1.629811
70838,6,1.629900
70839,7,1.629457
70840,0,1.630012
70841,1,1.630883
70842,2,1.629176
70843,3,1.629595
70844,4,1.629785
70845,5,1.629882
70846,6,1.629527
70847,7,1.629540
70848,0,1.629581
70849,1,1.629608
70850,2,1.629561
70851,3,1.629798
70852,4,1.629879
70853,5,1.629733
70854,6,1.629765
70855,7,1.629947
70856,0,1.629770
70857,1,1.629671
70858,2,1.629921
70859,3,1.629620
70860,4,1.629742
70861,5,1.629934
70862,6,1.629652
70863,7,1.629632
70864,0,1.629838
70865,1,1.629797
70866,2,1.629837
70867,3,1.630000
70868,4,1.629791
70869,5,1.629872
70870,6,1.629835
70871,7,1.629803
70872,0,1.629738
70873,1,1.629765
70874,2,1.629958
70875,3,1.629815
70876,4,1.629950
70877,5,1.629696
70878,6,1.629856
70879,7,1.629684
70880,0,1.629826
70881,1,1.630834
70882,2,1.629313
70883,3,1.629527
70884,4,1.629654
70885,5,1.630002
70886,6,1.629451
70887,7,1.629709
70888,0,1.629621
70889,1,1.629677
70890,2,1.629741
70891,3,1.629522
70892,4,1.629786
70893,5,1.629895
70894,6,1.629719
70895,7,1.629692
70896,0,1.629721
70897,1,1.629871
70898,2,1.629790
70899,3,1.629904
70900,4,1.629723
70901,5,1.629734
70902,6,1.629903
70903,7,1.629665
70904,0,1.629696
70905,1,1.629803
70906,2,1.629730
70907,3,1.629783
70908,4,1.629993
70909,5,1.629710
70910,6,1.629761
70911,7,1.629889
70912,0,1.629710
70913,1,1.629896
70914,2,1.629666
70915,3,1.629804
70916,4,1.629937
70917,5,1.629590
70918,6,1.629713
70919,7,1.630026
70920,0,1.629801
70921,1,1.630730
70922,2,1.629416
70923,3,1.629497
70924,4,1.629788
70925,5,1.630131
70926,6,1.629504
70927,7,1.629508
70928,0,1.629772
70929,1,1.629697
70930,2,1.629606
70931,3,1.629833
70932,4,1.629742
70933,5,1.629649
70934,6,1.629839
70935,7,1.629803
70936,0,1.629732
70937,1,1.629723
70938,2,1.629620
70939,3,1.629826
70940,4,1.629798
70941,5,1.629797
70942,6,1.629807
